task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
47,cpu02,39/46d298,nf-3946d298b1886e92744d969c666611b1,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622404,1704413344000,1704413372000,749596,1173,-,96.3,0.0,33320960,776908800,34430976,945332224,108841,1015023599,253,247826,4096,1015021568,88,83,/input/data/work/39/46d298b1886e92744d969c666611b1,true,-
65,cpu06,36/03b129,nf-3603b129cfd91ab2de48f1d543deb2e2,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622435,1704413363000,1704413382000,759565,1057,-,97.9,0.0,3313664,5857280,3313664,5894144,108784,878708715,254,214546,4096,878706688,7,0,/input/data/work/36/03b129cfd91ab2de48f1d543deb2e2,true,-
105,cpu08,34/39befd,nf-3439befd8e7eea69a38089234738c238,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412829182,1704412832000,1704413389000,559818,529580,-,2.0,0.0,3997696,10248192,3997696,10285056,3177244978,1059062181,194072,258574,1059065856,1059061760,129408,222,/input/data/work/34/39befd8e7eea69a38089234738c238,true,-
41,cpu09,2b/5c8581,nf-2b5c8581603e3f6f72ead91a648ff848,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622461,1704413374000,1704413391000,768539,1061,-,96.4,0.0,3231744,5857280,3231744,5894144,108756,888145899,252,216850,4096,888143872,8,0,/input/data/work/2b/5c8581603e3f6f72ead91a648ff848,true,-
48,cpu09,31/0f0d9b,nf-310f0d9b3dcadde1d30eefdb2c496e19,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622814,1704413394000,1704413407000,784186,908,-,113.5,0.0,28319744,326897664,28319744,326934528,108757,881854444,252,215314,4096,881852416,5,5,/input/data/work/31/0f0d9b3dcadde1d30eefdb2c496e19,true,-
135,cpu07,63/487ad5,nf-63487ad5bf58b2747acc10fa3e2bd028,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412965270,1704412966000,1704413422000,456730,428242,-,2.4,0.0,3960832,10248192,3960832,10285056,3152079215,1050673575,192536,256526,1050677248,1050673152,128260,377,/input/data/work/63/487ad5bf58b2747acc10fa3e2bd028,true,-
39,cpu08,1d/7d1f88,nf-1d7d1f889c4cda1b58ee90766aa6f205,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622491,1704413393000,1704413427000,804509,1002,-,110.2,0.0,27987968,326901760,27987968,326938624,108776,988809196,254,241426,4096,988807168,5,2,/input/data/work/1d/7d1f889c4cda1b58ee90766aa6f205,true,-
52,cpu09,cd/043d24,nf-cd043d24e0d58d9212ee0d2711d6b682,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622847,1704413410000,1704413432000,809153,987,-,102.3,0.0,3387392,5857280,3387392,5894144,108767,888145911,251,216850,4096,888143872,1,0,/input/data/work/cd/043d24e0d58d9212ee0d2711d6b682,true,-
141,cpu06,6d/42b4fc,nf-6d42b4fcff2a1368f753b0906e3aa3a3,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412969859,1704412970000,1704413441000,471141,441489,-,2.4,0.0,3895296,10248192,3895296,10285056,3211847993,1070596517,196184,261390,1070600192,1070596096,130722,299,/input/data/work/6d/42b4fcff2a1368f753b0906e3aa3a3,true,-
49,cpu07,ae/7614d7,nf-ae7614d7e7b5786f8ce4aa0093da6973,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622882,1704413426000,1704413444000,821118,1181,-,95.6,0.0,33148928,776908800,34328576,945332224,108837,997197805,254,243474,4096,997195776,91,86,/input/data/work/ae/7614d7e7b5786f8ce4aa0093da6973,true,-
115,cpu03,46/1985fa,nf-461985fa9151e2a69f4ee2cd0cc58846,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412848572,1704413180000,1704413597000,748428,409290,-,2.2,0.0,3674112,10248192,3674112,10285056,2614159727,871367077,159704,212750,871370752,871366656,105750,233,/input/data/work/46/1985fa9151e2a69f4ee2cd0cc58846,true,-
109,cpu06,2a/6ee31c,nf-2a6ee31cd9ec147f3e282caf868a6a46,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412838024,1704413200000,1704413616000,777976,400768,-,2.2,0.0,3919872,10248192,3919872,10285056,2633034041,877658532,160856,214286,877662208,877658112,106178,190,/input/data/work/2a/6ee31cd9ec147f3e282caf868a6a46,true,-
142,cpu08,c7/f93f03,nf-c7f93f03561ff5c35bb2fc35b23e5253,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412969941,1704413168000,1704413616000,646059,434258,-,2.1,0.0,3878912,10248192,3878912,10285056,2793466160,931135908,170648,227342,931139584,931135488,113273,224,/input/data/work/c7/f93f03561ff5c35bb2fc35b23e5253,true,-
90,cpu08,7b/04fa1b,nf-7b04fa1be0a2b082c085913f3f718cec,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622911,1704413618000,1704413635000,1012089,1027,-,111.3,0.0,27869184,326901760,27869184,326938624,108782,1049626611,254,256274,4096,1049624576,5,2,/input/data/work/7b/04fa1be0a2b082c085913f3f718cec,true,-
98,cpu06,c2/3e31ed,nf-c23e31ed6a2f9235fa4dff8bdb368259,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623139,1704413621000,1704413635000,1011861,980,-,109.3,0.0,3272704,5857280,3272704,5894144,108795,905971703,254,221202,4096,905969664,1,0,/input/data/work/c2/3e31ed6a2f9235fa4dff8bdb368259,true,-
117,cpu10,18/16c479,nf-1816c47958735e5dad16f5aaabe0c25a,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412859884,1704413194000,1704413649000,789116,439963,-,2.2,0.0,3850240,10248192,3850240,10285056,2884692333,961544613,176216,234766,961548288,961544192,117431,302,/input/data/work/18/16c47958735e5dad16f5aaabe0c25a,true,-
55,cpu08,71/f3a5e8,nf-71f3a5e806f00668886005cd66d1909d,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623287,1704413637000,1704413652000,1028713,1065,-,106.4,0.0,3289088,5857280,3289088,5894144,108783,1049626612,254,256274,4096,1049624576,4,0,/input/data/work/71/f3a5e806f00668886005cd66d1909d,true,-
63,cpu10,2a/a83759,nf-2aa837597e97b4cb69e1bc814f4e5ebe,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622942,1704413652000,1704413669000,1046058,990,-,110.7,0.0,28413952,326897664,28413952,326934528,108838,996149230,254,243218,4096,996147200,5,3,/input/data/work/2a/a837597e97b4cb69e1bc814f4e5ebe,true,-
107,cpu07,47/b2735c,nf-47b2735cb2d07b2a721b28a1bc4d44d2,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412835207,1704413324000,1704413669000,833793,332293,-,2.6,0.0,3760128,10248192,3760128,10285056,2626742638,875561382,160472,213774,875565056,875560960,106887,350,/input/data/work/47/b2735cb2d07b2a721b28a1bc4d44d2,true,-
147,cpu06,f7/ed5dbe,nf-f7ed5dbe954de6879312edda69990aa4,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413387871,1704413389000,1704413717000,329129,283352,-,3.1,0.0,4030464,10248192,4030464,10285056,2636179769,878707108,161048,214542,878710784,878706688,105961,318,/input/data/work/f7/ed5dbe954de6879312edda69990aa4,true,-
116,cpu07,b7/952c5f,nf-b7952c5faa79f0c303c49b84569bd461,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412855516,1704413180000,1704413723000,867484,495440,-,2.0,0.0,3891200,10248192,3891200,10285056,3063998831,1021313447,187160,249358,1021317120,1021313024,124083,415,/input/data/work/b7/952c5faa79f0c303c49b84569bd461,true,-
119,cpu02,2f/45cf02,nf-2f45cf024c0210ae55d1f3972daa3ba9,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412868153,1704413259000,1704413723000,854847,414675,-,2.3,0.0,3895296,10248192,3895296,10285056,2909858162,969933222,177752,236814,969936896,969932800,117555,271,/input/data/work/2f/45cf024c0210ae55d1f3972daa3ba9,true,-
120,cpu09,5e/182183,nf-5e182183f9a49e76d8fc04bb4437fe5f,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412872208,1704413259000,1704413723000,850792,416956,-,2.3,0.0,3919872,10248192,3919872,10285056,2868963622,956301732,175256,233486,956305408,956301312,114251,226,/input/data/work/5e/182183f9a49e76d8fc04bb4437fe5f,true,-
122,cpu01,d6/96df77,nf-d696df77b7049c9fe1378efa74edcc4f,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412878904,1704413289000,1704413727000,848096,387677,-,2.4,0.0,3895296,10248192,3895296,10285056,2850088528,950010261,174104,231950,950009856,950009856,111706,265,/input/data/work/d6/96df77b7049c9fe1378efa74edcc4f,true,-
93,cpu10,40/d520e5,nf-40d520e5ed5f3debdfde47f7bed1347e,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622973,1704413672000,1704413736000,1113027,1003,-,108.5,0.0,28262400,326901760,28262400,326938624,108826,1021315043,254,249362,4096,1021313024,5,3,/input/data/work/40/d520e5ed5f3debdfde47f7bed1347e,true,-
132,cpu10,6b/6abc00,nf-6b6abc00a8c8bc892d1b28203474ab2f,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412961854,1704413334000,1704413737000,775146,341518,-,2.7,0.0,4116480,10248192,4116480,10285056,2739988845,913310117,167384,222990,913313792,913309696,108806,200,/input/data/work/6b/6abc00a8c8bc892d1b28203474ab2f,true,-
59,cpu06,7e/6f5f3c,nf-7e6f5f3c7c3508b5bad5423ef0343f81,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623004,1704413722000,1704413759000,1135996,1103,-,99.1,0.0,27312128,422277120,28459008,590700544,108783,977274859,254,238610,4096,977272832,88,20,/input/data/work/7e/6f5f3c7c3508b5bad5423ef0343f81,true,-
149,cpu09,38/86c6d8,nf-3886c6d8ce409522e4f303725e9a89e4,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413412543,1704413435000,1704413764000,351457,291512,-,3.1,0.0,4087808,10248192,4087808,10285056,2645616933,881852836,161624,215310,881856512,881852416,107703,238,/input/data/work/38/86c6d8ce409522e4f303725e9a89e4,true,-
61,cpu07,c3/bfd7cb,nf-c3bfd7cbeef1ed93aa92ebb6ee46d7b4,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623085,1704413731000,1704413772000,1148915,1198,-,92.3,0.0,32956416,776908800,34136064,945332224,108826,982517730,254,239890,4096,982515712,86,82,/input/data/work/c3/bfd7cbeef1ed93aa92ebb6ee46d7b4,true,-
58,cpu02,c4/b91881,nf-c4b91881f0767ebdd632dd8f19978fe7,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623032,1704413731000,1704413774000,1150968,1233,-,93.4,0.0,33480704,776908800,34660352,945332224,108833,1063258088,254,259602,4096,1063256064,83,77,/input/data/work/c4/b91881f0767ebdd632dd8f19978fe7,true,-
53,cpu01,c2/ef4327,nf-c2ef4327e60ecc93be5ce5a3a5c7179d,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623059,1704413731000,1704413782000,1158941,1068,-,99.7,0.0,3411968,5857280,3411968,5894144,107991,963643316,252,235282,28672,963641344,5,0,/input/data/work/c2/ef4327e60ecc93be5ce5a3a5c7179d,true,-
64,cpu06,e4/5e3d9a,nf-e45e3d9a7966c8420e12b54102d5db29,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623223,1704413764000,1704413788000,1164777,1104,-,101.0,0.0,25088000,283234304,28594176,590700544,108784,995100652,254,242962,4096,995098624,91,14,/input/data/work/e4/5e3d9a7966c8420e12b54102d5db29,true,-
143,cpu08,33/b7cc89,nf-33b7cc8962271d1fdcea03922c235c16,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413281174,1704413285000,1704413799000,517826,489383,-,2.0,0.0,3899392,10248192,3899392,10285056,2862672177,954204580,174872,232974,954208256,954204160,116735,199,/input/data/work/33/b7cc8962271d1fdcea03922c235c16,true,-
96,cpu10,b3/957a50,nf-b3957a50d75523993353e3440b45f775,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623113,1704413742000,1704413802000,1178887,1508,-,76.4,0.0,33202176,776900608,34332672,945324032,108825,990906337,254,241938,4096,990904320,70,66,/input/data/work/b3/957a50d75523993353e3440b45f775,true,-
56,cpu10,bd/266e04,nf-bd266e04aad8049fd72e04a2367559eb,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623167,1704413742000,1704413802000,1178833,1482,-,73.1,0.0,33341440,776900608,34496512,945324032,108825,958400481,253,234002,4096,958398464,72,67,/input/data/work/bd/266e04aad8049fd72e04a2367559eb,true,-
151,cpu07,1e/5e314e,nf-1e5e314e3674fcc88c24a3f1dc777c8b,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413437978,1704413447000,1704413824000,386022,361820,-,2.4,0.0,3952640,10248192,3952640,10285056,2664491374,888144294,162776,216846,888147968,888143872,105445,355,/input/data/work/1e/5e314e3674fcc88c24a3f1dc777c8b,true,-
148,cpu08,1c/33befa,nf-1c33befa7aaa7bea8c8df9fcba292a98,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413397505,1704413430000,1704413832000,434495,375416,-,2.4,0.0,3809280,10248192,3809280,10285056,2664491313,888144292,162776,216846,888147968,888143872,107217,229,/input/data/work/1c/33befa7aaa7bea8c8df9fcba292a98,true,-
108,cpu02,0b/593cd3,nf-0b593cd34269e1cffd16b65764bb60d0,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412836814,1704413200000,1704413852000,1015186,609100,-,1.7,0.0,3739648,10248192,3739648,10285056,3145787763,1048576423,192152,256014,1048580096,1048576000,124886,275,/input/data/work/0b/593cd34269e1cffd16b65764bb60d0,true,-
133,cpu03,ed/56d339,nf-ed56d339be9712664e5daaef8610c86d,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412962458,1704413334000,1704413854000,891542,476038,-,2.1,0.0,4116480,10248192,4116480,10285056,2941315438,980418981,179672,239374,980422656,980418560,118233,310,/input/data/work/ed/56d339be9712664e5daaef8610c86d,true,-
84,cpu07,f0/95f5f5,nf-f095f5f56e320ea7e0982080232ad8f4,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622725,1704413827000,1704413860000,1237275,1243,-,84.8,0.0,32841728,776900608,33947648,945324032,108837,931137517,254,227346,4096,931135488,83,78,/input/data/work/f0/95f5f56e320ea7e0982080232ad8f4,true,-
51,cpu10,f0/ced202,nf-f0ced2028314b67421e640dda9053ce7,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622611,1704413806000,1704413869000,1246389,998,-,101.8,0.0,27811840,326897664,27811840,326934528,108826,876611554,254,214034,4096,876609536,5,5,/input/data/work/f0/ced2028314b67421e640dda9053ce7,true,-
60,cpu10,11/d007fd,nf-11d007fd6977535e95faee7a8c64dd0d,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622696,1704413806000,1704413868000,1245304,986,-,101.0,0.0,28639232,326901760,28639232,326938624,108826,865077218,254,211218,4096,865075200,5,8,/input/data/work/11/d007fd6977535e95faee7a8c64dd0d,true,-
118,cpu10,b1/1d8afc,nf-b11d8afcc10fdf027139a5bb5994c854,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412864282,1704413259000,1704413868000,1003718,547163,-,1.8,0.0,3891200,10248192,3891200,10285056,2953898349,984613286,180440,240398,984616960,984612864,119159,280,/input/data/work/b1/1d8afcc10fdf027139a5bb5994c854,true,-
81,cpu07,71/a8e231,nf-71a8e231b2f9e3b75282b8b92f532ea5,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412622753,1704413866000,1704413876000,1253247,1044,-,103.2,0.0,3403776,5857280,3403776,5894144,108842,924846062,255,225810,4096,924844032,1,0,/input/data/work/71/a8e231b2f9e3b75282b8b92f532ea5,true,-
68,cpu10,97/e94f99,nf-97e94f999b585b5c2d4421b3247ed742,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623194,1704413876000,1704413888000,1264806,911,-,112.3,0.0,3313664,5857280,3313664,5894144,108819,901777378,252,220178,4096,901775360,4,0,/input/data/work/97/e94f999b585b5c2d4421b3247ed742,true,-
124,cpu01,f9/90c425,nf-f990c425e96dc62382d7cea4acb3a4ab,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412885649,1704413289000,1704413903000,1017351,583003,-,1.8,0.0,3969024,10248192,3969024,10285056,3054560849,1018167702,186584,248590,1018167296,1018167296,123661,301,/input/data/work/f9/90c425e96dc62382d7cea4acb3a4ab,true,-
70,cpu07,4a/59fe73,nf-4a59fe73d72ab3415906638404166a6a,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623349,1704413886000,1704413908000,1284651,1078,-,98.1,0.0,3330048,5857280,3330048,5894144,108838,898631662,254,219410,4096,898629632,7,0,/input/data/work/4a/59fe73d72ab3415906638404166a6a,true,-
145,cpu09,fe/88d148,nf-fe88d148ee171f8f88cd149acc260244,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413372662,1704413374000,1704413908000,535338,511496,-,2.0,0.0,3829760,10248192,3829760,10285056,2991647014,997196197,182744,243470,997199872,997195776,121843,282,/input/data/work/fe/88d148ee171f8f88cd149acc260244,true,-
123,cpu03,c3/6c5c10,nf-c36c5c10d135877be0c6f77c5996da48,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412882215,1704413279000,1704413931000,1048785,633170,-,1.7,0.0,3899392,10248192,3899392,10285056,3208702319,1069547942,195992,261134,1069551616,1069547520,129450,360,/input/data/work/c3/6c5c10d135877be0c6f77c5996da48,true,-
77,cpu07,91/79dfae,nf-9179dfae29584fb9c1c4af65bc175f3f,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623469,1704413916000,1704413949000,1325531,1054,-,97.3,0.0,3194880,5857280,3194880,5894144,108828,908068845,252,221714,4096,908066816,7,0,/input/data/work/91/79dfae29584fb9c1c4af65bc175f3f,true,-
144,cpu01,c6/6296f4,nf-c66296f4ca4941b0e8c928d6ff08f7d0,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413287585,1704413288000,1704413948000,660415,624574,-,1.7,0.0,3973120,10248192,3973120,10285056,3142641234,1047527830,191960,255758,1047527424,1047527424,126548,299,/input/data/work/c6/6296f4ca4941b0e8c928d6ff08f7d0,true,-
146,cpu02,e9/e12078,nf-e9e12078c1587fd9f90c4f64a5ed6835,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413377664,1704413379000,1704413950000,572336,532430,-,1.9,0.0,4116480,10248192,4116480,10285056,3045124467,1015021991,186008,247822,1015025664,1015021568,122747,286,/input/data/work/e9/e12078c1587fd9f90c4f64a5ed6835,true,-
75,cpu03,d3/775bf9,nf-d3775bf9fccbe0aef30230f1790336a4,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623508,1704413934000,1704413954000,1330492,1135,-,89.9,0.0,27910144,422277120,29003776,590700544,108819,875562977,251,213778,4096,875560960,82,16,/input/data/work/d3/775bf9fccbe0aef30230f1790336a4,true,-
78,cpu07,a7/12920e,nf-a712920eb158461226b6d312a3a4514f,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412623739,1704413952000,1704413975000,1351261,1122,-,101.2,0.0,27217920,422273024,28397568,590696448,108838,1016072176,254,248082,4096,1016070144,90,17,/input/data/work/a7/12920eb158461226b6d312a3a4514f,true,-
88,cpu02,b4/95c309,nf-b495c309507f49e06c7ce5bdf4c16862,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412681874,1704413954000,1704413975000,1293126,1026,-,108.3,0.0,3321856,5857280,3321856,5894144,108829,979372001,254,239122,4096,979369984,1,0,/input/data/work/b4/95c309507f49e06c7ce5bdf4c16862,true,-
150,cpu06,63/a94499,nf-63a944999007631031fdfafb27ca4496,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413432679,1704413444000,1704413979000,546321,516143,-,1.9,0.0,3813376,10248192,3813376,10285056,2966481209,988807588,181208,241422,988811264,988807168,120771,323,/input/data/work/63/a944999007631031fdfafb27ca4496,true,-
74,cpu02,06/1f75f9,nf-061f75f95a4431e24c0e6bf53865ce01,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412625210,1704413978000,1704413989000,1363790,1012,-,108.8,0.0,27930624,326897664,27930624,326934528,108841,1043335151,254,254738,4096,1043333120,5,2,/input/data/work/06/1f75f95a4431e24c0e6bf53865ce01,true,-
154,cpu06,e2/5fb7c7,nf-e25fb7c7206886eecff9bc87c3fd09e5,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413637619,1704413638000,1704414137000,499381,491209,-,1.9,0.0,3825664,10248192,3825664,10285056,2717968697,905970084,166040,221198,905973760,905969664,109289,259,/input/data/work/e2/5fb7c7206886eecff9bc87c3fd09e5,true,-
152,cpu03,a6/3847a2,nf-a63847a21b5ef71af01838998bf153be,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413447050,1704413600000,1704414156000,708950,540006,-,1.8,0.0,3878912,10248192,3878912,10285056,2991647087,997196197,182744,243470,997199872,997195776,121456,306,/input/data/work/a6/3847a21b5ef71af01838998bf153be,true,-
82,cpu06,12/e35b67,nf-12e35b671dd25bba74843157544766bf,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412627848,1704414140000,1704414157000,1529152,951,-,111.7,0.0,27828224,326901760,27828224,326938624,108785,932186092,254,227602,4096,932184064,5,2,/input/data/work/12/e35b671dd25bba74843157544766bf,true,-
79,cpu03,78/b626de,nf-78b626de6806ae701be00728f2b0c569,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412632838,1704414159000,1704414184000,1551162,983,-,111.1,0.0,27959296,326901760,27959296,326938624,108838,977274861,254,238610,4096,977272832,5,2,/input/data/work/78/b626de6806ae701be00728f2b0c569,true,-
95,cpu06,25/b49568,nf-25b49568c8e8a1d08109f017500dafa1,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412730571,1704414161000,1704414184000,1453429,993,-,110.9,0.0,27406336,326897664,27406336,326934528,108785,989857773,254,241682,4096,989855744,5,2,/input/data/work/25/b49568c8e8a1d08109f017500dafa1,true,-
167,cpu10,b3/4b7470,nf-b34b747051a8b5a3abe981d218077f42,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413873023,1704413874000,1704414184000,310977,287921,-,2.9,0.0,3846144,10248192,3846144,10285056,2595285357,865075621,158552,211214,865079296,865075200,104751,248,/input/data/work/b3/4b747051a8b5a3abe981d218077f42,true,-
166,cpu10,d9/f6a28c,nf-d9f6a28c0ce92d52aebf4cbf2c20718e,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413872612,1704413873000,1704414191000,318388,309422,-,2.8,0.0,4194304,10248192,4194304,10285056,2629888365,876609957,160664,214030,876613632,876609536,107056,274,/input/data/work/d9/f6a28c0ce92d52aebf4cbf2c20718e,true,-
83,cpu10,4b/32dc2b,nf-4b32dc2bd7588ca738b82d10d72d74f1,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704412638094,1704414197000,1704414240000,1601906,1031,-,109.5,0.0,28229632,326897664,28229632,326934528,108829,1068500968,254,260882,4096,1068498944,5,4,/input/data/work/4b/32dc2bd7588ca738b82d10d72d74f1,true,-
161,cpu06,36/bfabbe,nf-36bfabbe80b52028eb35a4d9d9ee9a0a,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413788062,1704413792000,1704414239000,450938,407756,-,2.3,0.0,4018176,10248192,4018176,10285056,2890983737,963641764,176600,235278,963645440,963641344,114797,216,/input/data/work/36/bfabbe80b52028eb35a4d9d9ee9a0a,true,-
169,cpu01,ff/1e183b,nf-ff1e183b237608d58cf6e38ad89c69eb,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413895154,1704413906000,1704414243000,347846,292662,-,3.1,0.0,3883008,10248192,3883008,10285056,2705385041,901775765,165272,220174,901775360,901775360,109541,175,/input/data/work/ff/1e183b237608d58cf6e38ad89c69eb,true,-
158,cpu07,c1/f40a45,nf-c1f40a458032fda123033ba23b75f492,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704413770556,1704413774000,1704414242000,471444,426589,-,2.2,0.0,3932160,10248192,3932160,10285056,2931878253,977273254,179096,238606,977276928,977272832,117335,350,/input/data/work/c1/f40a458032fda123033ba23b75f492,true,-
