task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
66,cpu08,4e/80afd6,nf-4e80afd6c1b6725d77d3fceb5fbb2e61,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831014,1701742138000,1701742234000,402986,77127,-,11.1,0.0,3891200,10248192,3891200,10285056,3170953478,1056965027,193688,258062,693547008,1056964608,133978,277,/input/data/work/4e/80afd6c1b6725d77d3fceb5fbb2e61,true,-
67,cpu08,9e/97e2e6,nf-9e97e2e614d1af66f1ebcfbd1cbf24bc,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831196,1701742147000,1701742234000,402804,68741,-,10.9,0.0,3915776,10248192,3915776,10285056,3170953478,1056965027,193688,258062,185909248,1056964608,78557,127,/input/data/work/9e/97e2e614d1af66f1ebcfbd1cbf24bc,true,-
81,cpu08,83/1935ed,nf-831935ed492fd999ff4877d29ff5bfd5,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831377,1701742147000,1701742234000,402623,68508,-,10.8,0.0,3760128,10248192,3760128,10285056,3170953478,1056965027,193688,258062,177520640,1056964608,76035,143,/input/data/work/83/1935ed492fd999ff4877d29ff5bfd5,true,-
57,cpu01,a3/b63445,nf-a3b634459f7bb8f2b3b924e0ce1e46d5,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830617,1701742229000,1701742243000,412383,5390,-,99.3,0.0,3993600,10248192,3993600,10285056,3170953240,1056965026,193688,258062,0,1056964608,5,339,/input/data/work/a3/b634459f7bb8f2b3b924e0ce1e46d5,true,-
92,cpu01,56/c876c8,nf-56c876c8d1de775520bdfb20637f57a5,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830763,1701742228000,1701742243000,412237,5408,-,99.3,0.0,3932160,10248192,3932160,10285056,3170953239,1056965026,193688,258062,0,1056964608,5,338,/input/data/work/56/c876c8d1de775520bdfb20637f57a5,true,-
98,cpu01,59/5b9783,nf-595b978391569807d987c75a380d9b91,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831689,1701742219000,1701742243000,411311,5357,-,99.7,0.0,3764224,10248192,3764224,10285056,3170953240,1056965026,193688,258062,0,1056964608,5,358,/input/data/work/59/5b978391569807d987c75a380d9b91,true,-
100,cpu10,63/a60d5f,nf-63a60d5ff4eb928c96873ad4f71dfb96,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831040,1701742147000,1701742300000,468960,100991,-,8.7,0.0,3809280,10248192,3809280,10285056,3170953542,1056965027,193688,258062,315666432,1056964608,137938,148,/input/data/work/63/a60d5ff4eb928c96873ad4f71dfb96,true,-
73,cpu10,91/d26f17,nf-91d26f17be7488a5f7f26d997e67938c,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831257,1701742147000,1701742300000,468743,100986,-,8.7,0.0,3842048,10248192,3842048,10285056,3170953543,1056965027,193688,258062,365355008,1056964608,145714,170,/input/data/work/91/d26f17be7488a5f7f26d997e67938c,true,-
74,cpu03,68/917529,nf-689175293d434c185251f0f548ec7504,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831286,1701742147000,1701742303000,471714,101041,-,8.7,0.0,3756032,10248192,3756032,10285056,3170953556,1056965029,193688,258062,349470720,1056964608,142550,146,/input/data/work/68/9175293d434c185251f0f548ec7504,true,-
82,cpu03,f1/5f8976,nf-f15f8976d872742a5ca958bc41e2e4b4,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831407,1701742147000,1701742304000,472593,101030,-,8.6,0.0,3870720,10248192,3870720,10285056,3170953557,1056965029,193688,258062,380305408,1056964608,138854,95,/input/data/work/f1/5f8976d872742a5ca958bc41e2e4b4,true,-
77,cpu10,53/5ad062,nf-535ad062336a5b9cef1e9560f3cd8732,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831435,1701742147000,1701742299000,467565,100948,-,8.7,0.0,3858432,10248192,3858432,10285056,3170953543,1056965027,193688,258062,375955456,1056964608,144070,109,/input/data/work/53/5ad062336a5b9cef1e9560f3cd8732,true,-
80,cpu03,b5/183575,nf-b5183575ad42f6a8365d92a7525b79dd,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831106,1701742147000,1701742304000,472894,101007,-,8.8,0.0,3743744,10248192,3743744,10285056,3170953556,1056965029,193688,258062,327200768,1056964608,143491,165,/input/data/work/b5/183575ad42f6a8365d92a7525b79dd,true,-
65,cpu01,6d/ebdf62,nf-6debdf626e0d598181a67065760962a4,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830844,1701742248000,1701742312000,481156,5441,-,100.2,0.0,3850240,10248192,3850240,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,333,/input/data/work/6d/ebdf626e0d598181a67065760962a4,true,-
62,cpu01,f3/07d294,nf-f307d29480e4ca573c81bbb9c1104238,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830957,1701742248000,1701742312000,481043,5541,-,100.2,0.0,3997696,10248192,3997696,10285056,3170953240,1056965027,193688,258062,0,1056964608,5,332,/input/data/work/f3/07d29480e4ca573c81bbb9c1104238,true,-
94,cpu01,d1/7c9b56,nf-d17c9b5654fb21d0c70e50833ddf95d0,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831602,1701742248000,1701742312000,480398,5552,-,99.7,0.0,4026368,10248192,4026368,10285056,3170953239,1056965026,193688,258062,0,1056964608,5,330,/input/data/work/d1/7c9b5654fb21d0c70e50833ddf95d0,true,-
75,cpu06,51/d08208,nf-51d08208c4174ba834b42f3f80113cb4,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831070,1701742147000,1701742316000,484930,100974,-,8.6,0.0,3854336,10248192,3854336,10285056,3170953449,1056965025,193688,258062,367509504,1056964608,138039,91,/input/data/work/51/d08208c4174ba834b42f3f80113cb4,true,-
71,cpu09,b4/3f4e7f,nf-b43f4e7f97a0090f4efe8aec9b51b85d,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831135,1701742147000,1701742315000,483865,100943,-,8.6,0.0,3842048,10248192,3842048,10285056,3170953480,1056965026,193688,258062,331988992,1056964608,138111,75,/input/data/work/b4/3f4e7f97a0090f4efe8aec9b51b85d,true,-
84,cpu09,e3/aff0c4,nf-e3aff0c45ef88afdf59a8b12d272ac7a,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831225,1701742147000,1701742315000,483775,100660,-,8.6,0.0,3919872,10248192,3919872,10285056,3170953480,1056965026,193688,258062,399843328,1056964608,136265,86,/input/data/work/e3/aff0c45ef88afdf59a8b12d272ac7a,true,-
85,cpu06,1b/ce6ddf,nf-1bce6ddfe03b3ae86c4ce22e7affbb40,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831316,1701742147000,1701742316000,484684,100971,-,8.7,0.0,3772416,10248192,3772416,10285056,3170953449,1056965025,193688,258062,349536256,1056964608,139855,160,/input/data/work/1b/ce6ddfe03b3ae86c4ce22e7affbb40,true,-
83,cpu09,3f/473b3b,nf-3f473b3b06ad262fa28c5676133cf7bf,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831465,1701742147000,1701742315000,483535,100960,-,8.7,0.0,3727360,10248192,3727360,10285056,3170953480,1056965026,193688,258062,325144576,1056964608,140033,144,/input/data/work/3f/473b3b06ad262fa28c5676133cf7bf,true,-
88,cpu06,b5/a6ef92,nf-b5a6ef92086078bbe3e3376b965fa592,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831494,1701742147000,1701742316000,484506,100953,-,8.7,0.0,3809280,10248192,3809280,10285056,3170953449,1056965025,193688,258062,339931136,1056964608,139884,118,/input/data/work/b5/a6ef92086078bbe3e3376b965fa592,true,-
79,cpu10,95/769384,nf-957693843a0b4efd3ad1499f2a6104b7,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830929,1701742313000,1701742324000,493071,5660,-,96.6,0.0,3756032,10248192,3756032,10285056,3170953544,1056965028,193688,258062,4096,1056964608,9,330,/input/data/work/95/7693843a0b4efd3ad1499f2a6104b7,true,-
99,cpu10,2a/9e0e02,nf-2a9e0e0238c12f870310fe61ec3e1965,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831801,1701742303000,1701742324000,492199,5717,-,95.6,0.0,4022272,10248192,4022272,10285056,3170953543,1056965028,193688,258062,4096,1056964608,10,327,/input/data/work/2a/9e0e0238c12f870310fe61ec3e1965,true,-
44,cpu02,18/679e6d,nf-18679e6d0be80d4d44d38d91ecdb2fc8,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830509,1701742188000,1701742338000,507491,135070,-,5.8,0.0,4050944,10248192,4050944,10285056,3170953554,1056965029,193688,258062,245899264,1056964608,94448,123,/input/data/work/18/679e6d0be80d4d44d38d91ecdb2fc8,true,-
86,cpu02,3a/a4df8f,nf-3aa4df8f4fb0e9198908e5c533977f4a,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831575,1701742178000,1701742338000,506425,144905,-,6.0,0.0,3952640,10248192,3952640,10285056,3170953553,1056965029,193688,258062,599715840,1056964608,133441,120,/input/data/work/3a/a4df8f4fb0e9198908e5c533977f4a,true,-
97,cpu02,76/536856,nf-765368560ab33f628e51620cd4b08c5d,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831743,1701742188000,1701742338000,506257,134958,-,5.8,0.0,4087808,10248192,4087808,10285056,3170953554,1056965029,193688,258062,211361792,1056964608,92870,120,/input/data/work/76/5368560ab33f628e51620cd4b08c5d,true,-
61,cpu07,89/a7e2c2,nf-89a7e2c23feb6f265a72ec88e27292d8,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830589,1701742208000,1701742359000,528411,137264,-,6.3,0.0,3756032,10248192,3756032,10285056,3170953578,1056965029,193688,258062,393887744,1056964608,131212,323,/input/data/work/89/a7e2c23feb6f265a72ec88e27292d8,true,-
69,cpu07,1f/a90bc8,nf-1fa90bc8c9a753d65095a7e9a2aa5d82,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830901,1701742209000,1701742359000,528099,136161,-,6.3,0.0,3719168,10248192,3719168,10285056,3170953578,1056965029,193688,258062,360263680,1056964608,138859,134,/input/data/work/1f/a90bc8c9a753d65095a7e9a2aa5d82,true,-
101,cpu07,0d/27c9cc,nf-0d27c9cc74580638e23916d11e7c82d5,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831629,1701742209000,1701742359000,527371,136163,-,6.3,0.0,3842048,10248192,3842048,10285056,3170953578,1056965029,193688,258062,302825472,1056964608,136608,116,/input/data/work/0d/27c9cc74580638e23916d11e7c82d5,true,-
35,cpu08,87/ad54c3,nf-87ad54c31cb18cfaf54d0bde4251be21,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830817,1701742238000,1701742378000,547183,125868,-,6.8,0.0,3813376,10248192,3813376,10285056,3170953477,1056965026,193688,258062,374525952,1056964608,141888,101,/input/data/work/87/ad54c31cb18cfaf54d0bde4251be21,true,-
93,cpu08,8d/87a134,nf-8d87a134316e7ba9b4320e371d8fa646,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830872,1701742238000,1701742378000,547128,126198,-,6.8,0.0,3821568,10248192,3821568,10285056,3170953476,1056965026,193688,258062,330645504,1056964608,140434,122,/input/data/work/8d/87a134316e7ba9b4320e371d8fa646,true,-
95,cpu08,cd/13c88c,nf-cd13c88c585613e73a4746112f43f538,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831716,1701742238000,1701742378000,546284,126212,-,6.7,0.0,3948544,10248192,3948544,10285056,3170953477,1056965026,193688,258062,351805440,1056964608,136516,67,/input/data/work/cd/13c88c585613e73a4746112f43f538,true,-
58,cpu03,45/bdb476,nf-45bdb476026022cc0406b3e5930319f5,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741830791,1701742313000,1701742390000,559209,67609,-,12.5,0.0,3952640,10248192,3952640,10285056,3170953558,1056965030,193688,258062,538820608,1056964608,131691,225,/input/data/work/45/bdb476026022cc0406b3e5930319f5,true,-
89,cpu03,b5/2b243c,nf-b52b243c84e8062a5733e2268e8e3b32,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741831521,1701742313000,1701742390000,558479,67578,-,12.5,0.0,3850240,10248192,3850240,10285056,3170953558,1056965030,193688,258062,518152192,1056964608,130246,213,/input/data/work/b5/2b243c84e8062a5733e2268e8e3b32,true,-
