task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
126,cpu10,88/b08ca2,nf-88b08ca2a358e66c183f3496397c6708,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000224.1_1-179693,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000224.1_1-179693),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932828919,1700932841000,1700932846000,17081,0,-,44.3,0.0,3317760,5632000,3317760,5636096,87940,3250,213,47,0,16384,2,3,/input/data/work/88/b08ca2a358e66c183f3496397c6708,true,-
93,cpu10,6f/6bf360,nf-6f6bf3603cf817a364afc9e8412d6e6c,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,2_1-243199373,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (2_1-243199373),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932829066,1700932842000,1700932847000,17934,0,-,30.8,0.0,3334144,5632000,3334144,5636096,87904,3413,213,47,0,16384,4,3,/input/data/work/6f/6bf3603cf817a364afc9e8412d6e6c,true,-
130,cpu02,bb/16a12d,nf-bb16a12da6c4572383d429c804a92cf1,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000216.1_1-172294,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000216.1_1-172294),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932829091,1700932841000,1700932863000,33909,13000,-,0.3,0.0,4534272,36196352,4534272,36200448,87957,3249,214,47,0,16384,6,6,/input/data/work/bb/16a12da6c4572383d429c804a92cf1,true,-
129,cpu02,40/27c0f6,nf-4027c0f6e4764277fa668fbf097ad876,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000215.1_1-172545,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000215.1_1-172545),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932829120,1700932841000,1700932846000,16880,1000,-,26.3,0.0,3272704,5632000,3272704,5636096,87958,3251,212,47,0,16384,2,3,/input/data/work/40/27c0f6e4764277fa668fbf097ad876,true,-
128,cpu10,92/8578ea,nf-928578ea5883eb8e89e0076eed26b2fa,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000205.1_1-174588,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000205.1_1-174588),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932829145,1700932841000,1700932846000,16855,0,-,71.5,0.0,3248128,5632000,3248128,5636096,87940,3250,213,47,0,16384,4,3,/input/data/work/92/8578ea5883eb8e89e0076eed26b2fa,true,-
92,cpu03,41/5a3099,nf-415a30992025fdf8199ed6fc748a6f76,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1_1-249250621,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (1_1-249250621),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932827824,1700932828000,1700932848000,20176,9000,-,0.5,0.0,4587520,36196352,4587520,36200448,87931,3415,212,47,0,16384,8,7,/input/data/work/41/5a30992025fdf8199ed6fc748a6f76,true,-
98,cpu06,1a/3561c7,nf-1a3561c70e305d6b0c5838c52656d1c9,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,7_1-159138663,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (7_1-159138663),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700932827847,1700932828000,1700932847000,19153,14000,-,0.2,0.0,3309568,5632000,3309568,5636096,87794,3369,213,47,0,16384,3,2,/input/data/work/1a/3561c70e305d6b0c5838c52656d1c9,true,-
70,cpu08,6b/689495,nf-6b6894956b942ac65b26531919c3fc59,NFCORE_SAREK:SAREK:FASTP,SRR11452486-3,NFCORE_SAREK:SAREK:FASTP (SRR11452486-3),FAILED,-,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743508,1700932755000,1700933202000,458492,353000,-,265.8,1.5,2044329984,2330132480,2044329984,2397245440,5376451877,5543074465,1480,14950,393216,5543104512,13,40,/input/data/work/6b/6894956b942ac65b26531919c3fc59,true,FINISH
46,cpu03,f6/e489e8,nf-f6e489e839ca478cba3c56eb7881aaa1,NFCORE_SAREK:SAREK:FASTP,SRR11452473-4,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743557,1700932744000,1700933467000,723443,556000,-,149.1,1.5,1999925248,2330132480,1999925248,2397245440,5277697528,5440433633,1458,14638,450560,5440458752,18,45,/input/data/work/f6/e489e839ca478cba3c56eb7881aaa1,true,-
19,cpu02,5e/c66895,nf-5ec668955a50ae3400cda395b715d31f,NFCORE_SAREK:SAREK:FASTP,SRR11452394-5,NFCORE_SAREK:SAREK:FASTP (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743652,1700932748000,1700933336000,592348,452000,-,149.3,1.5,2024075264,2330132480,2024075264,2397245440,4363599540,4487768033,1240,11986,352256,4487794688,11,191,/input/data/work/5e/c668955a50ae3400cda395b715d31f,true,-
53,cpu08,f2/5651e5,nf-f25651e531c51cde2e7cddfed80d6c38,NFCORE_SAREK:SAREK:FASTP,SRR11452477-6,NFCORE_SAREK:SAREK:FASTP (SRR11452477-6),FAILED,-,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743720,1700932753000,1700933219000,475280,349000,-,268.2,1.5,2040623104,2330132480,2042957824,2330136576,5406459491,5572334555,1490,14974,3026944,5572358144,35,42,/input/data/work/f2/5651e531c51cde2e7cddfed80d6c38,true,FINISH
33,cpu07,ef/bad1db,nf-efbad1db5ae54ece3ab4dbd644f3163a,NFCORE_SAREK:SAREK:FASTP,SRR11452401-4,NFCORE_SAREK:SAREK:FASTP (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744224,1700932746000,1700933473000,728776,513000,-,131.8,1.5,2000420864,2330132480,2000420864,2397245440,4255301453,4375507285,1215,11734,372736,4375535616,11,49,/input/data/work/ef/bad1db5ae54ece3ab4dbd644f3163a,true,-
50,cpu01,0c/bd0b0d,nf-0cbd0b0d07245921b3486ae408f6c23b,NFCORE_SAREK:SAREK:FASTP,SRR11452475-2,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744249,1700932745000,1700933509000,764751,566000,-,142.0,1.5,2022625280,2330132480,2022625280,2397245440,5303410216,5466507855,1463,14698,507904,5466537984,10,104,/input/data/work/0c/bd0b0d07245921b3486ae408f6c23b,true,-
52,cpu10,33/086d5f,nf-33086d5f852b2b99d4dc00b66fa34010,NFCORE_SAREK:SAREK:FASTP,SRR11452476-1,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744595,1700932745000,1700933520000,775405,667000,-,113.1,1.5,2019344384,2330132480,2019344384,2330136576,4951457362,5101348549,1381,13666,3280896,5101375488,34,45,/input/data/work/33/086d5f852b2b99d4dc00b66fa34010,true,-
56,cpu01,66/e67658,nf-66e6765807d2fed96177d0becccac939,NFCORE_SAREK:SAREK:FASTP,SRR11452480-3,NFCORE_SAREK:SAREK:FASTP (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744539,1700932745000,1700933539000,794461,610000,-,165.6,1.5,1992704000,2330132480,1992704000,2397245440,6535871459,6740679123,1757,18055,380928,6740709376,8,363,/input/data/work/66/e6765807d2fed96177d0becccac939,true,-
32,cpu07,f9/33698c,nf-f933698cf02c827e084613aba9a8afcc,NFCORE_SAREK:SAREK:FASTP,SRR11452400-5,NFCORE_SAREK:SAREK:FASTP (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744569,1700932746000,1700933563000,818431,706000,-,104.9,1.5,2050621440,2330132480,2050621440,2397245440,4570495857,4700416017,1290,12538,372736,4700446720,12,65,/input/data/work/f9/33698cf02c827e084613aba9a8afcc,true,-
55,cpu01,23/275811,nf-23275811cefc4b4bb264e68c5c7fe97f,NFCORE_SAREK:SAREK:FASTP,SRR11452479-4,NFCORE_SAREK:SAREK:FASTP (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743532,1700932744000,1700933539000,795468,680000,-,120.0,1.5,2048737280,2330132480,2048737280,2330136576,5322014368,5487909663,1468,14890,3407872,5487931392,30,50,/input/data/work/23/275811cefc4b4bb264e68c5c7fe97f,true,-
54,cpu07,f4/925182,nf-f492518260bac600f9b1f5f972ba77bb,NFCORE_SAREK:SAREK:FASTP,SRR11452478-5,NFCORE_SAREK:SAREK:FASTP (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743946,1700932746000,1700933562000,818054,516000,-,148.2,1.5,2025570304,2330132480,2025570304,2330136576,4808082315,4954695304,1347,13390,0,4954722304,20,113,/input/data/work/f4/92518260bac600f9b1f5f972ba77bb,true,-
58,cpu06,16/2bff88,nf-162bff880212a967eedbc7df0e66c412,NFCORE_SAREK:SAREK:FASTQC,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743113,1700932748000,1700933573000,829887,819000,-,59.3,0.2,294744064,3009908736,294744064,3077021696,4817166436,3569971,9379996,11100,0,4665344,7,6,/input/data/work/16/2bff880212a967eedbc7df0e66c412,true,-
29,cpu08,66/bff6a9,nf-66bff6a9e857c42de9b3e577f0ef80e9,NFCORE_SAREK:SAREK:FASTP,SRR11452399-6,NFCORE_SAREK:SAREK:FASTP (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744147,1700932754000,1700933657000,912853,345000,-,268.2,1.5,2023206912,2330132480,2023206912,2397245440,5377331930,5534316311,1480,14782,512000,5534339072,17,48,/input/data/work/66/bff6a9e857c42de9b3e577f0ef80e9,true,-
20,cpu08,39/91194e,nf-3991194e65925377305dd1c47e8aa911,NFCORE_SAREK:SAREK:FASTQC,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744488,1700932754000,1700933657000,912512,592000,-,88.2,0.3,359350272,3089989632,359350272,3145183232,4372661330,3590389,8511711,11216,0,5173248,7,9,/input/data/work/39/91194e65925377305dd1c47e8aa911,true,-
34,cpu03,eb/103e45,nf-eb103e45cbb426306816b72206c51d4f,NFCORE_SAREK:SAREK:FASTQC,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744643,1700932745000,1700933693000,948357,825000,-,55.0,0.3,347865088,3089989632,357490688,3145183232,4264406127,3608942,8300232,11193,0,4997120,7,13,/input/data/work/eb/103e45cbb426306816b72206c51d4f,true,-
26,cpu06,7a/30028f,nf-7a30028ffbd8762fffccc43938817371,NFCORE_SAREK:SAREK:FASTP,SRR11452397-2,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744691,1700932747000,1700933727000,982309,823000,-,108.8,1.5,2051448832,2330132480,2051448832,2330136576,5873234165,6045129476,1602,15922,856064,6045155328,18,44,/input/data/work/7a/30028ffbd8762fffccc43938817371,true,-
31,cpu06,a9/07f71d,nf-a907f71d85ee94c2c82023a74aa4d09f,NFCORE_SAREK:SAREK:FASTQC,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743283,1700932748000,1700933778000,1034717,1026000,-,45.0,0.3,343572480,3089989632,353955840,3145183232,4579557994,3596307,8915808,11263,0,5873664,7,8,/input/data/work/a9/07f71d85ee94c2c82023a74aa4d09f,true,-
59,cpu06,52/e995c6,nf-52e995c6f0cd6bb3c055437287848c49,NFCORE_SAREK:SAREK:FASTQC,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743433,1700932747000,1700933773000,1029567,998000,-,55.0,0.3,341204992,3089989632,353034240,3145183232,5331069729,3579496,10383596,11201,0,5627904,7,4,/input/data/work/52/e995c6f0cd6bb3c055437287848c49,true,-
21,cpu06,6b/b75dde,nf-6bb75dde81a7a4ec9329dd440228ea6f,NFCORE_SAREK:SAREK:FASTQC,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743628,1700932747000,1700933773000,1029372,1022000,-,51.3,0.2,330915840,3089989632,330915840,3116851200,5284157101,3572073,10292149,11197,0,5558272,7,7,/input/data/work/6b/b75dde81a7a4ec9329dd440228ea6f,true,-
42,cpu06,c2/0ee461,nf-c20ee461f8e6f72b837930b0435d066d,NFCORE_SAREK:SAREK:FASTQC,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743822,1700932747000,1700933727000,983178,897000,-,53.8,0.2,299220992,3009908736,299220992,3009921024,4825036641,3561274,9395221,11122,0,4726784,7,7,/input/data/work/c2/0ee461f8e6f72b837930b0435d066d,true,-
18,cpu06,0c/67421a,nf-0c67421aa9651a141e112fdc76aee87c,NFCORE_SAREK:SAREK:FASTQC,SRR11452393-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744175,1700932747000,1700933773000,1028825,994000,-,51.9,0.2,336551936,3089989632,359587840,3116851200,5151941980,3580003,10033763,11211,0,5550080,7,9,/input/data/work/0c/67421aa9651a141e112fdc76aee87c,true,-
22,cpu10,66/22ddce,nf-6622ddceb349449ea5c191d92e25c161,NFCORE_SAREK:SAREK:FASTP,SRR11452395-4,NFCORE_SAREK:SAREK:FASTP (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744198,1700932745000,1700933691000,946802,795000,-,101.6,1.5,2020925440,2330132480,2020925440,2330136576,5275072356,5422783116,1458,14190,376832,5422804992,12,474,/input/data/work/66/22ddceb349449ea5c191d92e25c161,true,-
72,cpu02,65/5c1b30,nf-655c1b30d352b029298b7c6e6c76e3ba,NFCORE_SAREK:SAREK:FASTP,SRR11452487-2,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744461,1700932749000,1700933717000,972539,780000,-,106.8,1.5,2013892608,2330132480,2013892608,2330136576,5228896482,5391811461,1447,14618,356352,5391839232,12,54,/input/data/work/65/5c1b30d352b029298b7c6e6c76e3ba,true,-
51,cpu06,86/3174e5,nf-863174e557de63c6e1fecb5536bfebba,NFCORE_SAREK:SAREK:FASTQC,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744515,1700932748000,1700933747000,1002485,992000,-,49.8,0.3,349732864,3089989632,349827072,3145183232,4960538498,3566439,9659888,11138,0,5558272,7,8,/input/data/work/86/3174e557de63c6e1fecb5536bfebba,true,-
77,cpu10,17/bf5985,nf-17bf5985f1e563ef53c743c6891a17f2,NFCORE_SAREK:SAREK:FASTQC,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744047,1700932745000,1700933793000,1048953,1032000,-,45.5,0.3,342122496,3089989632,352907264,3145183232,4741389918,3591683,9231916,11215,0,5365760,7,4,/input/data/work/17/bf5985f1e563ef53c743c6891a17f2,true,-
45,cpu01,84/82802c,nf-8482802c94ac2114e48e0812d1edaf5a,NFCORE_SAREK:SAREK:FASTQC,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744095,1700932744000,1700933813000,1068905,1049000,-,51.3,0.2,336334848,3089989632,359579648,3145183232,5286749776,3573685,10297063,11144,0,7114752,4,4,/input/data/work/84/82802c94ac2114e48e0812d1edaf5a,true,-
86,cpu01,55/f8afab,nf-55f8afabec538e6d4072df9a53b993b5,NFCORE_SAREK:SAREK:FASTP,SRR11452493-2,NFCORE_SAREK:SAREK:FASTP (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744905,1700932745000,1700933813000,1068095,915000,-,96.4,1.5,2008649728,2330132480,2008649728,2330136576,5582915923,5756074621,1531,15466,2461696,5756104704,7,42,/input/data/work/55/f8afabec538e6d4072df9a53b993b5,true,-
35,cpu03,35/9d145b,nf-359d145bf801ab8ddf2d54f33182c5b1,NFCORE_SAREK:SAREK:FASTP,SRR11452402-3,NFCORE_SAREK:SAREK:FASTP (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743224,1700932745000,1700933825000,1081776,834000,-,121.9,1.5,2016215040,2330132480,2016215040,2397245440,6343101858,6541620965,1711,17515,372736,6541647872,11,80,/input/data/work/35/9d145bf801ab8ddf2d54f33182c5b1,true,-
37,cpu09,61/ef1e29,nf-61ef1e29f5be8f79051996544ae8196a,NFCORE_SAREK:SAREK:FASTP,SRR11452403-2,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744669,1700932748000,1700933839000,1094331,529000,-,151.0,1.5,2019471360,2330132480,2019471360,2330136576,5098854190,5256311077,1417,14182,491520,5256339456,14,53,/input/data/work/61/ef1e29f5be8f79051996544ae8196a,true,-
88,cpu07,25/5c22e5,nf-255c22e5d79a3de3bc8ad3c2a1a4b003,NFCORE_SAREK:SAREK:FASTP,SRR11452494-1,NFCORE_SAREK:SAREK:FASTP (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744932,1700932746000,1700933843000,1098068,823000,-,106.8,1.5,2048802816,2330132480,2048802816,2330136576,5352325407,5517581868,1476,14830,372736,5517615104,12,42,/input/data/work/25/5c22e5d79a3de3bc8ad3c2a1a4b003,true,-
73,cpu10,b9/6ef7b5,nf-b96ef7b5e77ee9d955a69b4c157b33ba,NFCORE_SAREK:SAREK:FASTQC,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743087,1700932745000,1700933848000,1104913,1090000,-,49.8,0.3,348602368,3089989632,360271872,3145183232,5385502526,3564179,10490024,11169,0,5947392,7,5,/input/data/work/b9/6ef7b5e77ee9d955a69b4c157b33ba,true,-
17,cpu07,95/9e03dd,nf-959e03dd379286eecbffe3588ac5ebd9,NFCORE_SAREK:SAREK:FASTP,SRR11452393-6,NFCORE_SAREK:SAREK:FASTP (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743172,1700932745000,1700933843000,1099828,906000,-,94.4,1.5,2032250880,2330132480,2032250880,2330136576,5142888536,5292032720,1426,14014,753664,5292056576,18,39,/input/data/work/95/9e03dd379286eecbffe3588ac5ebd9,true,-
48,cpu10,c9/874bd2,nf-c9874bd222558a91a972aa333681f91a,NFCORE_SAREK:SAREK:FASTQC,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743578,1700932745000,1700933848000,1104422,1081000,-,49.4,0.3,341950464,3089989632,350212096,3145183232,5312462037,3574445,10347248,11188,0,5480448,7,6,/input/data/work/c9/874bd222558a91a972aa333681f91a,true,-
66,cpu03,5e/75fced,nf-5e75fced09ba69ac2e2d0e5606c440ba,NFCORE_SAREK:SAREK:FASTP,SRR11452483-6,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932744020,1700932744000,1700933853000,1108980,962000,-,103.6,1.5,2002771968,2330132480,2002771968,2330136576,6078924143,6266619355,1649,16726,372736,6266646528,12,48,/input/data/work/5e/75fced09ba69ac2e2d0e5606c440ba,true,-
57,cpu10,57/350300,nf-573503003164ea6354f281e581baeed7,NFCORE_SAREK:SAREK:FASTQC,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743845,1700932746000,1700933859000,1115155,1112000,-,48.7,0.3,349687808,3089989632,352194560,3145183232,5415559595,3610115,10548620,11199,0,5656576,7,5,/input/data/work/57/3503003164ea6354f281e581baeed7,true,-
75,cpu10,42/63e69b,nf-4263e69b1dfd9c5d426e5799b9fada13,NFCORE_SAREK:SAREK:FASTQC,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743307,1700932745000,1700933898000,1154693,1150000,-,55.0,0.2,332062720,3089989632,332316672,3145183232,6318220743,3566239,12311754,11141,0,5722112,7,6,/input/data/work/42/63e69b1dfd9c5d426e5799b9fada13,true,-
25,cpu10,be/994b1d,nf-be994b1d54783f4c1f0cd3315384c57e,NFCORE_SAREK:SAREK:FASTQC,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744367,1700932745000,1700933898000,1153633,1149000,-,51.4,0.3,345456640,3089989632,359919616,3145187328,5882326062,3592423,11460238,11135,0,5951488,7,5,/input/data/work/be/994b1d54783f4c1f0cd3315384c57e,true,-
81,cpu01,9c/c00b59,nf-9cc00b597f92163b968fcfe275eed268,NFCORE_SAREK:SAREK:FASTQC,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744777,1700932745000,1700933900000,1155223,1151000,-,50.6,0.3,342810624,3089989632,359755776,3145183232,5780722219,3596609,11261768,11134,0,7352320,4,7,/input/data/work/9c/c00b597f92163b968fcfe275eed268,true,-
61,cpu01,3c/5b19ce,nf-3c5b19cea382f1cdc2adfb50e5e36a97,NFCORE_SAREK:SAREK:FASTQC,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743255,1700932744000,1700933900000,1156745,1149000,-,53.5,0.2,332713984,3089989632,332713984,3145183232,6225002137,3588542,12129677,11209,0,7483392,4,7,/input/data/work/3c/5b19cea382f1cdc2adfb50e5e36a97,true,-
47,cpu01,c8/061158,nf-c80611588cd3b5293ba67a7640ac2a7e,NFCORE_SAREK:SAREK:FASTQC,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743744,1700932744000,1700933919000,1175256,1173000,-,54.5,0.3,353918976,3089989632,354009088,3145183232,6283472713,3587575,12243771,11210,0,7606272,4,3,/input/data/work/c8/0611588cd3b5293ba67a7640ac2a7e,true,-
62,cpu06,cb/cadd9f,nf-cbcadd9f953c20a64bd2d0de43c19b45,NFCORE_SAREK:SAREK:FASTP,SRR11452481-2,NFCORE_SAREK:SAREK:FASTP (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700932743891,1700932748000,1700933915000,1171109,1042000,-,93.3,1.5,2019618816,2330132480,2019618816,2330136576,6215942153,6408542551,1682,17062,397312,6408577024,12,107,/input/data/work/cb/cadd9f953c20a64bd2d0de43c19b45,true,-
36,cpu01,22/ba6e39,nf-22ba6e39388555bcbc7f638cb8df0c0d,NFCORE_SAREK:SAREK:FASTQC,SRR11452402-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932743917,1700932744000,1700933919000,1175083,1157000,-,55.8,0.2,331530240,3089989632,331530240,3145183232,6352166620,3597577,12378059,11226,0,7553024,4,5,/input/data/work/22/ba6e39388555bcbc7f638cb8df0c0d,true,-
85,cpu10,11/db2540,nf-11db25409aa125666c3ad504fc4b2567,NFCORE_SAREK:SAREK:FASTQC,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700932744880,1700932746000,1700933921000,1176120,1170000,-,47.9,0.2,339574784,3089989632,346513408,3147042816,5591980368,3595729,10893383,11136,0,6291456,7,8,/input/data/work/11/db25409aa125666c3ad504fc4b2567,true,-
