task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
10,cpu09,64/1f9b11,nf-641f9b11f3bf20da5df6eef1b86864e3,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118344,1701738483000,1701738500000,381656,1025,-,110.7,0.0,27537408,326897664,27537408,326934528,108727,1021315042,254,249362,4096,1021313024,5,6,/input/data/work/64/1f9b11f3bf20da5df6eef1b86864e3,true,-
32,cpu07,46/bb29f0,nf-46bb29f09245128b3d25acbdf7ab98f7,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118307,1701738483000,1701738510000,391693,1141,-,110.5,0.0,27475968,422273024,28340224,590696448,108828,1069549544,254,261138,36864,1069547520,109,28,/input/data/work/46/bb29f09245128b3d25acbdf7ab98f7,true,-
9,cpu01,0d/009d1e,nf-0d009d1e8fa1e03b579ea6aa35f0cc10,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118380,1701738483000,1701738507000,388620,887,-,111.5,0.0,27713536,326901760,27713536,326938624,108475,875562983,250,213778,0,875560960,3,5,/input/data/work/0d/009d1e8fa1e03b579ea6aa35f0cc10,true,-
20,cpu07,da/bed9e2,nf-dabed9e2881e82f020acbd3c7cc4ad37,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118409,1701738483000,1701738510000,391591,1067,-,113.1,0.0,27668480,326901760,27668480,326938624,108823,956303329,254,233490,36864,956301312,5,4,/input/data/work/da/bed9e2881e82f020acbd3c7cc4ad37,true,-
78,cpu10,ce/b26a93,nf-ceb26a935520b8a91179b6f58c8f4d92,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738119914,1701738486000,1701738509000,389086,1056,-,104.4,0.0,3395584,5857280,3395584,5894144,108790,1016072162,254,248082,8192,1016070144,7,0,/input/data/work/ce/b26a935520b8a91179b6f58c8f4d92,true,-
118,cpu03,82/ad15af,nf-82ad15af7a007cfcc00c334604ab71f6,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738230303,1701738279000,1701738507000,276697,207581,-,4.5,0.0,3784704,10248192,3784704,10285056,3054561621,1018167717,186584,248590,1018171392,1018167296,120944,148,/input/data/work/82/ad15af7a007cfcc00c334604ab71f6,true,-
96,cpu09,64/e965a5,nf-64e965a5b6d1430a9dd9126b807fba8b,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738119988,1701738503000,1701738513000,393012,1123,-,98.9,0.0,27389952,422273024,28569600,590696448,108736,990906345,254,241938,4096,990904320,87,19,/input/data/work/64/e965a5b6d1430a9dd9126b807fba8b,true,-
34,cpu07,70/4603cc,nf-704603ccf44429d23a8b085b0871401e,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118681,1701738514000,1701738522000,403319,997,-,111.8,0.0,27738112,326901760,27738112,326938624,108824,991954914,254,242194,32768,991952896,5,4,/input/data/work/70/4603ccf44429d23a8b085b0871401e,true,-
90,cpu09,98/902ec9,nf-98902ec9aecae8f955708aa6be717e59,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738119783,1701738516000,1701738524000,404217,1037,-,109.9,0.0,27885568,326897664,27885568,326934528,108742,1049626609,254,256274,4096,1049624576,5,3,/input/data/work/98/902ec9aecae8f955708aa6be717e59,true,-
119,cpu10,c3/4e2b28,nf-c34e2b28a64e172f732af13558368685,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738233845,1701738370000,1701738606000,372155,223305,-,3.9,0.0,3842048,10248192,3842048,10285056,2884692295,961544611,176216,234766,961548288,961544192,114800,278,/input/data/work/c3/4e2b28a64e172f732af13558368685,true,-
120,cpu06,45/70f159,nf-4570f159817ab167465a3c4929f1216f,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738237089,1701738411000,1701738606000,368911,180448,-,4.5,0.0,3842048,10248192,3842048,10285056,2661345513,887095713,162584,216590,887099392,887095296,102465,123,/input/data/work/45/70f159817ab167465a3c4929f1216f,true,-
137,cpu02,34/9c4a25,nf-349c4a259797c3e0dcf2b46343ed369e,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738276497,1701738374000,1701738606000,329503,217467,-,4.1,0.0,3756032,10248192,3756032,10285056,2903566673,967836069,177368,236302,967839744,967835648,116742,173,/input/data/work/34/9c4a259797c3e0dcf2b46343ed369e,true,-
134,cpu01,80/6e7060,nf-806e7060a3e72a33e9c1343c51a22ce0,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738267395,1701738389000,1701738612000,344605,202527,-,3.9,0.0,3915776,10248192,3915776,10285056,2664491030,888144289,162776,216846,888143872,888143872,106049,300,/input/data/work/80/6e7060a3e72a33e9c1343c51a22ce0,true,-
133,cpu09,1d/efe289,nf-1defe2896fc74d7c423010b8b8d0335a,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738267302,1701738388000,1701738631000,363698,223968,-,3.9,0.0,3850240,10248192,3850240,10285056,2875255047,958398882,175640,233998,958402560,958398464,111719,217,/input/data/work/1d/efe2896fc74d7c423010b8b8d0335a,true,-
135,cpu02,16/31e529,nf-1631e529b947ee23a0faa3d52b707e03,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738267485,1701738398000,1701738630000,362515,215019,-,4.1,0.0,3903488,10248192,3903488,10285056,2931878226,977273253,179096,238606,977276928,977272832,113542,114,/input/data/work/16/31e529b947ee23a0faa3d52b707e03,true,-
143,cpu07,18/4d7df8,nf-184d7df855e522b2175bae64ff1f9215,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738481610,1701738483000,1701738634000,152390,133801,-,6.1,0.0,3899392,10248192,3899392,10285056,2645617002,881852837,161624,215310,881856512,881852416,102211,172,/input/data/work/18/4d7df855e522b2175bae64ff1f9215,true,-
97,cpu01,d5/c927b8,nf-d5c927b8285e3a8968c6aa34e29cc034,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738120050,1701738620000,1701738642000,521950,1006,-,101.0,0.0,3256320,5857280,3256320,5894144,108464,922748891,250,225298,36864,922746880,1,1,/input/data/work/d5/c927b8285e3a8968c6aa34e29cc034,true,-
95,cpu06,ce/1b5ef4,nf-ce1b5ef4d4dd9038ba0bb64f6106fab3,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738120019,1701738621000,1701738649000,528981,1337,-,81.9,0.0,33124352,776908800,34279424,945332224,108717,989857780,254,241682,4096,989855744,80,71,/input/data/work/ce/1b5ef4d4dd9038ba0bb64f6106fab3,true,-
123,cpu06,8a/5ba75f,nf-8a5ba75f7dd88a1cd1de13bacbc4a2b5,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738242858,1701738420000,1701738649000,406142,193412,-,4.5,0.0,3956736,10248192,3956736,10285056,2853234920,951058849,174296,232206,951062528,951058432,112896,247,/input/data/work/8a/5ba75f7dd88a1cd1de13bacbc4a2b5,true,-
108,cpu03,b4/b0546b,nf-b4b0546b0421bd5ebb7edb3e0760f993,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738218403,1701738453000,1701738652000,433597,157617,-,5.0,0.0,4079616,10248192,4079616,10285056,2633034069,877658533,160856,214286,877662208,877658112,103317,252,/input/data/work/b4/b0546b0421bd5ebb7edb3e0760f993,true,-
138,cpu03,df/bd4fca,nf-dfbd4fca852a85429b38d48c21a7633f,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738277373,1701738374000,1701738653000,375627,239579,-,4.1,0.0,3964928,10248192,3964928,10285056,3205556565,1068499365,195800,260878,1068503040,1068498944,126060,204,/input/data/work/df/bd4fca852a85429b38d48c21a7633f,true,-
79,cpu02,a5/08e2cf,nf-a508e2cf09b769ab338412ca21b6dff8,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738120082,1701738634000,1701738656000,535918,1118,-,97.8,0.0,27230208,422277120,28323840,590700544,108768,977274820,253,238610,32768,977272832,95,26,/input/data/work/a5/08e2cf09b769ab338412ca21b6dff8,true,-
81,cpu07,60/5c88a2,nf-605c88a22b254755c25898a35b8a4f60,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738120115,1701738644000,1701738659000,538885,1051,-,101.2,0.0,3252224,5857280,3252224,5894144,108835,924846061,254,225810,36864,924844032,7,0,/input/data/work/60/5c88a22b254755c25898a35b8a4f60,true,-
100,cpu09,77/93da6c,nf-7793da6c21461c5384ad693ad422e497,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738170122,1701738640000,1701738659000,488878,1008,-,104.9,0.0,3289088,5857280,3289088,5894144,108736,954206186,254,232978,4096,954204160,1,0,/input/data/work/77/93da6c21461c5384ad693ad422e497,true,-
142,cpu09,d9/b39ce3,nf-d9b39ce3f9ee3a5150cc315d8d5abb4d,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738478208,1701738479000,1701738659000,180792,163071,-,5.0,0.0,3928064,10248192,3928064,10285056,2705385735,901775778,165272,220174,901779456,901775360,110156,225,/input/data/work/d9/b39ce3f9ee3a5150cc315d8d5abb4d,true,-
85,cpu06,16/e7b018,nf-16e7b01811edc8655c589014175828e5,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738133939,1701738654000,1701738663000,529061,1139,-,97.1,0.0,32505856,776900608,33619968,945324032,108705,994052072,254,242706,4096,994050048,94,84,/input/data/work/16/e7b01811edc8655c589014175828e5,true,-
84,cpu07,a6/16d6e5,nf-a616d6e54e3daf2d9a1ebfbbcadb73a2,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738144303,1701738664000,1701738679000,534697,984,-,109.6,0.0,3424256,5857280,3424256,5894144,108835,931137517,254,227346,32768,931135488,3,0,/input/data/work/a6/16d6e54e3daf2d9a1ebfbbcadb73a2,true,-
74,cpu09,32/5b0633,nf-325b0633aaf94ed11bb5d5a43e653ae7,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738137548,1701738664000,1701738689000,551452,1040,-,108.5,0.0,3248128,5857280,3248128,5894144,108737,1043335148,254,254738,4096,1043333120,7,0,/input/data/work/32/5b0633aaf94ed11bb5d5a43e653ae7,true,-
128,cpu06,6d/4a50f6,nf-6d4a50f6e7094849780f7804f45118a5,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738258265,1701738442000,1701738688000,429735,224370,-,3.9,0.0,4055040,10248192,4055040,10285056,2890983656,963641761,176600,235278,963645440,963641344,114382,194,/input/data/work/6d/4a50f6e7094849780f7804f45118a5,true,-
144,cpu01,20/3a66da,nf-203a66da05e359ff05ff165074ac4145,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738491119,1701738510000,1701738687000,195881,153847,-,5.0,0.0,4005888,10248192,4005888,10285056,2595285015,865075617,158552,211214,865075200,865075200,104870,138,/input/data/work/20/3a66da05e359ff05ff165074ac4145,true,-
71,cpu03,43/ca4fa3,nf-43ca4fa3bc02367eff253f9c4e30c18a,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738140717,1701738664000,1701738692000,551283,1061,-,105.2,0.0,3297280,5857280,3297280,5894144,108815,1047529455,254,255762,4096,1047527424,4,0,/input/data/work/43/ca4fa3bc02367eff253f9c4e30c18a,true,-
121,cpu08,d6/864c3a,nf-d6864c3a5182002844507bf2d1a387f6,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738239480,1701738420000,1701738692000,452520,242471,-,3.8,0.0,3756032,10248192,3756032,10285056,3051415812,1017119138,186392,248334,1017122816,1017118720,124277,140,/input/data/work/d6/864c3a5182002844507bf2d1a387f6,true,-
122,cpu08,84/de9b1e,nf-84de9b1e214cbbae130862083b3045b2,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738241476,1701738420000,1701738692000,450524,246875,-,3.9,0.0,3764224,10248192,3764224,10285056,3152079109,1050673570,192536,256526,1050677248,1050673152,128093,143,/input/data/work/84/de9b1e214cbbae130862083b3045b2,true,-
70,cpu06,78/9e8a70,nf-789e8a70fa2b0977bb1a1a0682d1463a,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738147894,1701738694000,1701738722000,574106,956,-,110.6,0.0,27783168,326897664,27783168,326934528,108738,898631689,254,219410,4096,898629632,5,2,/input/data/work/78/9e8a70fa2b0977bb1a1a0682d1463a,true,-
86,cpu01,bc/991e5c,nf-bc991e5c2a52e5d32fd3282ad705758f,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738151421,1701738694000,1701738722000,570579,940,-,113.6,0.0,27574272,326897664,27574272,326934528,108472,978323419,252,238866,12288,978321408,3,4,/input/data/work/bc/991e5c2a52e5d32fd3282ad705758f,true,-
98,cpu03,f1/ea6ff1,nf-f1ea6ff1943df1982b56158b317014db,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738173688,1701738695000,1701738725000,551312,950,-,109.3,0.0,27697152,326897664,27697152,326934528,108815,905971693,254,221202,4096,905969664,5,4,/input/data/work/f1/ea6ff1943df1982b56158b317014db,true,-
136,cpu10,fd/9eec48,nf-fd9eec48d483c643d2ed22c44c5ce8cf,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738267573,1701738408000,1701738730000,462427,287257,-,3.4,0.0,3907584,10248192,3907584,10285056,3189827911,1063256483,194840,259598,1063260160,1063256064,129150,270,/input/data/work/fd/9eec48d483c643d2ed22c44c5ce8cf,true,-
147,cpu07,6d/561dd8,nf-6d561dd8788e27c9c86af4096cd1959c,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738511796,1701738525000,1701738728000,216204,172176,-,4.7,0.0,3817472,10248192,3817472,10285056,2626742634,875561381,160472,213774,875565056,875560960,103516,210,/input/data/work/6d/561dd8788e27c9c86af4096cd1959c,true,-
139,cpu02,7a/5c2fd4,nf-7a5c2fd4d7080cf0d80c1458ffdab037,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738422046,1701738422000,1701738732000,309954,273491,-,3.4,0.0,3989504,10248192,3989504,10285056,3098601810,1032847781,189272,252174,1032851456,1032847360,124168,335,/input/data/work/7a/5c2fd4d7080cf0d80c1458ffdab037,true,-
46,cpu01,65/d14291,nf-65d14291f8c908fae80da06cf3d36c5b,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118472,1701738725000,1701738737000,618528,1071,-,101.1,0.0,3268608,5857280,3268608,5894144,108474,1039140831,252,253714,0,1039138816,5,0,/input/data/work/65/d14291f8c908fae80da06cf3d36c5b,true,-
87,cpu08,f5/60a936,nf-f560a93623f407d85614173703219fd4,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738159851,1701738695000,1701738735000,575149,1145,-,101.5,0.0,32694272,776908800,33873920,945332224,108746,1044383735,254,254994,4096,1044381696,109,95,/input/data/work/f5/60a93623f407d85614173703219fd4,true,-
99,cpu08,4c/1648f9,nf-4c1648f94962ec3563a684b1a6412130,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738167279,1701738695000,1701738735000,567721,1073,-,104.6,0.0,27394048,326901760,27394048,326938624,108735,959449067,254,234258,4096,959447040,5,6,/input/data/work/4c/1648f94962ec3563a684b1a6412130,true,-
141,cpu08,5e/ab2f28,nf-5eab2f28f466eba64470889601941e23,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738469508,1701738470000,1701738736000,266492,226414,-,4.1,0.0,3862528,10248192,3862528,10285056,3092310277,1030750626,188888,251662,1030754304,1030750208,120998,167,/input/data/work/5e/ab2f28f466eba64470889601941e23,true,-
45,cpu02,99/865a27,nf-99865a279de22e96717baec2e8f34ba4,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118508,1701738735000,1701738748000,629492,1022,-,103.2,0.0,3162112,5857280,3162112,5894144,108809,997197805,254,243474,12288,997195776,3,0,/input/data/work/99/865a279de22e96717baec2e8f34ba4,true,-
25,cpu10,11/38850a,nf-1138850adbfd7c82c2380a3b5ed680f9,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118535,1701738735000,1701738753000,634465,1012,-,107.5,0.0,3297280,5857280,3297280,5894144,108789,1001392098,254,244498,32768,1001390080,2,0,/input/data/work/11/38850adbfd7c82c2380a3b5ed680f9,true,-
140,cpu01,89/f1b4ce,nf-89f1b4ce39412ae9a22e86740b38d770,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738427157,1701738428000,1701738752000,324843,310743,-,3.1,0.0,3903488,10248192,3903488,10285056,3211847702,1070596513,196184,261390,1070596096,1070596096,126643,187,/input/data/work/89/f1b4ce39412ae9a22e86740b38d770,true,-
145,cpu10,0c/29eb32,nf-0c29eb3258ace43440c17cf230b6a588,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738504995,1701738512000,1701738753000,248005,231240,-,4.0,0.0,4055040,10248192,4055040,10285056,3063998791,1021313443,187160,249358,1021317120,1021313024,120873,168,/input/data/work/0c/29eb3258ace43440c17cf230b6a588,true,-
149,cpu07,de/4e38b3,nf-de4e38b39e26f00fbbdd53d343ff1263,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738512922,1701738513000,1701738759000,246078,238267,-,4.0,0.0,3887104,10248192,3887104,10285056,3048270186,1016070565,186200,248078,1016074240,1016070144,124148,320,/input/data/work/de/4e38b39e26f00fbbdd53d343ff1263,true,-
30,cpu01,6e/5502a6,nf-6e5502a622619d19e56cd22c440abd73,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118592,1701738755000,1701738767000,648408,949,-,112.3,0.0,26415104,326893568,26415104,326930432,108486,912263145,252,222738,0,912261120,3,3,/input/data/work/6e/5502a622619d19e56cd22c440abd73,true,-
75,cpu10,56/cf971f,nf-56cf971fd84df9bfc8d3c4d009ee7876,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738119452,1701738757000,1701738765000,645548,942,-,109.5,0.0,3174400,5857280,3174400,5894144,108779,875562976,252,213778,4096,875560960,1,0,/input/data/work/56/cf971fd84df9bfc8d3c4d009ee7876,true,-
38,cpu07,0b/ac3046,nf-0bac30462603ef66f9c6a4e5bac783ce,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118627,1701738765000,1701738771000,652373,985,-,113.3,0.0,28340224,326897664,28340224,326934528,108822,954206176,254,232978,32768,954204160,5,4,/input/data/work/0b/ac30462603ef66f9c6a4e5bac783ce,true,-
77,cpu10,50/2beb28,nf-502beb288c73ed9a22af644deb8f4ff5,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738119879,1701738768000,1701738778000,658121,930,-,112.1,0.0,3301376,5857280,3301376,5894144,108752,908068804,252,221714,40960,908066816,3,0,/input/data/work/50/2beb288c73ed9a22af644deb8f4ff5,true,-
146,cpu03,b0/973309,nf-b0973309dd48488cfb75d87cf431a8ba,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738511633,1701738512000,1701738781000,269367,256588,-,3.8,0.0,4034560,10248192,4034560,10285056,3208702293,1069547941,195992,261134,1069551616,1069547520,129700,189,/input/data/work/b0/973309dd48488cfb75d87cf431a8ba,true,-
151,cpu09,1c/29d7ec,nf-1c29d7ec7d982575aa2394fc1e7a649a,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738526549,1701738527000,1701738783000,256451,243415,-,3.7,0.0,4009984,10248192,4009984,10285056,2975918344,991953314,181784,242190,991956992,991952896,117780,303,/input/data/work/1c/29d7ec7d982575aa2394fc1e7a649a,true,-
36,cpu09,56/93fc10,nf-5693fc10e11050df20d7c633d6381125,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118837,1701738786000,1701738791000,672163,1010,-,111.5,0.0,27770880,326901760,27770880,326938624,108737,1024460780,254,250130,4096,1024458752,5,5,/input/data/work/56/93fc10e11050df20d7c633d6381125,true,-
48,cpu09,11/ad455a,nf-11ad455a6d5db954d9656239bcca8be3,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118655,1701738795000,1701738799000,680345,915,-,111.8,0.0,27541504,326901760,27541504,326938624,108717,881854431,252,215314,4096,881852416,5,3,/input/data/work/11/ad455a6d5db954d9656239bcca8be3,true,-
153,cpu01,26/39498b,nf-2639498b01d9d00bd4d52e7d16e05ed3,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738647812,1701738649000,1701738862000,214188,206532,-,4.1,0.0,3854336,10248192,3854336,10285056,2768300055,922747297,169112,225294,922746880,922746880,111954,162,/input/data/work/26/39498b01d9d00bd4d52e7d16e05ed3,true,-
159,cpu07,38/beb3d1,nf-38beb3d15c4fa6e5fd49d542c9947607,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738683389,1701738684000,1701738871000,187611,175782,-,4.9,0.0,3768320,10248192,3768320,10285056,2793466218,931135909,170648,227342,931139584,931135488,113787,230,/input/data/work/38/beb3d15c4fa6e5fd49d542c9947607,true,-
150,cpu10,4f/38a393,nf-4f38a393bae7f1060b15399b32824fa9,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738517409,1701738617000,1701738879000,361591,245556,-,3.7,0.0,4120576,10248192,4120576,10285056,2972772679,990904739,181592,241934,990908416,990904320,116986,196,/input/data/work/4f/38a393bae7f1060b15399b32824fa9,true,-
154,cpu06,88/275c2e,nf-88275c2e9f4aa074ffb45a284476e957,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738652857,1701738654000,1701738878000,225143,208658,-,4.4,0.0,3887104,10248192,3887104,10285056,2969626857,989856161,181400,241678,989859840,989855744,119307,242,/input/data/work/88/275c2e9f4aa074ffb45a284476e957,true,-
156,cpu09,99/d49fba,nf-99d49fba9e45d96bfe9ab4df8c3b71af,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738662483,1701738663000,1701738883000,220517,199677,-,4.3,0.0,3870720,10248192,3870720,10285056,2774591751,924844450,169496,225806,924848128,924844032,109724,163,/input/data/work/99/d49fba9e45d96bfe9ab4df8c3b71af,true,-
155,cpu03,83/924278,nf-8392427809242c8e72b7d485c40b7855,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738662329,1701738663000,1701738888000,225671,200769,-,4.5,0.0,3960832,10248192,3960832,10285056,2931878228,977273253,179096,238606,977276928,977272832,114346,167,/input/data/work/83/92427809242c8e72b7d485c40b7855,true,-
43,cpu07,36/ac168e,nf-36ac168ea25c90c1cb5371b46a75fe41,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118711,1701738875000,1701738898000,779289,1074,-,94.4,0.0,3305472,5857280,3305472,5894144,108812,865077215,252,211218,28672,865075200,6,0,/input/data/work/36/ac168ea25c90c1cb5371b46a75fe41,true,-
40,cpu10,b9/48c70c,nf-b948c70c3fb3de263a649ac48adf118b,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118740,1701738885000,1701738896000,777260,1064,-,102.3,0.0,3162112,5857280,3162112,5894144,108756,980420545,253,239378,32768,980418560,4,0,/input/data/work/b9/48c70c3fb3de263a649ac48adf118b,true,-
158,cpu06,41/415d80,nf-41415d80403369d464d52b0fb9658ef1,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738669775,1701738672000,1701738898000,228225,208459,-,4.4,0.0,4071424,10248192,4071424,10285056,2982209769,994050465,182168,242702,994054144,994050048,121441,269,/input/data/work/41/415d80403369d464d52b0fb9658ef1,true,-
44,cpu09,3e/72f3f2,nf-3e72f3f2228142d73774a287399f9801,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738118773,1701738895000,1701738907000,788227,1088,-,102.1,0.0,3305472,5857280,3305472,5894144,108726,1026557921,254,250642,4096,1026555904,6,0,/input/data/work/3e/72f3f2228142d73774a287399f9801,true,-
152,cpu02,ab/07b430,nf-ab07b430c52f0876df4a9bbf2b98f2a4,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738527189,1701738609000,1701738906000,378811,254858,-,3.7,0.0,4055040,10248192,4055040,10285056,3148933458,1049624997,192344,256270,1049628672,1049624576,125440,198,/input/data/work/ab/07b430c52f0876df4a9bbf2b98f2a4,true,-
157,cpu02,cf/8f811e,nf-cf8f811e4b55a49e3313dc197b6ebf88,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701738662934,1701738663000,1701738905000,242066,199497,-,4.3,0.0,3858432,10248192,3858432,10285056,2862672210,954204581,174872,232974,954208256,954204160,113304,139,/input/data/work/cf/8f811e4b55a49e3313dc197b6ebf88,true,-
