task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
69,cpu01,80/b62575,nf-80b62575f3264be2c155b63262ad3fed,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684567,1701744894000,1701744987000,302433,1366,-,84.1,0.0,33001472,776908800,34181120,945332224,108482,1062209506,253,259346,0,1062207488,86,83,/input/data/work/80/b62575f3264be2c155b63262ad3fed,true,-
74,cpu10,5d/26d8d6,nf-5d26d8d6a1b32ab333c6dd98ed268fe8,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684721,1701744906000,1701744987000,302279,1372,-,83.3,0.0,32604160,776908800,33783808,945332224,108789,1043335138,254,254738,4096,1043333120,76,71,/input/data/work/5d/26d8d6a1b32ab333c6dd98ed268fe8,true,-
79,cpu10,b8/8e3b58,nf-b88e3b58fdf10c0bc88c2e66e7eac164,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684967,1701744904000,1701744986000,301033,1460,-,82.4,0.0,32780288,776908800,33910784,945332224,108826,977274885,254,238610,4096,977272832,81,66,/input/data/work/b8/8e3b58fdf10c0bc88c2e66e7eac164,true,-
80,cpu10,a8/6de7e4,nf-a86de7e4cc5f10958b8d17eb3fc69f10,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744693719,1701744904000,1701744986000,292281,1415,-,81.5,0.0,32768000,776908800,33857536,945332224,108827,894437382,254,218386,4096,894435328,81,63,/input/data/work/a8/6de7e4cc5f10958b8d17eb3fc69f10,true,-
73,cpu07,2e/882503,nf-2e882503c4a2219e115723bbef866728,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684782,1701744934000,1701745042000,357218,1386,-,83.5,0.0,32722944,776908800,33902592,945332224,108825,997197795,254,243474,32768,997195776,81,78,/input/data/work/2e/882503c4a2219e115723bbef866728,true,-
71,cpu07,2f/6e3c25,nf-2f6e3c25b31347017c16607c4f58c0ef,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684815,1701744946000,1701745043000,358185,1729,-,71.8,0.0,32890880,776908800,34054144,945332224,108822,1047529441,254,255762,40960,1047527424,64,57,/input/data/work/2f/6e3c25b31347017c16607c4f58c0ef,true,-
84,cpu07,fa/58f5b4,nf-fa58f5b419c64e0d23a1e336905dd167,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684845,1701744946000,1701745042000,357155,1713,-,68.4,0.0,33026048,776908800,34111488,945332224,108825,931137507,254,227346,32768,931135488,65,58,/input/data/work/fa/58f5b419c64e0d23a1e336905dd167,true,-
81,cpu08,9a/159600,nf-9a159600fc15eb9929e4902863662edc,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684878,1701744958000,1701745040000,355122,1305,-,82.2,0.0,33067008,776900608,34222080,945324032,108734,924846058,254,225810,4096,924844032,79,65,/input/data/work/9a/159600fc15eb9929e4902863662edc,true,-
72,cpu08,b6/e969fd,nf-b6e969fd86454e63030f75b6812e876d,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684909,1701744969000,1701745040000,355091,1493,-,70.9,0.0,32935936,776908800,34017280,945332224,108721,873465824,252,213266,4096,873463808,63,56,/input/data/work/b6/e969fd86454e63030f75b6812e876d,true,-
88,cpu08,bb/b057ad,nf-bbb057ad80fe9ef29eb490d8df867537,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744733492,1701744968000,1701745041000,307508,1632,-,69.6,0.0,32784384,776900608,33857536,945324032,108723,979371999,253,239122,4096,979369984,67,52,/input/data/work/bb/b057ad80fe9ef29eb490d8df867537,true,-
97,cpu09,5f/4743e3,nf-5f4743e3d9dd210b82cc14b1646e52f2,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744749652,1701744989000,1701745055000,305348,1351,-,79.7,0.0,32657408,776908800,33837056,945332224,108725,922748894,254,225298,4096,922746880,82,65,/input/data/work/5f/4743e3d9dd210b82cc14b1646e52f2,true,-
59,cpu09,8d/9e72a4,nf-8d9e72a448ed4ffbaf4b703ec7122b78,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683473,1701744979000,1701745054000,370527,1262,-,95.0,0.0,32907264,776908800,34021376,945332224,108726,977274847,254,238610,4096,977272832,91,81,/input/data/work/8d/9e72a448ed4ffbaf4b703ec7122b78,true,-
28,cpu09,70/c806d0,nf-70c806d09ac8cd62212d9b4ba3be3f04,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683504,1701744979000,1701745054000,370496,1251,-,92.0,0.0,33013760,776900608,34111488,945324032,108726,950011872,254,231954,4096,950009856,88,80,/input/data/work/70/c806d09ac8cd62212d9b4ba3be3f04,true,-
86,cpu06,9b/6541b1,nf-9b6541b1429105d7a0052fd358635a1b,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744685061,1701744978000,1701745063000,377939,1354,-,91.7,0.0,32837632,776900608,34017280,945324032,108695,978323423,254,238866,4096,978321408,87,75,/input/data/work/9b/6541b1429105d7a0052fd358635a1b,true,-
83,cpu06,25/443058,nf-25443058045119301179ad88b42e027a,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744706680,1701744978000,1701745064000,357320,1445,-,81.8,0.0,32940032,776900608,34119680,945324032,108705,1068500962,256,260882,4096,1068498944,84,80,/input/data/work/25/443058045119301179ad88b42e027a,true,-
78,cpu06,0c/1aff3e,nf-0c1aff3e085a65258b800b290e6e13c5,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744714036,1701744978000,1701745063000,348964,1409,-,92.4,0.0,32817152,776908800,33918976,945332224,108696,1016072161,254,248082,4096,1016070144,87,74,/input/data/work/0c/1aff3e085a65258b800b290e6e13c5,true,-
29,cpu01,65/d004a1,nf-65d004a1d9ff97404c0b2b841a25e85f,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683538,1701745001000,1701745077000,393462,1361,-,79.7,0.0,32968704,776900608,34066432,945324032,108474,1018169311,251,248594,0,1018167296,82,77,/input/data/work/65/d004a1d9ff97404c0b2b841a25e85f,true,-
76,cpu02,62/145af3,nf-62145af323037210f9e6af7b05bbc7fb,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744684938,1701744978000,1701745073000,388062,1337,-,87.6,0.0,32899072,776908800,34078720,945332224,108798,872417248,254,213010,4096,872415232,78,73,/input/data/work/62/145af323037210f9e6af7b05bbc7fb,true,-
70,cpu02,6f/65ded0,nf-6f65ded011d66b94aea2723ea89ee273,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744702518,1701744978000,1701745073000,370482,1350,-,81.6,0.0,32935936,776900608,34033664,945324032,108800,898631651,254,219410,4096,898629632,81,77,/input/data/work/6f/65ded011d66b94aea2723ea89ee273,true,-
85,cpu02,6e/a3b392,nf-6ea3b3920e9847caaf4f8ff55767d9e2,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744710162,1701744978000,1701745073000,362838,1414,-,81.5,0.0,32436224,776908800,33550336,945332224,108810,994052076,254,242706,4096,994050048,82,74,/input/data/work/6e/a3b3920e9847caaf4f8ff55767d9e2,true,-
89,cpu03,33/d2bf6b,nf-33d2bf6b182e8481a1dc616a4deadc0f,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744719164,1701744988000,1701745076000,356836,1209,-,95.0,0.0,32325632,776908800,33480704,945332224,108793,887097304,254,216594,4096,887095296,93,89,/input/data/work/33/d2bf6b182e8481a1dc616a4deadc0f,true,-
94,cpu03,5d/415b7c,nf-5d415b7c4ab7b709dcbb994f5b3230cd,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744727800,1701744988000,1701745076000,348200,1342,-,90.0,0.0,32784384,776900608,33816576,945324032,108803,1030752227,254,251666,4096,1030750208,91,87,/input/data/work/5d/415b7c4ab7b709dcbb994f5b3230cd,true,-
87,cpu01,b9/2bd742,nf-b92bd7425c9f12282c16a20368613ecf,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744737897,1701744987000,1701745077000,339103,1205,-,92.7,0.0,32968704,776908800,34074624,945332224,108485,1044383722,252,254994,0,1044381696,94,90,/input/data/work/b9/2bd7425c9f12282c16a20368613ecf,true,-
99,cpu03,60/68c03a,nf-6068c03ac92ab877483eae37891bbcfb,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744741732,1701744988000,1701745076000,334268,1294,-,85.7,0.0,32796672,776900608,33918976,945324032,108803,959449058,254,234258,4096,959447040,90,86,/input/data/work/60/68c03ac92ab877483eae37891bbcfb,true,-
90,cpu01,41/e35360,nf-41e353605934d5f6b3ceec469aa3abfc,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744753340,1701744987000,1701745077000,323660,1206,-,98.3,0.0,33042432,776908800,34131968,945332224,108488,1049626605,252,256274,0,1049624576,96,87,/input/data/work/41/e353605934d5f6b3ceec469aa3abfc,true,-
54,cpu10,90/6d740b,nf-906d740b6d21d1212af74544f5868758,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683379,1701744998000,1701745087000,403621,1493,-,76.7,0.0,32595968,776908800,33783808,945332224,108779,1032849367,254,252178,4096,1032847360,76,82,/input/data/work/90/6d740b6d21d1212af74544f5868758,true,-
22,cpu10,d3/6d2192,nf-d36d2192b44790e2bb53967c4027e203,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683410,1701744998000,1701745087000,403590,1483,-,86.6,0.0,32833536,776900608,34013184,945324032,108794,1050675175,254,256530,4096,1050673152,77,78,/input/data/work/d3/6d2192b44790e2bb53967c4027e203,true,-
57,cpu10,46/4de28a,nf-464de28a5633a1f67b9f197651daee44,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683443,1701744999000,1701745087000,403557,1494,-,81.4,0.0,32686080,776900608,33841152,945324032,108800,1013975021,254,247570,4096,1013972992,76,74,/input/data/work/46/4de28a5633a1f67b9f197651daee44,true,-
23,cpu08,ea/42e505,nf-ea42e505f11b8ddb75383d0ee7cb42ce,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683566,1701745045000,1701745085000,401434,1310,-,85.5,0.0,32653312,776916992,33808384,945340416,108724,1002440673,254,244754,4096,1002438656,79,69,/input/data/work/ea/42e505f11b8ddb75383d0ee7cb42ce,true,-
36,cpu08,56/8c19dd,nf-568c19ddb9fc01c60f21cc790ce4aeb3,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683716,1701745056000,1701745086000,402284,1648,-,69.7,0.0,32641024,776900608,33820672,945324032,108721,1024460766,253,250130,4096,1024458752,66,53,/input/data/work/56/8c19ddb9fc01c60f21cc790ce4aeb3,true,-
7,cpu07,02/8767f9,nf-028767f9e20c1785dea5e865df96c123,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744683596,1701745056000,1701745089000,405404,1347,-,85.1,0.0,32645120,776900608,33824768,945324032,108824,877660131,254,214290,32768,877658112,87,79,/input/data/work/02/8767f9e20c1785dea5e865df96c123,true,-
93,cpu07,8c/b0be9a,nf-8cb0be9ae088b7587426e8ecdd1f731f,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701744745806,1701745056000,1701745089000,343194,1446,-,86.3,0.0,32604160,776900608,33718272,945324032,108825,1021315045,254,249362,32768,1021313024,89,74,/input/data/work/8c/b0be9ae088b7587426e8ecdd1f731f,true,-
103,cpu01,66/c0d61c,nf-66c0d61c33803d18a7639391750c6a8e,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094005,1701745094000,1701745307000,212995,170298,-,2.5,0.0,5873664,11235328,5873664,11272192,2905661060,2905604715,2915,2784,2905604096,2905604096,4140,462,/input/data/work/66/c0d61c33803d18a7639391750c6a8e,true,-
112,cpu01,df/299f01,nf-df299f011719499700bdc545a77a194f,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094551,1701745095000,1701745307000,212449,170323,-,2.5,0.0,5967872,11235328,5967872,11272192,2881543812,2881487467,2892,2761,2881486848,2881486848,4067,430,/input/data/work/df/299f011719499700bdc545a77a194f,true,-
131,cpu01,fe/3e1cec,nf-fe3e1cec9fe3adcfdf8d24bef5d44e9c,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745095320,1701745096000,1701745307000,211680,170386,-,2.5,0.0,6008832,11235328,6008832,11272192,2914049669,2913993323,2923,2792,2913992704,2913992704,4039,500,/input/data/work/fe/3e1cec9fe3adcfdf8d24bef5d44e9c,true,-
122,cpu06,78/717277,nf-787172773662bc15356fa06cce27b45f,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745095136,1701745096000,1701745333000,237864,201193,-,1.5,0.0,5935104,11235328,5935104,11272192,1913708374,1913651705,1968,1838,1913655296,1913651200,2677,197,/input/data/work/78/7172773662bc15356fa06cce27b45f,true,-
107,cpu08,4b/cff281,nf-4bcff2817cb5d107e4827a8863b1abaf,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745093624,1701745094000,1701745407000,313376,202074,-,2.2,0.0,6017024,11235328,6017024,11272192,2847989619,2847933036,2860,2729,2847936512,2847932416,3926,370,/input/data/work/4b/cff2817cb5d107e4827a8863b1abaf,true,-
124,cpu08,6f/027f45,nf-6f027f4533ed66bae812501089c78223,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094120,1701745094000,1701745407000,312880,218305,-,2.1,0.0,5967872,11235328,5967872,11272192,2870009715,2869953132,2881,2750,2869956608,2869952512,4179,443,/input/data/work/6f/027f4533ed66bae812501089c78223,true,-
117,cpu08,00/a01625,nf-00a0162519053d705a0444367c89b400,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094672,1701745095000,1701745408000,313328,221240,-,2.0,0.0,6017024,11235328,6017024,11272192,2882592627,2882536044,2893,2762,2882539520,2882535424,4179,502,/input/data/work/00/a0162519053d705a0444367c89b400,true,-
102,cpu02,92/5f29e3,nf-925f29e3d9469dedbd95e12d380338f2,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745093722,1701745094000,1701745440000,346278,215257,-,2.1,0.0,5812224,11235328,5812224,11272192,2952847295,2952790639,2960,2829,2952794112,2952790016,4186,575,/input/data/work/92/5f29e3d9469dedbd95e12d380338f2,true,-
126,cpu02,ca/ab6115,nf-caab61151b349ca502b2752f1fa228ab,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094182,1701745094000,1701745441000,346818,230017,-,2.1,0.0,6172672,11235328,6172672,11272192,3040927679,3040871023,3044,2913,3040874496,3040870400,4363,605,/input/data/work/ca/ab61151b349ca502b2752f1fa228ab,true,-
110,cpu02,df/c927e6,nf-dfc927e6710da46991ce4b499feb77cd,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094604,1701745095000,1701745440000,345396,223329,-,2.1,0.0,5959680,11235328,5959680,11272192,2951798720,2951742063,2959,2828,2951745536,2951741440,4263,564,/input/data/work/df/c927e6710da46991ce4b499feb77cd,true,-
109,cpu06,16/815bdb,nf-16815bdb32e2b36f2dffd81bf2091602,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745093780,1701745094000,1701745462000,368220,273475,-,1.6,0.0,6049792,11235328,6049792,11272192,2775637847,2775581291,2791,2660,2775584768,2775580672,4015,395,/input/data/work/16/815bdb32e2b36f2dffd81bf2091602,true,-
128,cpu06,55/6d4a7c,nf-556d4a7cd34eb32b0a8b6c1933a4d112,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094429,1701745095000,1701745463000,368571,281554,-,1.6,0.0,5943296,11235328,5943296,11272192,2842746711,2842690155,2855,2724,2842693632,2842689536,4070,334,/input/data/work/55/6d4a7cd34eb32b0a8b6c1933a4d112,true,-
113,cpu09,c1/af458b,nf-c1af458b2a73d1526fece12f2eb152f3,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094248,1701745095000,1701745494000,399752,281145,-,1.6,0.0,6209536,11235328,6209536,11272192,2810240886,2810184300,2824,2693,2810187776,2810183680,4046,541,/input/data/work/c1/af458b2a73d1526fece12f2eb152f3,true,-
120,cpu09,9f/62ab99,nf-9f62ab99682c0ab00b87855e69479348,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094803,1701745096000,1701745494000,399197,269990,-,1.6,0.0,5963776,11235328,5963776,11272192,2656100214,2656043628,2677,2546,2656047104,2656043008,3784,405,/input/data/work/9f/62ab99682c0ab00b87855e69479348,true,-
132,cpu03,88/4f0a89,nf-884f0a89ed895c2b864c90f46b589e02,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745093890,1701745094000,1701745500000,406110,285879,-,1.6,0.0,6074368,11235328,6074368,11272192,2887835587,2887778927,2898,2767,2887782400,2887778304,4134,496,/input/data/work/88/4f0a89ed895c2b864c90f46b589e02,true,-
129,cpu09,de/a721a2,nf-dea721a2895d16de48b759d67ad0d4ad,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745093947,1701745094000,1701745494000,400053,304189,-,1.6,0.0,6025216,11235328,6025216,11272192,3041976181,3041919596,3045,2914,3041923072,3041918976,4407,531,/input/data/work/de/a721a2895d16de48b759d67ad0d4ad,true,-
108,cpu03,65/e6e91f,nf-65e6e91f189701849abd8e18e31f92df,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094303,1701745095000,1701745500000,405697,301442,-,1.6,0.0,6012928,11235328,6012928,11272192,3023101891,3023045231,3027,2896,3023048704,3023044608,4318,401,/input/data/work/65/e6e91f189701849abd8e18e31f92df,true,-
121,cpu03,d1/c276aa,nf-d1c276aa0d6aec25c7a6191a4cb6a5c3,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094738,1701745096000,1701745500000,405262,278294,-,1.6,0.0,5914624,11235328,5914624,11272192,2760957890,2760901231,2777,2646,2760904704,2760900608,3852,464,/input/data/work/d1/c276aa0d6aec25c7a6191a4cb6a5c3,true,-
105,cpu06,96/ffe9c9,nf-96ffe9c9b174ddbb8c60bf06fbdaf3b9,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745097209,1701745337000,1701745538000,440791,173361,-,1.8,0.0,5898240,11235328,5898240,11272192,1938874200,1938817529,1992,1862,1938821120,1938817024,2780,191,/input/data/work/96/ffe9c9b174ddbb8c60bf06fbdaf3b9,true,-
118,cpu07,46/6b54cc,nf-466b54ccbf1048388daa1465e3536c76,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094060,1701745094000,1701745551000,456940,367361,-,1.3,0.0,6074368,11235328,6074368,11272192,2916147160,2916090479,2925,2794,2916093952,2916089856,4042,454,/input/data/work/46/6b54ccbf1048388daa1465e3536c76,true,-
111,cpu07,53/d99212,nf-53d99212e7dc50c82522d4f512d31fe7,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094487,1701745095000,1701745551000,456513,364669,-,1.3,0.0,5914624,11235328,5914624,11272192,2857426903,2857370223,2869,2738,2857373696,2857369600,4071,497,/input/data/work/53/d99212e7dc50c82522d4f512d31fe7,true,-
114,cpu07,d0/92e760,nf-d092e760357f07464c223c50ff054497,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745095499,1701745097000,1701745551000,455501,361365,-,1.3,0.0,6115328,11235328,6115328,11272192,2819678168,2819621487,2833,2702,2819624960,2819620864,3939,456,/input/data/work/d0/92e760357f07464c223c50ff054497,true,-
130,cpu10,1f/779e7a,nf-1f779e7a3bc0a5afd28975cd994c990b,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745093833,1701745094000,1701745569000,475167,407027,-,1.2,0.0,5976064,11235328,5976064,11272192,3008421813,3008365165,3013,2882,3008368640,3008364544,4312,500,/input/data/work/1f/779e7a3bc0a5afd28975cd994c990b,true,-
127,cpu10,af/a71e1f,nf-afa71e1fb0a9c82dba6a2f66003efb0f,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094364,1701745095000,1701745569000,474636,405903,-,1.2,0.0,5877760,11235328,5877760,11272192,2925584309,2925527661,2934,2803,2925531136,2925527040,4204,441,/input/data/work/af/a71e1fb0a9c82dba6a2f66003efb0f,true,-
119,cpu10,6d/fac4cb,nf-6dfac4cbabf93732fdd771f104860b43,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745094922,1701745096000,1701745569000,474078,405592,-,1.2,0.0,5890048,11235328,5890048,11272192,2947604405,2947547757,2955,2824,2947551232,2947547136,4205,474,/input/data/work/6d/fac4cbabf93732fdd771f104860b43,true,-
115,cpu01,20/0cb93e,nf-200cb93eb4ad2fac22f2f969d8e76d2f,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745095865,1701745310000,1701745668000,572135,295016,-,1.5,0.0,5967872,11235328,5967872,11272192,3021004421,3020948075,3025,2894,3020947456,3020947456,4297,574,/input/data/work/20/0cb93eb4ad2fac22f2f969d8e76d2f,true,-
104,cpu01,a7/2696f7,nf-a72696f7081f3ecf036def9baeaa82ab,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745096303,1701745312000,1701745669000,572697,297018,-,1.5,0.0,5963776,11235328,5963776,11272192,3109084804,3109028459,3109,2978,3109027840,3109027840,4284,520,/input/data/work/a7/2696f7081f3ecf036def9baeaa82ab,true,-
123,cpu01,67/b7f32e,nf-67b7f32e7d2df14fc300f9d50e959a92,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745096760,1701745312000,1701745668000,571240,294862,-,1.5,0.0,5922816,11235328,5922816,11272192,3054558853,3054502507,3057,2926,3054501888,3054501888,4329,587,/input/data/work/67/b7f32e7d2df14fc300f9d50e959a92,true,-
116,cpu08,87/fa0522,nf-87fa0522dfa4935703724e0129e1916b,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745097910,1701745411000,1701745714000,616090,220667,-,1.9,0.0,5922816,11235328,5922816,11272192,2728451955,2728395372,2746,2615,2728398848,2728394752,3839,359,/input/data/work/87/fa0522dfa4935703724e0129e1916b,true,-
125,cpu08,5b/fed05d,nf-5bfed05dcf37c5e407f4edc34f64fbd4,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745098644,1701745423000,1701745714000,615356,208722,-,2.0,0.0,6029312,11235328,6029312,11272192,2736840563,2736783980,2754,2623,2736787456,2736783360,3888,331,/input/data/work/5b/fed05dcf37c5e407f4edc34f64fbd4,true,-
106,cpu08,28/352bcf,nf-28352bcfe7d7d8897d64d2260bce83a2,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745099460,1701745423000,1701745715000,615540,226952,-,2.0,0.0,5926912,11235328,5926912,11272192,3051413363,3051356780,3054,2923,3051360256,3051356160,4335,409,/input/data/work/28/352bcfe7d7d8897d64d2260bce83a2,true,-
101,cpu02,01/a5f0f7,nf-01a5f0f711b996885341e9231d517195,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745100345,1701745443000,1701745717000,616655,187544,-,2.4,0.0,5726208,11235328,5726208,11272192,2923487167,2923430511,2932,2801,2923433984,2923429888,4216,492,/input/data/work/01/a5f0f711b996885341e9231d517195,true,-
133,cpu02,63/6f3db1,nf-636f3db168ead203afad18af9ee4b07f,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745101236,1701745455000,1701745717000,615764,175579,-,2.5,0.0,5898240,11235328,5898240,11272192,2903564224,2903507567,2913,2782,2903511040,2903506944,3992,352,/input/data/work/63/6f3db168ead203afad18af9ee4b07f,true,-
134,cpu02,05/cddabe,nf-05cddabe010a00de5cada3a14e5af3a0,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701745101949,1701745455000,1701745717000,615051,175522,-,2.4,0.0,5873664,11235328,5873664,11272192,2910904255,2910847599,2920,2789,2910851072,2910846976,3998,444,/input/data/work/05/cddabe010a00de5cada3a14e5af3a0,true,-
