task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1,cpu03,84/92d533,nf-8492d5330dd23aeba9c25085ab12024d,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK,chip_seq_data.csv,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (chip_seq_data.csv),COMPLETED,0,-,quay.io/biocontainers/python:3.8.3,1,14400000,-,1073741824,1,1702485161825,1702485162000,1702485163000,1175,0,-,82.7,0.0,6266880,31612928,6266880,31617024,690736,9295,248,18,6463488,20480,58,10,/input/data/work/84/92d5330dd23aeba9c25085ab12024d,true,-,47,13,31,73
69,cpu01,90/fec11b,nf-90fec11b79f4bec175794c7108abe1c2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165944,1702485167000,1702485306000,140056,135000,-,50.7,0.2,236359680,2941747200,236363776,3006763008,601140792,1719637,1144176,5490,599785472,2048000,5,7,/input/data/work/90/fec11b79f4bec175794c7108abe1c2,true,-,26,1,3,30
72,cpu01,97/d465f7,nf-97d465f778870fa5e93d417372018978,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167982,1702485169000,1702485307000,139018,135000,-,50.6,0.2,235495424,2941747200,235573248,3006763008,591853551,1719343,1125896,5439,571072512,2048000,4,4,/input/data/work/97/d465f778870fa5e93d417372018978,true,-,93,1,3,46
41,cpu01,e3/c1abba,nf-e3c1abba2fb473a257f14956c7b5d487,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165712,1702485166000,1702485341000,175288,167000,-,51.3,0.2,274788352,3021828096,275578880,3048689664,730971894,1745725,1397736,5521,710180864,2179072,4,5,/input/data/work/e3/c1abba2fb473a257f14956c7b5d487,true,-,24,2,2,24
44,cpu03,e3/0612f3,nf-e30612f32ecd840c6ea41fa440d4411e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165827,1702485166000,1702485345000,179173,173000,-,43.7,0.2,261734400,3017633792,262324224,3048689664,741723345,1748844,1418719,5490,52965376,2105344,6,4,/input/data/work/e3/0612f32ecd840c6ea41fa440d4411e,true,-,23,1,2,26
56,cpu01,e4/49f775,nf-e449f775db57890f2c427baa18938124,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485166452,1702485167000,1702485346000,179548,172000,-,49.5,0.2,297066496,3021828096,297066496,3048689664,751440467,1751367,1437634,5530,730648576,2224128,4,7,/input/data/work/e4/49f775db57890f2c427baa18938124,true,-,36,1,4,35
77,cpu02,91/ffe474,nf-91ffe474653b642b3a780c4c8c2ae1c9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166521,1702485167000,1702485346000,179479,161000,-,245.1,1.0,1313931264,3201986560,1314205696,3269099520,11221795430,10616984310,1419898,319869,601518080,481243136,613093,13963,/input/data/work/91/ffe474653b642b3a780c4c8c2ae1c9,true,-,38,1,3,26
22,cpu01,4b/0f06a7,nf-4b0f06a74c2235b57dd50aa89f3899a1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165036,1702485166000,1702485357000,191964,187000,-,50.7,0.2,255459328,3017633792,255737856,3048689664,827253994,1751201,1585755,5532,806457344,2322432,4,5,/input/data/work/4b/0f06a74c2235b57dd50aa89f3899a1,true,-,24,1,3,31
32,cpu01,9d/cbd870,nf-9dcbd8700bde6b4235dba1c1d38fe8c6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165486,1702485166000,1702485356000,190514,184000,-,50.7,0.2,235601920,2941747200,235601920,3006763008,804337435,1755187,1541049,5542,783540224,2306048,4,3,/input/data/work/9d/cbd8700bde6b4235dba1c1d38fe8c6,true,-,21,2,3,26
24,cpu01,e9/4dc806,nf-e94dc806139d701de583efde9c9641a7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165261,1702485166000,1702485386000,220739,217000,-,50.2,0.2,257122304,3017633792,257691648,3048689664,955703307,1768104,1836641,5561,934903808,2457600,5,7,/input/data/work/e9/4dc806139d701de583efde9c9641a7,true,-,22,1,3,26
40,cpu03,14/4bcb9b,nf-144bcb9b594689ea634be927f952e114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166313,1702485167000,1702485390000,223687,213000,-,253.4,1.0,1324503040,3131748352,1348161536,3133181952,14913780942,14149960089,1840939,424686,774533120,618881024,834631,19644,/input/data/work/14/4bcb9b594689ea634be927f952e114,true,-,32,2,3,29
73,cpu01,64/f249e0,nf-64f249e007c924ecabaf808e691fb386,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167606,1702485168000,1702485391000,223394,218000,-,48.4,0.2,236036096,2941747200,236036096,2942808064,960778176,1745303,1846483,5524,939986944,2621440,4,6,/input/data/work/64/f249e007c924ecabaf808e691fb386,true,-,63,1,2,43
42,cpu01,32/0207db,nf-320207db5ac7c3c443ec3db5573b787f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485166180,1702485167000,1702485392000,225820,221000,-,49.9,0.2,237301760,2941747200,237301760,3006763008,977836322,1738909,1879805,5471,957046784,2527232,8,6,/input/data/work/32/0207db5ac7c3c443ec3db5573b787f,true,-,24,1,3,28
45,cpu03,aa/e29ab3,nf-aae29ab34757432676cac51454f72e69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485167398,1702485169000,1702485407000,239602,227000,-,241.5,1.0,1341132800,3210108928,1349259264,3269136384,15161923169,14387349165,1879435,431725,687468544,628277248,858220,19782,/input/data/work/aa/e29ab34757432676cac51454f72e69,true,-,58,1,4,43
16,cpu06,de/3fadf3,nf-de3fadf3ff80031509c5a28a5640dae9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165098,1702485166000,1702485419000,253902,247000,-,33.5,0.2,258809856,3017633792,259620864,3048689664,822066029,1746352,1575658,5526,37822464,2146304,6,4,/input/data/work/de/3fadf3ff80031509c5a28a5640dae9,true,-,24,1,3,33
12,cpu03,ca/2ffd6a,nf-ca2ffd6a2a490eca358436afc4f2db3e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166756,1702485168000,1702485454000,287244,266000,-,255.2,1.0,1351909376,3131781120,1386496000,3196796928,18876925117,17900592113,2362512,534868,921378816,803909632,1039630,24068,/input/data/work/ca/2ffd6a2a490eca358436afc4f2db3e,true,-,42,1,3,38
9,cpu01,2b/11999b,nf-2b11999b1e819303f4aaeda504b6325f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485164776,1702485165000,1702485461000,296224,290000,-,48.7,0.2,236478464,2941747200,236478464,3006763008,1241626018,1747035,2395046,5525,1254080512,2654208,158,23,/input/data/work/2b/11999b1e819303f4aaeda504b6325f,true,-,27,8,3,48
66,cpu03,0c/8597bf,nf-0c8597bf6feb2d6466c6493f72db9d30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167109,1702485169000,1702485459000,291891,278000,-,24.5,0.2,235429888,2941747200,235622400,3006763008,589226209,1729979,1120771,5504,568446976,2293760,6,4,/input/data/work/0c/8597bf6feb2d6466c6493f72db9d30,true,-,45,1,3,37
21,cpu01,34/8f5934,nf-348f593492f7c6f9ade242326b1366cd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166597,1702485167000,1702485466000,299403,274000,-,261.0,1.0,1337843712,3131744256,1377656832,3133169664,20291757382,19250663783,2539227,575850,1034616832,864141312,1137683,23871,/input/data/work/34/8f593492f7c6f9ade242326b1366cd,true,-,40,1,2,32
89,cpu01,14/baf54b,nf-14baf54b84a08609c16b2bc15ad0f78e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166931,1702485168000,1702485466000,299069,272000,-,266.8,1.0,1340538880,3205910528,1364688896,3269128192,19779299250,18736535290,2516217,559200,1069727744,865202176,1111524,25567,/input/data/work/14/baf54b84a08609c16b2bc15ad0f78e,true,-,49,2,2,41
71,cpu02,26/cd92d2,nf-26cd92d2997650465eeed0e645fcb079,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167198,1702485168000,1702485474000,306802,297000,-,21.9,0.2,235720704,2941747200,236027904,3006767104,555757324,1718997,1055436,5487,554160128,2224128,10,6,/input/data/work/26/cd92d2997650465eeed0e645fcb079,true,-,46,2,3,36
17,cpu06,7f/41d302,nf-7f41d30285c44ad3513eb7e38497c837,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166246,1702485167000,1702485496000,329754,312000,-,192.0,1.0,1338560512,3131781120,1361281024,3133194240,16599698239,15744863188,2084021,471470,799739904,698912768,936060,19959,/input/data/work/7f/41d30285c44ad3513eb7e38497c837,true,-,30,1,2,32
59,cpu02,20/1369b6,nf-201369b6716b745cfba6eea35b24b95b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485166375,1702485167000,1702485498000,331625,323000,-,21.9,0.2,278806528,3021828096,280821760,3048689664,610767536,1723938,1162923,5490,589987840,2281472,6,4,/input/data/work/20/1369b6716b745cfba6eea35b24b95b,true,-,30,1,5,25
30,cpu06,1a/2928ef,nf-1a2928efc34d470810066749f7082a41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702485166670,1702485168000,1702485494000,327330,308000,-,214.5,1.0,1365045248,3212201984,1365323776,3269128192,18427872771,17487522897,2304226,523201,935198720,773419008,1049761,22393,/input/data/work/1a/2928efc34d470810066749f7082a41,true,-,32,1,3,36
70,cpu06,69/ac38f1,nf-69ac38f149af13a2e68b8c3e378efa60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167021,1702485168000,1702485523000,355979,348000,-,19.3,0.2,234745856,2941747200,235048960,3006763008,569706868,1717387,1082636,5479,548933632,2363392,7,4,/input/data/work/69/ac38f149af13a2e68b8c3e378efa60,true,-,43,2,2,41
6,cpu03,61/75276c,nf-6175276c79d5d10b67c49488d005d37e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485164625,1702485165000,1702485525000,360375,355000,-,25.8,0.2,235192320,2941747200,235327488,2942808064,771030097,1748415,1475931,5522,783470592,2449408,156,18,/input/data/work/61/75276c79d5d10b67c49488d005d37e,true,-,23,2,4,37
64,cpu06,e0/1f3d89,nf-e01f3d892c7087a57eb1c0f853af2343,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167709,1702485170000,1702485541000,373291,362000,-,19.6,0.2,234819584,2941747200,234930176,3006763008,595383084,1730284,1132813,5507,574603264,2416640,12,4,/input/data/work/e0/1f3d892c7087a57eb1c0f853af2343,true,-,58,2,2,40
55,cpu02,e8/6d3279,nf-e86d3279ad95823df31e90e55050b253,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165882,1702485166000,1702485561000,395118,387000,-,22.1,0.2,235368448,2941747200,235368448,3006763008,732444605,1758311,1400512,5541,711651328,2408448,6,6,/input/data/work/e8/6d3279ad95823df31e90e55050b253,true,-,24,1,2,27
60,cpu06,0e/a92107,nf-0ea9210745918477c21caa0fb1ff8cc2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167291,1702485169000,1702485560000,392709,382000,-,19.8,0.2,235065344,2941747200,235491328,2942840832,633612810,1726383,1207453,5491,612835328,2482176,7,5,/input/data/work/0e/a9210745918477c21caa0fb1ff8cc2,true,-,51,1,2,37
26,cpu03,72/953b88,nf-72953b88dd409fe10feb49eb3c31c666,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165377,1702485166000,1702485569000,403623,397000,-,26.2,0.2,235741184,2941747200,235896832,3006763008,873449995,1762721,1676043,5552,852656128,2535424,12,8,/input/data/work/72/953b88dd409fe10feb49eb3c31c666,true,-,22,2,4,28
19,cpu03,d8/4cacf9,nf-d84cacf9f4124853000a1a2a3ab1d7a1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165153,1702485165000,1702485572000,406847,402000,-,25.8,0.2,236957696,2941747200,236957696,3006763008,886177435,1754313,1700845,5544,865386496,2502656,6,5,/input/data/work/d8/4cacf9f4124853000a1a2a3ab1d7a1,true,-,22,2,3,27
31,cpu03,30/1ddbf4,nf-301ddbf4c12b11ecde71a2723227eaec,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165597,1702485166000,1702485577000,411403,407000,-,26.4,0.2,234729472,2941747200,234958848,3006763008,907639853,1760375,1742744,5549,886845440,2650112,6,2,/input/data/work/30/1ddbf4c12b11ecde71a2723227eaec,true,-,22,1,3,32
34,cpu02,88/8abbf5,nf-888abbf5b5f26f26adbac04c792b8297,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485165659,1702485166000,1702485574000,408341,401000,-,22.4,0.2,235716608,2941747200,235716608,3006763008,762721931,1749781,1459635,5531,741933056,2469888,6,5,/input/data/work/88/8abbf5b5f26f26adbac04c792b8297,true,-,28,2,3,28
49,cpu06,f9/91624b,nf-f991624bbd7723d7aa8ac51ff44f7310,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485166003,1702485167000,1702485577000,410997,402000,-,20.5,0.2,234663936,2941747200,234868736,3006763008,670763498,1758074,1280112,5550,649969664,2568192,7,2,/input/data/work/f9/91624bbd7723d7aa8ac51ff44f7310,true,-,26,2,2,28
53,cpu03,9e/e53135,nf-9ee531350dde35e0aaef1629faf13579,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485166063,1702485167000,1702485580000,413937,408000,-,25.5,0.2,272068608,3021828096,272068608,3048689664,901870899,1753824,1731462,5537,881078272,2637824,6,6,/input/data/work/9e/e531350dde35e0aaef1629faf13579,true,-,24,2,3,29
62,cpu02,18/80fc1d,nf-1880fc1ddb567be5567b87569112b8b5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485167496,1702485169000,1702485584000,416504,407000,-,21.7,0.2,235364352,2941747200,235454464,3006767104,772979649,1735539,1479676,5511,752197632,2478080,6,3,/input/data/work/18/80fc1ddb567be5567b87569112b8b5,true,-,51,2,2,42
3,cpu06,50/82b8b4,nf-5082b8b4d4a8e6ee11593229771dec22,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1702485161913,1702485162000,1702485594000,432087,425000,-,7.8,2.1,2885435392,2906882048,2885435392,2906886144,916296698,25693134,112011,3154,919855104,25702400,6499,3100,/input/data/work/50/82b8b4d4a8e6ee11593229771dec22,true,-,8,2,3,24
10,cpu02,98/55bdb6,nf-9855bdb670c14a527575e070fc48dda0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485164976,1702485166000,1702485593000,428024,420000,-,22.4,0.2,235732992,2941747200,235802624,3006763008,807745112,1747931,1547596,5530,786956288,2535424,6,4,/input/data/work/98/55bdb670c14a527575e070fc48dda0,true,-,25,1,3,30
4,cpu02,90/a26b8c,nf-90a26b8c36547b537be411fa2a2522d7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485164689,1702485165000,1702485605000,440311,433000,-,22.3,0.2,234725376,2941747200,234725376,3006763008,836425276,1751078,1603616,5489,847777792,2592768,133,0,/input/data/work/90/a26b8c36547b537be411fa2a2522d7,true,-,27,1,3,31
104,cpu06,72/075ec1,nf-72075ec1daacbb5052dc330937e42d50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702485169114,1702485171000,1702485606000,436886,426000,-,20.5,0.2,234594304,2941747200,234762240,3006763008,718875884,1742569,1374007,5530,698089472,2621440,6,5,/input/data/work/72/075ec1daacbb5052dc330937e42d50,true,-,219,1,4,118
