task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
57,cpu08,aa/f9265d,nf-aaf9265dca4f246924452099035e7c6e,preprocessing:preprocess,LT05_L1TP_181035_19930511_20180218_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19930511_20180218_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600740877,1699600854000,1699600879000,138123,24532,-,263.3,1.7,2296741888,3190648832,2296741888,3190702080,171394050,37169,11718,1189,134135808,65536,128,1228,/input/data/work/aa/f9265dca4f246924452099035e7c6e,true,-,622,2,3,290
4,cpu08,a5/5a8502,nf-a55a850238f136402f938cea7122e284,preprocessing:preprocess,LT05_L1TP_181035_20010210_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20010210_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730349,1699600731000,1699600887000,156651,155670,-,256.6,3.3,4396040192,8304406528,4396040192,8304459776,133101247,42704754,11667,2609,95543296,42881024,1089,6407,/input/data/work/a5/5a850238f136402f938cea7122e284,true,-,29,3,4,26
13,cpu06,70/90c934,nf-7090c93407127d8c38cb2009f4b782a7,preprocessing:preprocess,LT05_L1TP_181035_19990325_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990325_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730516,1699600731000,1699600887000,156484,156181,-,244.0,3.3,4402851840,8290959360,4402851840,8291012608,143810594,42768569,12027,2614,109932544,42950656,1207,5050,/input/data/work/70/90c93407127d8c38cb2009f4b782a7,true,-,11,1,4,23
25,cpu07,e6/d39cfb,nf-e6d39cfb5162dbe784e22c409c159c34,preprocessing:preprocess,LT05_L1TP_181035_19990613_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990613_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731194,1699600731000,1699600885000,153806,151021,-,246.1,3.2,4383297536,8278634496,4383297536,8278687744,128917813,63593584,11977,3338,90554368,63889408,1189,4735,/input/data/work/e6/d39cfb5162dbe784e22c409c159c34,true,-,8,1,4,32
21,cpu02,19/c3d07f,nf-19c3d07f7b4c525e3fd0b1515708c038,preprocessing:preprocess,LE07_L1TP_181035_20040211_20170122_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040211_20170122_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731379,1699600732000,1699600888000,156621,155615,-,270.3,3.3,4426780672,8327708672,4426780672,8327761920,143024405,35412299,12386,2394,104980480,35586048,1272,5980,/input/data/work/19/c3d07f7b4c525e3fd0b1515708c038,true,-,8,0,3,22
45,cpu07,91/7f1bf5,nf-917f1bf56cc1135fd26be578ad9ebb9d,preprocessing:preprocess,LE07_L1TP_181035_20030328_20170125_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030328_20170125_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731841,1699600733000,1699600885000,153159,148926,-,248.5,3.3,4403224576,8309288960,4403224576,8309342208,131046740,56609540,12329,3130,93032448,56905728,1213,4839,/input/data/work/91/7f1bf56cc1135fd26be578ad9ebb9d,true,-,8,1,3,21
47,cpu10,0e/22ad65,nf-0e22ad652c0a71543ade648b15046e85,preprocessing:preprocess,LE07_L1TP_181035_20030312_20170126_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030312_20170126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600737178,1699600740000,1699600891000,153822,149338,-,261.4,3.3,4414083072,8322080768,4414083072,8322134016,136969571,59595196,12526,3201,98746368,59871232,1168,5646,/input/data/work/0e/22ad652c0a71543ade648b15046e85,true,-,624,2,3,265
58,cpu07,e1/910090,nf-e191009054fff7642e7a48127e518bbf,preprocessing:preprocess,LT05_L1TP_181035_20020707_20180902_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20020707_20180902_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600738947,1699600742000,1699600886000,147053,141754,-,267.1,3.2,4371877888,8274698240,4371877888,8274751488,116806068,51312937,11827,2964,79323136,51613696,1087,4541,/input/data/work/e1/91009054fff7642e7a48127e518bbf,true,-,750,1,3,342
42,cpu06,06/04731f,nf-0604731f6d51a312607633d97dbcca90,preprocessing:preprocess,LE07_L1TP_181035_20040314_20170121_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040314_20170121_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600732288,1699600733000,1699600905000,172712,170292,-,253.4,3.3,4428156928,8328994816,4428156928,8329048064,153735279,4818941,12261,1363,115240960,4890624,1287,6290,/input/data/work/06/04731f6d51a312607633d97dbcca90,true,-,71,1,3,57
20,cpu06,69/91c1fa,nf-6991c1fa34f212106e08a88bbfd9bc03,preprocessing:preprocess,LT05_L1TP_181035_19970420_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19970420_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731490,1699600732000,1699600911000,179510,178725,-,215.5,3.2,4381700096,8285224960,4381700096,8285278208,141228336,54221721,12240,3049,102395904,54513664,1273,4579,/input/data/work/69/91c1fa34f212106e08a88bbfd9bc03,true,-,9,1,4,21
