task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
98,cpu01,6b/c686f2,nf-6bc686f274e786808d477ada7f91a588,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230171,1701676676000,1701676696000,465829,1009,-,110.6,0.0,27586560,326905856,27586560,326942720,108470,905971676,252,221202,0,905969664,3,7,/input/data/work/6b/c686f274e786808d477ada7f91a588,true,-
99,cpu07,bf/ab6b55,nf-bfab6b55003100653f26eac227487788,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230194,1701676676000,1701676693000,462806,977,-,110.6,0.0,3235840,5857280,3235840,5894144,108837,959449069,254,234258,0,959447040,3,1,/input/data/work/bf/ab6b55003100653f26eac227487788,true,-
148,cpu03,7c/1e164a,nf-7c1e164af4b8923a7ba2b5c51420a16a,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676475934,1701676541000,1701676696000,220066,134706,-,7.4,0.0,4009984,10248192,4009984,10285056,3010521427,1003487653,183896,245006,0,1003487232,114969,77,/input/data/work/7c/1e164af4b8923a7ba2b5c51420a16a,true,-
164,cpu08,19/4cc823,nf-194cc82370138441c93178102ed256ca,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676541981,1701676542000,1701676695000,153019,135244,-,7.2,0.0,4079616,10248192,4079616,10285056,2919295232,973078946,178328,237582,0,973078528,113260,114,/input/data/work/19/4cc82370138441c93178102ed256ca,true,-
167,cpu03,5e/eece62,nf-5eeece626acae14ef1ff707dffee7b97,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676542366,1701676551000,1701676696000,153634,124497,-,8.6,0.0,3796992,10248192,3796992,10285056,3205556564,1068499366,195800,260878,0,1068498944,122359,120,/input/data/work/5e/eece626acae14ef1ff707dffee7b97,true,-
179,cpu08,98/0095ab,nf-980095ab9ac8194ac5e4f6e008486d96,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676672237,1701676673000,1701676695000,22763,6302,-,74.5,0.0,4026368,10248192,4026368,10285056,2705385729,901775779,165272,220174,0,901775360,14,303,/input/data/work/98/0095ab9ac8194ac5e4f6e008486d96,true,-
100,cpu07,46/c1de28,nf-46c1de28ad6d93d1d3336d85e49d5048,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230217,1701676696000,1701676705000,474783,1072,-,105.0,0.0,27623424,326901760,27623424,326938624,108894,954206247,254,232978,0,954204160,4,5,/input/data/work/46/c1de28ad6d93d1d3336d85e49d5048,true,-
168,cpu07,68/856e8e,nf-68856e8ea23c200c9a8b52272ce971a9,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676542409,1701676555000,1701676705000,162591,139303,-,6.8,0.0,4046848,10248192,4046848,10285056,2793466220,931135909,170648,227342,0,931135488,114002,182,/input/data/work/68/856e8ea23c200c9a8b52272ce971a9,true,-
183,cpu01,1e/1e9668,nf-1e1e9668f8c11f986ec41b0d314fbfcc,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676700574,1701676702000,1701676711000,10426,4589,-,99.6,0.0,3846144,10248192,3846144,10285056,2717968404,905970082,166040,221198,0,905969664,3,766,/input/data/work/1e/1e9668f8c11f986ec41b0d314fbfcc,true,-
165,cpu10,17/4843c8,nf-174843c8697db133cec3d6b546b934c2,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676542013,1701676542000,1701676716000,173987,167642,-,6.7,0.0,3788800,10248192,3788800,10285056,3186682183,1062207908,194648,259342,0,1062207488,129967,690,/input/data/work/17/4843c8697db133cec3d6b546b934c2,true,-
169,cpu06,45/2cbe0a,nf-452cbe0a4ee628ebd8a0e86e4d3845c2,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676542438,1701676565000,1701676721000,178562,149856,-,6.6,0.0,3997696,10248192,3997696,10285056,2935023845,978321825,179288,238862,0,978321408,113689,124,/input/data/work/45/2cbe0a4ee628ebd8a0e86e4d3845c2,true,-
185,cpu07,40/2848b6,nf-402848b61288ebdc416881a08c3e8a2b,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676710042,1701676710000,1701676724000,13958,5001,-,99.6,0.0,3907584,10248192,3907584,10285056,2862672237,954204582,174872,232974,0,954204160,6,262,/input/data/work/40/2848b61288ebdc416881a08c3e8a2b,true,-
59,cpu07,8d/322dcf,nf-8d322dcf025cb14187fa987304752417,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229219,1701676718000,1701676732000,502781,987,-,111.3,0.0,27750400,326901760,27762688,326938624,108837,977274861,254,238610,0,977272832,4,7,/input/data/work/8d/322dcf025cb14187fa987304752417,true,-
60,cpu10,fa/5f5c5f,nf-fa5f5c5fdc60a04def8aa89721473df3,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229242,1701676727000,1701676737000,507758,909,-,112.2,0.0,3215360,5857280,3215360,5894144,108777,865077214,252,211218,36864,865075200,1,1,/input/data/work/fa/5f5c5fdc60a04def8aa89721473df3,true,-
61,cpu06,53/877d16,nf-53877d16238eaea6ec66740295a48831,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229291,1701676727000,1701676737000,507709,1001,-,106.1,0.0,3272704,5857280,3272704,5894144,108689,982517724,254,239890,8192,982515712,1,1,/input/data/work/53/877d16238eaea6ec66740295a48831,true,-
170,cpu09,1b/363b1a,nf-1b363b1a39cad5a7402c8a18749d0efe,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676552240,1701676576000,1701676737000,184760,149890,-,6.7,0.0,3915776,10248192,3915776,10285056,2982209798,994050466,182168,242702,0,994050048,118375,121,/input/data/work/1b/363b1a39cad5a7402c8a18749d0efe,true,-
71,cpu07,c0/521da4,nf-c0521da4a8ab1716a42f241a49a1714f,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229506,1701676728000,1701676740000,510494,1069,-,108.2,0.0,27627520,326901760,27627520,326938624,108865,1047529482,254,255762,0,1047527424,4,8,/input/data/work/c0/521da4a8ab1716a42f241a49a1714f,true,-
63,cpu07,02/5bb493,nf-025bb4930f40638d8454860645456077,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229316,1701676737000,1701676743000,513684,1073,-,108.9,0.0,27590656,326901760,27590656,326938624,108912,996149305,254,243218,0,996147200,4,4,/input/data/work/02/5bb4930f40638d8454860645456077,true,-
160,cpu02,55/62f36a,nf-5562f36a41c0f9225aa798038c7ebae6,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676529405,1701676609000,1701676753000,223595,135100,-,6.6,0.0,3846144,10248192,3846144,10285056,2667637073,889192869,162968,217102,0,889192448,109321,108,/input/data/work/55/62f36a41c0f9225aa798038c7ebae6,true,-
72,cpu07,99/934bf5,nf-99934bf553ee1c98fe4159671cf7bcfa,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229529,1701676748000,1701676760000,530471,902,-,110.2,0.0,28106752,326897664,28106752,326934528,108827,873465836,252,213266,0,873463808,4,10,/input/data/work/99/934bf553ee1c98fe4159671cf7bcfa,true,-
162,cpu09,61/52a2ee,nf-6152a2eec681c78d959467100e3ac1ac,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676534782,1701676609000,1701676761000,226218,139663,-,6.5,0.0,4030464,10248192,4030464,10285056,2724260102,908067234,166424,221710,0,908066816,103563,139,/input/data/work/61/52a2eec681c78d959467100e3ac1ac,true,-
187,cpu10,bd/6c986a,nf-bd6c986a0cd0dcb35f8e44dbe82bc949,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676739034,1701676742000,1701676761000,21966,5732,-,78.9,0.0,3944448,10248192,3944448,10285056,2595285319,865075620,158552,211214,0,865075200,6,261,/input/data/work/bd/6c986a0cd0dcb35f8e44dbe82bc949,true,-
188,cpu06,90/f9d710,nf-90f9d7106bb9bb7cd2ec659ec2e9e470,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676739180,1701676741000,1701676761000,21820,5182,-,97.7,0.0,4096000,10248192,4096000,10285056,2947606757,982516130,180056,239886,0,982515712,9,248,/input/data/work/90/f9d7106bb9bb7cd2ec659ec2e9e470,true,-
189,cpu07,16/809aa4,nf-16809aa4b9a1b2f6e793266de05affb0,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676744094,1701676744000,1701676760000,15906,5474,-,100.4,0.0,3903488,10248192,3903488,10285056,3142642029,1047527847,191960,255758,0,1047527424,10,344,/input/data/work/16/809aa4b9a1b2f6e793266de05affb0,true,-
66,cpu10,4d/ac76b4,nf-4dac76b495fb64a86b6182cbda158137,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229343,1701676767000,1701676777000,547657,987,-,109.0,0.0,27451392,326897664,27451392,326934528,108838,967837715,254,236306,32768,967835648,4,6,/input/data/work/4d/ac76b495fb64a86b6182cbda158137,true,-
64,cpu09,e0/641579,nf-e06415790603ab862e4efeebb61d94c5,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229366,1701676767000,1701676776000,546634,985,-,114.0,0.0,27906048,326901760,27906048,326938624,108732,995100648,254,242962,0,995098624,4,5,/input/data/work/e0/6415790603ab862e4efeebb61d94c5,true,-
65,cpu06,83/7fa950,nf-837fa950cd667b0e8307a3b96be7507e,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229389,1701676767000,1701676777000,547611,891,-,115.5,0.0,27856896,326897664,27856896,326934528,108693,878708712,252,214546,0,878706688,5,6,/input/data/work/83/7fa950cd667b0e8307a3b96be7507e,true,-
173,cpu08,39/4400e1,nf-394400e1995b846d3833453413f103e1,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676618423,1701676619000,1701676777000,158577,144983,-,6.2,0.0,3866624,10248192,3866624,10285056,2661345536,887095714,162584,216590,0,887095296,104013,133,/input/data/work/39/4400e1995b846d3833453413f103e1,true,-
73,cpu07,99/8d5c27,nf-998d5c27c4654db33a9344d888847111,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229552,1701676768000,1701676786000,556448,1004,-,111.9,0.0,27848704,326901760,27848704,326938624,108837,997197806,254,243474,0,997195776,4,8,/input/data/work/99/8d5c27c4654db33a9344d888847111,true,-
76,cpu09,60/aa4499,nf-60aa4499f6f7e1a7fc4047325809581b,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229625,1701676780000,1701676787000,557375,934,-,111.6,0.0,3272704,5857280,3272704,5894144,108718,872417245,253,213010,0,872415232,1,1,/input/data/work/60/aa4499f6f7e1a7fc4047325809581b,true,-
191,cpu07,e8/cbfc3a,nf-e8cbfc3af97d1eaa3a98ff20372556db,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676764071,1701676764000,1701676786000,21929,4638,-,100.5,0.0,3796992,10248192,3796992,10285056,2620451182,873464231,160088,213262,0,873463808,12,288,/input/data/work/e8/cbfc3af97d1eaa3a98ff20372556db,true,-
161,cpu02,24/77b7b1,nf-2477b7b171229e99a3f2ed3810f68501,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676533251,1701676609000,1701676790000,256749,174301,-,6.0,0.0,3850240,10248192,3850240,10285056,3130059090,1043333542,191192,254734,0,1043333120,122455,165,/input/data/work/24/77b7b171229e99a3f2ed3810f68501,true,-
171,cpu01,db/f24a46,nf-dbf24a4690216f67e1ab596e03ef7498,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676593715,1701676608000,1701676801000,207285,183981,-,5.9,0.0,4034560,10248192,4034560,10285056,3133204501,1044382114,191384,254990,0,1044381696,124920,537,/input/data/work/db/f24a4690216f67e1ab596e03ef7498,true,-
195,cpu07,ab/efff4f,nf-abefff4fe6fdf85458ab9c99b469c19f,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676789059,1701676789000,1701676801000,11941,5238,-,100.0,0.0,3756032,10248192,3756032,10285056,2991647086,997196199,182744,243470,0,997195776,9,246,/input/data/work/ab/efff4fe6fdf85458ab9c99b469c19f,true,-
78,cpu02,79/0f6067,nf-790f60678d9b943f05cdbf929d93d41a,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229675,1701676800000,1701676808000,578325,993,-,111.6,0.0,27664384,326901760,27664384,326938624,108811,1016072175,254,248082,0,1016070144,4,5,/input/data/work/79/0f60678d9b943f05cdbf929d93d41a,true,-
80,cpu01,0e/e3c946,nf-0ee3c946a49daee71b7d843e8a75502d,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229725,1701676810000,1701676823000,593275,900,-,111.7,0.0,27701248,326901760,27701248,326938624,108463,894437341,250,218386,0,894435328,3,9,/input/data/work/0e/e3c946a49daee71b7d843e8a75502d,true,-
81,cpu07,db/a36218,nf-dba3621813a02f9833b2cbc2eaf72870,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229749,1701676810000,1701676822000,592251,997,-,107.2,0.0,27938816,326897664,27938816,326934528,108837,924846061,254,225810,0,924844032,4,7,/input/data/work/db/a3621813a02f9833b2cbc2eaf72870,true,-
157,cpu06,ae/9e9025,nf-ae9e902513f733fbd32cc855390498fc,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676502956,1701676647000,1701676823000,320044,163597,-,5.9,0.0,3960832,10248192,3960832,10285056,2875255013,958398881,175640,233998,0,958398464,114858,195,/input/data/work/ae/9e902513f733fbd32cc855390498fc,true,-
174,cpu03,fd/841c6d,nf-fd841c6dfbea733f2e9776d2c1a6e521,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676640490,1701676641000,1701676822000,181510,169054,-,6.5,0.0,3850240,10248192,3850240,10285056,3148933461,1049624998,192344,256270,0,1049624576,127326,510,/input/data/work/fd/841c6dfbea733f2e9776d2c1a6e521,true,-
176,cpu02,83/988cf5,nf-83988cf5f83180ab6032cfc08c0b0bb6,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676646498,1701676652000,1701676824000,177502,161169,-,6.4,0.0,3706880,10248192,3706880,10285056,3092310353,1030750630,188888,251662,0,1030750208,126144,128,/input/data/work/83/988cf5f83180ab6032cfc08c0b0bb6,true,-
177,cpu10,e5/5d9e54,nf-e55d9e5499da88825d305b03e89637b7,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676658260,1701676665000,1701676822000,163740,146788,-,6.0,0.0,3923968,10248192,3923968,10285056,2626742598,875561379,160472,213774,0,875560960,105179,159,/input/data/work/e5/5d9e5499da88825d305b03e89637b7,true,-
152,cpu01,f2/7dde61,nf-f27dde61e7c2d1d86be98f722412ad2c,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676480877,1701676707000,1701676832000,351123,117088,-,7.4,0.0,3829760,10248192,3829760,10285056,2629888019,876609953,160664,214030,0,876609536,107104,256,/input/data/work/f2/7dde61e7c2d1d86be98f722412ad2c,true,-
156,cpu07,25/489bc1,nf-25489bc1b17b2e033a7bcf801fd2c1c0,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676502878,1701676637000,1701676831000,328122,188538,-,5.5,0.0,3776512,10248192,3776512,10285056,3098601837,1032847782,189272,252174,0,1032847360,126549,794,/input/data/work/25/489bc1b17b2e033a7bcf801fd2c1c0,true,-
197,cpu02,5f/4e1323,nf-5f4e1323f05cb0b3faec60d441e608fa,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676817081,1701676817000,1701676833000,15919,5272,-,100.5,0.0,3911680,10248192,3911680,10285056,3048270163,1016070567,186200,248078,0,1016070144,6,350,/input/data/work/5f/4e1323f05cb0b3faec60d441e608fa,true,-
82,cpu02,0e/3831a7,nf-0e3831a781b6d43c8114912f0aabfa11,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229771,1701676831000,1701676837000,607229,991,-,112.1,0.0,3198976,5857280,3198976,5894144,108809,932186093,254,227602,0,932184064,1,2,/input/data/work/0e/3831a781b6d43c8114912f0aabfa11,true,-
181,cpu08,96/7b73e2,nf-967b73e2dee9fd92983e1abb4ccf4239,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676699774,1701676701000,1701676848000,148226,138109,-,7.5,0.0,3969024,10248192,3969024,10285056,2972772609,990904739,181592,241934,0,990904320,118859,524,/input/data/work/96/7b73e2dee9fd92983e1abb4ccf4239,true,-
178,cpu06,12/0ee663,nf-120ee663494f10bc45d1a2e1b8cb5635,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676658823,1701676668000,1701676850000,191177,171496,-,6.2,0.0,3936256,10248192,3936256,10285056,3063998694,1021313442,187160,249358,0,1021313024,125211,384,/input/data/work/12/0ee663494f10bc45d1a2e1b8cb5635,true,-
180,cpu10,a9/1a1eb1,nf-a91a1eb1656f7117b993d8a43220a11a,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676677228,1701676681000,1701676852000,174772,161169,-,6.4,0.0,4005888,10248192,4005888,10285056,2969626951,989856164,181400,241678,0,989855744,118921,257,/input/data/work/a9/1a1eb1656f7117b993d8a43220a11a,true,-
182,cpu03,2b/7d6bad,nf-2b7d6badc2a8d2eb3953ee16b9ce3080,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676700286,1701676702000,1701676854000,153714,140838,-,6.6,0.0,3915776,10248192,3915776,10285056,2768300371,922747301,169112,225294,0,922746880,112400,129,/input/data/work/2b/7d6badc2a8d2eb3953ee16b9ce3080,true,-
200,cpu02,36/6d1bf0,nf-366d1bf0489c451a42a15e5ab12294f5,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676840069,1701676841000,1701676854000,13931,5142,-,93.2,0.0,3952640,10248192,3952640,10285056,2796611922,932184486,170840,227598,0,932184064,6,231,/input/data/work/36/6d1bf0489c451a42a15e5ab12294f5,true,-
144,cpu01,e0/f1f8f5,nf-e0f1f8f59609d360171c39cde0e134db,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676452664,1701676717000,1701676863000,410336,134597,-,6.6,0.0,4030464,10248192,4030464,10285056,2664491027,888144289,162776,216846,0,888143872,107897,48,/input/data/work/e0/f1f8f59609d360171c39cde0e134db,true,-
158,cpu09,20/24c425,nf-2024c4250badf933104609bdec9df0f7,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676502984,1701676707000,1701676866000,363016,150258,-,7.1,0.0,4022272,10248192,4022272,10285056,3041978631,1013973411,185816,247566,0,1013972992,119341,373,/input/data/work/20/24c4250badf933104609bdec9df0f7,true,-
159,cpu03,6d/20cbe7,nf-6d20cbe7f7f69a20fa040ea22e0b4d6e,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676503029,1701676707000,1701676864000,360971,146844,-,7.2,0.0,3883008,10248192,3883008,10285056,3189827926,1063256486,194840,259598,0,1063256064,130713,105,/input/data/work/6d/20cbe7f7f69a20fa040ea22e0b4d6e,true,-
184,cpu08,f5/31f50a,nf-f531f50a14698433561105129bc3044f,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676700869,1701676702000,1701676866000,165131,156800,-,6.1,0.0,3698688,10248192,3698688,10285056,2878400768,959447458,175832,234254,0,959447040,117416,170,/input/data/work/f5/31f50a14698433561105129bc3044f,true,-
186,cpu09,6d/7aded1,nf-6d7aded1f898abb29a294472fd32c852,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676734524,1701676742000,1701676878000,143476,130680,-,7.4,0.0,3801088,10248192,3801088,10285056,2931878150,977273250,179096,238606,0,977272832,119598,134,/input/data/work/6d/7aded1f898abb29a294472fd32c852,true,-
194,cpu10,0e/1d12fc,nf-0e1d12fc713a533be680a7ed30713f29,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676780076,1701676781000,1701676899000,118924,108772,-,7.9,0.0,3948544,10248192,3948544,10285056,2636179782,878707107,161048,214542,0,878706688,97714,109,/input/data/work/0e/1d12fc713a533be680a7ed30713f29,true,-
196,cpu07,2f/311b8f,nf-2f311b8f779e508740827d9d4b2a4655,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676789112,1701676789000,1701676899000,109888,104374,-,8.2,0.0,3911680,10248192,3911680,10285056,2617305452,872415653,159896,213006,0,872415232,95400,116,/input/data/work/2f/311b8f779e508740827d9d4b2a4655,true,-
190,cpu02,fa/b37e35,nf-fab37e35458b6b995d5b9c93155ade84,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676750670,1701676757000,1701676899000,148330,133014,-,7.3,0.0,4059136,10248192,4059136,10285056,2988501329,996147621,182552,243214,0,996147200,115836,230,/input/data/work/fa/b37e35458b6b995d5b9c93155ade84,true,-
192,cpu06,66/c52fe2,nf-66c52fe25e410dbfd2f78d8b9ca65760,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676779546,1701676782000,1701676899000,119454,110806,-,8.6,0.0,3706880,10248192,3706880,10285056,2903566565,967836065,177368,236302,0,967835648,117107,84,/input/data/work/66/c52fe25e410dbfd2f78d8b9ca65760,true,-
123,cpu09,8c/ecfe80,nf-8cecfe805391ca188b4a726a11b40675,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676299551,1701676800000,1701676918000,618449,112385,-,9.3,0.0,3973120,10248192,3973120,10285056,3208702215,1069547939,195992,261134,0,1069547520,126633,296,/input/data/work/8c/ecfe805391ca188b4a726a11b40675,true,-
193,cpu08,15/242445,nf-152424458773054c63ce8aa6c5df0ccb,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676779766,1701676781000,1701676917000,137234,127529,-,7.7,0.0,3895296,10248192,3895296,10285056,2985355519,995099042,182360,242958,0,995098624,117062,280,/input/data/work/15/2424458773054c63ce8aa6c5df0ccb,true,-
198,cpu03,df/9b6b6c,nf-df9b6b6c3c49b45e1e84032713823f28,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676824779,1701676825000,1701676928000,103221,96346,-,9.3,0.0,3686400,10248192,3686400,10285056,2683365715,894435749,163928,218382,0,894435328,107788,79,/input/data/work/df/9b6b6c3c49b45e1e84032713823f28,true,-
199,cpu10,81/eeb82a,nf-81eeb82a44b75401ada71bba6f408e62,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676824808,1701676825000,1701676927000,102192,92388,-,9.6,0.0,3944448,10248192,3944448,10285056,2774591814,924844451,169496,225806,0,924844032,109580,229,/input/data/work/81/eeb82a44b75401ada71bba6f408e62,true,-
