task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3,cpu09,46/8715e5,nf-468715e57881972aa9e6eaa1cd4cb88b,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK,chip_seq_data.csv,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (chip_seq_data.csv),COMPLETED,0,-,quay.io/biocontainers/python:3.8.3,1,14400000,-,1073741824,1,1701717449855,1701717450000,1701717451000,1145,0,-,80.0,0.0,9175040,32280576,9175040,32288768,690614,9280,248,18,5349376,20480,45,7,/input/data/work/46/8715e57881972aa9e6eaa1cd4cb88b,true,-
72,cpu01,2c/bf44db,nf-2cbf44dbb483d0b1da76820f93858aca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717458758,1701717459000,1701717574000,115242,112000,-,61.1,0.2,257323008,3017633792,257949696,3048689664,591852968,1719340,1125881,5439,590290944,2031616,4,5,/input/data/work/2c/bf44dbb483d0b1da76820f93858aca,true,-
30,cpu01,21/12d4c3,nf-2112d4c3be06926465093c5654310059,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454829,1701717455000,1701717623000,168171,167000,-,62.3,0.2,292376576,3021828096,292376576,3048689664,907640549,1760369,1742816,5549,886841344,2232320,4,3,/input/data/work/21/12d4c3be06926465093c5654310059,true,-
36,cpu01,94/a04a77,nf-94a04a775164f842d733abd0edbab0b1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717455097,1701717456000,1701717619000,163903,156000,-,61.7,0.2,298627072,3021828096,298627072,3048689664,832740832,1754260,1596456,5534,812015616,2138112,4,2,/input/data/work/94/a04a775164f842d733abd0edbab0b1,true,-
14,cpu01,ee/6ef6d4,nf-ee6ef6d43c0465b971a3dac8e65ae7d6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454467,1701717455000,1701717637000,182533,180000,-,64.0,0.2,236777472,2941747200,236777472,2942750720,1042657924,1756186,2006348,5543,1038774272,2301952,159,33,/input/data/work/ee/6ef6d43c0465b971a3dac8e65ae7d6,true,-
60,cpu09,b4/901a90,nf-b4901a9043084dc7de03a888611bf556,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717456001,1701717456000,1701717638000,181999,171000,-,258.3,1.0,1347973120,3208011776,1367556096,3273039872,12049682089,11403805881,1519559,343101,630804480,516960256,652575,15623,/input/data/work/b4/901a9043084dc7de03a888611bf556,true,-
87,cpu01,3a/c4dd60,nf-3ac4dd6056999f7f8fc0a7036c0c5445,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717458082,1701717459000,1701717634000,175918,172000,-,63.2,0.2,259305472,3017633792,260268032,3049443328,957659232,1746985,1840465,5533,936865792,2220032,4,6,/input/data/work/3a/c4dd6056999f7f8fc0a7036c0c5445,true,-
18,cpu02,05/2f9d12,nf-052f9d12fe0a242e70c800ec73d6e74b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454506,1701717455000,1701717639000,184494,178000,-,48.3,0.2,254734336,3017633792,254734336,3048689664,886177179,1754311,1700924,5544,80195584,2117632,42,3,/input/data/work/05/2f9d12fe0a242e70c800ec73d6e74b,true,-
61,cpu08,ca/ed2236,nf-caed22363554d4c82069d1c846ecdbe9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717455778,1701717456000,1701717644000,188222,182000,-,257.9,1.0,1348317184,3131744256,1372008448,3133177856,12526370849,11857685207,1581509,356532,660692992,536817664,676151,16835,/input/data/work/ca/ed22363554d4c82069d1c846ecdbe9,true,-
67,cpu06,ec/74200a,nf-ec74200abcc931ae8993151b1d7db385,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717457570,1701717459000,1701717640000,182430,172000,-,258.3,1.0,1335332864,3131801600,1356537856,3133247488,11643077795,11018878545,1468942,331762,617287680,498049024,649848,15962,/input/data/work/ec/74200abcc931ae8993151b1d7db385,true,-
40,cpu10,ac/d3c3a5,nf-acd3c3a586f7f7599a3a288c85b425a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717456315,1701717457000,1701717671000,214685,204000,-,265.1,1.0,1330761728,3131744256,1353424896,3133177856,14913781313,14149960080,1840070,424686,758431744,618795008,814336,19470,/input/data/work/ac/d3c3a586f7f7599a3a288c85b425a6,true,-
1,cpu08,11/4aff73,nf-114aff730ac377a64b30d44bd8048d90,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1701717449892,1701717450000,1701717677000,227108,225000,-,13.5,2.1,2856898560,2877714432,2856898560,2877718528,916296660,25693123,112011,3154,919011328,25702400,4790,3081,/input/data/work/11/4aff730ac377a64b30d44bd8048d90,true,-
7,cpu10,e7/cedd13,nf-e7cedd13b7a4ef92a5d1a8306ef87275,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717455498,1701717456000,1701717679000,223502,213000,-,267.3,1.0,1324425216,3131854848,1345376256,3133276160,15628066592,14824446646,1938751,444406,766119936,654544896,857374,21082,/input/data/work/e7/cedd13b7a4ef92a5d1a8306ef87275,true,-
71,cpu07,ce/bccd84,nf-cebccd84747ced0e504e469a1a4c476c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717455850,1701717456000,1701717679000,223150,219000,-,30.0,0.2,235315200,2941747200,235315200,3006763008,555758450,1718995,1055584,5445,554229760,2080768,7,4,/input/data/work/ce/bccd84747ced0e504e469a1a4c476c,true,-
57,cpu06,fe/ed774a,nf-feed774a7d32573b0bc3f25ac102ab6e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717459458,1701717461000,1701717681000,221542,212000,-,265.8,1.0,1329291264,3204104192,1348902912,3269136384,15110053152,14325273613,1885450,429581,730652672,637923328,825900,19883,/input/data/work/fe/ed774a7d32573b0bc3f25ac102ab6e,true,-
65,cpu08,46/9555ca,nf-469555cac721f308e479fd22ea8e139c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454797,1701717455000,1701717681000,226203,225000,-,30.6,0.2,234975232,2941747200,234975232,3006763008,595383720,1730282,1132884,5465,624091136,2203648,155,28,/input/data/work/46/9555cac721f308e479fd22ea8e139c,true,-
68,cpu07,ba/b30a39,nf-bab30a3978f6586772533a48cf20aaef,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454864,1701717455000,1701717688000,233136,227000,-,31.4,0.2,234958848,2941747200,235106304,3006763008,601140571,1719637,1144151,5490,580435968,2138112,7,4,/input/data/work/ba/b30a3978f6586772533a48cf20aaef,true,-
10,cpu06,e9/8fe4ab,nf-e98fe4ab726aff6daefe04d417b61c94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717456195,1701717457000,1701717693000,236805,228000,-,267.3,1.0,1337217024,3131748352,1357725696,3133214720,16369912076,15529498731,2031386,465221,786956288,686358528,896246,22177,/input/data/work/e9/8fe4ab726aff6daefe04d417b61c94,true,-
51,cpu07,7c/11f3c3,nf-7c11f3c37468aa66b6fc9f41a5bdb45e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717457732,1701717459000,1701717689000,231268,220000,-,267.4,1.0,1340592128,3215007744,1362124800,3269173248,15631600203,14817983463,1958012,444044,808026112,663576576,876497,21433,/input/data/work/7c/11f3c37468aa66b6fc9f41a5bdb45e,true,-
62,cpu01,99/db935f,nf-99db935fc463fc6bf1171154c4c282f1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717459770,1701717461000,1701717689000,229230,217000,-,271.2,1.0,1344872448,3131748352,1366814720,3133177856,15340658485,14532579180,1930021,435607,800366592,658722816,844706,24075,/input/data/work/99/db935fc463fc6bf1171154c4c282f1,true,-
23,cpu01,11/778634,nf-11778634640312a2901ea6fa6bb96a02,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717455361,1701717456000,1701717699000,243639,233000,-,263.3,1.0,1344774144,3131748352,1372995584,3133181952,16557771336,15697191715,2080219,470791,823181312,707997696,920383,23095,/input/data/work/11/778634640312a2901ea6fa6bb96a02,true,-
32,cpu08,c9/182da2,nf-c9182da256c218945d57c80e18186054,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717459955,1701717461000,1701717701000,241045,228000,-,255.4,1.0,1356271616,3131744256,1376903168,3133173760,16327143331,15489953737,2030390,464887,783544320,686399488,925447,20161,/input/data/work/c9/182da256c218945d57c80e18186054,true,-
9,cpu09,13/3143cf,nf-133143cf6c1ff8440dbe76fd73720e3a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454388,1701717455000,1701717702000,247612,242000,-,50.3,0.2,253857792,3017633792,254042112,3048689664,1241626204,1747020,2395173,5525,165388288,2162688,158,27,/input/data/work/13/3143cf6c1ff8440dbe76fd73720e3a,true,-
49,cpu08,5e/13dde0,nf-5e13dde083e05add95c25bfb7306cbdd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717455066,1701717456000,1701717701000,245934,233000,-,32.7,0.2,239845376,3012005888,239845376,3012018176,670764008,1758073,1280116,5550,650039296,2244608,6,3,/input/data/work/5e/13dde083e05add95c25bfb7306cbdd,true,-
4,cpu07,ee/38bf1f,nf-ee38bf1f7f71475f799487d14d06d29e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717455394,1701717456000,1701717704000,248606,235000,-,272.2,1.0,1330610176,3131785216,1350717440,3196801024,16935091720,16065984281,2104615,481086,831795200,711507968,932679,23197,/input/data/work/ee/38bf1f7f71475f799487d14d06d29e,true,-
19,cpu02,30/71d866,nf-3071d8661c682bd6a23fa0c38ab6c7ce,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717456560,1701717457000,1701717715000,258440,244000,-,259.2,1.0,1359142912,3131744256,1378021376,3133173760,17728345288,16807961794,2223634,502606,883986432,755269632,992469,21771,/input/data/work/30/71d8661c682bd6a23fa0c38ab6c7ce,true,-
66,cpu10,c4/045cc2,nf-c4045cc25e00f2547778d859e83b47bc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454935,1701717455000,1701717718000,263065,257000,-,27.1,0.2,235520000,2941747200,235520000,3006763008,589227274,1729977,1120865,5504,587816960,2252800,6,4,/input/data/work/c4/045cc25e00f2547778d859e83b47bc,true,-
45,cpu07,7b/21d1e5,nf-7b21d1e5985745a5816aa9d36352acb4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717455130,1701717456000,1701717717000,261870,258000,-,34.9,0.2,250753024,3017633792,251383808,3048689664,741723527,1748843,1418730,5532,720932864,2326528,6,7,/input/data/work/7b/21d1e5985745a5816aa9d36352acb4,true,-
52,cpu08,c4/ac76e7,nf-c4ac76e73673c0bd53a7a94bab5b1ef8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717455331,1701717456000,1701717718000,262669,251000,-,267.3,1.0,1353584640,3131744256,1365487616,3133206528,18056692617,17121584275,2263246,512061,897458176,769613824,1016233,24898,/input/data/work/c4/ac76e73673c0bd53a7a94bab5b1ef8,true,-
28,cpu08,d4/bbf747,nf-d4bbf747d4ee7da084fde815851d6303,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717456948,1701717458000,1701717719000,262052,253000,-,263.7,1.0,1353170944,3201998848,1381027840,3269124096,17984667566,17053323104,2254688,510063,877346816,766689280,1000274,24254,/input/data/work/d4/bbf747d4ee7da084fde815851d6303,true,-
16,cpu07,41/e1a9c2,nf-41e1a9c22f0669063c4f8cdda80d2307,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454573,1701717455000,1701717730000,275427,273000,-,36.1,0.2,256970752,3017633792,257691648,3048689664,822067206,1746362,1575587,5526,832757760,2387968,146,24,/input/data/work/41/e1a9c22f0669063c4f8cdda80d2307,true,-
24,cpu06,11/0bb0b3,nf-110bb0b3f58eae40917f3dcfe7824922,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717455431,1701717456000,1701717730000,274569,261000,-,270.1,1.0,1355608064,3131748352,1366253568,3133444096,19018184699,18029110847,2393995,538648,950169600,816787456,1075644,26183,/input/data/work/11/0bb0b3f58eae40917f3dcfe7824922,true,-
13,cpu09,ec/617fb3,nf-ec617fb34251e785eb2eccbaaf426244,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717457091,1701717458000,1701717730000,272909,259000,-,264.2,1.0,1358471168,3131748352,1386680320,3199430656,18876924736,17900592086,2361070,534868,921378816,803819520,1051808,24716,/input/data/work/ec/617fb34251e785eb2eccbaaf426244,true,-
70,cpu02,3e/2c7b1e,nf-3e2c7b1e74e1c1125f7d100873db5b24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717455884,1701717456000,1701717737000,281116,273000,-,23.9,0.2,235851776,2941747200,236068864,3006763008,569706910,1717388,1082674,5479,548933632,2244608,6,5,/input/data/work/3e/2c7b1e74e1c1125f7d100873db5b24,true,-
58,cpu02,7b/c73aef,nf-7bc73aeff9c59f029ff2adcd17c0e43c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717455562,1701717456000,1701717747000,291438,287000,-,24.2,0.2,235622400,2941747200,235626496,3006763008,610766305,1723936,1162831,5490,589987840,2301952,6,5,/input/data/work/7b/c73aeff9c59f029ff2adcd17c0e43c,true,-
12,cpu08,70/7ef2f6,nf-707ef2f6e0ccb9431994294345c27dc5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454540,1701717455000,1701717752000,297460,293000,-,35.8,0.2,292544512,3021828096,292544512,3048689664,942172574,1753536,1810246,5533,923717632,2465792,6,2,/input/data/work/70/7ef2f6e0ccb9431994294345c27dc5,true,-
43,cpu07,db/dce044,nf-dbdce0443bcfe9fce5196f44b3e727f0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717456424,1701717457000,1701717754000,297576,274000,-,269.7,1.0,1346654208,3131744256,1375809536,3133145088,19591363995,18580270066,2455655,555144,957050880,835731456,1098912,26926,/input/data/work/db/dce0443bcfe9fce5196f44b3e727f0,true,-
46,cpu03,2f/a74c48,nf-2fa74c4860364d6a6c3498d1f1f318dc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717458273,1701717460000,1701717754000,295727,268000,-,257.8,1.0,1369894912,3208069120,1370157056,3240230912,19713946860,18704811346,2456550,559010,1033048064,832774144,1096830,24624,/input/data/work/2f/a74c4860364d6a6c3498d1f1f318dc,true,-
135,cpu07,21/b674a0,nf-21b674a059c87f361777b1b6dbc06cae,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K18ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701717459617,1701717461000,1701717755000,295383,271000,-,272.5,1.0,1347629056,3131744256,1371684864,3133431808,19610063504,18619309733,2421825,557064,936869888,817188864,1086873,27569,/input/data/work/21/b674a059c87f361777b1b6dbc06cae,true,-
5,cpu06,8e/081700,nf-8e081700a95805cf312cacbc3709d43a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701717454346,1701717455000,1701717757000,302654,295000,-,32.7,0.2,234094592,2941747200,235028480,3006767104,836426733,1751061,1603735,5531,867360768,2306048,153,27,/input/data/work/8e/081700a95805cf312cacbc3709d43a,true,-
