task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
94,cpu01,c0/4f5200,nf-c04f520070571bd655afeddb65528066,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749145452,1701749236000,1701749352000,206548,1311,-,90.8,0.0,27369472,422277120,28499968,590700544,108493,1030752235,253,251666,0,1030750208,96,18,/input/data/work/c0/4f520070571bd655afeddb65528066,true,-
96,cpu01,d3/0fffb7,nf-d30fffb76adae02165506fd8da88653a,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749148382,1701749236000,1701749352000,203618,1390,-,77.0,0.0,27443200,422277120,28622848,590700544,108490,990906344,253,241938,0,990904320,94,20,/input/data/work/d3/0fffb76adae02165506fd8da88653a,true,-
58,cpu02,ce/8e389d,nf-ce8e389d97fa038a55f6830ed9c15959,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749134150,1701749255000,1701749367000,232850,1207,-,101.0,0.0,32731136,776916992,33910784,945340416,108815,1063258092,255,259602,4096,1063256064,98,93,/input/data/work/ce/8e389d97fa038a55f6830ed9c15959,true,-
54,cpu07,0b/a19de1,nf-0ba19de1bfc6838c8b591febfcde098c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749135714,1701749287000,1701749369000,233286,1068,-,108.8,0.0,3244032,5857280,3244032,5894144,108797,1032849352,254,252178,36864,1032847360,4,0,/input/data/work/0b/a19de1bfc6838c8b591febfcde098c,true,-
87,cpu07,09/7590fb,nf-097590fbf08d2ed737d333379ca89d4f,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749135797,1701749300000,1701749370000,234203,1460,-,81.7,0.0,32739328,776908800,33792000,945332224,108819,1044383711,254,254994,40960,1044381696,97,83,/input/data/work/09/7590fbf08d2ed737d333379ca89d4f,true,-
86,cpu07,c4/cc3118,nf-c4cc311812e018ddbe4d20d331e50934,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749135878,1701749300000,1701749370000,234122,1378,-,82.9,0.0,33054720,776900608,34111488,945324032,108820,978323422,254,238866,36864,978321408,102,83,/input/data/work/c4/cc311812e018ddbe4d20d331e50934,true,-
61,cpu06,3f/354647,nf-3f3546475d86682ba4c3ed4fd2f24a65,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749135976,1701749308000,1701749366000,230024,1470,-,85.1,0.0,32538624,776908800,33628160,945332224,108694,982517726,254,239890,4096,982515712,107,96,/input/data/work/3f/3546475d86682ba4c3ed4fd2f24a65,true,-
59,cpu06,99/0e1c66,nf-990e1c66aa4f9984d55a3b6b346a5e1a,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136298,1701749308000,1701749366000,229702,1344,-,91.6,0.0,32681984,776908800,33742848,945332224,108684,977274835,254,238610,4096,977272832,107,92,/input/data/work/99/0e1c66aa4f9984d55a3b6b346a5e1a,true,-
43,cpu06,9b/f10b8a,nf-9bf10b8a0073296d2a2b12fe7a1ffcb4,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136659,1701749307000,1701749366000,229341,1041,-,107.2,0.0,3268608,5857280,3268608,5894144,108709,865077228,254,211218,4096,865075200,7,0,/input/data/work/9b/f10b8a0073296d2a2b12fe7a1ffcb4,true,-
95,cpu02,6e/f72fa9,nf-6ef72fa96441a09d879417b13bcb4cb7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749141877,1701749255000,1701749367000,225123,1191,-,104.8,0.0,32686080,776908800,33873920,945332224,108784,989857744,254,241682,4096,989855744,95,88,/input/data/work/6e/f72fa96441a09d879417b13bcb4cb7,true,-
100,cpu02,5a/75ae7a,nf-5a75ae7a0c2c18895ecdafa710007072,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749142069,1701749255000,1701749367000,224931,1153,-,93.0,0.0,32681984,776908800,33832960,945332224,108802,954206178,254,232978,4096,954204160,99,93,/input/data/work/5a/75ae7a0c2c18895ecdafa710007072,true,-
89,cpu09,2c/b9ab12,nf-2cb9ab12fe21b710289f73cef0c7cfb0,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136081,1701749307000,1701749412000,275919,1052,-,110.3,0.0,3428352,5857280,3428352,5894144,108738,887097323,254,216594,4096,887095296,4,0,/input/data/work/2c/b9ab12fe21b710289f73cef0c7cfb0,true,-
88,cpu09,ec/fd3d4e,nf-ecfd3d4e62f3c5d0374dab2eb7ddc7c0,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136187,1701749307000,1701749413000,276813,1117,-,107.3,0.0,32645120,776908800,33759232,945332224,108737,979372011,254,239122,4096,979369984,105,93,/input/data/work/ec/fd3d4e62f3c5d0374dab2eb7ddc7c0,true,-
56,cpu09,bc/312a88,nf-bc312a88cff25dd2cc6596d37c77cab3,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136419,1701749307000,1701749412000,275581,1071,-,110.3,0.0,27664384,422273024,28844032,590696448,108739,958400492,254,234002,4096,958398464,99,19,/input/data/work/bc/312a88cff25dd2cc6596d37c77cab3,true,-
91,cpu08,9b/a68b3b,nf-9ba68b3b349dddeaa18b4fa9f6596bf2,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136783,1701749318000,1701749413000,276217,1290,-,91.8,0.0,32911360,776908800,34091008,945332224,108724,964691936,254,235538,4096,964689920,94,81,/input/data/work/9b/a68b3b349dddeaa18b4fa9f6596bf2,true,-
49,cpu08,f8/fa4c1a,nf-f8fa4c1a5e4ce3d557a7a726f0a87355,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749136916,1701749318000,1701749413000,276084,1299,-,88.7,0.0,33136640,776908800,34267136,945332224,108723,997197791,254,243474,4096,997195776,95,84,/input/data/work/f8/fa4c1a5e4ce3d557a7a726f0a87355,true,-
66,cpu08,60/79b5ce,nf-6079b5ce7d010256415646b3a688c2d9,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749137058,1701749318000,1701749413000,275942,1277,-,98.0,0.0,32862208,776900608,34029568,945324032,108724,967837664,254,236306,4096,967835648,93,89,/input/data/work/60/79b5ce7d010256415646b3a688c2d9,true,-
98,cpu10,ce/fd94a4,nf-cefd94a4b42fa584ddbdc1ea40b76275,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749137201,1701749331000,1701749413000,275799,961,-,108.0,0.0,3260416,5857280,3260416,5894144,108789,905971681,254,221202,4096,905969664,2,0,/input/data/work/ce/fd94a4b42fa584ddbdc1ea40b76275,true,-
70,cpu10,10/c29f24,nf-10c29f24304ce362074ffcd5c7f965db,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749137522,1701749344000,1701749413000,275478,2438,-,46.7,0.0,32915456,776900608,34009088,945324032,108799,898631659,254,219410,8192,898629632,45,38,/input/data/work/10/c29f24304ce362074ffcd5c7f965db,true,-
64,cpu10,ac/d7ba75,nf-acd7ba75eafab401e38a7abf79150e9b,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749138019,1701749344000,1701749413000,274981,2563,-,46.4,0.0,32980992,776908800,34062336,945332224,108778,995100629,254,242962,36864,995098624,56,48,/input/data/work/ac/d7ba75eafab401e38a7abf79150e9b,true,-
40,cpu01,42/dfa768,nf-42dfa768cea10426e4e9c15a748e31f4,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749050241,1701749366000,1701749427000,376759,1486,-,73.4,0.0,32772096,776900608,33878016,945324032,108474,980420572,252,239378,0,980418560,65,61,/input/data/work/42/dfa768cea10426e4e9c15a748e31f4,true,-
41,cpu01,24/a84c6d,nf-24a84c6d555758eed9e34e7a5c11039c,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749060685,1701749366000,1701749427000,366315,1696,-,61.5,0.0,32698368,776908800,33878016,945332224,108507,888145925,250,216850,0,888143872,74,74,/input/data/work/24/a84c6d555758eed9e34e7a5c11039c,true,-
72,cpu01,96/7135c5,nf-967135c52b76c9235bbdf95bbe38807c,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749138201,1701749355000,1701749427000,288799,895,-,113.4,0.0,27979776,326897664,27979776,326934528,108477,873465832,250,213266,0,873463808,3,3,/input/data/work/96/7135c52b76c9235bbdf95bbe38807c,true,-
35,cpu06,35/0ddff2,nf-350ddff208aa2a7d2d755eba38ddc456,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749039747,1701749376000,1701749429000,389253,1134,-,94.5,0.0,32808960,776900608,33988608,945324032,108695,931137502,254,227346,28672,931135488,108,94,/input/data/work/35/0ddff208aa2a7d2d755eba38ddc456,true,-
53,cpu06,9b/9fd06c,nf-9b9fd06cf4326de10b6f956bb3dc7169,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749090254,1701749376000,1701749429000,338746,1153,-,94.8,0.0,32645120,776908800,33726464,945332224,108695,963643358,254,235282,8192,963641344,106,91,/input/data/work/9b/9fd06cf4326de10b6f956bb3dc7169,true,-
74,cpu03,ac/4ac9b5,nf-ac4ac9b56adc5a19077aafacd6498125,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749137360,1701749342000,1701749428000,290640,1404,-,83.7,0.0,32628736,776908800,33660928,945332224,108808,1043335137,256,254738,4096,1043333120,103,92,/input/data/work/ac/4ac9b56adc5a19077aafacd6498125,true,-
92,cpu03,dd/f232eb,nf-ddf232eb46f6512afab846926634d556,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749137684,1701749342000,1701749428000,290316,1149,-,102.7,0.0,32837632,776900608,34017280,945324032,108804,901777380,254,220178,4096,901775360,101,88,/input/data/work/dd/f232eb46f6512afab846926634d556,true,-
78,cpu03,7f/a73812,nf-7fa73812f9df4f77ab3645b9c4a3d23e,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749137857,1701749342000,1701749428000,290143,1283,-,96.8,0.0,32731136,776900608,33865728,945324032,108794,1016072155,254,248082,4096,1016070144,102,84,/input/data/work/7f/a73812f9df4f77ab3645b9c4a3d23e,true,-
85,cpu02,7f/d5de50,nf-7fd5de5028c9b169faafa5b41cade9a1,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749138374,1701749376000,1701749434000,295626,1419,-,83.6,0.0,32800768,776916992,33898496,945340416,108812,994052076,254,242706,4096,994050048,92,90,/input/data/work/7f/d5de5028c9b169faafa5b41cade9a1,true,-
34,cpu07,f2/05f4c0,nf-f205f4c0fd8e5762cbc071f9870f482d,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749033611,1701749376000,1701749436000,402389,1205,-,96.5,0.0,32751616,776916992,33775616,945340416,108835,991954925,254,242194,36864,991952896,114,100,/input/data/work/f2/05f4c0fd8e5762cbc071f9870f482d,true,-
36,cpu02,49/d65873,nf-49d6587370f351c2e941052093150f86,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749036643,1701749376000,1701749434000,397357,1427,-,87.3,0.0,32833536,776908800,33873920,945332224,108811,1024460772,256,250130,4096,1024458752,93,92,/input/data/work/49/d6587370f351c2e941052093150f86,true,-
37,cpu07,c4/769a99,nf-c4769a99d915d0069c816551c626cdaa,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749045218,1701749376000,1701749436000,390782,1213,-,99.0,0.0,32976896,776900608,34123776,945324032,108835,968886254,254,236562,32768,968884224,108,95,/input/data/work/c4/769a99d915d0069c816551c626cdaa,true,-
33,cpu02,67/a0ae8a,nf-67a0ae8afa510122f456b7dd1a82c3f1,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701749056321,1701749376000,1701749434000,377679,1140,-,92.4,0.0,32813056,776900608,33992704,945324032,108757,887097269,254,216594,4096,887095296,93,87,/input/data/work/67/a0ae8afa510122f456b7dd1a82c3f1,true,-
158,cpu02,f6/d7672e,nf-f6d7672ea2d8783d0117c6ff245a8e09,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439635,1701749440000,1701749553000,113365,103714,-,1.5,0.0,5967872,11231232,5967872,11268096,954261441,954204555,1052,923,954208256,954204160,1353,186,/input/data/work/f6/d7672ea2d8783d0117c6ff245a8e09,true,-
139,cpu01,d5/c784a0,nf-d5c784a002311241be1aada467d33b18,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439379,1701749440000,1701749654000,214621,196747,-,2.2,0.0,6107136,11235328,6107136,11272192,3008421510,3008365163,3013,2882,3008364544,3008364544,4244,474,/input/data/work/d5/c784a002311241be1aada467d33b18,true,-
148,cpu01,b5/2f1461,nf-b52f1461b6b98d659d2146e9d4d8e0fc,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439581,1701749440000,1701749738000,298419,248187,-,2.2,0.0,5758976,11235328,5758976,11272192,3779124870,3779068637,3749,3617,3779067904,3779067904,5459,571,/input/data/work/b5/2f1461b6b98d659d2146e9d4d8e0fc,true,-
117,cpu01,4d/033909,nf-4d03390937cca487898510b945dfb35c,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439813,1701749440000,1701749739000,299187,254648,-,2.2,0.0,6094848,11235328,6094848,11272192,3894468230,3894411997,3859,3727,3894411264,3894411264,5581,652,/input/data/work/4d/03390937cca487898510b945dfb35c,true,-
111,cpu06,06/201f04,nf-06201f04192b5d93bb70945250d65980,combineFilesA,-,combineFilesA (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439681,1701749440000,1701749765000,325319,275235,-,1.7,0.0,5971968,11235328,5971968,11272192,2905661270,2905604715,2915,2784,2905608192,2905604096,4143,419,/input/data/work/06/201f04192b5d93bb70945250d65980,true,-
156,cpu03,6c/a40bea,nf-6ca40beaca07a57d331a1f78692e52dd,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439767,1701749440000,1701749806000,366233,295980,-,1.6,0.0,6049792,11235328,6049792,11272192,3040927682,3040871023,3044,2913,3040874496,3040870400,4336,507,/input/data/work/6c/a40beaca07a57d331a1f78692e52dd,true,-
140,cpu02,58/fc352e,nf-58fc352e4b91171f9d388bb6ae71707b,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439450,1701749440000,1701749815000,375550,305809,-,1.5,0.0,5873664,11235328,5873664,11272192,2903564225,2903507567,2913,2782,2903511040,2903506944,4116,522,/input/data/work/58/fc352e4b91171f9d388bb6ae71707b,true,-
138,cpu07,a6/32d56b,nf-a632d56b65345c1018a80b18db161170,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439402,1701749440000,1701749823000,383598,311561,-,1.6,0.0,5894144,11235328,5894144,11272192,3054559192,3054502511,3057,2926,3054505984,3054501888,4284,472,/input/data/work/a6/32d56b65345c1018a80b18db161170,true,-
109,cpu09,ad/8ec7b8,nf-ad8ec7b853af296eef60406e2eac5201,combineFilesA,-,combineFilesA (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439712,1701749440000,1701749838000,398288,322323,-,1.4,0.0,5906432,11235328,5906432,11272192,2881544054,2881487468,2892,2761,2881490944,2881486848,4122,420,/input/data/work/ad/8ec7b853af296eef60406e2eac5201,true,-
136,cpu10,60/defc9a,nf-60defc9ab32543ffb90ec8616ba01819,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439276,1701749440000,1701749854000,414724,272002,-,1.6,0.0,5951488,11235328,5951488,11272192,2656100277,2656043629,2677,2546,2656047104,2656043008,3714,391,/input/data/work/60/defc9ab32543ffb90ec8616ba01819,true,-
125,cpu10,b2/101b93,nf-b2101b931eaceaaafaff2077c6a722be,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439530,1701749440000,1701749855000,415470,297720,-,1.6,0.0,5980160,11235328,5980160,11272192,2947604404,2947547757,2955,2824,2947551232,2947547136,4148,471,/input/data/work/b2/101b931eaceaaafaff2077c6a722be,true,-
151,cpu10,06/b352b9,nf-06b352b9c186a535d8b19ac535b492fd,combineFilesA,-,combineFilesA (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439740,1701749440000,1701749854000,414260,289926,-,1.6,0.0,5959680,11235328,5959680,11272192,2842746804,2842690157,2855,2724,2842693632,2842689536,4073,462,/input/data/work/06/b352b9c186a535d8b19ac535b492fd,true,-
121,cpu08,a5/521011,nf-a5521011e19b40be4bbcdf521d2995d9,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439215,1701749440000,1701749874000,434785,296867,-,1.5,0.0,6025216,11235328,6025216,11272192,2728451955,2728395372,2746,2615,2728398848,2728394752,3920,360,/input/data/work/a5/521011e19b40be4bbcdf521d2995d9,true,-
134,cpu08,05/0f8d9c,nf-050f8d9c43c197e74a20001e8d0a5d90,combineFilesA,-,combineFilesA (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439428,1701749440000,1701749874000,434572,320973,-,1.4,0.0,5902336,11235328,5902336,11272192,2925584243,2925527660,2934,2803,2925531136,2925527040,4232,375,/input/data/work/05/0f8d9c43c197e74a20001e8d0a5d90,true,-
105,cpu08,66/f834c1,nf-66f834c1726a2424399ad597aa750b3a,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439659,1701749440000,1701749874000,434341,308007,-,1.4,0.0,5980160,11235328,5980160,11272192,2775637875,2775581292,2791,2660,2775584768,2775580672,3953,306,/input/data/work/66/f834c1726a2424399ad597aa750b3a,true,-
110,cpu07,6e/07b6c8,nf-6e07b6c8e51086210af3330972b37d4d,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439607,1701749440000,1701749946000,506393,383753,-,1.6,0.0,5959680,11235328,5959680,11272192,3879788504,3879731937,3845,3713,3879735296,3879731200,5396,543,/input/data/work/6e/07b6c8e51086210af3330972b37d4d,true,-
123,cpu07,ab/a8c921,nf-aba8c92143a06d86d2099ad7f5752d69,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439790,1701749440000,1701749946000,506210,386022,-,1.7,0.0,5996544,11235328,5996544,11272192,3934314455,3934257889,3897,3765,3934261248,3934257152,5577,622,/input/data/work/ab/a8c92143a06d86d2099ad7f5752d69,true,-
154,cpu06,09/9a8473,nf-099a8473e520cdea44610ba9b86ce600,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439299,1701749440000,1701749979000,539701,423682,-,1.4,0.0,6033408,11235328,6033408,11272192,3880836951,3880780509,3846,3714,3880783872,3880779776,5518,550,/input/data/work/09/9a8473e520cdea44610ba9b86ce600,true,-
102,cpu06,c4/2bac09,nf-c42bac0927691ee8d949ba4c88daf3b0,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439556,1701749440000,1701749980000,540444,424787,-,1.4,0.0,5959680,11235328,5959680,11272192,3871399767,3871343325,3837,3705,3871346688,3871342592,5469,546,/input/data/work/c4/2bac0927691ee8d949ba4c88daf3b0,true,-
150,cpu02,dd/41672d,nf-dd41672ddd22d81ae972dafbd9411eb2,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439249,1701749440000,1701749983000,543751,464328,-,1.3,0.0,5992448,11235328,5992448,11272192,3789610946,3789554401,3759,3627,3789557760,3789553664,5382,627,/input/data/work/dd/41672ddd22d81ae972dafbd9411eb2,true,-
127,cpu01,44/8bed04,nf-448bed049e1f3f6670b6a0e0fdc90cfc,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439865,1701749657000,1701750002000,562135,278949,-,1.6,0.0,5881856,11235328,5881856,11272192,2857426566,2857370219,2869,2738,2857369600,2857369600,4109,319,/input/data/work/44/8bed049e1f3f6670b6a0e0fdc90cfc,true,-
115,cpu03,9b/fd72c3,nf-9bfd72c357e25df64c606cceea897cc9,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439326,1701749440000,1701750003000,563674,423869,-,1.4,0.0,5943296,11235328,5943296,11272192,3856719811,3856663265,3823,3691,3856666624,3856662528,5536,574,/input/data/work/9b/fd72c357e25df64c606cceea897cc9,true,-
107,cpu03,b7/f8cfdc,nf-b7f8cfdcecc728060f96ffa5f577e6c6,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439502,1701749440000,1701750003000,563498,436723,-,1.4,0.0,6017024,11235328,6017024,11272192,3977306051,3977249505,3938,3806,3977252864,3977248768,5726,588,/input/data/work/b7/f8cfdcecc728060f96ffa5f577e6c6,true,-
135,cpu09,35/8318f2,nf-358318f27b6db1f32360d050f1cf63dc,combineFilesB,-,combineFilesB (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439351,1701749440000,1701750013000,573649,483299,-,1.3,0.0,5869568,11235328,5869568,11272192,3820019574,3819963102,3788,3656,3819966464,3819962368,5418,477,/input/data/work/35/8318f27b6db1f32360d050f1cf63dc,true,-
142,cpu09,f8/c3071d,nf-f8c3071db2f83af3f4ecbb5db1d209a4,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439476,1701749440000,1701750014000,574524,492189,-,1.3,0.0,5943296,11235328,5943296,11272192,3910197110,3910140638,3874,3742,3910144000,3910139904,5606,595,/input/data/work/f8/c3071db2f83af3f4ecbb5db1d209a4,true,-
129,cpu01,11/12bfeb,nf-1112bfeb2202c26f4e3cab654bd7f684,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439890,1701749741000,1701750073000,633110,315787,-,1.3,0.0,5816320,11235328,5816320,11272192,2760957573,2760901227,2777,2646,2760900608,2760900608,3961,477,/input/data/work/11/12bfeb2202c26f4e3cab654bd7f684,true,-
124,cpu09,df/8d833b,nf-df8d833b8227830c0999fb3cd4ec8817,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440051,1701749847000,1701750095000,654949,219212,-,2.1,0.0,6135808,11235328,6135808,11272192,2882592630,2882536044,2893,2762,2882539520,2882535424,4174,404,/input/data/work/df/8d833b8227830c0999fb3cd4ec8817,true,-
119,cpu01,66/25a154,nf-6625a154a44819da144036d419eb712e,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439918,1701749750000,1701750112000,672082,331491,-,1.4,0.0,6127616,11235328,6127616,11272192,3109084805,3109028459,3109,2978,3109027840,3109027840,4442,436,/input/data/work/66/25a154a44819da144036d419eb712e,true,-
147,cpu07,5b/ec8df8,nf-5bec8df8e55ec15bd8e00e5bc510b8c9,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440025,1701749833000,1701750112000,671975,239842,-,1.9,0.0,6078464,11235328,6078464,11272192,2819678168,2819621487,2833,2702,2819624960,2819620864,4054,384,/input/data/work/5b/ec8df8e55ec15bd8e00e5bc510b8c9,true,-
130,cpu02,61/2f8965,nf-612f8965d0cb2b697c5c6cec2516880f,combineFilesB,-,combineFilesB (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439840,1701749557000,1701750137000,697160,547868,-,1.1,0.0,5861376,11235328,5861376,11272192,3936411586,3936355041,3899,3767,3936358400,3936354304,5655,520,/input/data/work/61/2f8965d0cb2b697c5c6cec2516880f,true,-
118,cpu10,4d/600d24,nf-4d600d240dcd0dd116c48c61b50d34e6,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440080,1701749858000,1701750136000,695920,256155,-,1.2,0.0,5939200,11235328,5939200,11272192,1938874293,1938817531,1992,1862,1938821120,1938817024,2774,342,/input/data/work/4d/600d240dcd0dd116c48c61b50d34e6,true,-
155,cpu06,11/266bd5,nf-11266bd5271e50a28abce8da1cf803ed,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439949,1701749774000,1701750219000,779051,379254,-,1.2,0.0,6025216,11235328,6025216,11272192,2914049879,2913993323,2923,2792,2913996800,2913992704,4148,353,/input/data/work/11/266bd5271e50a28abce8da1cf803ed,true,-
143,cpu07,b6/049537,nf-b6049537c02fbfda9a1a8e50faf0cfd4,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749441059,1701749963000,1701750254000,812941,220851,-,2.0,0.0,6017024,11235328,6017024,11272192,2887835608,2887778927,2898,2767,2887782400,2887778304,4123,413,/input/data/work/b6/049537c02fbfda9a1a8e50faf0cfd4,true,-
103,cpu10,c3/c5db0e,nf-c3c5db0ee540ddf29c93f8714ebd12c7,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440160,1701749869000,1701750259000,818840,325808,-,1.4,0.0,5980160,11235328,5980160,11272192,2847989685,2847933037,2860,2729,2847936512,2847932416,4076,405,/input/data/work/c3/c5db0ee540ddf29c93f8714ebd12c7,true,-
