task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1259,cpu10,cd/881595,nf-cd8815957b67beb2fdd5c900180d19ab,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908183536,1700908638000,1700908645000,461464,6000,-,213.0,0.3,367218688,6181126144,367218688,6182150144,154017082,743150,45046,31404,0,1351680,13,8,/input/data/work/cd/8815957b67beb2fdd5c900180d19ab,true,-
1282,cpu07,dd/8e7ebe,nf-dd8e7ebececc8fae4302dfe84d96fc6e,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452393,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908305283,1700908586000,1700908642000,336717,55000,-,129.7,1.0,1398976512,6319554560,1399377920,6384582656,646396207,812774,209916,80298,0,1179648,6,11,/input/data/work/dd/8e7ebececc8fae4302dfe84d96fc6e,true,-
1330,cpu09,f2/746d4a,nf-f2746d4a14270fb6e7d8a37e9a74ffc4,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452490,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908379750,1700908545000,1700908637000,257250,91000,-,107.1,1.6,2237779968,6183223296,2237779968,6208999424,677891929,814174,250478,80257,0,1978368,6,8,/input/data/work/f2/746d4a14270fb6e7d8a37e9a74ffc4,true,-
1373,cpu10,6d/905a54,nf-6d905a548bec0315abb60ddf5a7b72de,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908488285,1700908492000,1700908637000,148715,144000,-,112.2,1.0,1422413824,6319554560,1422413824,6384582656,937884891,814737,426295,80038,0,3584000,7,6,/input/data/work/6d/905a548bec0315abb60ddf5a7b72de,true,-
1380,cpu10,94/14d5dc,nf-9414d5dc71b74b7ce5151c2a9f6bfe70,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908489239,1700908578000,1700908640000,150761,62000,-,127.8,0.7,1001205760,6319554560,1001205760,6384582656,555565776,813839,199420,80603,0,1794048,13,8,/input/data/work/94/14d5dc71b74b7ce5151c2a9f6bfe70,true,-
1386,cpu10,48/b5420b,nf-48b5420bf308278d0afdda7dd3221edc,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908489603,1700908620000,1700908648000,158397,27000,-,154.1,1.5,2009288704,6319554560,2009288704,6384582656,403791988,812452,95323,80364,0,1712128,13,9,/input/data/work/48/b5420bf308278d0afdda7dd3221edc,true,-
1418,cpu01,76/cdfbb5,nf-76cdfbb56480937c8d1bd1c4a122c5e0,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP,SRR11452401,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452401),COMPLETED,0,-,quay.io/biocontainers/pigz:2.3.4,2,14400000,-,3879731200,1,1700908617271,1700908618000,1700908647000,29729,13000,-,22.0,0.0,3698688,16310272,3698688,16318464,1693780665,1693736708,413711,413548,0,1693749248,319,734,/input/data/work/76/cdfbb56480937c8d1bd1c4a122c5e0,true,-
1205,cpu08,3c/5ad116,nf-3c5ad116e55534e1e8760adda499085b,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143413,1700908580000,1700908650000,506587,69000,-,123.8,1.7,2354278400,6317457408,2354278400,6384582656,370838639,812993,212070,79508,0,1908736,6,7,/input/data/work/3c/5ad116e55534e1e8760adda499085b,true,-
1305,cpu10,75/fda5da,nf-75fda5dac3018b1dd97b21842dba8d74,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452393,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908305501,1700908646000,1700908652000,346499,6000,-,219.0,0.3,377475072,6181126144,377475072,6181142528,153888785,742907,45104,31202,0,1339392,14,8,/input/data/work/75/fda5dac3018b1dd97b21842dba8d74,true,-
1323,cpu07,4d/adcb0b,nf-4dadcb0b859fddd9d1f667a42166a8b7,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS,SRR11452490,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452490),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700908379092,1700908389000,1700908653000,273908,263000,-,177.1,0.2,309215232,431824896,315064320,440213504,8608577823,270388,163108,84,0,278528,312,27742,/input/data/work/4d/adcb0b859fddd9d1f667a42166a8b7,true,-
1187,cpu10,a7/5844e5,nf-a75844e54eccd774a79b6daac3ae4191,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143059,1700908555000,1700908656000,512941,99000,-,117.3,1.6,2217893888,6319554560,2217893888,6384582656,877797053,814289,280612,80193,0,3178496,6,6,/input/data/work/a7/5844e54eccd774a79b6daac3ae4191,true,-
1403,cpu09,a7/93084f,nf-a793084fd994b0b74e2fef6363fa6667,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908489844,1700908650000,1700908656000,166156,6000,-,216.0,0.3,360644608,6181126144,360644608,6208999424,153551512,709207,44723,4801,0,798720,13,7,/input/data/work/a7/93084fd994b0b74e2fef6363fa6667,true,-
1379,cpu08,e4/58e03b,nf-e458e03b17263505f07a1c8b7b9f4c49,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490182,1700908570000,1700908654000,163818,84000,-,119.5,1.7,2248286208,6319554560,2248286208,6384582656,652152954,814058,269638,80285,0,1839104,6,10,/input/data/work/e4/58e03b17263505f07a1c8b7b9f4c49,true,-
1392,cpu09,84/b47a62,nf-84b47a62fb31572d68b16076f26ed83a,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490361,1700908591000,1700908667000,176639,76000,-,122.1,0.8,1119690752,6251388928,1119690752,6252261376,381268606,812994,236019,79525,0,2146304,6,9,/input/data/work/84/b47a62fb31572d68b16076f26ed83a,true,-
974,cpu07,96/724ee8,nf-96724ee8858d6deaf98398f28dc92af4,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452394,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,5,28800000,-,2147483648,1,1700907485756,1700908623000,1700908673000,1187244,48000,-,114.6,0.1,380411904,1164767232,417419264,1213145088,570935844,45885107,19931,6646,0,18821120,1248,2265,/input/data/work/96/724ee8858d6deaf98398f28dc92af4,true,-
1208,cpu03,78/88514d,nf-7888514d7f040962d18e50c5ca1345aa,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143572,1700908621000,1700908662000,518428,40000,-,136.0,1.4,1837531136,6319554560,1837531136,6384582656,269350822,812659,119459,80504,0,1052672,6,7,/input/data/work/78/88514d7f040962d18e50c5ca1345aa,true,-
1239,cpu03,dc/d8083a,nf-dcd8083a0ee4b8a3d6760d5ae51db1d2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908183511,1700908628000,1700908668000,484489,40000,-,138.8,0.9,1190895616,6251388928,1190895616,6316417024,517940147,812568,159098,80156,0,999424,6,9,/input/data/work/dc/d8083a0ee4b8a3d6760d5ae51db1d2,true,-
1244,cpu10,3e/b243e7,nf-3eb243e7742ca9cb1790ffd642a844ff,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908183794,1700908579000,1700908661000,477206,80000,-,122.8,1.6,2132463616,6183223296,2132463616,6208999424,587772216,813112,304874,79689,0,2658304,6,7,/input/data/work/3e/b243e7742ca9cb1790ffd642a844ff,true,-
1253,cpu06,f0/7354db,nf-f07354dbe3a9342c5e431c69eb3fa8fb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908183934,1700908590000,1700908671000,487066,81000,-,119.2,1.5,1997316096,6249291776,1997316096,6252261376,414473704,813105,291603,79878,0,1196032,6,4,/input/data/work/f0/7354dbe3a9342c5e431c69eb3fa8fb,true,-
1263,cpu09,ff/d3ce8e,nf-ffd3ce8e30d1d410d4b7b5085278736e,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908198195,1700908661000,1700908668000,469805,7000,-,204.9,0.3,396193792,6183223296,396615680,6208999424,154169872,808634,45476,81865,0,1290240,14,12,/input/data/work/ff/d3ce8e30d1d410d4b7b5085278736e,true,-
1279,cpu02,2d/f8dcc2,nf-2df8dcc2da53c9a5522139eaa9490699,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452393,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908305221,1700908586000,1700908673000,367779,86000,-,104.7,0.9,1198202880,6251384832,1198202880,6252261376,836856393,812998,280410,80127,0,1658880,6,7,/input/data/work/2d/f8dcc2da53c9a5522139eaa9490699,true,-
1286,cpu01,02/95dde2,nf-0295dde290a46266966cded4a8e5b198,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452393,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908305326,1700908606000,1700908674000,368674,54000,-,115.9,0.9,1232359424,6317457408,1232388096,6384582656,552643496,812770,194142,80470,663552,1216512,5,4,/input/data/work/02/95dde290a46266966cded4a8e5b198,true,-
1288,cpu08,c5/3ed022,nf-c53ed0227a878bad75da425528163dc3,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452393,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908305349,1700908626000,1700908669000,363651,42000,-,134.8,0.8,1039282176,6319554560,1039282176,6384582656,519414928,812565,171764,80679,0,1622016,13,16,/input/data/work/c5/3ed0227a878bad75da425528163dc3,true,-
1296,cpu02,f8/2378df,nf-f82378df76626faa1ca6336a1daba01b,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452393,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452393),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908305433,1700908646000,1700908663000,357567,16000,-,177.2,0.7,941084672,6319550464,941084672,6384582656,311427184,812332,77924,81499,0,901120,13,6,/input/data/work/f8/2378df76626faa1ca6336a1daba01b,true,-
1364,cpu08,ff/062c1b,nf-ff062c1b5f016b36a9259e0a27ea5fe7,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452490,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908380055,1700908656000,1700908662000,281945,6000,-,206.9,0.2,294395904,6181126144,294395904,6208999424,113887610,709205,44042,4801,0,798720,13,10,/input/data/work/ff/062c1b5f016b36a9259e0a27ea5fe7,true,-
1402,cpu08,ca/605f35,nf-ca605f351bbdd66f1ca8675e874b459c,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908488476,1700908657000,1700908664000,175524,6000,-,212.1,0.2,352231424,6181126144,352231424,6208999424,153552307,709211,44799,4801,0,1114112,13,10,/input/data/work/ca/605f351bbdd66f1ca8675e874b459c,true,-
1397,cpu03,ed/c177bb,nf-edc177bb1ed4cdbad57013faa820cc97,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908488984,1700908667000,1700908676000,187016,8000,-,217.8,0.4,620752896,6317457408,626118656,6384582656,187297898,811182,48815,81631,0,1343488,13,8,/input/data/work/ed/c177bb1ed4cdbad57013faa820cc97,true,-
1389,cpu08,d6/db0df6,nf-d6db0df6c0ecb72fd974efcc03718c5c,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908489175,1700908568000,1700908671000,181825,103000,-,117.2,1.7,2324402176,6251388928,2324402176,6252261376,480658631,813333,303312,79328,0,2912256,13,9,/input/data/work/d6/db0df6c0ecb72fd974efcc03718c5c,true,-
1388,cpu06,89/4760c5,nf-894760c583e5966ee5286e47d0825636,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908489299,1700908608000,1700908662000,172701,54000,-,129.5,0.7,949727232,6319554560,949727232,6384582656,417743768,812773,169884,79845,0,950272,6,7,/input/data/work/89/4760c583e5966ee5286e47d0825636,true,-
1391,cpu10,76/4a3b93,nf-764a3b93249e68395379ac140940c43f,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490021,1700908650000,1700908675000,184979,25000,-,153.7,1.3,1725104128,6319554560,1725104128,6320427008,329821261,812336,87051,80654,0,1720320,6,7,/input/data/work/76/4a3b93249e68395379ac140940c43f,true,-
1407,cpu09,b2/4912c5,nf-b24912c58fe38725ed044026800248b2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490571,1700908671000,1700908677000,186429,6000,-,217.3,0.3,365932544,6181126144,365932544,6208999424,153775592,713966,44831,8561,0,1298432,13,10,/input/data/work/b2/4912c58fe38725ed044026800248b2,true,-
1412,cpu09,f1/f543b4,nf-f1f543b4c81c64352cd6158f0591f9f4,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490659,1700908671000,1700908677000,186341,6000,-,211.8,0.3,377868288,6181126144,379637760,6184095744,114297166,720115,44265,13337,0,811008,13,9,/input/data/work/f1/f543b4c81c64352cd6158f0591f9f4,true,-
1411,cpu03,12/d01ebe,nf-12d01ebe365f968c65bd93852e1456bd,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490702,1700908671000,1700908677000,186298,6000,-,209.0,0.3,367747072,6181126144,367747072,6208999424,113887939,709209,44030,4801,0,1048576,13,6,/input/data/work/12/d01ebe365f968c65bd93852e1456bd,true,-
1382,cpu02,ae/1c055d,nf-ae1c055d177af6aad18be7b92bf175ad,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908488411,1700908607000,1700908681000,192589,74000,-,102.1,1.4,1941995520,6319550464,1941995520,6384582656,538988764,813837,204700,80652,0,1355776,6,7,/input/data/work/ae/1c055d177af6aad18be7b92bf175ad,true,-
1409,cpu08,9a/8674ca,nf-9a8674ca79e81f46164becdb0c6b8329,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908490523,1700908671000,1700908678000,187477,5000,-,211.8,0.3,373219328,6180069376,373219328,6208999424,153963800,805667,45294,79717,0,921600,15,32,/input/data/work/9a/8674ca79e81f46164becdb0c6b8329,true,-
1240,cpu09,ef/c1b70b,nf-efc1b70b6e56b6f132e7d1d5127b198d,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908183489,1700908628000,1700908681000,497511,52000,-,129.0,1.8,2455166976,6317457408,2455166976,6384582656,556222232,812770,195330,80203,0,2084864,13,18,/input/data/work/ef/c1b70b6e56b6f132e7d1d5127b198d,true,-
1233,cpu01,4e/6c2f40,nf-4e6c2f40ee11439ad31322b3b87a930c,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452398,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908183817,1700908579000,1700908682000,498183,102000,-,95.5,0.9,1231093760,6183223296,1231118336,6208999424,846046703,813218,281570,79739,0,1695744,12,8,/input/data/work/4e/6c2f40ee11439ad31322b3b87a930c,true,-
1387,cpu09,0b/636e35,nf-0b636e35e3a66e1921d0a81700d409fd,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452481,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452481),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908489664,1700908620000,1700908681000,191336,60000,-,125.9,0.8,1096273920,6319554560,1096273920,6384582656,449423639,813835,197461,80618,0,2158592,6,7,/input/data/work/0b/636e35e3a66e1921d0a81700d409fd,true,-
1226,cpu09,fc/92af55,nf-fc92af55ee511fa51915bd217db71313,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143894,1700908681000,1700908686000,542106,5000,-,210.1,0.2,219455488,6171234304,219455488,6208999424,113117021,709213,43402,4801,0,839680,13,7,/input/data/work/fc/92af55ee511fa51915bd217db71313,true,-
1213,cpu03,47/b0d28c,nf-47b0d28ccb06acdf9c72566d2d8b40e8,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143915,1700908681000,1700908687000,543085,6000,-,217.6,0.3,408281088,6317457408,408281088,6317473792,153525408,746619,44981,34104,0,835584,13,8,/input/data/work/47/b0d28ccb06acdf9c72566d2d8b40e8,true,-
1220,cpu08,2f/ac78c6,nf-2fac78c6e66b0edd60334787a5f9d6db,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143968,1700908681000,1700908687000,543032,6000,-,218.1,0.3,367087616,6181126144,367087616,6208999424,153661302,751597,45095,37991,0,839680,13,8,/input/data/work/2f/ac78c6e66b0edd60334787a5f9d6db,true,-
1214,cpu09,89/e22832,nf-89e2283233b788a44585290b5ea89dc6,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,SRR11452487,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/gatk4:4.3.0.0--py36hdfd78af_0,3,14400000,-,3221225472,1,1700908143991,1700908681000,1700908686000,542009,5000,-,208.2,0.2,219742208,6171234304,219742208,6171250688,113116665,709205,43366,4801,0,851968,13,7,/input/data/work/89/e2283233b788a44585290b5ea89dc6,true,-
