task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
5,cpu06,7a/87aa23,nf-7a87aa230d8e36152469ce1ff415eef7,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674693986,1701675123000,1701675135000,441014,957,-,113.2,0.0,27521024,326897664,27521024,326934528,108700,908068841,254,221714,0,908066816,4,7,/input/data/work/7a/87aa230d8e36152469ce1ff415eef7,true,-
68,cpu08,44/69a518,nf-4469a518d9e4988ccd3207b4991a4842,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694910,1701675114000,1701675132000,437090,955,-,106.8,0.0,3289088,5857280,3289088,5894144,108714,901777372,254,220178,0,901775360,2,3,/input/data/work/44/69a518d9e4988ccd3207b4991a4842,true,-
69,cpu02,44/e3c15c,nf-44e3c15c23a7d8abdc430d672f38b559,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694934,1701675113000,1701675134000,439066,1117,-,105.3,0.0,32870400,776908800,34025472,945332224,108817,1062209526,254,259346,36864,1062207488,106,102,/input/data/work/44/e3c15c23a7d8abdc430d672f38b559,true,-
71,cpu02,cc/88047c,nf-cc88047cd28fee61180a0778895a7d05,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694979,1701675114000,1701675134000,439021,1099,-,101.6,0.0,27602944,422277120,28712960,590700544,108796,1047529440,254,255762,32768,1047527424,101,26,/input/data/work/cc/88047cd28fee61180a0778895a7d05,true,-
100,cpu08,0d/97eea7,nf-0d97eea784888e9ee4f954d4add8f8be,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674695649,1701675113000,1701675132000,436351,1084,-,106.5,0.0,27684864,422273024,28753920,590696448,108716,954206174,254,232978,0,954204160,91,17,/input/data/work/0d/97eea784888e9ee4f954d4add8f8be,true,-
45,cpu10,1e/8d56d0,nf-1e8d56d004be83134d3c5badc637cbc2,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694291,1701675133000,1701675144000,449709,998,-,106.8,0.0,27500544,326901760,27500544,326938624,108798,997197803,254,243474,0,997195776,4,4,/input/data/work/1e/8d56d004be83134d3c5badc637cbc2,true,-
52,cpu01,12/fdee25,nf-12fdee252215b5379a6d9fdf6d1feb9e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694489,1701675133000,1701675141000,446511,909,-,112.4,0.0,27615232,326905856,27615232,326942720,108461,888145884,250,216850,36864,888143872,3,3,/input/data/work/12/fdee252215b5379a6d9fdf6d1feb9e,true,-
59,cpu07,33/0ad601,nf-330ad601cb0411b3cbb0bcd8fae04dcf,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694653,1701675133000,1701675141000,446347,994,-,110.9,0.0,27938816,326901760,27938816,326938624,108836,977274861,254,238610,0,977272832,4,6,/input/data/work/33/0ad601cb0411b3cbb0bcd8fae04dcf,true,-
170,cpu10,8f/42c36a,nf-8f42c36a0d3884049f98d3ffa1029f29,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972893,1701674973000,1701675146000,173107,164243,-,6.4,0.0,3952640,10248192,3952640,10285056,3117476167,1039139236,190424,253710,0,1039138816,126963,170,/input/data/work/8f/42c36a0d3884049f98d3ffa1029f29,true,-
173,cpu03,db/596758,nf-db5967582ab9b2e72ec1afe7fe3bd3aa,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674992949,1701674993000,1701675154000,161051,152479,-,7.0,0.0,4026368,10248192,4026368,10285056,3189827924,1063256486,194840,259598,0,1063256064,130411,317,/input/data/work/db/5967582ab9b2e72ec1afe7fe3bd3aa,true,-
67,cpu06,a8/ccd1e5,nf-a8ccd1e5826e076d745937888579d00f,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694865,1701675143000,1701675156000,461135,989,-,109.9,0.0,3350528,5857280,3350528,5894144,108686,973080538,254,237586,12288,973078528,2,2,/input/data/work/a8/ccd1e5826e076d745937888579d00f,true,-
192,cpu10,00/6711a0,nf-006711a06847d42fd397a7fc5811c4a8,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675146475,1701675147000,1701675159000,12525,6058,-,86.9,0.0,3776512,10248192,3776512,10285056,2991647046,997196196,182744,243470,0,997195776,8,270,/input/data/work/00/6711a06847d42fd397a7fc5811c4a8,true,-
161,cpu07,33/0271a6,nf-330271a602bdb4d1f3cf4be4c2705051,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674958424,1701674975000,1701675165000,206576,184154,-,5.3,0.0,3825664,10248192,3825664,10285056,2862672235,954204581,174872,232974,0,954204160,114565,166,/input/data/work/33/0271a602bdb4d1f3cf4be4c2705051,true,-
165,cpu01,de/f5554a,nf-def5554a68a60e3221560a82dae96e06,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972658,1701674973000,1701675160000,187342,174791,-,6.2,0.0,3960832,10248192,3960832,10285056,3073435668,1024459170,187736,250126,0,1024458752,123753,410,/input/data/work/de/f5554a68a60e3221560a82dae96e06,true,-
171,cpu01,82/1c60cb,nf-821c60cbcc8b3a3173aadf01a5788d9b,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972935,1701674973000,1701675160000,187065,174537,-,6.1,0.0,3891200,10248192,3891200,10285056,3045124116,1015021986,186008,247822,0,1015021568,123144,432,/input/data/work/82/1c60cbcc8b3a3173aadf01a5788d9b,true,-
195,cpu06,2d/ed701c,nf-2ded701cae404ffffaeee0a6098002b2,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675160489,1701675161000,1701675177000,16511,6183,-,81.0,0.0,3866624,10248192,3866624,10285056,2919295205,973078946,178328,237582,0,973078528,13,248,/input/data/work/2d/ed701cae404ffffaeee0a6098002b2,true,-
178,cpu09,64/2b56e3,nf-642b56e39c5e64c8005de3f726cf3b6a,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675029576,1701675030000,1701675181000,151424,139804,-,6.9,0.0,4018176,10248192,4018176,10285056,2890983686,963641762,176600,235278,0,963641344,112856,108,/input/data/work/64/2b56e39c5e64c8005de3f726cf3b6a,true,-
179,cpu09,42/51ad67,nf-4251ad67a8170a3763e5d4d0f5cd10fc,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675029826,1701675030000,1701675181000,151174,139870,-,6.4,0.0,3895296,10248192,3895296,10285056,2667636998,889192866,162968,217102,0,889192448,103944,129,/input/data/work/42/51ad67a8170a3763e5d4d0f5cd10fc,true,-
177,cpu06,d1/da010a,nf-d1da010a1145199a1d39044bd285fbd3,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675014257,1701675043000,1701675201000,186743,147123,-,6.9,0.0,3932160,10248192,3932160,10285056,2991646950,997196194,182744,243470,0,997195776,119569,356,/input/data/work/d1/da010a1145199a1d39044bd285fbd3,true,-
182,cpu06,d5/337187,nf-d533718750592c11e59e6dbb96434dd7,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675044840,1701675056000,1701675201000,156160,135271,-,7.3,0.0,3780608,10248192,3780608,10285056,2988501221,996147617,182552,243214,0,996147200,111447,201,/input/data/work/d5/33718750592c11e59e6dbb96434dd7,true,-
181,cpu07,cd/e6c082,nf-cde6c082e726ec63d44ce84fe54d850a,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675044593,1701675045000,1701675205000,160407,151219,-,7.0,0.0,3756032,10248192,3756032,10285056,3148933485,1049624998,192344,256270,0,1049624576,128749,139,/input/data/work/cd/e6c082e726ec63d44ce84fe54d850a,true,-
147,cpu10,90/d502be,nf-90d502bef4c025d102eac21b19b74b2e,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674819049,1701675069000,1701675217000,397951,142711,-,7.0,0.0,4030464,10248192,4030464,10285056,2969626950,989856163,181400,241678,0,989855744,116751,269,/input/data/work/90/d502bef4c025d102eac21b19b74b2e,true,-
184,cpu02,09/ae1619,nf-09ae161955b351224c5169e91c091cc5,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675091034,1701675095000,1701675222000,130966,118790,-,7.6,0.0,3739648,10248192,3739648,10285056,2636179793,878707109,161048,214542,0,878706688,105226,383,/input/data/work/09/ae161955b351224c5169e91c091cc5,true,-
54,cpu10,64/43cc28,nf-6443cc28ba87289f207fbe2983983615,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694563,1701675224000,1701675230000,535437,1059,-,110.1,0.0,27385856,326901760,27385856,326938624,108802,1032849391,254,252178,0,1032847360,4,47,/input/data/work/64/43cc28ba87289f207fbe2983983615,true,-
148,cpu09,ee/d38ea3,nf-eed38ea3aa6b5623bb23a31da5d64708,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674819610,1701675079000,1701675242000,422390,152601,-,6.5,0.0,3887104,10248192,3887104,10285056,2972772614,990904738,181592,241934,0,990904320,121982,281,/input/data/work/ee/d38ea3aa6b5623bb23a31da5d64708,true,-
57,cpu10,27/dd3cf3,nf-27dd3cf3e88698b24cb19ac1fb940c49,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694630,1701675234000,1701675251000,556370,989,-,110.2,0.0,27709440,326897664,27709440,326934528,108800,1013975022,254,247570,0,1013972992,4,7,/input/data/work/27/dd3cf3e88698b24cb19ac1fb940c49,true,-
124,cpu01,16/40dede,nf-1640dede2c7dfec5db8e71fb14e16d70,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674763345,1701675145000,1701675254000,490655,90285,-,10.3,0.0,3932160,10248192,3932160,10285056,2903566356,967836066,177368,236302,0,967835648,117439,31,/input/data/work/16/40dede2c7dfec5db8e71fb14e16d70,true,-
183,cpu08,3e/49a2b9,nf-3e49a2b9e625c96171b76bcb9f629fde,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675090994,1701675092000,1701675252000,161006,141277,-,7.0,0.0,3940352,10248192,3940352,10285056,2985355520,995099042,182360,242958,0,995098624,121804,121,/input/data/work/3e/49a2b9e625c96171b76bcb9f629fde,true,-
56,cpu02,e7/7950ed,nf-e77950edcfc83e81734d11fc155915f0,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694584,1701675234000,1701675257000,562416,942,-,110.6,0.0,27611136,326901760,27611136,326938624,108767,958400451,254,234002,32768,958398464,4,5,/input/data/work/e7/7950edcfc83e81734d11fc155915f0,true,-
60,cpu09,ce/8a5db1,nf-ce8a5db1d185d4b12506e9f57ebd4d1a,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694677,1701675245000,1701675257000,562323,916,-,111.0,0.0,27381760,326901760,27381760,326938624,108726,865077226,252,211218,0,865075200,4,6,/input/data/work/ce/8a5db1d185d4b12506e9f57ebd4d1a,true,-
134,cpu03,5f/63f8d0,nf-5f63f8d0c84b75e0968870a0f09d453f,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803671,1701675092000,1701675257000,453329,143144,-,7.3,0.0,3891200,10248192,3891200,10285056,3148933459,1049624998,192344,256270,0,1049624576,125808,256,/input/data/work/5f/63f8d0c84b75e0968870a0f09d453f,true,-
187,cpu02,a7/c503f2,nf-a7c503f2fb9fe5b1f745e3456479db5e,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675139563,1701675140000,1701675257000,117437,94769,-,9.5,0.0,3780608,10248192,3780608,10285056,2724260176,908067237,166424,221710,0,908066816,111573,108,/input/data/work/a7/c503f2fb9fe5b1f745e3456479db5e,true,-
188,cpu02,97/c1eb3d,nf-97c1eb3d59e18c30494f644053db03e7,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675140737,1701675141000,1701675257000,116263,95241,-,9.3,0.0,3817472,10248192,3817472,10285056,2705385808,901775781,165272,220174,0,901775360,109610,69,/input/data/work/97/c1eb3d59e18c30494f644053db03e7,true,-
61,cpu08,c0/09a53f,nf-c009a53f5aaa5971a6eaf8e458a30ee3,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694705,1701675256000,1701675275000,580295,1034,-,110.1,0.0,27561984,326901760,27561984,326938624,108731,982517740,254,239890,0,982515712,4,4,/input/data/work/c0/09a53f5aaa5971a6eaf8e458a30ee3,true,-
119,cpu01,bd/56a592,nf-bd56a592e6f2c147804ba8bbe467a352,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674762545,1701675165000,1701675275000,512455,95432,-,9.3,0.0,3747840,10248192,3747840,10285056,2739988498,913310113,167384,222990,0,913309696,110116,50,/input/data/work/bd/56a592e6f2c147804ba8bbe467a352,true,-
135,cpu01,dc/2840a7,nf-dc2840a7c90fbe0f2abc28a63aebbd81,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803733,1701675164000,1701675275000,471267,95725,-,9.1,0.0,3817472,10248192,3817472,10285056,2705385491,901775777,165272,220174,0,901775360,109339,44,/input/data/work/dc/2840a7c90fbe0f2abc28a63aebbd81,true,-
190,cpu03,53/98b546,nf-5398b546f79d3495a4a168057a58487b,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675141773,1701675142000,1701675274000,132227,116633,-,8.9,0.0,3964928,10248192,3964928,10285056,3142642003,1047527846,191960,255758,0,1047527424,126811,361,/input/data/work/53/98b546f79d3495a4a168057a58487b,true,-
191,cpu07,03/ab334d,nf-03ab334d04cc6290af1065ec33fbe5e3,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675143599,1701675144000,1701675275000,131401,117389,-,8.1,0.0,3993600,10248192,3993600,10285056,2862672236,954204581,174872,232974,0,954204160,113838,266,/input/data/work/03/ab334d04cc6290af1065ec33fbe5e3,true,-
194,cpu03,ad/8e5a9d,nf-ad8e5a9d703151778143b33a2b9263c1,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675146702,1701675157000,1701675274000,127298,101502,-,9.5,0.0,3891200,10248192,3891200,10285056,2931878226,977273253,179096,238606,0,977272832,118135,344,/input/data/work/ad/8e5a9d703151778143b33a2b9263c1,true,-
196,cpu10,6a/9512e9,nf-6a9512e91d9c6e0c58a8a5aca19bf039,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675236829,1701675254000,1701675274000,37171,5568,-,94.6,0.0,3862528,10248192,3862528,10285056,3098601798,1032847780,189272,252174,0,1032847360,7,331,/input/data/work/6a/9512e91d9c6e0c58a8a5aca19bf039,true,-
130,cpu10,f0/d6a886,nf-f0d6a886936003e6cabde1d4b9080b28,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803412,1701675163000,1701675282000,478588,111451,-,8.0,0.0,3764224,10248192,3764224,10285056,2683365701,894435747,163928,218382,0,894435328,107548,134,/input/data/work/f0/d6a886936003e6cabde1d4b9080b28,true,-
186,cpu08,2e/602f03,nf-2e602f034e54d49784f3e2e0b97388e5,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675138147,1701675139000,1701675291000,152853,137861,-,7.4,0.0,3944448,10248192,3944448,10285056,3063998721,1021313443,187160,249358,0,1021313024,120775,255,/input/data/work/2e/602f034e54d49784f3e2e0b97388e5,true,-
189,cpu08,c5/6d2404,nf-c56d2404e8c8ebe3cec75926cdef6aca,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675141636,1701675142000,1701675291000,149364,136337,-,7.7,0.0,3944448,10248192,3944448,10285056,3186682112,1062207907,194648,259342,0,1062207488,130074,132,/input/data/work/c5/6d2404e8c8ebe3cec75926cdef6aca,true,-
193,cpu10,ea/767685,nf-ea7676858774e6227296360599ba2cf3,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675146576,1701675149000,1701675292000,145424,135829,-,6.9,0.0,3829760,10248192,3829760,10285056,2664491334,888144291,162776,216846,0,888143872,103815,288,/input/data/work/ea/7676858774e6227296360599ba2cf3,true,-
132,cpu07,62/1bd514,nf-621bd514225f37cb9b8e87a331dcd2c8,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803538,1701675173000,1701675311000,507462,129898,-,7.5,0.0,3796992,10248192,3796992,10285056,2935023980,978321829,179288,238862,0,978321408,110473,138,/input/data/work/62/1bd514225f37cb9b8e87a331dcd2c8,true,-
123,cpu09,df/9eca22,nf-df9eca22a7be6026753b7f2a5b7b7ae1,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674763367,1701675185000,1701675315000,551633,119866,-,8.1,0.0,3788800,10248192,3788800,10285056,2919295237,973078946,178328,237582,0,973078528,108745,110,/input/data/work/df/9eca22a7be6026753b7f2a5b7b7ae1,true,-
121,cpu06,82/04c246,nf-8204c24616a9d4d313025dd9b4df9dfa,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674763389,1701675203000,1701675316000,552611,103859,-,8.4,0.0,4055040,10248192,4055040,10285056,2645616869,881852833,161624,215310,0,881852416,98976,96,/input/data/work/82/04c24616a9d4d313025dd9b4df9dfa,true,-
133,cpu06,8b/d2c6e3,nf-8bd2c6e3931ecf7ba1a11aae3046c0d2,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803608,1701675183000,1701675316000,512392,122841,-,8.0,0.0,3952640,10248192,3952640,10285056,2982209764,994050465,182168,242702,0,994050048,116744,662,/input/data/work/8b/d2c6e3931ecf7ba1a11aae3046c0d2,true,-
110,cpu06,a0/6d473b,nf-a06d473b3d1d630ba27388a3a54510b1,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674760565,1701675204000,1701675329000,568435,119929,-,8.4,0.0,3973120,10248192,3973120,10285056,3051415780,1017119137,186392,248334,0,1017118720,115174,88,/input/data/work/a0/6d473b3d1d630ba27388a3a54510b1,true,-
122,cpu09,52/d6a14a,nf-52d6a14a94f17d45bfa6a4a3069ede46,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674763325,1701675185000,1701675329000,565675,137900,-,7.2,0.0,4034560,10248192,4034560,10285056,3004229894,1001390498,183512,244494,0,1001390080,117415,236,/input/data/work/52/d6a14a94f17d45bfa6a4a3069ede46,true,-
115,cpu03,c0/021ce7,nf-c0021ce748be7481fbd5ef0a27c0aded,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674761912,1701675266000,1701675352000,590088,77148,-,11.1,0.0,4026368,10248192,4026368,10285056,2614159700,871367078,159704,212750,0,871366656,100872,219,/input/data/work/c0/021ce748be7481fbd5ef0a27c0aded,true,-
120,cpu07,e8/c3611d,nf-e8c3611d5b50183631c4e3d2e63e20c9,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674763412,1701675214000,1701675351000,587588,131126,-,7.9,0.0,3837952,10248192,3837952,10285056,3145787756,1048576422,192152,256014,0,1048576000,128003,135,/input/data/work/e8/c3611d5b50183631c4e3d2e63e20c9,true,-
199,cpu02,d5/5244f8,nf-d55244f88576097717b30f5fe4b45b7a,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675260712,1701675269000,1701675354000,93288,79328,-,10.8,0.0,3772416,10248192,3772416,10285056,2595285330,865075622,158552,211214,0,865075200,94386,74,/input/data/work/d5/5244f88576097717b30f5fe4b45b7a,true,-
116,cpu10,83/c86a27,nf-83c86a270a8aa54d41c621e1f4c07818,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674762074,1701675288000,1701675373000,610926,69986,-,12.3,0.0,3837952,10248192,3837952,10285056,2607868231,869269924,159320,212238,0,869269504,105371,94,/input/data/work/83/c86a270a8aa54d41c621e1f4c07818,true,-
111,cpu02,46/76b8ea,nf-4676b8ea00f7c96e6d3c8acb07d3cb93,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674761207,1701675269000,1701675380000,618793,90018,-,10.4,0.0,3764224,10248192,3764224,10285056,2850089298,950010278,174104,231950,0,950009856,116187,105,/input/data/work/46/76b8ea00f7c96e6d3c8acb07d3cb93,true,-
112,cpu09,98/4da0c4,nf-984da0c4dd1f9dce8c276cf49568c24c,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674761279,1701675266000,1701675380000,618721,95360,-,10.3,0.0,3817472,10248192,3817472,10285056,3038832902,1012924835,185624,247310,0,1012924416,123951,94,/input/data/work/98/4da0c4dd1f9dce8c276cf49568c24c,true,-
113,cpu08,70/b3b0f9,nf-70b3b0f956895df9de97bc9b0974265b,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674762003,1701675277000,1701675380000,617997,85759,-,11.0,0.0,3829760,10248192,3829760,10285056,2909858049,969933219,177752,236814,0,969932800,117184,77,/input/data/work/70/b3b0f956895df9de97bc9b0974265b,true,-
198,cpu02,3f/f1d6c5,nf-3ff1d6c5add9e18fba6dcaa7d7c838d5,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675260387,1701675269000,1701675380000,119613,88920,-,10.6,0.0,3842048,10248192,3842048,10285056,2875255121,958398886,175640,233998,0,958398464,115242,87,/input/data/work/3f/f1d6c5add9e18fba6dcaa7d7c838d5,true,-
200,cpu03,96/c93165,nf-96c93165f52383a813ad32f483fc2b01,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675277681,1701675278000,1701675378000,100319,85432,-,11.2,0.0,3788800,10248192,3788800,10285056,2947606868,982516134,180056,239886,0,982515712,120057,60,/input/data/work/96/c93165f52383a813ad32f483fc2b01,true,-
114,cpu01,9d/b208e9,nf-9db208e90c5e71f189f0b80d86d54e4b,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674762160,1701675288000,1701675382000,619840,74480,-,11.4,0.0,3846144,10248192,3846144,10285056,2661345300,887095714,162584,216590,0,887095296,108306,29,/input/data/work/9d/b208e90c5e71f189f0b80d86d54e4b,true,-
197,cpu01,9e/091038,nf-9e091038a2e9561470b9e65f71ef8f30,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675256284,1701675257000,1701675382000,125716,107776,-,9.4,0.0,3833856,10248192,3833856,10285056,3041978387,1013973410,185816,247566,0,1013972992,121966,531,/input/data/work/9e/091038a2e9561470b9e65f71ef8f30,true,-
117,cpu03,2e/83b9a4,nf-2e83b9a4b5c2409311f6857a59d4b1ec,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674762227,1701675288000,1701675394000,631773,99234,-,10.4,0.0,3973120,10248192,3973120,10285056,3170953557,1056965031,193688,258062,0,1056964608,120664,110,/input/data/work/2e/83b9a4b5c2409311f6857a59d4b1ec,true,-
118,cpu01,3a/a3498d,nf-3aa3498db107150f66f0703f061d305d,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674762362,1701675288000,1701675396000,633638,102965,-,9.9,0.0,3932160,10248192,3932160,10285056,3174098963,1058013602,193880,258318,0,1058013184,123695,215,/input/data/work/3a/a3498db107150f66f0703f061d305d,true,-
145,cpu10,aa/605c03,nf-aa605c03ef773ce4740a9cd47351b65b,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674812791,1701675288000,1701675394000,581209,94032,-,10.7,0.0,3956736,10248192,3956736,10285056,3092310343,1030750628,188888,251662,0,1030750208,117073,120,/input/data/work/aa/605c03ef773ce4740a9cd47351b65b,true,-
