task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1337,cpu01,a7/c34746,nf-a7c347461f0e95bd82dd406f47035f80,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701638857918,1701638858000,1701639214000,356082,320000,-,23.1,0.5,632209408,1801773056,632209408,1801777152,3301744470,2939629909,693672,717870,30359552,645263360,328730,7028,/input/data/work/a7/c347461f0e95bd82dd406f47035f80,true,-
1367,cpu10,bd/2372b0,nf-bd2372b0b6812c386277df58292ed9ab,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638874885,1701638877000,1701639215000,340115,289000,-,123.4,0.0,14274560,23486464,14405632,23621632,2509583958,2131089965,200565,232967,0,1064501248,76601,45699,/input/data/work/bd/2372b0b6812c386277df58292ed9ab,true,-
1399,cpu01,90/9ecb96,nf-909ecb96f51c5c2e9086b4a67704c5c6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638882703,1701639046000,1701639232000,349297,151000,-,133.3,0.0,14249984,23486464,14376960,23617536,1538826591,1221639464,120637,137331,6426624,609579008,44632,21753,/input/data/work/90/9ecb96f51c5c2e9086b4a67704c5c6,true,-
1415,cpu06,11/d95a67,nf-11d95a67a90d45845cab2671d4f1d65c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638902602,1701638930000,1701639205000,302398,225000,-,134.2,0.0,14307328,23486464,14426112,23617536,2023380611,1682307205,177558,210715,8126464,837976064,69879,37784,/input/data/work/11/d95a67a90d45845cab2671d4f1d65c,true,-
1450,cpu07,fb/1eb2d4,nf-fb1eb2d47ecb4763a63f2fd77ddbce81,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638918573,1701638924000,1701639190000,271427,239000,-,139.8,0.0,14356480,23486464,14479360,23621632,2306560209,1898300931,195790,229875,0,946880512,76270,38149,/input/data/work/fb/1eb2d47ecb4763a63f2fd77ddbce81,true,-
1495,cpu06,79/3b5f4c,nf-793b5f4c01c762dc1b4d0951421c09a4,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701638970843,1701638971000,1701639205000,234157,208000,-,120.3,1.6,2095812608,2119942144,3359834112,3383971840,1407883826,1553931998,23109195,25815517,7725056,776978432,12625875,20897,/input/data/work/79/3b5f4c01c762dc1b4d0951421c09a4,true,-
1502,cpu09,04/c6aebe,nf-04c6aebe7b1d8404da7c3616150deff7,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701638971535,1701638974000,1701639237000,265465,195000,-,115.9,1.8,2511204352,2535014400,3263070208,3286855680,1299690862,1401493232,21770539,23310102,0,700760064,11279726,12132,/input/data/work/04/c6aebe7b1d8404da7c3616150deff7,true,-
1516,cpu06,42/bf9107,nf-42bf91075e92a3b2389bbee2689ae9f6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638982273,1701638983000,1701639205000,222727,178000,-,137.4,0.0,14405632,23486464,14536704,23621632,1795224045,1491188460,141848,163265,90112,744984576,54261,27106,/input/data/work/42/bf91075e92a3b2389bbee2689ae9f6,true,-
1525,cpu10,15/2cf4f9,nf-152cf4f963e1e10cf743961282d61cd5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638983264,1701638984000,1701639215000,231736,159000,-,125.6,0.0,14278656,23486464,14409728,23621632,1414317343,1203285150,114502,133393,0,601169920,44033,24229,/input/data/work/15/2cf4f963e1e10cf743961282d61cd5,true,-
1527,cpu03,e4/275bf3,nf-e4275bf30fc581d4401d6e732b3c30b8,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701638989140,1701638990000,1701639234000,244860,225000,-,102.9,1.9,2593169408,2617044992,3344875520,3368886272,1283686420,1426808388,22793448,24376620,4014080,713416704,11672196,11657,/input/data/work/e4/275bf30fc581d4401d6e732b3c30b8,true,-
1549,cpu08,eb/ece4c8,nf-ebece4c8154120dca13a661593b80bd2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701639024597,1701639039000,1701639232000,207403,143000,-,138.2,0.0,14200832,23490560,14323712,23621632,1268849275,1143735644,116256,141387,933888,569208832,47279,20842,/input/data/work/eb/ece4c8154120dca13a661593b80bd2,true,-
1559,cpu02,17/be33e6,nf-17be33e6a6b6268fc8ce263c01d6f497,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639042369,1701639112000,1701639216000,173631,70000,-,19.0,0.0,6868992,164184064,6868992,231432192,968500463,5478,29780,19,0,12288,71490,290,/input/data/work/17/be33e6a6b6268fc8ce263c01d6f497,true,-
1569,cpu03,df/16cd21,nf-df16cd214bebce0e8e6498e1553c446c,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701639050415,1701639059000,1701639234000,183585,155000,-,64.8,0.0,8077312,13697024,8077312,13705216,1000677062,493349,30739,11352,0,503808,60,10261,/input/data/work/df/16cd214bebce0e8e6498e1553c446c,true,-
1588,cpu06,de/7cea57,nf-de7cea5774e11daefd4c97b55f2564a3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639070441,1701639109000,1701639205000,134559,42000,-,103.2,0.0,8736768,167854080,9015296,232853504,913574196,48588,28104,29,913408,53248,213,3325,/input/data/work/de/7cea5774e11daefd4c97b55f2564a3,true,-
1590,cpu02,4a/093322,nf-4a09332236821a2abafda507076f3fe1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701639092120,1701639093000,1701639216000,123880,111000,-,99.3,0.0,7909376,13697024,7909376,13705216,1053894653,491428,32363,10561,0,503808,5,9923,/input/data/work/4a/09332236821a2abafda507076f3fe1,true,-
1600,cpu10,e9/33010d,nf-e933010de0bf01e4ef410965f7b975ab,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701639104467,1701639105000,1701639249000,144533,111000,-,100.0,0.0,7790592,13697024,7790592,13705216,1093836264,491306,33583,10506,0,503808,4,12014,/input/data/work/e9/33010de0bf01e4ef410965f7b975ab,true,-
1602,cpu09,93/cb5ca0,nf-93cb5ca074a5b3e9e4a1675c2d20096c,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701639105344,1701639107000,1701639237000,131656,114000,-,100.3,0.0,7704576,13697024,7704576,13705216,1110571558,474356,34093,11577,0,483328,4,11667,/input/data/work/93/cb5ca074a5b3e9e4a1675c2d20096c,true,-
1613,cpu09,3d/5ec8ab,nf-3d5ec8ab693ce76ac4b3b5fc0111a5c4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639109455,1701639137000,1701639237000,127545,86000,-,15.5,0.0,6979584,164184064,6979584,231432192,1000684556,5474,30763,19,0,12288,80682,182,/input/data/work/3d/5ec8ab693ce76ac4b3b5fc0111a5c4,true,-
1619,cpu03,d5/acdad3,nf-d5acdad36d9333c59b14ce25c9c868e2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701639109808,1701639112000,1701639263000,153192,128000,-,122.3,1.6,2106802176,2130710528,2844921856,2868793344,889674817,970358792,15299964,16427395,0,485191680,8031103,7486,/input/data/work/d5/acdad36d9333c59b14ce25c9c868e2,true,-
1625,cpu10,c0/133c70,nf-c0133c707b1646200388580a745e46fc,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701639124026,1701639125000,1701639258000,133974,111000,-,98.7,0.0,7929856,13697024,7929856,13705216,987711432,490428,30343,10777,0,499712,5,10356,/input/data/work/c0/133c707b1646200388580a745e46fc,true,-
1627,cpu08,c2/d7dd4a,nf-c2d7dd4ab1898f4816d945df43db7713,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639124210,1701639128000,1701639250000,125790,89000,-,17.6,0.0,23302144,182501376,23302144,231432192,1059066452,2667718,32544,669,0,2674688,98465,490,/input/data/work/c2/d7dd4ab1898f4816d945df43db7713,true,-
1629,cpu02,fc/23d3aa,nf-fc23d3aa2b166a76ecda5cf1bf84aee3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639124385,1701639164000,1701639251000,126615,81000,-,21.5,0.0,21565440,180961280,21565440,231432192,1188127874,2210337,36483,557,0,2215936,91780,261,/input/data/work/fc/23d3aa2b166a76ecda5cf1bf84aee3,true,-
1631,cpu02,7f/abfc3a,nf-7fabfc3ad836c579b6392bcff72c8c24,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701639125198,1701639224000,1701639251000,125802,1000,-,7.6,0.0,3284992,5632000,3284992,5636096,102191,4951,216,18,0,8192,1,1,/input/data/work/7f/abfc3ad836c579b6392bcff72c8c24,true,-
1633,cpu01,63/bf38f3,nf-63bf38f310d23ffb49f32de90c67bd23,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639127339,1701639137000,1701639232000,104661,45000,-,56.3,0.0,8327168,166809600,8327168,232669184,522636573,29765,16173,25,0,36864,43,1424,/input/data/work/63/bf38f310d23ffb49f32de90c67bd23,true,-
1638,cpu09,36/e86401,nf-36e8640178c49a71ce64773f03c48d2a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639127488,1701639137000,1701639225000,97512,38000,-,20.7,0.0,6905856,164184064,6905856,231432192,585995542,5493,18107,19,0,12288,42974,164,/input/data/work/36/e8640178c49a71ce64773f03c48d2a,true,-
1636,cpu07,e9/e950e8,nf-e9e950e8490012e0a92a38607cf07343,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639127537,1701639166000,1701639255000,127463,58000,-,49.8,0.0,8232960,166809600,8232960,232853504,585997194,29948,18107,25,0,36864,149,2130,/input/data/work/e9/e950e8490012e0a92a38607cf07343,true,-
1643,cpu07,14/6445f9,nf-146445f9fc600d7c6853b5d8651940b6,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1701639129808,1701639150000,1701639255000,125192,73000,-,45.8,0.1,105545728,133427200,105619456,133431296,1979740104,164853533,30354,32593,1425408,164868096,121,3355,/input/data/work/14/6445f9fc600d7c6853b5d8651940b6,true,-
1649,cpu01,c3/d3745e,nf-c3d3745e0ec1d8975dc737d8c37ec81f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639131586,1701639180000,1701639232000,100414,45000,-,25.6,0.0,17883136,176857088,17883136,231432192,850162559,2858579,26168,715,0,2863104,57676,312,/input/data/work/c3/d3745e0ec1d8975dc737d8c37ec81f,true,-
1652,cpu03,6f/04154e,nf-6f04154e5e2c70ce2f3e3fdffa2387e6,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639138209,1701639223000,1701639234000,95791,0,-,43.1,0.0,3280896,5632000,3280896,5636096,2882261,5540,272,19,0,12288,3,1,/input/data/work/6f/04154e5e2c70ce2f3e3fdffa2387e6,true,-
1656,cpu01,fe/1e982a,nf-fe1e982adcbf962d15d7aa4b5110b5ff,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639147783,1701639180000,1701639259000,111217,58000,-,24.5,0.0,6909952,164184064,6909952,231432192,1110579180,5474,34115,19,0,12288,92690,345,/input/data/work/fe/1e982adcbf962d15d7aa4b5110b5ff,true,-
1659,cpu01,6d/c6b971,nf-6dc6b9711677b06ad77675ff6d7b21b4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639147861,1701639180000,1701639232000,84139,3000,-,1.7,0.0,4866048,12259328,4866048,12263424,2543556,5532,266,19,0,12288,2,3,/input/data/work/6d/c6b9711677b06ad77675ff6d7b21b4,true,-
1657,cpu01,2b/2f1c6e,nf-2b2f1c6efa667de0618309da0b08713f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701639147931,1701639180000,1701639259000,111069,63000,-,81.6,0.0,9211904,167854080,9211904,232853504,1110592683,49272,34116,29,0,53248,79,5576,/input/data/work/2b/2f1c6efa667de0618309da0b08713f,true,-
1666,cpu02,6c/fce4b6,nf-6cfce4b676daf8a847074d0fa5208992,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701639175420,1701639177000,1701639216000,40580,7000,-,0.4,0.0,3284992,5632000,3284992,5636096,102180,4950,216,18,0,8192,2,3,/input/data/work/6c/fce4b676daf8a847074d0fa5208992,true,-
1667,cpu03,71/bfd9a1,nf-71bfd9a15b968b179633a2e5c3d9e2c0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701639175794,1701639179000,1701639234000,58206,1000,-,1.5,0.0,3235840,5632000,3235840,5636096,102184,4951,216,18,0,8192,2,3,/input/data/work/71/bfd9a15b968b179633a2e5c3d9e2c0,true,-
1668,cpu02,2c/4e7c31,nf-2c4e7c31271418bf679c47681ed9ef03,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701639176825,1701639177000,1701639216000,39175,0,-,29.5,0.0,3280896,5632000,3280896,5636096,102191,4952,216,18,0,8192,2,3,/input/data/work/2c/4e7c31271418bf679c47681ed9ef03,true,-
1669,cpu02,4f/6b024f,nf-4f6b024fcd872d676852ca8511ab614a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701639177184,1701639178000,1701639184000,6816,2000,-,2.0,0.0,3260416,5632000,3260416,5636096,102187,4951,216,18,0,8192,2,2,/input/data/work/4f/6b024fcd872d676852ca8511ab614a,true,-
