task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
78,cpu01,80/93d157,nf-8093d1576d3815f18989fdff23b4c447,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740669,1701030940000,1701031002000,261331,977,-,110.0,0.0,28213248,326901760,28213248,326938624,108436,1016072160,252,248082,36864,1016070144,3,5,/input/data/work/80/93d1576d3815f18989fdff23b4c447,true,-
86,cpu01,d2/2c4c9c,nf-d22c4c9c4a5d7dfdc25da7d66458bda6,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740863,1701030930000,1701031002000,261137,951,-,113.7,0.0,28225536,326897664,28225536,326934528,108432,978323419,252,238866,28672,978321408,3,6,/input/data/work/d2/2c4c9c4a5d7dfdc25da7d66458bda6,true,-
56,cpu06,9b/dae036,nf-9bdae0368431ab130d75919d4cceada8,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740157,1701030924000,1701031007000,266843,1059,-,107.6,0.0,3305472,5857280,3305472,5894144,108695,958400517,254,234002,0,958398464,3,2,/input/data/work/9b/dae0368431ab130d75919d4cceada8,true,-
62,cpu06,6e/e9163d,nf-6ee9163d781eb2ac5e77f26db3b0c1dc,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740305,1701030924000,1701031007000,266695,1028,-,108.4,0.0,27762688,326897664,27762688,326934528,108672,889194473,255,217106,0,889192448,5,7,/input/data/work/6e/e9163d781eb2ac5e77f26db3b0c1dc,true,-
64,cpu06,0c/212f54,nf-0c212f549df7f16d6943b198298c0474,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740397,1701030924000,1701031007000,266603,1150,-,111.1,0.0,32759808,776908800,33939456,945332224,108702,995100684,254,242962,0,995098624,105,109,/input/data/work/0c/212f549df7f16d6943b198298c0474,true,-
68,cpu10,98/a87e2e,nf-98a87e2e13e21a7c16397b453f3f7cd5,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740464,1701030934000,1701031007000,266536,1119,-,98.5,0.0,32755712,776900608,33890304,945324032,108768,901777377,255,220178,0,901775360,97,98,/input/data/work/98/a87e2e13e21a7c16397b453f3f7cd5,true,-
70,cpu10,74/f08ed3,nf-74f08ed37508754065f8782bed1edddf,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740531,1701030933000,1701031007000,266469,1149,-,96.7,0.0,32776192,776900608,33955840,945324032,108757,898631639,255,219410,0,898629632,97,97,/input/data/work/74/f08ed37508754065f8782bed1edddf,true,-
75,cpu10,94/7dea37,nf-947dea37abce080ef22b1083fbd2a8a6,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740598,1701030933000,1701031007000,266402,1079,-,90.8,0.0,27328512,422277120,28508160,590700544,108768,875562976,255,213778,0,875560960,92,27,/input/data/work/94/7dea37abce080ef22b1083fbd2a8a6,true,-
24,cpu03,d4/dbf334,nf-d4dbf3343d2bed15654e4172aaaad1b6,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739322,1701031013000,1701031075000,335678,1235,-,103.7,0.0,32964608,776908800,34050048,945332224,108890,1059063866,257,258578,0,1059061760,121,94,/input/data/work/d4/dbf3343d2bed15654e4172aaaad1b6,true,-
80,cpu03,9c/4ae913,nf-9c4ae9139002f33a8c71b56e7d69833f,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740694,1701031003000,1701031075000,334306,936,-,110.4,0.0,27688960,326897664,27688960,326934528,108804,894437358,254,218386,0,894435328,4,5,/input/data/work/9c/4ae9139002f33a8c71b56e7d69833f,true,-
95,cpu03,17/50c541,nf-1750c5411b5ba66012a23ad7aaabfa69,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030741009,1701031013000,1701031075000,333991,1406,-,86.9,0.0,32768000,776908800,33882112,945332224,108869,989857839,254,241682,0,989855744,80,65,/input/data/work/17/50c5411b5ba66012a23ad7aaabfa69,true,-
11,cpu01,4e/cb5d31,nf-4ecb5d3100b4e15fad86fa25e80559eb,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739395,1701031013000,1701031087000,347605,1038,-,110.9,0.0,28393472,326897664,28393472,326934528,108408,951060415,253,232210,32768,951058432,3,9,/input/data/work/4e/cb5d3100b4e15fad86fa25e80559eb,true,-
84,cpu01,d8/7412dc,nf-d87412dc42ef527fc03e07ff6af95ae5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740840,1701031013000,1701031087000,346160,1064,-,97.8,0.0,28225536,326901760,28225536,326938624,108430,931137497,252,227346,28672,931135488,3,7,/input/data/work/d8/7412dc42ef527fc03e07ff6af95ae5,true,-
97,cpu01,33/ef1cd0,nf-33ef1cd0eb163465ffe804f2c1c0694b,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030741063,1701031013000,1701031087000,345937,1038,-,106.8,0.0,27877376,326897664,27877376,326934528,108404,922748863,252,225298,32768,922746880,3,6,/input/data/work/33/ef1cd0eb163465ffe804f2c1c0694b,true,-
14,cpu10,c1/e4decd,nf-c1e4decd97ea6552f7c030e0894aa80b,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739347,1701031015000,1701031093000,353653,1151,-,95.5,0.0,32641024,776908800,33742848,945332224,108752,961546198,254,234770,0,961544192,105,104,/input/data/work/c1/e4decd97ea6552f7c030e0894aa80b,true,-
26,cpu09,2f/b81cdb,nf-2fb81cdb6a4e23788f6efeb5a68a434f,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739371,1701031026000,1701031094000,354629,1203,-,97.5,0.0,33386496,776908800,34566144,945332224,108684,1048578019,254,256018,0,1048576000,90,78,/input/data/work/2f/b81cdb6a4e23788f6efeb5a68a434f,true,-
7,cpu06,c9/f33564,nf-c9f3356424362e8b8a6ce525bfe1bd88,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739420,1701031015000,1701031093000,353580,1021,-,101.2,0.0,27492352,326897664,27492352,326934528,108658,877660128,254,214290,0,877658112,4,8,/input/data/work/c9/f3356424362e8b8a6ce525bfe1bd88,true,-
79,cpu08,5e/29484b,nf-5e29484bd6c633e7ab08e0295778b1c5,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740717,1701031022000,1701031093000,352283,1237,-,98.7,0.0,32669696,776908800,33824768,945332224,108693,977274858,254,238610,0,977272832,99,89,/input/data/work/5e/29484bd6c633e7ab08e0295778b1c5,true,-
82,cpu02,4a/25235f,nf-4a25235f0e84ee1bc9153ba506f667d8,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740739,1701031014000,1701031093000,352261,1087,-,99.8,0.0,28332032,326901760,28332032,326938624,108794,932186092,254,227602,0,932184064,4,7,/input/data/work/4a/25235f0e84ee1bc9153ba506f667d8,true,-
81,cpu10,e4/1eef47,nf-e41eef47163636a0f51a4583634c7a99,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740762,1701031015000,1701031093000,352238,1134,-,92.5,0.0,27615232,422277120,28438528,590700544,108762,924846048,254,225810,0,924844032,99,25,/input/data/work/e4/1eef47163636a0f51a4583634c7a99,true,-
83,cpu06,7c/79390f,nf-7c79390f2515cce18a3a56a9b5db0d43,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740788,1701031015000,1701031093000,352212,1072,-,109.0,0.0,24797184,283238400,28303360,590704640,108678,1068500977,255,260882,0,1068498944,97,20,/input/data/work/7c/79390f2515cce18a3a56a9b5db0d43,true,-
85,cpu09,f7/5c250f,nf-f75c250f4d2930ebaa9e396519052dcf,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740814,1701031025000,1701031094000,353186,20730,-,5.4,0.0,33353728,776908800,34533376,945332224,108685,994052058,254,242706,0,994050048,61,55,/input/data/work/f7/5c250f4d2930ebaa9e396519052dcf,true,-
87,cpu07,d2/71c327,nf-d271c32718ac3b066fb0cac204e8a20c,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740882,1701031014000,1701031093000,352118,1188,-,100.9,0.0,33292288,776908800,34373632,945332224,108826,1044383727,256,254994,0,1044381696,124,99,/input/data/work/d2/71c32718ac3b066fb0cac204e8a20c,true,-
88,cpu07,36/d435ac,nf-36d435ac746aad32317ef619cbe75046,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740904,1701031014000,1701031093000,352096,1173,-,104.3,0.0,33361920,776900608,34471936,945324032,108821,979372017,254,239122,0,979369984,109,100,/input/data/work/36/d435ac746aad32317ef619cbe75046,true,-
89,cpu02,74/62d36c,nf-7462d36c682153197109c0e93848edd7,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740923,1701031014000,1701031093000,352077,1045,-,110.3,0.0,27910144,326897664,27910144,326934528,108786,887097314,254,216594,0,887095296,4,11,/input/data/work/74/62d36c682153197109c0e93848edd7,true,-
90,cpu08,16/0ca6a4,nf-160ca6a408f4e23cf61b321640dc9af6,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740945,1701031022000,1701031093000,352055,1185,-,104.6,0.0,33112064,776908800,34254848,945332224,108698,1049626608,254,256274,0,1049624576,108,96,/input/data/work/16/0ca6a408f4e23cf61b321640dc9af6,true,-
92,cpu09,e8/a36dfc,nf-e8a36dfca275e8b10edd9389f08ab0a1,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740965,1701031026000,1701031094000,353035,6862,-,15.1,0.0,33226752,709799936,34381824,945332224,108699,901777384,254,220178,0,901775360,24,22,/input/data/work/e8/a36dfca275e8b10edd9389f08ab0a1,true,-
94,cpu10,bc/454810,nf-bc454810ceb3d8731f497c956cde208a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740988,1701031015000,1701031093000,352012,1209,-,110.1,0.0,32669696,776908800,33832960,945332224,108772,1030752227,256,251666,0,1030750208,104,105,/input/data/work/bc/454810ceb3d8731f497c956cde208a,true,-
98,cpu06,64/af821a,nf-64af821a504a54c221fe8c2412e99385,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030741033,1701031015000,1701031093000,351967,1092,-,103.1,0.0,27799552,326901760,27799552,326938624,108657,905971679,254,221202,0,905969664,4,8,/input/data/work/64/af821a504a54c221fe8c2412e99385,true,-
96,cpu07,21/7caa3e,nf-217caa3e50b3d088f304465e2c89522e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030741085,1701031014000,1701031093000,351915,1161,-,106.9,0.0,33202176,776900608,34369536,945324032,108817,990906349,254,241938,0,990904320,124,102,/input/data/work/21/7caa3e50b3d088f304465e2c89522e,true,-
99,cpu02,59/b78f3a,nf-59b78f3a7adfc1fb5dd9297a2645e4c3,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030741107,1701031014000,1701031093000,351893,1066,-,112.3,0.0,28037120,326901760,28037120,326938624,108796,959449069,254,234258,0,959447040,4,7,/input/data/work/59/b78f3a7adfc1fb5dd9297a2645e4c3,true,-
100,cpu08,24/35b6a2,nf-2435b6a2c328d7fd09be050c9f256065,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030741132,1701031022000,1701031093000,351868,1248,-,97.7,0.0,32759808,776908800,33841152,945332224,108716,954206209,254,232978,0,954204160,101,86,/input/data/work/24/35b6a2c328d7fd09be050c9f256065,true,-
101,cpu10,cc/16e1eb,nf-cc16e1eb73f7a48fefae7a22f75b7932,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701031097848,1701031107000,1701032700000,1602152,737519,-,19.2,0.0,9056256,14381056,9056256,14417920,96810885025,96810839448,23360,23134,65536,96810827776,9641,101660,/input/data/work/cc/16e1eb73f7a48fefae7a22f75b7932,true,-
