task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
41,cpu07,7e/e597a3,nf-7ee597a31e6463d969183ae1bfb0184c,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982823,1699037080000,1699037154000,171177,1080,-,109.3,0.0,27766784,422273024,28946432,590696448,108804,888145959,254,216850,0,888143872,97,22,/input/data/work/7e/e597a31e6463d969183ae1bfb0184c,true,-,5,1,4,17
42,cpu02,2a/8cc380,nf-2a8cc380eb94d066aae86aaf1bba7e22,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982854,1699037080000,1699037154000,171146,1037,-,110.9,0.0,28712960,326901760,28712960,326938624,108723,869271511,254,212242,0,869269504,4,8,/input/data/work/2a/8cc380eb94d066aae86aaf1bba7e22,true,-,5,1,4,19
43,cpu10,40/cec645,nf-40cec645f2668102c35e707057e0ef7b,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982883,1699037080000,1699037154000,171117,1036,-,108.0,0.0,28012544,326897664,28012544,326934528,108672,865077215,253,211218,0,865075200,5,6,/input/data/work/40/cec645f2668102c35e707057e0ef7b,true,-,5,1,3,20
44,cpu01,5d/2086e5,nf-5d2086e5c88a7e2ffff33d0a9664acca,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982913,1699037080000,1699037154000,171087,1107,-,104.5,0.0,28237824,422277120,29011968,590700544,107891,1026557899,252,250642,0,1026555904,99,22,/input/data/work/5d/2086e5c88a7e2ffff33d0a9664acca,true,-,6,1,4,18
45,cpu08,49/7f61d5,nf-497f61d5832bbde3b83f9761a87e931c,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982942,1699037080000,1699037154000,171058,1083,-,105.5,0.0,27922432,326901760,27922432,326938624,108093,997197793,255,243474,0,997195776,4,5,/input/data/work/49/7f61d5832bbde3b83f9761a87e931c,true,-,5,1,4,18
47,cpu01,4e/54edae,nf-4e54edaea3e9a293ca1eeb5316e44dc5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982973,1699037080000,1699037154000,171027,1077,-,111.2,0.0,28647424,326901760,28647424,326938624,107932,1015023604,252,247826,0,1015021568,4,8,/input/data/work/4e/54edaea3e9a293ca1eeb5316e44dc5,true,-,4,1,3,22
46,cpu01,97/352e89,nf-97352e898d135b7c4937081b66593908,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983000,1699037080000,1699037154000,171000,1117,-,100.8,0.0,27947008,422277120,28749824,590700544,107905,1039140824,252,253714,0,1039138816,99,31,/input/data/work/97/352e898d135b7c4937081b66593908,true,-,4,0,4,18
48,cpu10,3f/e74004,nf-3fe74004dd9f5c1fb6d3bb6fa43ed9b9,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983030,1699037080000,1699037154000,170970,1064,-,101.5,0.0,27967488,326897664,27967488,326934528,108682,881854441,254,215314,0,881852416,4,7,/input/data/work/3f/e74004dd9f5c1fb6d3bb6fa43ed9b9,true,-,5,1,3,20
49,cpu02,e2/8a89bb,nf-e28a89bb5b0fae80bb29d34f12b6a3a7,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983057,1699037080000,1699037154000,170943,1150,-,109.2,0.0,33046528,776900608,34177024,945324032,108766,997197821,255,243474,0,997195776,102,94,/input/data/work/e2/8a89bb5b0fae80bb29d34f12b6a3a7,true,-,4,0,3,19
50,cpu08,95/7d3230,nf-957d32306243b492c69429f0899126ed,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983089,1699037080000,1699037154000,170911,1109,-,109.7,0.0,28770304,422277120,29376512,590700544,108089,1003489252,254,245010,0,1003487232,99,19,/input/data/work/95/7d32306243b492c69429f0899126ed,true,-,4,1,4,22
