task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
129,cpu01,6a/bfc515,nf-6abfc5157ad27eac3d4b0ca923f59f65,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337300,1701682588000,1701682733000,395700,109414,-,3.0,0.0,9076736,14381056,9076736,14417920,3051413122,3051356779,872,741,0,3051356160,235,674,/input/data/work/6a/bfc5157ad27eac3d4b0ca923f59f65,true,-
153,cpu08,40/bdd9e4,nf-40bdd9e4cba2a9b0c9f68048a5681727,combineFilesA,-,combineFilesA (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337111,1701682498000,1701682766000,428889,218553,-,1.6,0.0,9285632,14381056,9285632,14417920,2910904174,2910847596,839,708,0,2910846976,250,707,/input/data/work/40/bdd9e4cba2a9b0c9f68048a5681727,true,-
120,cpu06,45/a869bf,nf-45a869bf72c36271b216b3d53be9803c,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337198,1701682536000,1701682766000,428802,181426,-,1.9,0.0,9187328,14381056,9187328,14417920,2923487061,2923430507,841,710,0,2923429888,233,762,/input/data/work/45/a869bf72c36271b216b3d53be9803c,true,-
124,cpu06,3e/b30c42,nf-3eb30c42f702d069099b3126df408b2a,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337258,1701682546000,1701682766000,428742,170669,-,2.0,0.0,9281536,14381056,9281536,14417920,2882592598,2882536043,833,702,0,2882535424,222,711,/input/data/work/3e/b30c42f702d069099b3126df408b2a,true,-
126,cpu01,2d/35b40e,nf-2d35b40e4826ea0cde409fc7d95da0ca,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337458,1701682638000,1701682796000,458542,131795,-,2.4,0.0,9035776,14381056,9035776,14417920,2947604097,2947547755,848,717,0,2947547136,241,728,/input/data/work/2d/35b40e4826ea0cde409fc7d95da0ca,true,-
130,cpu08,20/6c6fb1,nf-206c6fb14739d2688498c6c9b5f24f72,combineFilesB,-,combineFilesB (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337279,1701682572000,1701682817000,479721,210219,-,2.2,0.0,9150464,14381056,9150464,14417920,4077969262,4077912798,1118,986,0,4077912064,374,1018,/input/data/work/20/6c6fb14739d2688498c6c9b5f24f72,true,-
155,cpu02,6a/b98ddb,nf-6ab98ddbaa3c392d8a8e6293247deddc,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337217,1701682546000,1701682819000,481783,170331,-,1.8,0.0,9281536,14381056,9281536,14417920,2656100286,2656043631,778,647,0,2656043008,208,737,/input/data/work/6a/b98ddbaa3c392d8a8e6293247deddc,true,-
107,cpu02,c9/67a163,nf-c967a163d948eedd398956ba0a0b4b25,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337237,1701682546000,1701682819000,481763,199801,-,2.0,0.0,9256960,14381056,9256960,14417920,3023101887,3023045231,867,736,0,3023044608,273,738,/input/data/work/c9/67a163d948eedd398956ba0a0b4b25,true,-
108,cpu02,79/0d7035,nf-790d7035acc596ec7222fdf45dba0b46,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337392,1701682618000,1701682819000,481608,130860,-,3.1,0.0,9285632,14381056,9285632,14417920,3894468543,3894412001,1076,944,0,3894411264,176,498,/input/data/work/79/0d7035acc596ec7222fdf45dba0b46,true,-
127,cpu09,66/153c37,nf-66153c37a4b560f392f158e2b8d094ab,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337591,1701682602000,1701682820000,482409,169843,-,1.9,0.0,9072640,14381056,9072640,14417920,2760957813,2760901228,804,673,0,2760900608,240,732,/input/data/work/66/153c37a4b560f392f158e2b8d094ab,true,-
149,cpu10,c7/e8b113,nf-c7e8b11330c5c3036e9bf66b624509d5,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337432,1701682628000,1701682839000,501568,178980,-,1.8,0.0,9113600,14381056,9113600,14417920,2925584308,2925527661,843,712,0,2925527040,222,784,/input/data/work/c7/e8b11330c5c3036e9bf66b624509d5,true,-
121,cpu06,80/8f6c8f,nf-808f6c8f76a0aeb8a9ac4b21c3be7c3e,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337412,1701682628000,1701682892000,554588,188865,-,2.4,0.0,9224192,14381056,9224192,14417920,3936411478,3936355037,1085,953,0,3936354304,289,983,/input/data/work/80/8f6c8f76a0aeb8a9ac4b21c3be7c3e,true,-
112,cpu03,fd/45bc43,nf-fd45bc434a933facb1dea1f0b1b7ab99,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337321,1701682610000,1701682910000,572679,218480,-,2.0,0.0,9191424,14381056,9191424,14417920,3850428354,3850371809,1065,933,0,3850371072,320,1038,/input/data/work/fd/45bc434a933facb1dea1f0b1b7ab99,true,-
136,cpu03,7d/66cec2,nf-7d66cec2940586e08a19378b21585523,combineFilesB,-,combineFilesB (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337347,1701682610000,1701682910000,572653,219953,-,1.9,0.0,9359360,14381056,9359360,14417920,3732987842,3732931297,1037,905,0,3732930560,293,901,/input/data/work/7d/66cec2940586e08a19378b21585523,true,-
116,cpu03,17/69633a,nf-1769633a868567b1974e452b4931fb7c,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337369,1701682610000,1701682910000,572631,220312,-,2.0,0.0,9117696,14381056,9117696,14417920,3871399874,3871343329,1069,937,0,3871342592,336,981,/input/data/work/17/69633a868567b1974e452b4931fb7c,true,-
159,cpu09,d5/66d8df,nf-d566d8dfb2fd829d055cea42187ed65d,combineFilesA,-,combineFilesA (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337505,1701682743000,1701682911000,573495,125766,-,2.5,0.0,9363456,14381056,9363456,14417920,2819678068,2819621484,817,686,0,2819620864,238,729,/input/data/work/d5/66d8dfb2fd829d055cea42187ed65d,true,-
138,cpu07,51/c9cc2a,nf-51c9cc2a0a98030ae2e70b2c1c145560,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337682,1701682743000,1701682924000,586318,123644,-,3.7,0.0,9256960,14381056,9256960,14417920,3910197210,3910140641,1079,947,0,3910139904,316,1087,/input/data/work/51/c9cc2a0a98030ae2e70b2c1c145560,true,-
147,cpu08,35/b3875a,nf-35b3875a0d74013ed45d4634873532a4,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337483,1701682685000,1701682929000,591517,155901,-,2.8,0.0,9244672,14381056,9244672,14417920,3820019565,3819963102,1058,926,0,3819962368,317,836,/input/data/work/35/b3875a0d74013ed45d4634873532a4,true,-
150,cpu01,57/8d2225,nf-578d2225b80d68b30469a2981c32b49d,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337548,1701682707000,1701682938000,600452,190552,-,2.2,0.0,9162752,14381056,9162752,14417920,3880836738,3880780509,1072,940,0,3880779776,290,1009,/input/data/work/57/8d2225b80d68b30469a2981c32b49d,true,-
158,cpu01,41/1724b5,nf-411724b5002f9b6ae557f84cb13b78ae,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337569,1701682743000,1701682938000,600431,94328,-,3.4,0.0,9404416,14381056,9404416,14417920,3041975938,3041919595,870,739,0,3041918976,214,718,/input/data/work/41/1724b5002f9b6ae557f84cb13b78ae,true,-
103,cpu10,ac/e479c4,nf-ace479c40e26e4d653250ede5f4d7a0e,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337614,1701682717000,1701682951000,613386,179185,-,1.9,0.0,9027584,14381056,9027584,14417920,2951798708,2951742061,849,718,0,2951741440,236,753,/input/data/work/ac/e479c40e26e4d653250ede5f4d7a0e,true,-
143,cpu10,a2/4a2eca,nf-a24a2eca5eca1ca8e7c2b770eff80b61,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337636,1701682717000,1701682951000,613364,180480,-,1.8,0.0,9277440,14381056,9277440,14417920,2903564211,2903507565,837,706,0,2903506944,228,698,/input/data/work/a2/4a2eca5eca1ca8e7c2b770eff80b61,true,-
119,cpu09,5f/08c9cc,nf-5f08c9ccd5baf3097e2bc786159aa5a5,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337527,1701682698000,1701682951000,613473,215397,-,2.1,0.0,9175040,14381056,9175040,14417920,3977305973,3977249502,1094,962,0,3977248768,316,1000,/input/data/work/5f/08c9ccd5baf3097e2bc786159aa5a5,true,-
142,cpu07,46/3b2227,nf-463b222706b31f8fbc6872093e052653,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337660,1701682733000,1701682953000,615340,187247,-,2.5,0.0,9150464,14381056,9150464,14417920,3947945945,3947889377,1087,955,0,3947888640,294,1146,/input/data/work/46/3b222706b31f8fbc6872093e052653,true,-
