task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
43,cpu08,9f/79a24c,nf-9f79a24c5981fd63f81adcb018428e96,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774754,1701035050000,1701035106000,331246,1065,-,109.9,0.0,27701248,326897664,27701248,326934528,108733,865077266,254,211218,0,865075200,4,10,/input/data/work/9f/79a24c5981fd63f81adcb018428e96,true,-
44,cpu08,29/1d7e98,nf-291d7e985183c91eee7c2973c33490ec,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774778,1701035050000,1701035106000,331222,1208,-,98.4,0.0,32972800,776908800,34152448,945332224,108731,1026557961,256,250642,0,1026555904,114,101,/input/data/work/29/1d7e985183c91eee7c2973c33490ec,true,-
46,cpu08,4b/8d1a1c,nf-4b8d1a1c79e981f582ce232094e58ada,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774830,1701035050000,1701035106000,331170,1188,-,108.3,0.0,32591872,776916992,33771520,945340416,108749,1039140890,256,253714,0,1039138816,112,103,/input/data/work/4b/8d1a1c79e981f582ce232094e58ada,true,-
48,cpu10,b6/5a1a7a,nf-b65a1a7a01767d1db92d7969d62bdc34,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774878,1701035091000,1701035107000,332122,908,-,110.6,0.0,27377664,326897664,27377664,326934528,108754,881854432,252,215314,0,881852416,5,11,/input/data/work/b6/5a1a7a01767d1db92d7969d62bdc34,true,-
111,cpu02,62/e6c743,nf-62e6c743ce553348eba2004419a5c8ee,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034864190,1701034866000,1701035113000,248810,207628,-,5.2,0.0,4116480,10248192,4116480,10285056,3211848003,1070596518,196184,261390,0,1070596096,131688,375,/input/data/work/62/e6c743ce553348eba2004419a5c8ee,true,-
47,cpu02,0a/b87246,nf-0ab87246d11e5ec904b9813dfdefc477,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774854,1701035070000,1701035113000,338146,1042,-,108.7,0.0,28200960,326901760,28200960,326938624,108807,1015023611,254,247826,0,1015021568,4,6,/input/data/work/0a/b87246d11e5ec904b9813dfdefc477,true,-
49,cpu01,91/077121,nf-91077121b729a0b2c285a681e9878596,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774901,1701035102000,1701035117000,342099,971,-,111.1,0.0,28487680,326897664,28487680,326934528,108435,997197790,252,243474,0,997195776,3,4,/input/data/work/91/077121b729a0b2c285a681e9878596,true,-
55,cpu02,94/65f73b,nf-9465f73b5f7f6e2415a206e777e717fa,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775055,1701035071000,1701035113000,337945,1046,-,109.8,0.0,28164096,326901760,28164096,326938624,108800,1049626613,254,256274,0,1049624576,4,6,/input/data/work/94/65f73b5f7f6e2415a206e777e717fa,true,-
135,cpu09,10/0da7a7,nf-100da7a729f6c7153b3ba22ddb530cc3,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034912183,1701034914000,1701035115000,202817,185687,-,5.5,0.0,3854336,10248192,3854336,10285056,2793466076,931135906,170648,227342,0,931135488,114590,562,/input/data/work/10/0da7a729f6c7153b3ba22ddb530cc3,true,-
50,cpu01,b5/41011f,nf-b541011f6c56d87a2056befede18cf16,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774927,1701035123000,1701035133000,358073,992,-,111.2,0.0,28033024,326901760,28033024,326938624,108446,1003489258,252,245010,0,1003487232,3,3,/input/data/work/b5/41011f6c56d87a2056befede18cf16,true,-
131,cpu09,49/af6ca5,nf-49af6ca5f57628e416a2a328c35e58ea,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034912034,1701034914000,1701035133000,220966,207309,-,5.1,0.0,3870720,10248192,3870720,10285056,3145787612,1048576418,192152,256014,0,1048576000,126969,108,/input/data/work/49/af6ca5f57628e416a2a328c35e58ea,true,-
132,cpu10,03/3d12db,nf-033d12db2fa7a2ac5bb7850060c00534,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034912076,1701034913000,1701035137000,224924,210317,-,5.1,0.0,4042752,10248192,4042752,10285056,3170953516,1056965028,193688,258062,0,1056964608,121163,149,/input/data/work/03/3d12db2fa7a2ac5bb7850060c00534,true,-
51,cpu01,87/46985b,nf-8746985bcffa340572a58bc293ef3943,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774957,1701035135000,1701035147000,372043,876,-,110.6,0.0,28368896,326901760,28368896,326938624,108425,876611549,250,214034,0,876609536,3,3,/input/data/work/87/46985bcffa340572a58bc293ef3943,true,-
153,cpu01,f1/76374a,nf-f176374a7690982b79865c221b40b441,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035149174,1701035150000,1701035164000,14826,4385,-,100.0,0.0,3760128,10248192,3760128,10285056,2629887985,876609955,160664,214030,0,876609536,3,286,/input/data/work/f1/76374a7690982b79865c221b40b441,true,-
137,cpu03,8d/526875,nf-8d5268751840f38a96e2120975627a8b,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034912257,1701034974000,1701035169000,256743,182706,-,5.3,0.0,3743744,10248192,3743744,10285056,2906712395,968884645,177560,236558,0,968884224,115767,300,/input/data/work/8d/5268751840f38a96e2120975627a8b,true,-
65,cpu01,ad/bfa75b,nf-adbfa75b65e51531eac6156a7f4c261d,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775308,1701035167000,1701035177000,401692,884,-,109.7,0.0,27820032,326897664,27820032,326934528,108436,878708712,250,214546,0,878706688,3,5,/input/data/work/ad/bfa75b65e51531eac6156a7f4c261d,true,-
117,cpu07,f0/93d372,nf-f093d372ab24bfa8203d0f884b462101,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866400,1701034994000,1701035180000,313600,175183,-,5.6,0.0,3895296,10248192,3895296,10285056,2919295320,973078949,178328,237582,0,973078528,118751,194,/input/data/work/f0/93d372ab24bfa8203d0f884b462101,true,-
116,cpu06,67/e08750,nf-67e0875090ec5a35457f667e50d88ca6,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866364,1701034994000,1701035186000,319636,178152,-,5.8,0.0,4034560,10248192,4034560,10285056,3051415747,1017119138,186392,248334,0,1017118720,121315,268,/input/data/work/67/e0875090ec5a35457f667e50d88ca6,true,-
52,cpu03,0e/1074e9,nf-0e1074e9d522a1d3f14fae533dc366f0,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034774981,1701035178000,1701035190000,415019,926,-,114.8,0.0,3198976,5857280,3198976,5894144,108795,888145901,252,216850,28672,888143872,3,1,/input/data/work/0e/1074e9d522a1d3f14fae533dc366f0,true,-
154,cpu01,5d/7c08db,nf-5d7c08db8e79d892acb19d69b8073459,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035181906,1701035182000,1701035197000,15094,4436,-,100.2,0.0,4014080,10248192,4014080,10285056,2636179441,878707107,161048,214542,0,878706688,3,276,/input/data/work/5d/7c08db8e79d892acb19d69b8073459,true,-
53,cpu07,cb/928c28,nf-cb928c28ee7221233e7a7f15f64f9c36,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775004,1701035188000,1701035201000,425996,981,-,108.6,0.0,3375104,5857280,3375104,5894144,108818,963643374,254,235282,0,963641344,3,1,/input/data/work/cb/928c28ee7221233e7a7f15f64f9c36,true,-
63,cpu06,de/f5239f,nf-def5239f8c571abcd1c7e926d0d1025a,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775264,1701035189000,1701035203000,427736,990,-,108.4,0.0,3366912,5857280,3366912,5894144,108668,996149225,254,243218,0,996147200,3,2,/input/data/work/de/f5239f8c571abcd1c7e926d0d1025a,true,-
119,cpu09,4f/aaaaf2,nf-4faaaaf251f10a614b88b96382b5baf4,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866484,1701035034000,1701035213000,346516,167762,-,5.5,0.0,3878912,10248192,3895296,10285056,2724260059,908067233,166424,221710,0,908066816,109362,252,/input/data/work/4f/aaaaf251f10a614b88b96382b5baf4,true,-
155,cpu03,86/2fcdac,nf-862fcdacd0d4bb4c9c7ea56272f50645,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035194138,1701035195000,1701035213000,18862,6059,-,75.8,0.0,4108288,10248192,4108288,10285056,2664491340,888144294,162776,216846,0,888143872,11,231,/input/data/work/86/2fcdacd0d4bb4c9c7ea56272f50645,true,-
141,cpu07,7c/594b8b,nf-7c594b8b9f6b0f072d8244ddaab95f45,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035044380,1701035047000,1701035224000,179620,161675,-,6.2,0.0,4022272,10248192,4022272,10285056,2991647064,997196197,182744,243470,0,997195776,121665,152,/input/data/work/7c/594b8b9f6b0f072d8244ddaab95f45,true,-
54,cpu06,cd/1b949a,nf-cd1b949a4079e8527cba8444ed4a016d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775029,1701035208000,1701035236000,460971,1011,-,108.3,0.0,27697152,326901760,27697152,326938624,108668,1032849387,254,252178,0,1032847360,4,5,/input/data/work/cd/1b949a4079e8527cba8444ed4a016d,true,-
115,cpu01,72/e34a9f,nf-72e34a9ff7e6e7be27464ee32d46647b,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866320,1701034994000,1701035237000,370680,219900,-,4.7,0.0,4026368,10248192,4026368,10285056,3054561265,1018167714,186584,248590,0,1018167296,123239,141,/input/data/work/72/e34a9ff7e6e7be27464ee32d46647b,true,-
144,cpu08,e5/0f642a,nf-e50f642acf255f9fb1793a7c9eb7abc7,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035091321,1701035109000,1701035237000,145679,90703,-,10.5,0.0,3842048,10248192,3842048,10285056,2903566557,967836066,177368,236302,0,967835648,118675,112,/input/data/work/e5/0f642acf255f9fb1793a7c9eb7abc7,true,-
145,cpu08,1a/677dc4,nf-1a677dc4b75a45f161e1bf22d3025a0d,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035111566,1701035112000,1701035237000,125434,86015,-,10.1,0.0,3760128,10248192,3760128,10285056,2595285213,865075618,158552,211214,0,865075200,104943,132,/input/data/work/1a/677dc4b75a45f161e1bf22d3025a0d,true,-
148,cpu02,bf/732b08,nf-bf732b0830f89b7558ef7efbea11880e,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035112403,1701035116000,1701035237000,124597,96204,-,9.1,0.0,3956736,10248192,3956736,10285056,2645616963,881852837,161624,215310,0,881852416,108120,132,/input/data/work/bf/732b0830f89b7558ef7efbea11880e,true,-
56,cpu09,ea/d9f29e,nf-ead9f29e256d2b60c8821ab977ec76bb,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775075,1701035219000,1701035239000,463925,965,-,107.6,0.0,3264512,5857280,3264512,5894144,108679,958400476,254,234002,32768,958398464,1,2,/input/data/work/ea/d9f29e256d2b60c8821ab977ec76bb,true,-
60,cpu03,4b/6937e9,nf-4b6937e9e1e58e8b8dbe79b24a17e104,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775147,1701035218000,1701035246000,470853,987,-,106.4,0.0,3268608,5857280,3268608,5894144,108858,865077284,254,211218,24576,865075200,2,2,/input/data/work/4b/6937e9e1e58e8b8dbe79b24a17e104,true,-
86,cpu07,00/50c57b,nf-0050c57b6496f18610b78c789e6939fa,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775172,1701035228000,1701035247000,471828,988,-,111.0,0.0,28336128,326901760,28336128,326938624,108817,978323437,254,238866,0,978321408,4,8,/input/data/work/00/50c57b6496f18610b78c789e6939fa,true,-
118,cpu03,d8/502939,nf-d8502939fd63cf9f4d87bdfe68b36e9f,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866439,1701035034000,1701035246000,379561,183928,-,5.7,0.0,3989504,10248192,3989504,10285056,3152079180,1050673574,192536,256526,0,1050673152,128043,215,/input/data/work/d8/502939fd63cf9f4d87bdfe68b36e9f,true,-
59,cpu06,d2/b9a143,nf-d2b9a143bbf364f50bffdd87c54a35bc,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775192,1701035240000,1701035257000,481808,974,-,113.8,0.0,27480064,326893568,27480064,326930432,108665,977274855,254,238610,0,977272832,4,1,/input/data/work/d2/b9a143bbf364f50bffdd87c54a35bc,true,-
61,cpu07,28/1e1533,nf-281e15330f6392ce16f6a864f6fb1e1b,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775215,1701035250000,1701035262000,486785,994,-,112.6,0.0,28676096,326901760,28680192,326938624,108818,982517742,254,239890,0,982515712,4,6,/input/data/work/28/1e15330f6392ce16f6a864f6fb1e1b,true,-
77,cpu01,ec/60eb47,nf-ec60eb475b649a715934535bb96e5185,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775578,1701035240000,1701035257000,481422,917,-,111.5,0.0,28766208,326897664,28766208,326934528,108427,908068830,250,221714,0,908066816,3,8,/input/data/work/ec/60eb475b649a715934535bb96e5185,true,-
87,cpu02,b9/f648b6,nf-b9f648b60ebbd3747a881768bb752a60,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775847,1701035241000,1701035259000,483153,1015,-,112.0,0.0,3215360,5857280,3215360,5894144,108796,1044383728,254,254994,0,1044381696,3,3,/input/data/work/b9/f648b60ebbd3747a881768bb752a60,true,-
62,cpu01,0e/ccbeeb,nf-0eccbeebe9c432516c6808831574bfb9,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775243,1701035260000,1701035272000,496757,904,-,112.0,0.0,28352512,326897664,28352512,326934528,108425,889194461,250,217106,0,889192448,3,6,/input/data/work/0e/ccbeebe9c432516c6808831574bfb9,true,-
88,cpu08,28/7db858,nf-287db858fc99b810768078da86985144,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775826,1701035241000,1701035279000,503174,1079,-,108.6,0.0,27664384,326901760,27664384,326938624,108705,979372021,254,239122,0,979369984,4,8,/input/data/work/28/7db858fc99b810768078da86985144,true,-
89,cpu08,77/1accf5,nf-771accf5f84963dd60ef359aac929b48,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775867,1701035241000,1701035279000,503133,996,-,107.5,0.0,27660288,326897664,27660288,326934528,108710,887097338,254,216594,0,887095296,4,8,/input/data/work/77/1accf5f84963dd60ef359aac929b48,true,-
139,cpu10,af/0d2c4c,nf-af0d2c4cb9cdc129e6da93320dcc5494,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035028750,1701035029000,1701035282000,253250,233760,-,4.6,0.0,3919872,10248192,3919872,10285056,3189827885,1063256484,194840,259598,0,1063256064,129701,278,/input/data/work/af/0d2c4cb9cdc129e6da93320dcc5494,true,-
120,cpu03,67/a7b2b4,nf-67a7b2b4af6d828e82fc35f8b4b8086a,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866517,1701035034000,1701035297000,430483,244950,-,4.2,0.0,3936256,10248192,3936256,10285056,3051415883,1017119142,186392,248334,0,1017118720,125045,175,/input/data/work/67/a7b2b4af6d828e82fc35f8b4b8086a,true,-
149,cpu02,d9/b27b05,nf-d9b27b055b339bf8c46fb8acf6716a52,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035118872,1701035119000,1701035298000,179128,152310,-,6.7,0.0,3887104,10248192,3903488,10285056,3045124420,1015021990,186008,247822,0,1015021568,124319,340,/input/data/work/d9/b27b055b339bf8c46fb8acf6716a52,true,-
85,cpu08,2b/5b2fc2,nf-2b5b2fc238f5d4a3b78336c131db555f,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775773,1701035282000,1701035301000,525227,1027,-,107.9,0.0,3244032,5857280,3244032,5894144,108693,994052073,254,242706,0,994050048,2,0,/input/data/work/2b/5b2fc238f5d4a3b78336c131db555f,true,-
122,cpu06,17/667801,nf-176678019da3b859cb80e59a0b2dcf86,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866598,1701035054000,1701035301000,434402,208439,-,4.7,0.0,4067328,10248192,4067328,10285056,2850089155,950010273,174104,231950,0,950009856,116377,242,/input/data/work/17/6678019da3b859cb80e59a0b2dcf86,true,-
123,cpu06,f5/7d7c12,nf-f57d7c12b88617d719c6a1c323d45cf9,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866633,1701035074000,1701035301000,434367,189083,-,5.2,0.0,4055040,10248192,4055040,10285056,2884692163,961544609,176216,234766,0,961544192,117638,171,/input/data/work/f5/7d7c12b88617d719c6a1c323d45cf9,true,-
124,cpu07,e7/223b69,nf-e7223b69382e61cb82f91dda09c5aaec,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866670,1701035085000,1701035301000,434330,182719,-,5.5,0.0,4067328,10248192,4067328,10285056,3007375705,1002439077,183704,244750,0,1002438656,122979,309,/input/data/work/e7/223b69382e61cb82f91dda09c5aaec,true,-
163,cpu07,81/6a5229,nf-816a52299c887c3a94a10d593d0eee4f,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035267447,1701035268000,1701035301000,33553,12640,-,41.1,0.0,4124672,10248192,4124672,10285056,2947606873,982516134,180056,239886,0,982515712,10,130,/input/data/work/81/6a52299c887c3a94a10d593d0eee4f,true,-
164,cpu01,4f/51b765,nf-4f51b7655520efd105472940011e7be3,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035268331,1701035275000,1701035302000,33669,4592,-,100.6,0.0,4046848,10248192,4046848,10285056,2724259826,908067235,166424,221710,0,908066816,3,273,/input/data/work/4f/51b7655520efd105472940011e7be3,true,-
84,cpu02,46/8840bf,nf-468840bfb9f5c369124a3e55ed159d4f,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775798,1701035302000,1701035320000,544202,953,-,111.4,0.0,28184576,326897664,28184576,326934528,108782,931137504,254,227346,0,931135488,4,7,/input/data/work/46/8840bfb9f5c369124a3e55ed159d4f,true,-
68,cpu07,c4/d17511,nf-c4d175119bc40c670076da731bbcf4ae,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775403,1701035311000,1701035329000,553597,955,-,110.4,0.0,3280896,5857280,3280896,5894144,108817,901777389,254,220178,4096,901775360,2,1,/input/data/work/c4/d175119bc40c670076da731bbcf4ae,true,-
147,cpu10,94/947934,nf-9494793400ae5a2ebb5776e13555b0eb,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035111625,1701035112000,1701035330000,218375,194149,-,5.4,0.0,3887104,10248192,3887104,10285056,3117476141,1039139236,190424,253710,0,1039138816,124264,201,/input/data/work/94/94793400ae5a2ebb5776e13555b0eb,true,-
69,cpu06,07/8e0d52,nf-078e0d52a528571f0fcc15f7e2c76af7,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775381,1701035311000,1701035334000,558619,1206,-,97.8,0.0,32747520,776908800,33886208,945332224,108662,1062209509,254,259346,0,1062207488,95,80,/input/data/work/07/8e0d52a528571f0fcc15f7e2c76af7,true,-
143,cpu01,bc/0907c6,nf-bc0907c64650abc721ff7cfc6c5156e4,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035053806,1701035056000,1701035335000,281194,257155,-,4.2,0.0,4149248,10248192,4149248,10285056,3041978353,1013973410,185816,247566,0,1013972992,120583,376,/input/data/work/bc/0907c64650abc721ff7cfc6c5156e4,true,-
67,cpu01,40/836ced,nf-40836ced9ac4f4d59ac9678b266a3240,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775330,1701035311000,1701035335000,559670,932,-,112.7,0.0,28651520,326901760,28651520,326938624,108434,973080541,252,237586,0,973078528,3,5,/input/data/work/40/836ced9ac4f4d59ac9678b266a3240,true,-
70,cpu02,0f/59240c,nf-0f59240c8fb4508ef8806c7c30cdbf40,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775426,1701035323000,1701035337000,561574,956,-,109.1,0.0,3358720,5857280,3358720,5894144,108822,898631683,255,219410,0,898629632,1,1,/input/data/work/0f/59240c8fb4508ef8806c7c30cdbf40,true,-
64,cpu08,44/56ed9d,nf-4456ed9defaad9b8eace2cf8904f0bd3,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775289,1701035311000,1701035346000,570711,3485,-,32.3,0.0,32899072,776908800,34062336,945332224,108700,995100649,254,242962,0,995098624,61,57,/input/data/work/44/56ed9defaad9b8eace2cf8904f0bd3,true,-
71,cpu10,58/77b7a8,nf-5877b7a8696a02dbf4d0c66d209040e5,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775449,1701035333000,1701035346000,570551,1029,-,111.9,0.0,27664384,326897664,27664384,326934528,108773,1047529453,254,255762,0,1047527424,4,7,/input/data/work/58/77b7a8696a02dbf4d0c66d209040e5,true,-
146,cpu08,3c/d4ef18,nf-3cd4ef18e005b793a85776c2599d460b,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035111589,1701035112000,1701035346000,234411,197980,-,5.3,0.0,3878912,10248192,3878912,10285056,3079727324,1026556322,188120,250638,0,1026555904,122664,308,/input/data/work/3c/d4ef18e005b793a85776c2599d460b,true,-
150,cpu02,8a/aeff17,nf-8aaeff1729ce511aabd50bc8fdd0dfe3,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035118911,1701035119000,1701035357000,238089,224517,-,4.9,0.0,3829760,10248192,3829760,10285056,2991647043,997196198,182744,243470,0,997195776,122496,469,/input/data/work/8a/aeff1729ce511aabd50bc8fdd0dfe3,true,-
172,cpu06,c5/5aa74b,nf-c55aa74ba10b8692f46b0492f4d03032,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035336020,1701035338000,1701035362000,25980,6407,-,85.6,0.0,3883008,10248192,3883008,10285056,3186682052,1062207906,194648,259342,0,1062207488,10,360,/input/data/work/c5/5aa74ba10b8692f46b0492f4d03032,true,-
73,cpu10,5a/0bae14,nf-5a0bae143cd047db1701abdf04cb7aca,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775481,1701035353000,1701035371000,595519,1046,-,107.8,0.0,3301376,5857280,3301376,5894144,108783,997197814,254,243474,0,997195776,3,2,/input/data/work/5a/0bae143cd047db1701abdf04cb7aca,true,-
72,cpu02,ca/04f338,nf-ca04f3385ad8f35ec44de9feac8d415e,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775508,1701035363000,1701035373000,597492,926,-,111.7,0.0,3215360,5857280,3215360,5894144,108777,873465827,252,213266,0,873463808,2,1,/input/data/work/ca/04f3385ad8f35ec44de9feac8d415e,true,-
175,cpu08,36/5f2cbe,nf-365f2cbeb6d4fc1bcda9a9452e4dbda1,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035351052,1701035351000,1701035376000,24948,5838,-,88.7,0.0,3997696,10248192,3997696,10285056,2985355485,995099042,182360,242958,0,995098624,15,284,/input/data/work/36/5f2cbeb6d4fc1bcda9a9452e4dbda1,true,-
74,cpu06,af/3c048c,nf-af3c048c39fc334ad38d14b5c9c428c0,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775532,1701035373000,1701035386000,610468,1014,-,111.1,0.0,27684864,326897664,27684864,326934528,108679,1043335158,254,254738,0,1043333120,4,3,/input/data/work/af/3c048c39fc334ad38d14b5c9c428c0,true,-
125,cpu09,1d/a32e16,nf-1da32e168ba045dd16dcb2f15926da2b,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034866704,1701035136000,1701035386000,519296,236899,-,4.5,0.0,3973120,10248192,3973120,10285056,2953898204,984613282,180440,240398,0,984612864,120673,417,/input/data/work/1d/a32e168ba045dd16dcb2f15926da2b,true,-
152,cpu10,45/5dfad1,nf-455dfad130b68ea854a1866faa04b9b3,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701035133835,1701035142000,1701035387000,253165,231163,-,4.8,0.0,3911680,10248192,3911680,10285056,3010521389,1003487652,183896,245006,0,1003487232,118689,417,/input/data/work/45/5dfad130b68ea854a1866faa04b9b3,true,-
91,cpu10,6f/7cbe0a,nf-6f7cbe0a5bd4aa1baa37c653c3bd8c70,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701034775935,1701035374000,1701035396000,620065,3255,-,34.5,0.0,32448512,776908800,33505280,945332224,108770,964691937,254,235538,0,964689920,84,76,/input/data/work/6f/7cbe0a5bd4aa1baa37c653c3bd8c70,true,-
