task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
345,cpu09,75/180af2,nf-75180af2d1037569bc51428a3b2bbd99,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703322224,1701703323000,1701703358000,35776,31000,-,442.8,4.0,5461118976,6837850112,5850394624,7140712448,2203136279,1910405746,155845,133597,2203000832,1911029760,3344,2615,/input/data/work/75/180af2d1037569bc51428a3b2bbd99,true,-
346,cpu09,41/0a51f6,nf-410a51f6ae2fb13220d1a4bd5c34a3d6,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703359552,1701703360000,1701703368000,8448,8000,-,161.5,0.0,23232512,182767616,23232512,231432192,974541778,2394961,29965,602,974405632,2400256,77773,201,/input/data/work/41/0a51f6ae2fb13220d1a4bd5c34a3d6,true,-
265,cpu09,d9/6335fd,nf-d96335fd8c8de04d5a6bc8808d8db1ef,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701702729463,1701702732000,1701703429000,699537,690000,-,1005.0,8.3,11201478656,12693626880,11203858432,12693635072,11646331917,6721365164,1380959,1417617,723722240,1217392640,27583,3932,/input/data/work/d9/6335fd8c8de04d5a6bc8808d8db1ef,true,-
297,cpu08,e4/bd5938,nf-e4bd59381b96b71c83d5bc6573a5b089,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701703033703,1701703035000,1701703475000,441297,434000,-,1012.4,6.7,9108525056,10277634048,9113993216,10277638144,11377444595,6380243805,1309467,1356326,692469760,1113788416,25863,8264,/input/data/work/e4/bd59381b96b71c83d5bc6573a5b089,true,-
287,cpu09,fd/f2d716,nf-fdf2d7168a2580cbd7916eee903dc57e,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701703008747,1701703009000,1701703635000,626253,615000,-,1008.9,6.9,9373155328,10814513152,9375895552,10814517248,12950623307,8078525328,1651977,1709024,895082496,1441619968,39260,7936,/input/data/work/fd/f2d7168a2580cbd7916eee903dc57e,true,-
218,cpu03,4d/93cfaa,nf-4d93cfaa39b747f8c29b7e553c4b50fa,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701702197658,1701703029000,1701703635000,1437342,595000,-,897.0,7.8,10539646976,11888242688,10541166592,11888246784,10822222436,5818866486,1195127,1230406,3463811072,1041174528,33971,5142,/input/data/work/4d/93cfaa39b747f8c29b7e553c4b50fa,true,-
348,cpu09,8c/fdb297,nf-8cfdb297449043ca10909ab509d43fb0,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703374167,1701703645000,1701703647000,272833,0,-,91.4,0.0,3207168,5632000,3207168,5636096,2565398,5552,267,19,2396160,12288,4,0,/input/data/work/8c/fdb297449043ca10909ab509d43fb0,true,-
298,cpu06,aa/fd3c35,nf-aafd3c35d901478646469a465783dc6f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701703033997,1701703073000,1701703667000,633003,586000,-,1015.9,6.9,9329254400,10814488576,9329807360,10814492672,13084778779,8216258466,1695362,1744745,891629568,1441832960,33321,3324,/input/data/work/aa/fd3c35d901478646469a465783dc6f,true,-
349,cpu09,f2/148228,nf-f21482282074e83d54519fc14920a844,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703374228,1701703656000,1701703665000,290772,9000,-,136.1,0.0,6889472,164184064,6889472,231432192,974541898,5482,29965,19,4096,12288,88242,2238,/input/data/work/f2/1482282074e83d54519fc14920a844,true,-
351,cpu09,7a/9e7ea8,nf-7a9e7ea867f87be24cf40d1e0c614535,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703482943,1701703639000,1701703670000,187057,28000,-,444.2,4.0,5336039424,6714961920,5739601920,7125770240,1970523808,1627198343,151649,129066,1970388992,1629605888,1793,4943,/input/data/work/7a/9e7ea867f87be24cf40d1e0c614535,true,-
347,cpu09,90/a2a3d8,nf-90a2a3d8205c225a09b0213531be5d00,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703374197,1701703647000,1701703683000,308803,35000,-,128.9,0.0,9297920,167854080,9297920,232849408,974542647,48703,29965,29,4096,53248,301,4595,/input/data/work/90/a2a3d8205c225a09b0213531be5d00,true,-
355,cpu06,a5/df1184,nf-a5df118425f3099cf5d6524ae5907cd5,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703672122,1701703672000,1701703681000,8878,7000,-,150.7,0.0,22618112,181796864,22618112,231432192,770100595,3320496,23726,828,769966080,3325952,90249,4343,/input/data/work/a5/df118425f3099cf5d6524ae5907cd5,true,-
356,cpu09,da/62dab3,nf-da62dab3e35f445d18e8ea4bb2bce182,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703690496,1701703691000,1701703699000,8504,7000,-,147.9,0.0,6889472,164184064,6889472,231432192,770100754,5482,23726,19,769966080,12288,77519,1560,/input/data/work/da/62dab3e35f445d18e8ea4bb2bce182,true,-
357,cpu06,e7/77f634,nf-e777f634f73a27374f8b6edeccc39056,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703690558,1701703691000,1701703691000,442,0,-,73.1,0.0,3276800,5632000,3276800,5636096,3490920,5549,281,19,3321856,12288,4,9,/input/data/work/e7/77f634f73a27374f8b6edeccc39056,true,-
350,cpu09,de/3c0196,nf-de3c019696ea819a25380e5c33e96b10,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703430243,1701703678000,1701703715000,284757,31000,-,411.6,4.0,5337600000,6714961920,5824311296,7127367680,2105603612,1671354611,155066,132364,2105462784,1672179712,4445,4480,/input/data/work/de/3c019696ea819a25380e5c33e96b10,true,-
304,cpu06,1f/3e6791,nf-1f3e6791cedc362c7fcadc89d70b0c73,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701703093660,1701703141000,1701703722000,628340,571000,-,1013.6,7.1,9571950592,10814537728,9586622464,10814541824,12331138602,7415143845,1522233,1572155,807272448,1309851648,33669,3032,/input/data/work/1f/3e6791cedc362c7fcadc89d70b0c73,true,-
354,cpu06,13/1cf6e4,nf-131cf6e448e4d86bcad46d14b07665fe,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703668649,1701703670000,1701703721000,52351,37000,-,424.6,4.0,5331972096,6714970112,5792653312,7121887232,2343726411,2019080019,161615,149251,2343587840,2019946496,9391,4997,/input/data/work/13/1cf6e448e4d86bcad46d14b07665fe,true,-
358,cpu06,2c/7f0d20,nf-2c7f0d20a7a1b90357f522a7c0b01da2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703690529,1701703691000,1701703722000,31471,30000,-,130.7,0.0,8085504,166805504,8085504,233000960,770101479,45451,23726,28,4096,49152,258,2955,/input/data/work/2c/7f0d20a7a1b90357f522a7c0b01da2,true,-
271,cpu10,80/578890,nf-805788900c0e0f96a777f2a4a85f2876,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701702804166,1701703029000,1701703727000,922834,689000,-,910.7,7.0,9401503744,10814488576,9411837952,10814492672,13247856403,8392038178,1698062,1781969,3466752000,1473003520,48599,14808,/input/data/work/80/5788900c0e0f96a777f2a4a85f2876,true,-
325,cpu01,57/86d7ee,nf-5786d7ee33b7bf553428d6fbddb9417c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701703208669,1701703211000,1701703737000,528331,518000,-,1010.8,6.9,9281015808,10814013440,9282109440,10814017536,11698916307,6724861650,1372815,1425842,743010304,1187467264,33338,2537,/input/data/work/57/86d7ee33b7bf553428d6fbddb9417c,true,-
359,cpu09,04/7179cd,nf-047179cdf344e1908da969eab1cf7578,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703717035,1701703718000,1701703741000,23965,22000,-,58.2,0.0,20856832,179732480,20856832,231432192,782670881,3197544,24109,798,782536704,3203072,71990,774,/input/data/work/04/7179cdf344e1908da969eab1cf7578,true,-
364,cpu09,95/92df9e,nf-9592df9e53734519f93ee42f179f05ca,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703744562,1701703745000,1701703747000,2438,0,-,27.0,0.0,3207168,5632000,3207168,5636096,3367993,5550,279,19,3198976,12288,5,1,/input/data/work/95/92df9e53734519f93ee42f179f05ca,true,-
361,cpu06,51/ce10e8,nf-51ce10e86df17fc4716014465d69209f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703726674,1701703727000,1701703750000,23326,23000,-,79.9,0.0,21315584,181157888,21315584,231432192,1116631122,2598431,34301,652,1116499968,2605056,91257,1059,/input/data/work/51/ce10e86df17fc4716014465d69209f,true,-
369,cpu06,13/42e549,nf-1342e54954b7317f40b06a8d981c74b6,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703754249,1701703755000,1701703755000,751,0,-,46.9,0.0,3153920,5632000,3153920,5636096,2768858,5553,270,19,2600960,12288,3,2,/input/data/work/13/42e54954b7317f40b06a8d981c74b6,true,-
241,cpu07,ad/e32485,nf-ade324859549882071fd096f6020906f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701702305383,1701703193000,1701703760000,1454617,561000,-,990.9,7.4,9994678272,11485257728,9994985472,11485282304,11227451374,6224848100,1249144,1314345,705576960,1121435648,29439,12078,/input/data/work/ad/e324859549882071fd096f6020906f,true,-
365,cpu01,d7/1e5c3f,nf-d71e5c3f04d9700a4416a87a1cac3be3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703744609,1701703745000,1701703763000,18391,12000,-,98.8,0.0,6959104,164184064,6959104,231432192,782670766,5480,24108,19,782532608,12288,68483,720,/input/data/work/d7/1e5c3f04d9700a4416a87a1cac3be3,true,-
368,cpu09,3c/ddeced,nf-3cddeceda6348eb921a55fee45d1e887,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703754360,1701703755000,1701703766000,11640,10000,-,136.8,0.0,6815744,164184064,6815744,231432192,1116631283,5482,34301,19,1116499968,12288,111885,3557,/input/data/work/3c/ddeceda6348eb921a55fee45d1e887,true,-
366,cpu09,ee/8eb3af,nf-ee8eb3af0841e87ed7262fdc84ca47c2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703744654,1701703745000,1701703777000,32346,32000,-,127.6,0.0,9277440,167854080,9277440,232849408,782671762,48966,24109,29,4096,53248,279,3806,/input/data/work/ee/8eb3af0841e87ed7262fdc84ca47c2,true,-
352,cpu09,e5/bc57be,nf-e5bc57bea806497c063de8017e9e5114,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703642356,1701703723000,1701703786000,143644,54000,-,284.6,4.0,5340884992,6714970112,5830578176,7130513408,2363508107,2034691126,161123,146846,2363363328,2037620736,13726,2794,/input/data/work/e5/bc57bea806497c063de8017e9e5114,true,-
360,cpu06,1a/066481,nf-1a0664816386e99dd17a8e63d8757452,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703725247,1701703726000,1701703783000,57753,50000,-,291.5,4.0,5340196864,6714961920,5830234112,7130439680,2214119987,1944654552,157079,139788,2214006784,1945321472,11643,6056,/input/data/work/1a/0664816386e99dd17a8e63d8757452,true,-
362,cpu01,ab/f0a36b,nf-abf0a36bc94d1babaefe27c928f61483,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701703729139,1701703740000,1701703792000,62861,44000,-,356.7,3.9,5331849216,6714970112,5813387264,7121838080,2378807429,2063132051,162568,151184,2378657792,2063929344,11860,2853,/input/data/work/ab/f0a36bc94d1babaefe27c928f61483,true,-
367,cpu06,5d/424296,nf-5d424296ad420de3a6aa56e24f9e2c31,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703754302,1701703755000,1701703795000,40698,40000,-,131.1,0.0,8245248,166805504,8245248,233000960,1116632009,47451,34301,29,88064000,53248,273,4522,/input/data/work/5d/424296ad420de3a6aa56e24f9e2c31,true,-
371,cpu09,71/abb23a,nf-71abb23ad555ebc782d3fd6782730b44,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703789464,1701703790000,1701703818000,28536,28000,-,60.3,0.0,21729280,180678656,21729280,231432192,1112334799,2738960,34170,686,1112203264,2744320,84152,465,/input/data/work/71/abb23ad555ebc782d3fd6782730b44,true,-
372,cpu09,ec/aaeada,nf-ecaaeada9e5729bf69239905c99993ca,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701703789917,1701703790000,1701703817000,27083,26000,-,57.7,0.0,22298624,181886976,22298624,231432192,1039980355,2601272,31962,652,1039847424,2605056,85322,648,/input/data/work/ec/aaeada9e5729bf69239905c99993ca,true,-
