task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
86,cpu07,08/43897c,nf-0843897c9d5581b68b9bf4ce394e9731,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165680880,1702166130000,1702166269000,588120,1429,-,77.8,0.0,32686080,776908800,33865728,945332224,108834,978323426,255,238866,4096,978321408,81,61,/input/data/work/08/43897c9d5581b68b9bf4ce394e9731,true,-,7,1,4,29
61,cpu07,b2/0cea6d,nf-b20cea6d4a664c5ed03f697523d6c02f,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165680916,1702166132000,1702166269000,588084,1418,-,80.9,0.0,32669696,776900608,33771520,945324032,108881,982517782,254,239890,4096,982515712,81,66,/input/data/work/b2/0cea6d4a664c5ed03f697523d6c02f,true,-,8,1,4,22
91,cpu07,60/62e53e,nf-6062e53efa307f0bd71a35456568565d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165680950,1702166135000,1702166270000,589050,1432,-,78.2,0.0,32698368,776900608,33730560,945324032,108829,964691938,254,235538,4096,964689920,76,68,/input/data/work/60/62e53efa307f0bd71a35456568565d,true,-,8,1,3,21
92,cpu08,ff/d697c4,nf-ffd697c4ced36c69edb37153c5109f38,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165680986,1702166139000,1702166280000,599014,1423,-,73.4,0.0,32706560,776900608,33783808,945324032,108736,901777376,252,220178,4096,901775360,70,54,/input/data/work/ff/d697c4ced36c69edb37153c5109f38,true,-,9,1,3,22
60,cpu08,0d/3a2dbe,nf-0d3a2dbe3d5396df912cd5f95a566b46,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681023,1702166141000,1702166280000,598977,1410,-,73.3,0.0,32776192,776900608,33955840,945324032,108724,865077205,252,211218,4096,865075200,70,57,/input/data/work/0d/3a2dbe3d5396df912cd5f95a566b46,true,-,10,0,4,22
58,cpu08,57/00e995,nf-5700e99575cc032f14feb94421f95d38,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681060,1702166145000,1702166281000,599940,2222,-,52.6,0.0,32694272,709791744,33849344,945324032,108753,1063258087,255,259602,4096,1063256064,27,19,/input/data/work/57/00e99575cc032f14feb94421f95d38,true,-,8,1,4,23
50,cpu06,3c/8563a6,nf-3c8563a6f757fb001d1bcd5cba94f6db,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681097,1702166155000,1702166298000,616903,1501,-,75.7,0.0,32763904,776900608,33894400,945324032,108718,1003489246,254,245010,4096,1003487232,67,59,/input/data/work/3c/8563a6f757fb001d1bcd5cba94f6db,true,-,8,1,3,24
65,cpu06,51/5f3275,nf-515f3275189f4891f979b83fed75f1c2,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681134,1702166157000,1702166298000,616866,1425,-,72.6,0.0,33234944,776900608,34414592,945324032,108710,878708702,252,214546,4096,878706688,66,58,/input/data/work/51/5f3275189f4891f979b83fed75f1c2,true,-,8,0,5,23
59,cpu06,9e/0b50fb,nf-9e0b50fbaa7ef64e6627e5bfc8d46399,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681171,1702166160000,1702166300000,618829,7445,-,15.2,0.0,32804864,776908800,33914880,945332224,108738,977274858,254,238610,4096,977272832,60,47,/input/data/work/9e/0b50fbaa7ef64e6627e5bfc8d46399,true,-,7,1,3,24
64,cpu01,81/3febf0,nf-813febf0c24d64e75d3002103c09a8c0,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681235,1702166223000,1702166363000,681765,1279,-,92.3,0.0,33128448,776900608,34263040,945324032,108513,995100648,252,242962,0,995098624,93,81,/input/data/work/81/3febf0c24d64e75d3002103c09a8c0,true,-,18,1,4,41
70,cpu01,9e/5f6aae,nf-9e5f6aae0ba4722cca73edd10be802f3,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165681702,1702166223000,1702166363000,681298,1194,-,93.0,0.0,27148288,422277120,28327936,590700544,108504,898631647,252,219410,0,898629632,84,19,/input/data/work/9e/5f6aae0ba4722cca73edd10be802f3,true,-,114,1,5,346
73,cpu01,ef/78371a,nf-ef78371a93f59deb6435768731d1bee0,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165685321,1702166224000,1702166363000,677679,1137,-,92.3,0.0,3334144,5857280,3334144,5894144,108503,997197790,252,243474,0,997195776,5,0,/input/data/work/ef/78371a93f59deb6435768731d1bee0,true,-,2099,1,3,1514
67,cpu03,27/685449,nf-27685449d686d5612b3c0dfe9a0b74f2,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165690986,1702166229000,1702166372000,681014,1566,-,77.5,0.0,32841728,776908800,34021376,945332224,108832,973080547,254,237586,4096,973078528,63,56,/input/data/work/27/685449d686d5612b3c0dfe9a0b74f2,true,-,4166,1,4,1493
66,cpu03,8f/006103,nf-8f0061032cdc5fd6c009b1bb7b0bd379,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165696099,1702166230000,1702166372000,675901,1573,-,76.5,0.0,32681984,776900608,33812480,945324032,108837,967837666,255,236306,4096,967835648,73,59,/input/data/work/8f/0061032cdc5fd6c009b1bb7b0bd379,true,-,3483,1,4,1624
71,cpu03,40/9b97df,nf-409b97df082f5bffacf52ef845508f1d,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165701077,1702166231000,1702166373000,671923,1565,-,73.2,0.0,32468992,776900608,33583104,945324032,108836,1047529444,254,255762,4096,1047527424,73,59,/input/data/work/40/9b97df082f5bffacf52ef845508f1d,true,-,3493,1,3,1480
68,cpu02,96/a0c5c2,nf-96a0c5c205e060778d2828333efb274e,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165706204,1702166267000,1702166398000,691796,1333,-,79.7,0.0,32550912,776900608,33730560,945324032,108831,901777377,255,220178,4096,901775360,71,64,/input/data/work/96/a0c5c205e060778d2828333efb274e,true,-,3503,1,3,1619
75,cpu02,2e/aa005d,nf-2eaa005dbec332ef5b0174a8c1d95534,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165711639,1702166269000,1702166398000,686361,1333,-,80.9,0.0,32792576,776908800,33972224,945332224,108829,875562979,253,213778,4096,875560960,71,66,/input/data/work/2e/aa005dbec332ef5b0174a8c1d95534,true,-,3498,1,3,1932
99,cpu02,40/b4e15d,nf-40b4e15d193d441c2d5a78abd5ae9ae5,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165718065,1702166272000,1702166399000,680935,2365,-,46.8,0.0,27537408,422273024,28594176,590696448,108825,959449048,254,234258,4096,959447040,91,84,/input/data/work/40/b4e15d193d441c2d5a78abd5ae9ae5,true,-,4808,1,4,1612
89,cpu07,dc/370b32,nf-dc370b321d5b1ee1046d3d6e90fa8d38,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165723785,1702166275000,1702166404000,680215,1452,-,74.4,0.0,32702464,776900608,33808384,945324032,108843,887097324,255,216594,4096,887095296,69,60,/input/data/work/dc/370b321d5b1ee1046d3d6e90fa8d38,true,-,4096,1,3,1619
84,cpu07,d3/c1ea91,nf-d3c1ea9175ba17023277b7860b57db9c,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165729358,1702166278000,1702166405000,675642,1433,-,76.0,0.0,32616448,776900608,33796096,945324032,108829,931137506,254,227346,4096,931135488,65,59,/input/data/work/d3/c1ea9175ba17023277b7860b57db9c,true,-,3951,1,3,1617
72,cpu07,26/108007,nf-261080076ad86c9248c541ab10386781,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165734782,1702166281000,1702166405000,670218,2057,-,51.6,0.0,32497664,709791744,33628160,945324032,108810,873465815,252,213266,4096,873463808,29,16,/input/data/work/26/1080076ad86c9248c541ab10386781,true,-,3934,1,4,1484
85,cpu08,8a/627487,nf-8a6274875862212b91d43955629b7ef6,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165740207,1702166287000,1702166429000,688793,1503,-,74.3,0.0,32636928,776900608,33816576,945324032,108755,994052076,254,242706,4096,994050048,66,57,/input/data/work/8a/6274875862212b91d43955629b7ef6,true,-,3928,1,3,1492
96,cpu08,15/cc6087,nf-15cc60879b39695f6f6b96646274e591,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165746490,1702166290000,1702166429000,682510,1489,-,75.4,0.0,32702464,776900608,33857536,945324032,108753,990906346,254,241938,4096,990904320,69,62,/input/data/work/15/cc60879b39695f6f6b96646274e591,true,-,4505,1,3,1773
90,cpu08,56/27300c,nf-5627300c88a01bb9a5352d319240874c,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165752057,1702166294000,1702166431000,678943,1977,-,59.5,0.0,32432128,709799936,33587200,945332224,108802,1049626648,255,256274,4096,1049624576,31,24,/input/data/work/56/27300c88a01bb9a5352d319240874c,true,-,3939,0,4,1622
97,cpu06,d1/8e2575,nf-d18e257570a8967d38d9e608a5e85e8e,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165757499,1702166305000,1702166439000,681501,1450,-,75.0,0.0,32530432,776900608,33710080,945324032,108720,922748895,254,225298,4096,922746880,67,52,/input/data/work/d1/8e257570a8967d38d9e608a5e85e8e,true,-,3949,1,4,1487
94,cpu06,7c/19289d,nf-7c19289d238d5c33226bea24fce486e7,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165762916,1702166308000,1702166440000,677084,1536,-,75.8,0.0,32722944,776900608,33902592,945324032,108726,1030752225,255,251666,4096,1030750208,68,58,/input/data/work/7c/19289d238d5c33226bea24fce486e7,true,-,3921,1,3,1491
80,cpu06,04/841a1b,nf-04841a1b5df2de6d4e33ec0d2c0d0588,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165768608,1702166311000,1702166439000,670392,1992,-,53.6,0.0,32849920,709799936,33951744,945332224,108710,894437334,254,218386,4096,894435328,31,22,/input/data/work/04/841a1b5df2de6d4e33ec0d2c0d0588,true,-,4072,1,3,1615
79,cpu07,e8/c945aa,nf-e8c945aac23678ec93021c9d6c1c2950,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165817089,1702166414000,1702166464000,646911,1474,-,76.5,0.0,33087488,776900608,34242560,945324032,108833,977274850,255,238610,4096,977272832,67,61,/input/data/work/e8/c945aac23678ec93021c9d6c1c2950,true,-,1826,1,3,625
82,cpu01,a1/9bb367,nf-a19bb3677bc72f40ba879af1b415a687,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165775066,1702166368000,1702166481000,705934,1195,-,88.9,0.0,27463680,422273024,28618752,590696448,108537,932186108,252,227602,0,932184064,82,20,/input/data/work/a1/9bb3677bc72f40ba879af1b415a687,true,-,3960,1,3,2493
88,cpu01,9a/ce917b,nf-9ace917b5e06e7c974bf8728e25fe468,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165780482,1702166369000,1702166481000,700518,1191,-,89.3,0.0,25026560,384356352,28405760,590700544,108502,979371998,252,239122,0,979369984,83,20,/input/data/work/9a/ce917b5e06e7c974bf8728e25fe468,true,-,3798,1,3,1613
83,cpu01,8e/7c2de9,nf-8e7c2de92c230e33e915aea739a7d8bf,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165786181,1702166370000,1702166482000,695819,1214,-,90.7,0.0,32759808,776900608,33914880,945324032,108508,1068500966,252,260882,0,1068498944,91,82,/input/data/work/8e/7c2de92c230e33e915aea739a7d8bf,true,-,4084,1,4,1610
93,cpu03,85/bf5b91,nf-85bf5b91db07cf72d5311794f24c93c6,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165791605,1702166379000,1702166487000,695395,1588,-,77.0,0.0,32632832,776908800,33812480,945332224,108849,1021315061,253,249362,4096,1021313024,69,64,/input/data/work/85/bf5b91db07cf72d5311794f24c93c6,true,-,3929,1,4,1489
74,cpu03,ef/87b2b6,nf-ef87b2b645ddc1e2f5ba05a2f3ab4eb0,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165797150,1702166380000,1702166487000,689850,1604,-,77.5,0.0,33099776,776900608,34254848,945324032,108829,1043335137,254,254738,4096,1043333120,67,58,/input/data/work/ef/87b2b645ddc1e2f5ba05a2f3ab4eb0,true,-,3924,1,3,1616
95,cpu03,ce/b334ac,nf-ceb334acee06610e0d355e6e696749a6,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165803044,1702166383000,1702166488000,684956,2475,-,46.6,0.0,32985088,776908800,34164736,945332224,108821,989857752,253,241682,4096,989855744,64,58,/input/data/work/ce/b334acee06610e0d355e6e696749a6,true,-,3956,1,3,1933
100,cpu02,e9/6c61e8,nf-e96c61e8b8d485137d42b46ceff77152,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165808174,1702166406000,1702166490000,681826,1365,-,81.1,0.0,32776192,776900608,33955840,945324032,108828,954206178,254,232978,4096,954204160,72,65,/input/data/work/e9/6c61e8b8d485137d42b46ceff77152,true,-,4004,1,3,1121
76,cpu02,87/ec1388,nf-87ec1388a130845da663a7c87b9f9fb0,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165811952,1702166407000,1702166490000,678048,1318,-,81.5,0.0,33013760,776900608,34070528,945324032,108831,872417261,251,213010,4096,872415232,73,64,/input/data/work/87/ec1388a130845da663a7c87b9f9fb0,true,-,2908,1,3,865
98,cpu02,05/c1f95c,nf-05c1f95cf5a140455b5d454dec958dda,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165814633,1702166410000,1702166490000,675367,2464,-,42.6,0.0,33153024,776908800,34332672,945332224,108826,905971672,253,221202,4096,905969664,84,69,/input/data/work/05/c1f95cf5a140455b5d454dec958dda,true,-,1817,1,4,857
111,cpu07,40/f9e2c0,nf-40f9e2c0fb3840f9489555c1600a825d,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165841450,1702166419000,1702166804000,962550,232387,-,4.3,0.0,3891200,10248192,3891200,10285056,3208702320,1069547942,195992,261134,1069551616,1069547520,129819,310,/input/data/work/40/f9e2c0fb3840f9489555c1600a825d,true,-,1763,1,3,756
129,cpu07,a0/a50c90,nf-a0a50c902d3c2fd5e54645d205dfac8b,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165997863,1702166416000,1702166804000,806137,235481,-,4.3,0.0,3928064,10248192,3928064,10285056,3211848048,1070596518,196184,261390,1070600192,1070596096,127196,309,/input/data/work/a0/a50c902d3c2fd5e54645d205dfac8b,true,-,2343,1,4,1006
132,cpu06,93/4493b5,nf-934493b5551d7065429f3c466df043ed,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166016820,1702166451000,1702166807000,790180,198741,-,5.0,0.0,3870720,10248192,3870720,10285056,3152079105,1050673570,192536,256526,1050677248,1050673152,126454,250,/input/data/work/93/4493b5551d7065429f3c466df043ed,true,-,3188,1,4,1314
142,cpu02,12/59cc3d,nf-1259cc3d925c75e68eaeef9daf0ffe86,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166106689,1702166493000,1702166808000,701311,159826,-,6.2,0.0,3973120,10248192,3973120,10285056,3098601838,1032847781,189272,252174,1032851456,1032847360,121432,210,/input/data/work/12/59cc3d925c75e68eaeef9daf0ffe86,true,-,2025,1,3,757
143,cpu03,09/394c5a,nf-09394c5a4c73acb4ca036b659e860a89,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166124106,1702166490000,1702166807000,682894,161818,-,6.1,0.0,3751936,10248192,3751936,10285056,3117476209,1039139237,190424,253710,1039142912,1039138816,125769,181,/input/data/work/09/394c5a4c73acb4ca036b659e860a89,true,-,2499,1,3,986
153,cpu07,66/3e2ed5,nf-663e2ed5cfd5bc2d4d6aa6b7c81219cf,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166187056,1702166469000,1702166803000,615944,180507,-,5.5,0.0,3960832,10248192,3960832,10285056,3148933487,1049624997,192344,256270,1049628672,1049624576,124846,278,/input/data/work/66/3e2ed5cfd5bc2d4d6aa6b7c81219cf,true,-,3208,1,3,1192
163,cpu03,a6/ee721b,nf-a6ee721bb62bb7fa52cd001959e53c58,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166284698,1702166490000,1702166807000,522302,162210,-,6.3,0.0,3862528,10248192,3862528,10285056,3133204850,1044382118,191384,254990,1044385792,1044381696,125717,328,/input/data/work/a6/ee721bb62bb7fa52cd001959e53c58,true,-,2530,0,3,1239
178,cpu01,53/97d72c,nf-5397d72c3302bc59cf84c1a99be15520,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166394867,1702166486000,1702166808000,413133,164435,-,5.9,0.0,4030464,10248192,4030464,10285056,3142641717,1047527843,191960,255758,1047527424,1047527424,125008,167,/input/data/work/53/97d72c3302bc59cf84c1a99be15520,true,-,3643,1,3,1479
187,cpu01,9a/a697b8,nf-9aa697b8e94a2b3aa580b3734901cc34,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166457445,1702166485000,1702166808000,350555,165707,-,5.9,0.0,3829760,10248192,3829760,10285056,3148933173,1049624995,192344,256270,1049624576,1049624576,124170,205,/input/data/work/9a/a697b8e94a2b3aa580b3734901cc34,true,-,2396,1,3,995
189,cpu02,b0/cea077,nf-b0cea077a5dd9b4714d76482b0957f36,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166467032,1702166493000,1702166808000,340968,159734,-,6.2,0.0,3981312,10248192,3981312,10285056,3092310382,1030750629,188888,251662,1030754304,1030750208,121428,191,/input/data/work/b0/cea077a5dd9b4714d76482b0957f36,true,-,1698,1,2,749
194,cpu03,12/f69d92,nf-12f69d922a2e7a868bf8141d7c081cc8,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166487608,1702166490000,1702166807000,319392,162759,-,6.3,0.0,3944448,10248192,3944448,10285056,3205556594,1068499366,195800,260878,1068503040,1068498944,125734,287,/input/data/work/12/f69d922a2e7a868bf8141d7c081cc8,true,-,348,1,3,189
196,cpu02,c1/78ad49,nf-c178ad49b27b3e16dabc25ce389fce6d,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166490738,1702166493000,1702166808000,317262,160058,-,6.3,0.0,3883008,10248192,3883008,10285056,3130059119,1043333542,191192,254734,1043337216,1043333120,121408,216,/input/data/work/c1/78ad49b27b3e16dabc25ce389fce6d,true,-,11,1,3,21
107,cpu01,3c/ee8298,nf-3cee8298ff69d00b8cfa602e722eeb76,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165831320,1702166485000,1702166808000,976680,165327,-,5.9,0.0,3870720,10248192,3870720,10285056,3145787445,1048576419,192152,256014,1048576000,1048576000,124396,183,/input/data/work/3c/ee8298ff69d00b8cfa602e722eeb76,true,-,875,1,3,432
114,cpu06,84/f0927e,nf-84f0927e9280db3ea106c034dfdca773,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165864836,1702166448000,1702166807000,942164,202930,-,4.9,0.0,3846144,10248192,3846144,10285056,3170953474,1056965026,193688,258062,1056968704,1056964608,128444,156,/input/data/work/84/f0927e9280db3ea106c034dfdca773,true,-,3910,1,3,1471
115,cpu06,7e/fb144e,nf-7efb144efbedf8e75162a7f33a1e8322,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165872011,1702166446000,1702166807000,934989,204778,-,4.9,0.0,4001792,10248192,4001792,10285056,3174099202,1058013602,193880,258318,1058017280,1058013184,126964,222,/input/data/work/7e/fb144efbedf8e75162a7f33a1e8322,true,-,3357,0,4,1484
124,cpu08,34/a7e0d8,nf-34a7e0d878e50064a34f10aa481d82f5,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165958002,1702166442000,1702166809000,850998,209485,-,4.8,0.0,3940352,10248192,3940352,10285056,3177244953,1059062179,194072,258574,1059065856,1059061760,126628,198,/input/data/work/34/a7e0d878e50064a34f10aa481d82f5,true,-,687,1,3,315
151,cpu08,73/84b3c4,nf-7384b3c4c77a3345975ab603daa3918c,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166171547,1702166439000,1702166809000,637453,212512,-,4.7,0.0,3657728,10248192,3657728,10285056,3186682138,1062207908,194648,259342,1062211584,1062207488,128618,167,/input/data/work/73/84b3c4c77a3345975ab603daa3918c,true,-,2986,1,3,1379
169,cpu08,8f/492187,nf-8f4921876f1883da33e29255471a6924,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166325724,1702166437000,1702166809000,483276,213806,-,4.7,0.0,3842048,10248192,3842048,10285056,3189827866,1063256484,194840,259598,1063260160,1063256064,127432,256,/input/data/work/8f/4921876f1883da33e29255471a6924,true,-,3506,0,3,1611
119,cpu07,86/6cdfc2,nf-866cdfc2ad67687607adb72941d0e1f1,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165951661,1702166808000,1702166982000,1030339,148240,-,6.4,0.0,4026368,10248192,4026368,10285056,3063998830,1021313445,187160,249358,1021317120,1021313024,122828,303,/input/data/work/86/6cdfc2ad67687607adb72941d0e1f1,true,-,698,1,3,326
141,cpu07,ba/18f6bf,nf-ba18f6bff31438399e9b1e8c4e8f7eb5,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166103902,1702166808000,1702166982000,878098,149060,-,6.5,0.0,4075520,10248192,4075520,10285056,3073436015,1024459173,187736,250126,1024462848,1024458752,122606,284,/input/data/work/ba/18f6bff31438399e9b1e8c4e8f7eb5,true,-,2036,1,3,893
147,cpu07,8e/6cd141,nf-8e6cd141427f8f4596aff0c4c76221e7,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166147498,1702166808000,1702166983000,835502,149441,-,6.4,0.0,3887104,10248192,3887104,10285056,3079727471,1026556325,188120,250638,1026560000,1026555904,122589,279,/input/data/work/8e/6cd141427f8f4596aff0c4c76221e7,true,-,2926,1,3,1242
158,cpu02,fc/ae4135,nf-fcae4135f3a9ed61ed7dde7eba501484,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166234527,1702166810000,1702167095000,860473,175928,-,5.6,0.0,3858432,10248192,3858432,10285056,3041978734,1013973413,185816,247566,1013977088,1013972992,122501,185,/input/data/work/fc/ae4135f3a9ed61ed7dde7eba501484,true,-,2787,0,4,1241
170,cpu02,b0/8d478a,nf-b08d478a4791d436db21d3e493f0e21b,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166334179,1702166810000,1702167094000,759821,173427,-,5.6,0.0,3956736,10248192,3956736,10285056,3010521454,1003487653,183896,245006,1003491328,1003487232,122342,224,/input/data/work/b0/8d478a4791d436db21d3e493f0e21b,true,-,3494,1,3,1609
108,cpu02,e8/bf7439,nf-e8bf743970cc854bb641d07589f2e0fa,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165832686,1702166810000,1702167095000,1262314,175905,-,5.5,0.0,3956736,10248192,3956736,10285056,3038833005,1012924837,185624,247310,1012928512,1012924416,122576,208,/input/data/work/e8/bf743970cc854bb641d07589f2e0fa,true,-,889,0,4,395
121,cpu01,7d/ca054f,nf-7dca054f3f032ec3c49c3d44f8c438f1,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165954848,1702166811000,1702167108000,1153152,175425,-,5.4,0.0,3928064,10248192,3928064,10285056,3004229685,1001390499,183512,244494,1001390080,1001390080,120600,171,/input/data/work/7d/ca054f3f032ec3c49c3d44f8c438f1,true,-,692,1,9,313
127,cpu01,c5/223571,nf-c52235715bdeb12b68509512d2da1ba4,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702165987249,1702166810000,1702167108000,1120751,175604,-,5.3,0.0,3919872,10248192,3919872,10285056,3007375413,1002439075,183704,244750,1002438656,1002438656,121791,162,/input/data/work/c5/2235715bdeb12b68509512d2da1ba4,true,-,2247,1,4,976
146,cpu01,15/d0a0c1,nf-15d0a0c1691e6d3bfae378bdf8ffa381,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702166140510,1702166811000,1702167108000,967490,175465,-,5.3,0.0,3923968,10248192,3923968,10285056,2991646772,997196195,182744,243470,997195776,997195776,120887,161,/input/data/work/15/d0a0c1691e6d3bfae378bdf8ffa381,true,-,2614,1,3,1238
