task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
5,cpu01,af/5d7eaa,nf-af5d7eaad079573f2a4c4cf0191ab386,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895479,1704408608000,1704408642000,746521,1102,-,93.4,0.0,3252224,5857280,3252224,5894144,107999,908068817,250,221714,0,908066816,5,0,/input/data/work/af/5d7eaad079573f2a4c4cf0191ab386,true,-
85,cpu09,6e/f7328e,nf-6ef7328e98c8b3d91b6529923337811f,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896866,1704408608000,1704408654000,757134,1318,-,81.3,0.0,33435648,776900608,34549760,945324032,108764,994052075,254,242706,4096,994050048,81,69,/input/data/work/6e/f7328e98c8b3d91b6529923337811f,true,-
76,cpu09,7f/74a39f,nf-7f74a39f997029c7f3f4edf0e707dd3e,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407897061,1704408606000,1704408653000,755939,1286,-,81.3,0.0,32878592,776908800,34058240,945332224,108719,872417220,252,213010,8192,872415232,80,74,/input/data/work/7f/74a39f997029c7f3f4edf0e707dd3e,true,-
96,cpu10,2c/ce244a,nf-2cce244a9eb09cdb7fb44c82fbae9732,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408023454,1704408636000,1704408656000,632546,1175,-,93.7,0.0,33419264,776908800,34562048,945332224,108823,990906337,254,241938,4096,990904320,87,81,/input/data/work/2c/ce244a9eb09cdb7fb44c82fbae9732,true,-
135,cpu02,83/bd14a4,nf-83bd14a4d16d273832588b647757de11,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408201515,1704408202000,1704408684000,482485,454043,-,2.3,0.0,4079616,10248192,4079616,10285056,3092310386,1030750631,188888,251662,1030754304,1030750208,125733,293,/input/data/work/83/bd14a4d16d273832588b647757de11,true,-
21,cpu10,8c/22d318,nf-8c22d3180bdea971c87d03ce83980fe9,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895512,1704408660000,1704408684000,788488,1067,-,100.3,0.0,3289088,5857280,3289088,5894144,108826,967837667,254,236306,4096,967835648,7,1,/input/data/work/8c/22d3180bdea971c87d03ce83980fe9,true,-
42,cpu09,44/a6575b,nf-44a6575b0ee153c06df749ea9951c76e,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896032,1704408657000,1704408689000,792968,925,-,110.8,0.0,28037120,326901760,28037120,326938624,108748,869271519,253,212242,4096,869269504,5,4,/input/data/work/44/a6575b0ee153c06df749ea9951c76e,true,-
115,cpu09,65/1d4380,nf-651d438029b9469b59db03771d59bf25,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408108769,1704408157000,1704408690000,581231,508626,-,2.1,0.0,4100096,10248192,4100096,10285056,3170953509,1056965029,193688,258062,1056968704,1056964608,129068,293,/input/data/work/65/1d438029b9469b59db03771d59bf25,true,-
71,cpu02,33/fb14bf,nf-33fb14bf38b777bed7e45acb8116f2fe,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896750,1704408687000,1704408698000,801250,1141,-,101.1,0.0,33120256,776908800,34299904,945332224,108843,1047529456,254,255762,4096,1047527424,94,88,/input/data/work/33/fb14bf38b777bed7e45acb8116f2fe,true,-
131,cpu08,c8/28adae,nf-c828adae6b7d156accebc1c45ceb89c3,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408199805,1704408209000,1704408711000,511195,492905,-,2.1,0.0,3997696,10248192,3997696,10285056,3130059058,1043333541,191192,254734,1043337216,1043333120,127034,287,/input/data/work/c8/28adae6b7d156accebc1c45ceb89c3,true,-
133,cpu03,fb/5a9cb7,nf-fb5a9cb71a5d522daed2c7cd3d18df64,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408200485,1704408418000,1704408861000,660515,435406,-,2.1,0.0,4112384,10248192,4112384,10285056,2695948655,898630053,164696,219406,898633728,898629632,108456,256,/input/data/work/fb/5a9cb71a5d522daed2c7cd3d18df64,true,-
138,cpu10,1d/6853db,nf-1d6853db564178324b407fd05cea203b,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408212187,1704408408000,1704408873000,660813,457337,-,2.0,0.0,4096000,10248192,4096000,10285056,2793466220,931135909,170648,227342,931139584,931135488,112200,250,/input/data/work/1d/6853db564178324b407fd05cea203b,true,-
100,cpu10,a8/0278a0,nf-a80278a040724688babac6bc254f99ad,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408032708,1704408876000,1704408896000,863292,946,-,111.9,0.0,28053504,326897664,28053504,326934528,108830,954206179,255,232978,4096,954204160,5,4,/input/data/work/a8/0278a040724688babac6bc254f99ad,true,-
116,cpu02,e1/b48b35,nf-e1b48b356b18f0b25fc9315c301e3a2e,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408110172,1704408418000,1704408901000,790828,460167,-,2.1,0.0,3899392,10248192,3899392,10285056,2919295346,973078950,178328,237582,973082624,973078528,118075,277,/input/data/work/e1/b48b356b18f0b25fc9315c301e3a2e,true,-
119,cpu02,49/5a789e,nf-495a789e97428b583269adf237dffdca,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408114890,1704408455000,1704408901000,786110,423218,-,2.2,0.0,3846144,10248192,3846144,10285056,2739988850,913310118,167384,222990,913313792,913309696,111577,234,/input/data/work/49/5a789e97428b583269adf237dffdca,true,-
99,cpu10,cb/c1fd97,nf-cbc1fd97be3739c926fdc891426c6859,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408044690,1704408900000,1704408910000,865310,1036,-,103.7,0.0,3383296,5857280,3383296,5894144,108841,959449069,255,234258,4096,959447040,1,1,/input/data/work/cb/c1fd97be3739c926fdc891426c6859,true,-
93,cpu02,ad/ea4557,nf-adea455734798211acb8422611141c56,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408062890,1704408910000,1704408925000,862110,1019,-,110.0,0.0,28291072,326901760,28291072,326938624,108831,1021315045,254,249362,4096,1021313024,5,5,/input/data/work/ad/ea455734798211acb8422611141c56,true,-
141,cpu07,17/eacf18,nf-17eacf18deaba43d4c5c511b976392aa,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408608225,1704408633000,1704408927000,318775,281197,-,3.1,0.0,4034560,10248192,4034560,10285056,2724260206,908067238,166424,221710,908070912,908066816,108468,317,/input/data/work/17/eacf18deaba43d4c5c511b976392aa,true,-
145,cpu08,58/f8c38b,nf-58f8c38ba27cd9dc70e6c27e150ea3c0,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408637748,1704408640000,1704408971000,333252,290197,-,3.1,0.0,3854336,10248192,3854336,10285056,2717968688,905970084,166040,221198,905973760,905969664,109533,205,/input/data/work/58/f8c38ba27cd9dc70e6c27e150ea3c0,true,-
120,cpu01,f1/775b11,nf-f1775b11e9109a55a52981bdd4a24f03,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408116016,1704408469000,1704408977000,860984,459481,-,2.1,0.0,3850240,10248192,3850240,10285056,2868962884,956301716,175256,233486,956301312,956301312,115926,236,/input/data/work/f1/775b11e9109a55a52981bdd4a24f03,true,-
124,cpu06,51/8531f6,nf-518531f6f4d436ae95d3e7b5481bf6fe,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408121119,1704408509000,1704408978000,856881,423971,-,2.3,0.0,3932160,10248192,3932160,10285056,2884692281,961544612,176216,234766,961548288,961544192,117083,272,/input/data/work/51/8531f6f4d436ae95d3e7b5481bf6fe,true,-
147,cpu09,4d/1f0e89,nf-4d1f0e89bb7d64408d7e10ef75ed451c,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408644798,1704408656000,1704408977000,332202,273947,-,3.3,0.0,4149248,10248192,4149248,10285056,2724260133,908067236,166424,221710,908070912,908066816,110485,258,/input/data/work/4d/1f0e89bb7d64408d7e10ef75ed451c,true,-
132,cpu03,1c/10692e,nf-1c10692e994c2860d59e61881b34d83c,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408200156,1704408418000,1704408980000,779844,515558,-,2.1,0.0,3977216,10248192,3977216,10285056,3186682223,1062207910,194648,259342,1062211584,1062207488,129024,290,/input/data/work/1c/10692e994c2860d59e61881b34d83c,true,-
95,cpu02,b9/744568,nf-b97445685b242fc7a0a0b0a4fb1c21d4,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408070751,1704408929000,1704408989000,918249,1037,-,105.8,0.0,28418048,326897664,28418048,326934528,108842,989857774,254,241682,4096,989855744,5,5,/input/data/work/b9/7445685b242fc7a0a0b0a4fb1c21d4,true,-
152,cpu02,3e/672839,nf-3e6728396a181ae5830d05404aef8e4e,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408695171,1704408701000,1704408990000,294829,231554,-,3.8,0.0,3981312,10248192,3981312,10285056,2607868274,869269926,159320,212238,869273600,869269504,105944,202,/input/data/work/3e/6728396a181ae5830d05404aef8e4e,true,-
117,cpu06,46/02c849,nf-4602c8499fe93ddadc060331b0268b3f,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408111410,1704408427000,1704409009000,897590,552946,-,1.9,0.0,4034560,10248192,4034560,10285056,3152079162,1050673573,192536,256526,1050677248,1050673152,128373,261,/input/data/work/46/02c8499fe93ddadc060331b0268b3f,true,-
30,cpu09,cd/4f2c73,nf-cd4f2c7322e3dc8f273f42ffa2bfffa4,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895571,1704408985000,1704409011000,1115429,1146,-,92.9,0.0,27922432,422277120,29102080,590700544,108753,912263136,254,222738,4096,912261120,81,18,/input/data/work/cd/4f2c7322e3dc8f273f42ffa2bfffa4,true,-
13,cpu03,9c/ff636e,nf-9cff636e4ffef7d9d94d4e6dd686a84e,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895543,1704408985000,1704409015000,1119457,1194,-,93.2,0.0,33587200,776908800,34701312,945332224,108838,990906349,254,241938,4096,990904320,91,76,/input/data/work/9c/ff636e4ffef7d9d94d4e6dd686a84e,true,-
9,cpu02,ae/53050d,nf-ae53050d243563012ee3b26a291ed2a7,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895603,1704408996000,1704409021000,1125397,1211,-,85.2,0.0,33583104,776900608,34738176,945324032,108834,875562990,252,213778,4096,875560960,82,72,/input/data/work/ae/53050d243563012ee3b26a291ed2a7,true,-
48,cpu09,75/b4d616,nf-75b4d6166875dbe4b28a31a1ee848fcf,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896197,1704409015000,1704409033000,1136803,1034,-,98.2,0.0,3375104,5857280,3375104,5894144,108744,881854432,252,215314,4096,881852416,1,0,/input/data/work/75/b4d6166875dbe4b28a31a1ee848fcf,true,-
12,cpu06,bc/85ca2f,nf-bc85ca2f540c60a88eb523a62acc1cae,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895675,1704409012000,1704409034000,1138325,1165,-,100.4,0.0,32759808,776900608,33841152,945324032,108794,1070598131,255,261394,4096,1070596096,99,85,/input/data/work/bc/85ca2f540c60a88eb523a62acc1cae,true,-
144,cpu07,0b/3e0a31,nf-0b3e0a31e9b607053ea9993adf252d0b,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408633365,1704408635000,1704409057000,423635,402228,-,2.4,0.0,3842048,10248192,3842048,10285056,2894129517,964690342,176792,235534,964694016,964689920,116801,337,/input/data/work/0b/3e0a31e9b607053ea9993adf252d0b,true,-
118,cpu03,1c/f3e8ed,nf-1cf3e8ed6de91da278c36c4e73aef16a,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408113111,1704408438000,1704409072000,958889,603830,-,1.8,0.0,3911680,10248192,3911680,10285056,3177245039,1059062182,194072,258574,1059065856,1059061760,127152,299,/input/data/work/1c/f3e8ed6de91da278c36c4e73aef16a,true,-
123,cpu01,b3/774320,nf-b37743207e8ec2f24a446642581ab55c,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408119764,1704408509000,1704409072000,952236,533166,-,1.9,0.0,3874816,10248192,3874816,10285056,3054560836,1018167701,186584,248590,1018167296,1018167296,121980,244,/input/data/work/b3/7743207e8ec2f24a446642581ab55c,true,-
139,cpu08,59/1564e3,nf-591564e3d5a714abc57dca36001464a4,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408547372,1704408594000,1704409071000,523628,450680,-,2.2,0.0,3883008,10248192,3883008,10285056,2931878192,977273252,179096,238606,977276928,977272832,119313,287,/input/data/work/59/1564e3d5a714abc57dca36001464a4,true,-
151,cpu09,0a/7e5e64,nf-0a7e5e649ee74d5e8e2f4135fdee49c4,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408689883,1704408692000,1704409097000,407117,382737,-,2.5,0.0,4038656,10248192,4038656,10285056,2903566629,967836068,177368,236302,967839744,967835648,117005,222,/input/data/work/0a/7e5e649ee74d5e8e2f4135fdee49c4,true,-
37,cpu03,3c/dbef14,nf-3cdbef14c588b1b7878a26787fde88b1,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895877,1704409074000,1704409105000,1209123,978,-,110.7,0.0,28704768,326897664,28704768,326934528,108828,968886242,254,236562,4096,968884224,5,4,/input/data/work/3c/dbef14c588b1b7878a26787fde88b1,true,-
54,cpu08,52/536843,nf-5253684393b91f2ca1e49f7e8a8b022d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896285,1704409081000,1704409113000,1216715,1196,-,94.5,0.0,33349632,776908800,34430976,945332224,108765,1032849378,254,252178,4096,1032847360,95,81,/input/data/work/52/53684393b91f2ca1e49f7e8a8b022d,true,-
38,cpu01,a4/ed63c6,nf-a4ed63c667b8670eb1c6f67510dce6db,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895906,1704409088000,1704409132000,1236094,1193,-,86.6,0.0,3379200,5857280,3379200,5894144,108018,954206170,252,232978,0,954204160,2,0,/input/data/work/a4/ed63c667b8670eb1c6f67510dce6db,true,-
39,cpu09,c3/05babb,nf-c305babbf8cb9a733fa0e7aac472502c,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895937,1704409101000,1704409132000,1236063,1275,-,85.7,0.0,33185792,776900608,34349056,945324032,108763,988809195,254,241426,4096,988807168,79,76,/input/data/work/c3/05babbf8cb9a733fa0e7aac472502c,true,-
41,cpu03,94/572bf9,nf-94572bf91b3b23713915f0d9b4dd5b92,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407895967,1704409112000,1704409132000,1236033,1096,-,93.2,0.0,3289088,5857280,3289088,5894144,108788,888145858,252,216850,4096,888143872,5,1,/input/data/work/94/572bf91b3b23713915f0d9b4dd5b92,true,-
146,cpu01,06/081121,nf-060811213f2a16ad0ff20ce3d3fccbb8,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408640771,1704408645000,1704409132000,491229,432886,-,2.3,0.0,4014080,10248192,4014080,10285056,3051415108,1017119125,186392,248334,1017118720,1017118720,121409,234,/input/data/work/06/0811213f2a16ad0ff20ce3d3fccbb8,true,-
121,cpu07,83/881c8b,nf-83881c8bf63f5315b59d93d79db7aac9,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408117215,1704408466000,1704409155000,1037785,669508,-,1.6,0.0,3866624,10248192,3866624,10285056,3208702319,1069547943,195992,261134,1069551616,1069547520,128816,401,/input/data/work/83/881c8bf63f5315b59d93d79db7aac9,true,-
148,cpu09,1b/6cf707,nf-1b6cf70718db8930f8f7794c3bfaca86,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408655561,1704408695000,1704409171000,515439,440436,-,2.2,0.0,3923968,10248192,3923968,10285056,2982209829,994050468,182168,242702,994054144,994050048,121233,313,/input/data/work/1b/6cf70718db8930f8f7794c3bfaca86,true,-
140,cpu06,46/aff43c,nf-46aff43c30387dcd2138b26698663bf4,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408607047,1704408618000,1704409176000,568953,520146,-,2.1,0.0,3768320,10248192,3768320,10285056,3205556538,1068499365,195800,260878,1068503040,1068498944,130263,243,/input/data/work/46/aff43c30387dcd2138b26698663bf4,true,-
150,cpu10,20/2c0367,nf-202c0367d12a4e14f28355a4a14f41ce,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408661148,1704408689000,1704409193000,531852,446384,-,2.2,0.0,3981312,10248192,3981312,10285056,2972772716,990904741,181592,241934,990908416,990904320,120926,265,/input/data/work/20/2c0367d12a4e14f28355a4a14f41ce,true,-
45,cpu07,6f/7e4b63,nf-6f7e4b636821c8151e8e4f704bcceeda,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896000,1704409159000,1704409194000,1298000,1284,-,89.2,0.0,32579584,776900608,33660928,945324032,108836,997197805,254,243474,4096,997195776,83,75,/input/data/work/6f/7e4b636821c8151e8e4f704bcceeda,true,-
43,cpu09,a5/c1199d,nf-a5c1199de00361c67bce020fbcff1b62,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896069,1704409175000,1704409198000,1301931,1152,-,86.0,0.0,28160000,422273024,29282304,590696448,108755,865077227,252,211218,4096,865075200,80,20,/input/data/work/a5/c1199de00361c67bce020fbcff1b62,true,-
122,cpu10,50/88297c,nf-5088297ca5c1254446f2c177af18f2ac,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408118472,1704408499000,1704409194000,1075528,636886,-,1.6,0.0,3989504,10248192,3989504,10285056,3174099309,1058013606,193880,258318,1058017280,1058013184,127943,264,/input/data/work/50/88297ca5c1254446f2c177af18f2ac,true,-
44,cpu06,bf/a0d53e,nf-bfa0d53eeccd4b67e2596fa3d16053a6,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896102,1704409185000,1704409206000,1309898,1276,-,87.8,0.0,32657408,776908800,33685504,945332224,108784,1026557933,254,250642,4096,1026555904,89,74,/input/data/work/bf/a0d53eeccd4b67e2596fa3d16053a6,true,-
47,cpu10,08/2d6b5a,nf-082d6b5ae937872f198cc842d3f50d04,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896132,1704409197000,1704409220000,1323868,1108,-,101.2,0.0,27955200,422277120,29134848,590700544,108823,1015023586,254,247826,4096,1015021568,89,17,/input/data/work/08/2d6b5ae937872f198cc842d3f50d04,true,-
59,cpu10,bb/c3dfa2,nf-bbc3dfa280cd9008870f083ceb145bb4,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896576,1704409199000,1704409220000,1323424,1120,-,92.3,0.0,3321856,5857280,3321856,5894144,108821,977274846,254,238610,4096,977272832,7,0,/input/data/work/bb/c3dfa280cd9008870f083ceb145bb4,true,-
64,cpu10,9f/093b65,nf-9f093b65461fd4920dc538209140439e,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896836,1704409225000,1704409234000,1337164,1004,-,103.1,0.0,28102656,326901760,28102656,326938624,108825,995100643,254,242962,4096,995098624,5,4,/input/data/work/9f/093b65461fd4920dc538209140439e,true,-
153,cpu08,ee/ad20cc,nf-eead20cce64c9d7f8aa7b422c6b6e865,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704408700161,1704408713000,1704409248000,547839,525815,-,2.0,0.0,3850240,10248192,3850240,10285056,3142641969,1047527845,191960,255758,1047531520,1047527424,127516,262,/input/data/work/ee/ad20cce64c9d7f8aa7b422c6b6e865,true,-
46,cpu08,ba/d75427,nf-bad75427a7f6857d4d0a192ed2f3b2d4,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896165,1704409251000,1704409261000,1364835,1019,-,112.1,0.0,28114944,326897664,28114944,326934528,108767,1039140835,254,253714,4096,1039138816,5,3,/input/data/work/ba/d75427a7f6857d4d0a192ed2f3b2d4,true,-
49,cpu08,c4/e8f42d,nf-c4e8f42daeaa19c2c95ea6bc9e18a99c,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896227,1704409264000,1704409273000,1376773,1009,-,107.6,0.0,27959296,326901760,27959296,326938624,108777,997197804,254,243474,4096,997195776,5,4,/input/data/work/c4/e8f42daeaa19c2c95ea6bc9e18a99c,true,-
50,cpu08,46/38f655,nf-4638f655f8e2a49fafdebb330d8fae75,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896257,1704409276000,1704409285000,1388743,996,-,110.7,0.0,28610560,326897664,28610560,326934528,108779,1003489263,254,245010,4096,1003487232,5,1,/input/data/work/46/38f655f8e2a49fafdebb330d8fae75,true,-
51,cpu08,14/60b7b0,nf-1460b7b06ef4d84ffd490922969cb3ef,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896313,1704409288000,1704409296000,1399687,903,-,113.5,0.0,28061696,326897664,28061696,326934528,108770,876611565,252,214034,4096,876609536,5,4,/input/data/work/14/60b7b06ef4d84ffd490922969cb3ef,true,-
52,cpu08,d5/ac8f89,nf-d5ac8f8924f327e72df5c17f242cb553,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896370,1704409299000,1704409307000,1410630,903,-,112.5,0.0,28602368,326905856,28602368,326942720,108770,888145901,252,216850,4096,888143872,5,4,/input/data/work/d5/ac8f8924f327e72df5c17f242cb553,true,-
55,cpu08,1e/e9bd56,nf-1ee9bd5692253bc6a7fa5156b90c80b9,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896403,1704409310000,1704409320000,1423597,1008,-,109.4,0.0,28037120,326901760,28037120,326938624,108781,1049626610,254,256274,4096,1049624576,5,2,/input/data/work/1e/e9bd5692253bc6a7fa5156b90c80b9,true,-
57,cpu08,f7/e1bb9d,nf-f7e1bb9d0e594fffd68d9c52da600ad4,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896548,1704409323000,1704409333000,1436452,994,-,112.1,0.0,28205056,326901760,28205056,326938624,108777,1013975021,254,247570,4096,1013972992,5,2,/input/data/work/f7/e1bb9d0e594fffd68d9c52da600ad4,true,-
73,cpu08,9a/70ce54,nf-9a70ce540cdeab401f973c43eb12a08f,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896634,1704409336000,1704409345000,1448366,962,-,111.2,0.0,27803648,326897664,27803648,326934528,108777,997197804,254,243474,4096,997195776,5,3,/input/data/work/9a/70ce540cdeab401f973c43eb12a08f,true,-
58,cpu08,0c/8a75cf,nf-0c8a75cf4137efaf0f98a29591d52fef,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896692,1704409349000,1704409359000,1462308,1001,-,110.5,0.0,28225536,326897664,28225536,326934528,108741,1063258058,254,259602,4096,1063256064,5,3,/input/data/work/0c/8a75cf4137efaf0f98a29591d52fef,true,-
68,cpu08,85/0137b2,nf-850137b2cc783c0e3f00ea6e99b0ab32,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896777,1704409361000,1704409370000,1473223,890,-,113.3,0.0,28131328,326897664,28131328,326934528,108769,901777388,252,220178,4096,901775360,5,3,/input/data/work/85/0137b2cc783c0e3f00ea6e99b0ab32,true,-
82,cpu08,c8/6d12c7,nf-c86d12c771cff438ebfe61a2a69f282d,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896807,1704409372000,1704409381000,1484193,916,-,114.2,0.0,28471296,326897664,28471296,326934528,108757,932186080,252,227602,4096,932184064,5,4,/input/data/work/c8/6d12c771cff438ebfe61a2a69f282d,true,-
66,cpu08,f2/02f79f,nf-f202f79fe4c573ee2cc1e9265596c9a3,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896905,1704409383000,1704409392000,1495095,928,-,111.6,0.0,28233728,326901760,28233728,326938624,108761,967837664,253,236306,4096,967835648,5,4,/input/data/work/f2/02f79fe4c573ee2cc1e9265596c9a3,true,-
86,cpu08,bf/253182,nf-bf253182b378722ec752f20da22cc3d2,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407896939,1704409395000,1704409404000,1507061,949,-,111.7,0.0,28237824,326901760,28237824,326938624,108781,978323435,255,238866,4096,978321408,5,3,/input/data/work/bf/253182b378722ec752f20da22cc3d2,true,-
72,cpu08,1a/61babe,nf-1a61babe6e19150d55efc05961fd5136,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704407897164,1704409408000,1704409416000,1518836,880,-,114.0,0.0,27914240,326901760,27914240,326938624,108768,873465835,252,213266,4096,873463808,5,2,/input/data/work/1a/61babe6e19150d55efc05961fd5136,true,-
