task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
92,cpu01,-,66/afb8f8,nf-66afb8f8bea2e265d6a4f2bbd4f6102f,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652764769,1699652819000,1699652835000,70231,5417,-,100.3,0.0,3915776,10248192,3915776,10285056,3170953092,1056965027,193688,258062,0,1056964608,4,340,/input/data/work/66/afb8f8bea2e265d6a4f2bbd4f6102f,true,-,0,-,-,-,-,-,-,-,53301,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,1,3,33,-
77,cpu01,-,21/5e0c6b,nf-215e0c6b5089fd58e52aceeaefbe3b89,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652764804,1699652819000,1699652835000,70196,5442,-,100.2,0.0,4034560,10248192,4034560,10285056,3170953092,1056965027,193688,258062,0,1056964608,4,345,/input/data/work/21/5e0c6b5089fd58e52aceeaefbe3b89,true,-,0,-,-,-,-,-,-,-,53276,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,3,22,-
67,cpu08,-,64/0d8a84,nf-640d8a842550a97091f2bea74ff6d945,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763756,1699652827000,1699652841000,77244,5444,-,100.3,0.0,4055040,10248192,4055040,10285056,3170953284,1056965028,193688,258062,4096,1056964608,9,345,/input/data/work/64/0d8a842550a97091f2bea74ff6d945,true,-,0,-,-,-,-,-,-,-,62011,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,8,1,3,23,-
37,cpu03,-,36/3addf2,nf-363addf2518bbe14b0567cbb821cb54b,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762602,1699652839000,1699652850000,87398,5361,-,100.2,0.0,4026368,10248192,4026368,10285056,3170953506,1056965033,193688,258062,4096,1056964608,7,353,/input/data/work/36/3addf2518bbe14b0567cbb821cb54b,true,-,0,-,-,-,-,-,-,-,74697,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,8,0,5,21,-
7,cpu02,-,c0/f42992,nf-c0f4299200a10e715f9900c14eb0bf29,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762639,1699652840000,1699652850000,87361,5285,-,100.0,0.0,3964928,10248192,3964928,10285056,3170953502,1056965033,193688,258062,4096,1056964608,6,353,/input/data/work/c0/f4299200a10e715f9900c14eb0bf29,true,-,0,-,-,-,-,-,-,-,75181,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,8,1,4,22,-
39,cpu03,-,b4/880046,nf-b4880046f3ec0904bacc3f66b0cb1b67,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762674,1699652839000,1699652850000,87326,5358,-,100.2,0.0,3969024,10248192,3969024,10285056,3170953505,1056965033,193688,258062,4096,1056964608,7,335,/input/data/work/b4/880046f3ec0904bacc3f66b0cb1b67,true,-,0,-,-,-,-,-,-,-,75272,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,4,21,-
25,cpu03,-,b5/66a750,nf-b566a7508e8f2ab1ec6fbd56bba119d9,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762748,1699652840000,1699652850000,87252,5291,-,100.2,0.0,3862528,10248192,3862528,10285056,3170953506,1056965033,193688,258062,4096,1056964608,6,347,/input/data/work/b5/66a7508e8f2ab1ec6fbd56bba119d9,true,-,0,-,-,-,-,-,-,-,75694,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,1,5,21,-
17,cpu02,-,5b/f394ef,nf-5bf394ef850e4b2ad8489b4dad3ffa88,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762785,1699652841000,1699652850000,87215,5276,-,99.9,0.0,3846144,10248192,3846144,10285056,3170953501,1056965032,193688,258062,4096,1056964608,9,341,/input/data/work/5b/f394ef850e4b2ad8489b4dad3ffa88,true,-,0,-,-,-,-,-,-,-,75735,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,8,1,4,23,-
29,cpu09,-,e6/0dcaeb,nf-e60dcaeb1eb9cab71e53835653730d73,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762866,1699652841000,1699652853000,90134,5310,-,100.3,0.0,3997696,10248192,3997696,10285056,3170953289,1056965028,193688,258062,4096,1056964608,8,338,/input/data/work/e6/0dcaeb1eb9cab71e53835653730d73,true,-,0,-,-,-,-,-,-,-,76687,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,206,-,-,-,-,-,-,8,1,4,22,-
62,cpu07,-,f1/23f6d7,nf-f123f6d723ed2de1b4b6e9374203ff06,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763576,1699652842000,1699652853000,89424,5384,-,100.4,0.0,3919872,10248192,3919872,10285056,3170953499,1056965033,193688,258062,4096,1056964608,17,347,/input/data/work/f1/23f6d723ed2de1b4b6e9374203ff06,true,-,0,-,-,-,-,-,-,-,77633,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,7,0,4,20,-
46,cpu07,-,47/5702c2,nf-475702c2f6b137f195d99be5a362a647,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763611,1699652841000,1699652853000,89389,5424,-,100.6,0.0,3944448,10248192,3944448,10285056,3170953500,1056965033,193688,258062,4096,1056964608,20,341,/input/data/work/47/5702c2f6b137f195d99be5a362a647,true,-,0,-,-,-,-,-,-,-,77452,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,4,22,-
47,cpu10,-,ca/43501b,nf-ca43501b2fd543a90c08630ddc0d3900,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763648,1699652841000,1699652853000,89352,5334,-,100.1,0.0,3809280,10248192,3809280,10285056,3170953443,1056965032,193688,258062,4096,1056964608,7,349,/input/data/work/ca/43501b2fd543a90c08630ddc0d3900,true,-,0,-,-,-,-,-,-,-,77171,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,0,4,23,-
70,cpu10,-,b6/2dbb19,nf-b62dbb19b9883c11640b2db4469f391e,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763684,1699652841000,1699652853000,89316,5377,-,100.0,0.0,3895296,10248192,3895296,10285056,3170953443,1056965032,193688,258062,4096,1056964608,6,342,/input/data/work/b6/2dbb19b9883c11640b2db4469f391e,true,-,0,-,-,-,-,-,-,-,76981,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,9,0,4,22,-
51,cpu09,-,04/af678a,nf-04af678ac97e5b2faace061d191d50ed,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763720,1699652841000,1699652853000,89280,5378,-,100.1,0.0,4014080,10248192,4014080,10285056,3170953289,1056965028,193688,258062,4096,1056964608,7,346,/input/data/work/04/af678ac97e5b2faace061d191d50ed,true,-,0,-,-,-,-,-,-,-,76896,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,4,22,-
54,cpu07,-,78/b17016,nf-78b170169727bc0d9e43918e09810c9a,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763789,1699652841000,1699652853000,89211,5401,-,100.9,0.0,3960832,10248192,3960832,10285056,3170953499,1056965033,193688,258062,4096,1056964608,38,339,/input/data/work/78/b170169727bc0d9e43918e09810c9a,true,-,0,-,-,-,-,-,-,-,76754,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,7,1,4,20,-
64,cpu10,-,ec/60e78f,nf-ec60e78f0b82258174d847167f725ea8,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763824,1699652841000,1699652853000,89176,5387,-,100.2,0.0,4087808,10248192,4087808,10285056,3170953443,1056965032,193688,258062,4096,1056964608,7,367,/input/data/work/ec/60e78f0b82258174d847167f725ea8,true,-,0,-,-,-,-,-,-,-,76488,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,0,4,22,-
69,cpu09,-,d7/cbb6e1,nf-d7cbb6e18c865db6f73eedc69cbe51c2,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763862,1699652841000,1699652853000,89138,5355,-,100.0,0.0,3735552,10248192,3735552,10285056,3170953290,1056965028,193688,258062,4096,1056964608,9,347,/input/data/work/d7/cbb6e18c865db6f73eedc69cbe51c2,true,-,0,-,-,-,-,-,-,-,76408,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,148,-,-,-,-,-,-,9,0,4,24,-
56,cpu02,-,2a/924943,nf-2a924943cd954fc79cc11aa307346904,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763898,1699652839000,1699652850000,86102,5220,-,100.3,0.0,3940352,10248192,3940352,10285056,3170953502,1056965033,193688,258062,4096,1056964608,10,265,/input/data/work/2a/924943cd954fc79cc11aa307346904,true,-,0,-,-,-,-,-,-,-,72895,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,9,0,4,21,-
96,cpu06,-,69/0b0287,nf-690b02870fce2ea147f5c382a5a01654,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763965,1699652838000,1699652848000,84035,5274,-,100.5,0.0,3878912,10248192,3878912,10285056,3170953202,1056965025,193688,258062,4096,1056964608,37,350,/input/data/work/69/0b02870fce2ea147f5c382a5a01654,true,-,0,-,-,-,-,-,-,-,72203,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,226,-,-,-,-,-,-,8,0,4,20,-
53,cpu06,-,7b/de85a1,nf-7bde85a1fb75f580b287ea8da1d9033e,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652764000,1699652838000,1699652848000,84000,5370,-,100.7,0.0,3870720,10248192,3870720,10285056,3170953202,1056965025,193688,258062,4096,1056964608,33,352,/input/data/work/7b/de85a1fb75f580b287ea8da1d9033e,true,-,0,-,-,-,-,-,-,-,71638,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,7,1,3,23,-
45,cpu06,-,a6/6dfc27,nf-a66dfc275a5132ff99c9933d60829eb8,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652764035,1699652837000,1699652848000,83965,5261,-,100.5,0.0,4091904,10248192,4091904,10285056,3170953202,1056965025,193688,258062,4096,1056964608,36,366,/input/data/work/a6/6dfc275a5132ff99c9933d60829eb8,true,-,0,-,-,-,-,-,-,-,71405,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,9,0,4,21,-
6,cpu01,-,9b/39d664,nf-9b39d664e5982c36ff3358a5f9d05177,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762712,1699652840000,1699652855000,92288,5340,-,100.3,0.0,4046848,10248192,4046848,10285056,3170953092,1056965027,193688,258062,0,1056964608,7,351,/input/data/work/9b/39d664e5982c36ff3358a5f9d05177,true,-,0,-,-,-,-,-,-,-,75339,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,99,-,-,-,-,-,-,8,1,4,24,-
15,cpu01,-,36/ead836,nf-36ead83683a26e8e34260be28ad2312c,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762829,1699652840000,1699652855000,92171,5321,-,100.2,0.0,3948544,10248192,3948544,10285056,3170953091,1056965027,193688,258062,0,1056964608,6,341,/input/data/work/36/ead83683a26e8e34260be28ad2312c,true,-,0,-,-,-,-,-,-,-,76067,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,4,22,-
36,cpu01,-,aa/16df14,nf-aa16df14ac62c65d6f08f5fd99d24113,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762906,1699652841000,1699652855000,92094,5254,-,100.3,0.0,3788800,10248192,3788800,10285056,3170953092,1056965027,193688,258062,0,1056964608,4,343,/input/data/work/aa/16df14ac62c65d6f08f5fd99d24113,true,-,0,-,-,-,-,-,-,-,77209,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,416,-,-,-,-,-,-,11,1,3,24,-
71,cpu08,-,54/32c08f,nf-5432c08f179f80f4a9b151d7533bd304,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763471,1699652844000,1699652857000,93529,5332,-,100.3,0.0,3960832,10248192,3960832,10285056,3170953284,1056965028,193688,258062,4096,1056964608,14,361,/input/data/work/54/32c08f179f80f4a9b151d7533bd304,true,-,0,-,-,-,-,-,-,-,80136,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,8,0,4,20,-
60,cpu08,-,d7/f72c36,nf-d7f72c363b915dc21bbe832d20df7d43,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763507,1699652844000,1699652857000,93493,5435,-,100.5,0.0,3952640,10248192,3952640,10285056,3170953284,1056965028,193688,258062,4096,1056964608,19,343,/input/data/work/d7/f72c363b915dc21bbe832d20df7d43,true,-,0,-,-,-,-,-,-,-,79885,-,-,99,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,7,1,3,24,-
52,cpu08,-,95/2ba7cb,nf-952ba7cb4d55c761d17d028ca5848935,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763544,1699652844000,1699652857000,93456,5378,-,100.5,0.0,3899392,10248192,3899392,10285056,3170953284,1056965028,193688,258062,4096,1056964608,21,342,/input/data/work/95/2ba7cb4d55c761d17d028ca5848935,true,-,0,-,-,-,-,-,-,-,79660,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,1,4,22,-
9,cpu09,-,da/ce73c7,nf-dace73c751dde076c0e01a21c5cb16f3,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762495,1699652857000,1699652868000,105505,5381,-,100.2,0.0,3944448,10248192,3944448,10285056,3170953289,1056965028,193688,258062,4096,1056964608,8,345,/input/data/work/da/ce73c751dde076c0e01a21c5cb16f3,true,-,0,-,-,-,-,-,-,-,93871,-,-,146,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,8,1,4,22,-
8,cpu07,-,3e/45f0cd,nf-3e45f0cd3826ea1c771a2d66f4a2fa05,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762531,1699652857000,1699652868000,105469,5349,-,100.8,0.0,3932160,10248192,3932160,10285056,3170953500,1056965033,193688,258062,4096,1056964608,20,351,/input/data/work/3e/45f0cd3826ea1c771a2d66f4a2fa05,true,-,0,-,-,-,-,-,-,-,93768,-,-,144,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,8,0,4,23,-
55,cpu09,-,00/c2eb31,nf-00c2eb319d6293ace56dbc205fa03d19,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762567,1699652857000,1699652868000,105433,5359,-,99.9,0.0,3960832,10248192,3960832,10285056,3170953289,1056965027,193688,258062,4096,1056964608,9,340,/input/data/work/00/c2eb319d6293ace56dbc205fa03d19,true,-,0,-,-,-,-,-,-,-,93446,-,-,142,-,-,-,-,-,-,-,-,-,-,-,-,-,110,-,-,-,-,-,-,7,1,4,22,-
35,cpu10,-,b2/9fef95,nf-b29fef951613da191ad77af83c9ffdbb,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762943,1699652857000,1699652868000,105057,5319,-,100.1,0.0,3796992,10248192,3796992,10285056,3170953443,1056965032,193688,258062,4096,1056964608,6,349,/input/data/work/b2/9fef951613da191ad77af83c9ffdbb,true,-,0,-,-,-,-,-,-,-,92957,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,9,1,4,22,-
34,cpu07,-,29/9f73d0,nf-299f73d016839f959d72b67bd781b111,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762980,1699652857000,1699652868000,105020,5365,-,100.8,0.0,3919872,10248192,3919872,10285056,3170953500,1056965033,193688,258062,4096,1056964608,29,343,/input/data/work/29/9f73d016839f959d72b67bd781b111,true,-,0,-,-,-,-,-,-,-,92891,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,0,5,23,-
38,cpu09,-,52/7fa34a,nf-527fa34af19978b5ebbc98c27b01bce0,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763017,1699652857000,1699652868000,104983,5386,-,100.1,0.0,3809280,10248192,3809280,10285056,3170953289,1056965028,193688,258062,4096,1056964608,12,346,/input/data/work/52/7fa34af19978b5ebbc98c27b01bce0,true,-,0,-,-,-,-,-,-,-,92694,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,8,1,4,23,-
41,cpu10,-,69/bbb31b,nf-69bbb31b94b751c397a8a0e2eda77519,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763053,1699652856000,1699652868000,104947,5354,-,100.2,0.0,3756032,10248192,3756032,10285056,3170953443,1056965032,193688,258062,4096,1056964608,6,355,/input/data/work/69/bbb31b94b751c397a8a0e2eda77519,true,-,0,-,-,-,-,-,-,-,92484,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,8,1,4,22,-
40,cpu07,-,1d/e0b920,nf-1de0b92028740da4909014bb5480099e,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763087,1699652857000,1699652868000,104913,5407,-,101.0,0.0,3837952,10248192,3837952,10285056,3170953500,1056965033,193688,258062,4096,1056964608,49,342,/input/data/work/1d/e0b92028740da4909014bb5480099e,true,-,0,-,-,-,-,-,-,-,92423,-,-,123,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,8,1,4,20,-
42,cpu10,-,7e/718a5f,nf-7e718a5fecdcb28fa50932b0095827e8,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763122,1699652856000,1699652868000,104878,5308,-,100.4,0.0,4014080,10248192,4014080,10285056,3170953442,1056965032,193688,258062,4096,1056964608,7,357,/input/data/work/7e/718a5fecdcb28fa50932b0095827e8,true,-,0,-,-,-,-,-,-,-,92123,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,8,1,4,21,-
49,cpu03,-,c0/dc797c,nf-c0dc797c799959a6c0a93337e16805ec,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763155,1699652855000,1699652866000,102845,5343,-,100.1,0.0,3854336,10248192,3854336,10285056,3170953505,1056965033,193688,258062,4096,1056964608,6,334,/input/data/work/c0/dc797c799959a6c0a93337e16805ec,true,-,0,-,-,-,-,-,-,-,91207,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,7,1,4,20,-
66,cpu03,-,ef/e52c49,nf-efe52c49669cb3365049e5df98cb8c62,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763189,1699652854000,1699652866000,102811,5451,-,100.1,0.0,3866624,10248192,3866624,10285056,3170953505,1056965033,193688,258062,4096,1056964608,6,338,/input/data/work/ef/e52c49669cb3365049e5df98cb8c62,true,-,0,-,-,-,-,-,-,-,90606,-,-,117,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,7,1,4,21,-
58,cpu03,-,69/3873a7,nf-693873a7dd522cd6c579534aab8c8303,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763223,1699652854000,1699652866000,102777,5395,-,100.3,0.0,4005888,10248192,4005888,10285056,3170953505,1056965033,193688,258062,4096,1056964608,7,337,/input/data/work/69/3873a7dd522cd6c579534aab8c8303,true,-,0,-,-,-,-,-,-,-,90433,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,127,-,-,-,-,-,-,7,1,4,21,-
50,cpu02,-,b4/94844a,nf-b494844a01f0854bee95d2942506ea18,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763257,1699652854000,1699652865000,101743,5330,-,100.0,0.0,3981312,10248192,3981312,10285056,3170953502,1056965033,193688,258062,4096,1056964608,12,341,/input/data/work/b4/94844a01f0854bee95d2942506ea18,true,-,0,-,-,-,-,-,-,-,90027,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,22,-
68,cpu02,-,4d/5b37b2,nf-4d5b37b2a04e0eff43c5957c8979a514,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763294,1699652854000,1699652865000,101706,5366,-,100.3,0.0,4030464,10248192,4030464,10285056,3170953501,1056965033,193688,258062,4096,1056964608,9,336,/input/data/work/4d/5b37b2a04e0eff43c5957c8979a514,true,-,0,-,-,-,-,-,-,-,89648,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,8,1,4,23,-
43,cpu02,-,8b/0712a0,nf-8b0712a0ddc07c10f1b066bc560a5645,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763329,1699652853000,1699652865000,101671,5320,-,100.1,0.0,3936256,10248192,3936256,10285056,3170953502,1056965033,193688,258062,4096,1056964608,17,350,/input/data/work/8b/0712a0ddc07c10f1b066bc560a5645,true,-,0,-,-,-,-,-,-,-,89169,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,9,0,5,20,-
44,cpu06,-,01/2943dd,nf-012943dd8c149e03ebe488e248ec2212,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763364,1699652853000,1699652863000,99636,5364,-,100.5,0.0,3891200,10248192,3891200,10285056,3170953202,1056965025,193688,258062,4096,1056964608,18,358,/input/data/work/01/2943dd8c149e03ebe488e248ec2212,true,-,0,-,-,-,-,-,-,-,88056,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,4,22,-
63,cpu06,-,1b/41fb16,nf-1b41fb16e9e7335b81617dbb13c41aa4,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763400,1699652852000,1699652863000,99600,5343,-,100.7,0.0,3874816,10248192,3874816,10285056,3170953201,1056965025,193688,258062,4096,1056964608,19,357,/input/data/work/1b/41fb16e9e7335b81617dbb13c41aa4,true,-,0,-,-,-,-,-,-,-,87780,-,-,105,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,1,4,22,-
65,cpu06,-,7d/18a7bd,nf-7d18a7bdb73fc7acacb8043749e6086c,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652763437,1699652851000,1699652863000,99563,5316,-,100.7,0.0,4022272,10248192,4022272,10285056,3170953202,1056965025,193688,258062,4096,1056964608,27,355,/input/data/work/7d/18a7bdb73fc7acacb8043749e6086c,true,-,0,-,-,-,-,-,-,-,87549,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,8,1,4,23,-
31,cpu08,-,b0/be782d,nf-b0be782d61cf1f8e56f3ca33552c2176,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762278,1699652860000,1699652872000,109722,5393,-,100.1,0.0,3854336,10248192,3854336,10285056,3170953283,1056965028,193688,258062,4096,1056964608,12,337,/input/data/work/b0/be782d61cf1f8e56f3ca33552c2176,true,-,0,-,-,-,-,-,-,-,97303,-,-,158,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,4,25,-
33,cpu08,-,3c/33493d,nf-3c33493d37aafd18dcedd3d6cf7a69f6,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762317,1699652860000,1699652872000,109683,5378,-,100.0,0.0,3825664,10248192,3825664,10285056,3170953284,1056965028,193688,258062,4096,1056964608,11,333,/input/data/work/3c/33493d37aafd18dcedd3d6cf7a69f6,true,-,0,-,-,-,-,-,-,-,97102,-,-,156,-,-,-,-,-,-,-,-,-,-,-,-,-,22,-,-,-,-,-,-,10,1,3,24,-
16,cpu08,-,36/197ec7,nf-36197ec794a31c3876575d36018c6914,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652762351,1699652860000,1699652872000,109649,5406,-,100.2,0.0,3981312,10248192,3981312,10285056,3170953283,1056965028,193688,258062,4096,1056964608,15,350,/input/data/work/36/197ec794a31c3876575d36018c6914,true,-,0,-,-,-,-,-,-,-,96954,-,-,154,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,8,0,4,21,-
