task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
84,cpu09,1b/8cc04d,nf-1b8cc04d61d5e5e671ea2110358789ee,NFCORE_SAREK:SAREK:FASTQC,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931072013,1700931074000,1700932308000,1235987,1146000,-,52.5,0.2,300482560,3009908736,300482560,3077021696,5974040266,3592213,11639498,11219,24576,5619712,7,3,/input/data/work/1b/8cc04d61d5e5e671ea2110358789ee,true,-
35,cpu08,b5/1a0354,nf-b51a03543d7b2151a2f4c9dab9c253ae,NFCORE_SAREK:SAREK:FASTQC,SRR11452402-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070416,1700931078000,1700932331000,1260584,1236000,-,56.3,0.2,291942400,3009908736,291942400,3009921024,6352197202,3597577,12377827,11226,0,7962624,6,6,/input/data/work/b5/1a03543d7b2151a2f4c9dab9c253ae,true,-
63,cpu09,86/00e235,nf-8600e2358932f7813c64db73bf449d6d,NFCORE_SAREK:SAREK:FASTP,SRR11452482-1,NFCORE_SAREK:SAREK:FASTP (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931070924,1700931075000,1700932341000,1270076,1152000,-,96.0,1.5,2049155072,2330132480,2049155072,2397245440,6981692215,7202008938,1865,19199,1576960,7202037760,41,49,/input/data/work/86/00e2358932f7813c64db73bf449d6d,true,-
54,cpu07,66/164fbc,nf-66164fbc5ec03ceb41719945bc7ee805,NFCORE_SAREK:SAREK:FASTP,SRR11452477-6,NFCORE_SAREK:SAREK:FASTP (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931070976,1700931079000,1700932339000,1268024,1166000,-,78.5,1.5,2000404480,2330132480,2000404480,2397245440,5406459596,5572334559,1488,14974,380928,5572358144,17,55,/input/data/work/66/164fbc5ec03ceb41719945bc7ee805,true,-
40,cpu09,2d/4b6920,nf-2d4b69206f70477050759f84a2087562,NFCORE_SAREK:SAREK:FASTQC,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071473,1700931075000,1700932348000,1276527,1270000,-,52.1,0.2,331628544,3089989632,331628544,3145183232,6596947669,3601517,12856173,11148,0,6778880,7,3,/input/data/work/2d/4b69206f70477050759f84a2087562,true,-
68,cpu01,2a/22d09d,nf-2a22d09d9c158df8b0a001403b8c42d0,NFCORE_SAREK:SAREK:FASTQC,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071571,1700931072000,1700932352000,1280429,1237000,-,46.8,0.2,298590208,3009908736,298590208,3010531328,5688058252,3603266,11080994,11235,0,6770688,4,4,/input/data/work/2a/22d09d9c158df8b0a001403b8c42d0,true,-
25,cpu06,83/9cad15,nf-839cad154042d6449818c944d89df0b6,NFCORE_SAREK:SAREK:FASTP,SRR11452397-2,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931070469,1700931082000,1700932370000,1299531,1183000,-,80.9,1.5,1995649024,2263023616,1995649024,2263027712,5873234164,6045129476,1601,15922,458752,6045155328,11,47,/input/data/work/83/9cad154042d6449818c944d89df0b6,true,-
80,cpu01,65/77f0d3,nf-6577f0d3a210cfdf2be40859b0622c2b,NFCORE_SAREK:SAREK:FASTQC,SRR11452490-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070601,1700931071000,1700932367000,1296399,1250000,-,50.0,0.2,298164224,3009908736,298164224,3009921024,6177698474,3581177,12037306,11163,33247232,6705152,157,28,/input/data/work/65/77f0d3a210cfdf2be40859b0622c2b,true,-
59,cpu01,dd/171109,nf-dd17110934f521c294dc8054347a60b7,NFCORE_SAREK:SAREK:FASTQC,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070800,1700931071000,1700932367000,1296200,1277000,-,52.5,0.2,334966784,3089989632,335003648,3145183232,6544951835,3562640,12754459,11183,0,6701056,4,16,/input/data/work/dd/17110934f521c294dc8054347a60b7,true,-
58,cpu02,75/151ca3,nf-75151ca3d9a86475dc08bf96809f756d,NFCORE_SAREK:SAREK:FASTQC,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070899,1700931079000,1700932371000,1300101,1289000,-,42.7,0.2,298434560,3009908736,298561536,3009916928,5331069977,3579511,10383622,11201,33595392,7413760,161,23,/input/data/work/75/151ca3d9a86475dc08bf96809f756d,true,-
77,cpu06,2c/850c3a,nf-2c850c3a4d625bbdda84e0b6b6e11ebb,NFCORE_SAREK:SAREK:FASTQC,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071149,1700931083000,1700932370000,1298851,1186000,-,41.6,0.2,298926080,3009908736,298926080,3009921024,4741391432,3591681,9231951,11215,0,5693440,6,8,/input/data/work/2c/850c3a4d625bbdda84e0b6b6e11ebb,true,-
60,cpu02,3e/7f9770,nf-3e7f977002971720054a34556440dd47,NFCORE_SAREK:SAREK:FASTP,SRR11452480-3,NFCORE_SAREK:SAREK:FASTP (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931071825,1700931080000,1700932368000,1296175,1174000,-,90.6,1.5,1992937472,2330132480,1992937472,2330136576,6535871794,6740679127,1759,18055,2592768,6740709376,12,68,/input/data/work/3e/7f977002971720054a34556440dd47,true,-
86,cpu02,07/e6dbd0,nf-07e6dbd02e8d0288c75ee8a96dc28fa5,NFCORE_SAREK:SAREK:FASTQC,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931072086,1700931080000,1700932373000,1300914,1292000,-,43.2,0.3,353431552,3089989632,358084608,3145183232,5361389117,3595647,10442874,11229,20123648,7135232,7,59,/input/data/work/07/e6dbd02e8d0288c75ee8a96dc28fa5,true,-
69,cpu02,1a/655d5c,nf-1a655d5c9fab9727e0e81739ad3ecf42,NFCORE_SAREK:SAREK:FASTQC,SRR11452485-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071616,1700931080000,1700932409000,1337384,1327000,-,47.3,0.2,301035520,3009908736,301035520,3009921024,6116353894,3567727,11917386,11135,0,7327744,6,4,/input/data/work/1a/655d5c9fab9727e0e81739ad3ecf42,true,-
91,cpu09,29/cce2ec,nf-29cce2ecfbd98910e592552583be4c23,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,human_g1k_v37_decoy.fasta,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE (human_g1k_v37_decoy.fasta),COMPLETED,0,-,quay.io/biocontainers/cnvkit:0.9.9--pyhdfd78af_0,1,14400000,-,1610612736,1,1700931132570,1700931134000,1700932411000,1278430,1272000,-,6.6,0.4,598122496,4988620800,893059072,5235879936,6484009595,129137,8505,123,69632,155648,374,13597,/input/data/work/29/cce2ecfbd98910e592552583be4c23,true,-
41,cpu10,84/47fcf4,nf-8447fcf41f795b7cede023ad74decdcd,NFCORE_SAREK:SAREK:FASTQC,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070699,1700931076000,1700932415000,1344301,1247000,-,41.5,0.2,337104896,3089989632,337944576,3145183232,4825040261,3561276,9395525,11164,21889024,6279168,7,7,/input/data/work/84/47fcf41f795b7cede023ad74decdcd,true,-
38,cpu10,e9/2d07c2,nf-e92d07c2e33ba81661cd42e2b58a9a64,NFCORE_SAREK:SAREK:FASTQC,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071343,1700931075000,1700932416000,1344657,1336000,-,40.4,0.2,334057472,3089989632,354439168,3145187328,5107903492,3563006,9947754,11176,32428032,7348224,160,23,/input/data/work/e9/2d07c2e33ba81661cd42e2b58a9a64,true,-
43,cpu10,73/3a68d2,nf-733a68d212790796fa8e43e0e3c8e598,NFCORE_SAREK:SAREK:FASTP,SRR11452472-5,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931071752,1700931075000,1700932416000,1344248,1247000,-,85.0,1.5,2010984448,2330132480,2010984448,2397245440,6382477334,6581307817,1723,17627,2650112,6581338112,11,64,/input/data/work/73/3a68d212790796fa8e43e0e3c8e598,true,-
52,cpu09,4d/de9022,nf-4dde9022d41f89956d751a66b2283009,NFCORE_SAREK:SAREK:FASTQC,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070751,1700931074000,1700932419000,1348249,1338000,-,37.4,0.2,335859712,3089989632,349245440,3145183232,4960505467,3566439,9659879,11180,0,6991872,6,6,/input/data/work/4d/de9022d41f89956d751a66b2283009,true,-
29,cpu10,42/e72d14,nf-42e72d14e6912f369921eb9e8af6560b,NFCORE_SAREK:SAREK:FASTQC,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070248,1700931075000,1700932426000,1355752,1349000,-,42.2,0.3,345522176,3089989632,353898496,3145183232,5386396010,3598907,10491705,11225,24576,7692288,7,3,/input/data/work/42/e72d14e6912f369921eb9e8af6560b,true,-
45,cpu10,bd/67ecff,nf-bd67ecff9d37bbb6ab306311bd6f715d,NFCORE_SAREK:SAREK:FASTQC,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071174,1700931076000,1700932428000,1356826,1351000,-,41.4,0.3,346882048,3089989632,346927104,3116851200,5286750827,3573689,10297117,11228,0,7766016,7,6,/input/data/work/bd/67ecff9d37bbb6ab306311bd6f715d,true,-
65,cpu02,48/3ac77a,nf-483ac77aeb17be087eb9f4c6cd42b853,NFCORE_SAREK:SAREK:FASTQC,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071214,1700931080000,1700932432000,1360786,1350000,-,46.6,0.3,350990336,3089989632,361619456,3145183232,6087978031,3577279,11861994,11113,0,7376896,6,7,/input/data/work/48/3ac77aeb17be087eb9f4c6cd42b853,true,-
76,cpu06,23/fb30f0,nf-23fb30f007748dfb2177225a50d8edc9,NFCORE_SAREK:SAREK:FASTQC,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071878,1700931083000,1700932438000,1366122,1351000,-,48.2,0.3,358940672,3089989632,358940672,3116851200,6318220043,3566237,12311657,11057,0,7036928,7,7,/input/data/work/23/fb30f007748dfb2177225a50d8edc9,true,-
81,cpu06,96/55c954,nf-9655c954bdf47157e53b113fa33be858,NFCORE_SAREK:SAREK:FASTQC,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931072038,1700931082000,1700932448000,1375962,1359000,-,44.3,0.2,338460672,3089989632,351367168,3145183232,5780724500,3596609,11261938,11134,0,7163904,7,4,/input/data/work/96/55c954bdf47157e53b113fa33be858,true,-
44,cpu06,d1/40fcb8,nf-d140fcb83b74ce0efd6c610fbcdf2352,NFCORE_SAREK:SAREK:FASTQC,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070309,1700931081000,1700932463000,1392691,1378000,-,47.3,0.3,340955136,3089989632,361521152,3145183232,6391539990,3596995,12454804,11228,0,7299072,6,6,/input/data/work/d1/40fcb83b74ce0efd6c610fbcdf2352,true,-
62,cpu06,a5/7dd3ae,nf-a57dd3aef23c615af2ffc322701e9d91,NFCORE_SAREK:SAREK:FASTQC,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071678,1700931080000,1700932467000,1395322,1384000,-,46.4,0.3,341872640,3089989632,352215040,3145183232,6225034074,3588542,12129503,11209,31961088,7360512,135,4,/input/data/work/a5/7dd3aef23c615af2ffc322701e9d91,true,-
61,cpu07,b2/3a44b6,nf-b23a44b68d77cf2d0ff8faa9e6374387,NFCORE_SAREK:SAREK:FASTP,SRR11452481-2,NFCORE_SAREK:SAREK:FASTP (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931070392,1700931078000,1700932501000,1430608,1290000,-,81.8,1.5,2015031296,2330132480,2016198656,2330136576,6215942290,6408542556,1682,17062,2863104,6408577024,37,48,/input/data/work/b2/3a44b68d77cf2d0ff8faa9e6374387,true,-
39,cpu07,87/320dd9,nf-87320dd9b7e191acfe5ec2cf1db5da18,NFCORE_SAREK:SAREK:FASTP,SRR11452404-1,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700931071962,1700931079000,1700932501000,1429038,1285000,-,86.1,1.5,2009448448,2330132480,2009448448,2397245440,6587850203,6788409962,1772,17971,380928,6788440064,11,273,/input/data/work/87/320dd9b7e191acfe5ec2cf1db5da18,true,-
47,cpu02,f0/3d286f,nf-f03d286f132a3b246a13e776ce4dad27,NFCORE_SAREK:SAREK:FASTQC,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070548,1700931079000,1700932563000,1492452,1480000,-,42.6,0.3,347537408,3089989632,353288192,3145183232,6283474086,3587578,12243844,11168,1650688,7643136,6,4,/input/data/work/f0/3d286f132a3b246a13e776ce4dad27,true,-
85,cpu10,ca/7db69b,nf-ca7db69b1a3d56364ec39f7b59128a6a,NFCORE_SAREK:SAREK:FASTQC,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931072062,1700931076000,1700932573000,1500938,1492000,-,37.8,0.3,345710592,3089989632,357294080,3145183232,5591979939,3595727,10893248,11136,0,7868416,7,6,/input/data/work/ca/7db69b1a3d56364ec39f7b59128a6a,true,-
64,cpu09,01/bf020e,nf-01bf020e6d04a8fe1e674662802717b1,NFCORE_SAREK:SAREK:FASTQC,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931070280,1700931074000,1700932577000,1506720,1500000,-,46.3,0.2,334675968,3089989632,334675968,3145183232,6990752321,3593191,13625276,11178,32153600,7340032,133,2,/input/data/work/01/bf020e6d04a8fe1e674662802717b1,true,-
53,cpu07,2d/d4f2e5,nf-2dd4f2e56de88346d9115d74afd5d43e,NFCORE_SAREK:SAREK:FASTQC,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700931071266,1700931078000,1700932648000,1576734,1568000,-,35.0,0.2,328294400,3089989632,328294400,3147149312,5415529163,3610129,10548757,11241,69390336,8290304,150,20,/input/data/work/2d/d4f2e56de88346d9115d74afd5d43e,true,-
