task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
45,cpu03,55/118e28,nf-55118e2835ba2d26d8aa4989791fe2d4,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991530,1704425405000,1704425583000,591470,1683,-,69.4,0.0,33460224,776900608,34574336,945324032,108836,997197802,254,243474,4096,997195776,60,59,/input/data/work/55/118e2835ba2d26d8aa4989791fe2d4,true,-
81,cpu10,2a/460f57,nf-2a460f5779e84479846c23267497a2e3,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991559,1704425405000,1704425579000,587441,1639,-,67.9,0.0,33394688,776900608,34574336,945324032,108835,924846058,254,225810,4096,924844032,59,55,/input/data/work/2a/460f5779e84479846c23267497a2e3,true,-
51,cpu03,c1/141d6d,nf-c1141d6db3b616f1691f6d0acb06fdb9,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991587,1704425405000,1704425582000,590413,1613,-,62.6,0.0,33177600,776908800,34357248,945332224,108837,876611562,254,214034,4096,876609536,58,54,/input/data/work/c1/141d6db3b616f1691f6d0acb06fdb9,true,-
47,cpu06,20/c20969,nf-20c20969b8f1a25dadc3c26eeb30ad49,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991036,1704425385000,1704425579000,587964,1625,-,76.1,0.0,32890880,776908800,34070528,945332224,108776,1015023588,254,247826,4096,1015021568,68,59,/input/data/work/20/c20969b8f1a25dadc3c26eeb30ad49,true,-
34,cpu06,da/fec848,nf-dafec8480e1b2a349bdedf15f731de38,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991098,1704425385000,1704425579000,587902,1631,-,70.3,0.0,32841728,776900608,33984512,945324032,108785,991954923,254,242194,4096,991952896,66,60,/input/data/work/da/fec8480e1b2a349bdedf15f731de38,true,-
67,cpu06,5a/8a0a33,nf-5a8a0a3320558b86393f3a77a641ac7b,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991229,1704425385000,1704425579000,587771,1629,-,73.3,0.0,32534528,776908800,33599488,945332224,108775,973080545,254,237586,4096,973078528,66,57,/input/data/work/5a/8a0a3320558b86393f3a77a641ac7b,true,-
87,cpu09,9a/54b73f,nf-9a54b73f9398183a317c7d5a51ecea3f,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991617,1704425544000,1704425724000,732383,1500,-,77.5,0.0,33505280,776908800,34631680,945332224,108772,1044383727,255,254994,4096,1044381696,65,58,/input/data/work/9a/54b73f9398183a317c7d5a51ecea3f,true,-
56,cpu09,ef/6fe1f0,nf-ef6fe1f0d200424adf6547a67464e339,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991647,1704425560000,1704425725000,733353,2088,-,54.5,0.0,32858112,709799936,33996800,945332224,108751,958400478,254,234002,4096,958398464,27,21,/input/data/work/ef/6fe1f0d200424adf6547a67464e339,true,-
86,cpu09,1c/3026a8,nf-1c3026a88f11139c1fed0a8602b96cec,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991707,1704425560000,1704425726000,734293,2173,-,55.1,0.0,33280000,709791744,34316288,945324032,108754,978323425,253,238866,4096,978321408,30,18,/input/data/work/1c/3026a88f11139c1fed0a8602b96cec,true,-
53,cpu01,9f/3f965e,nf-9f3f965ee759016888566fcf17fcdf27,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991768,1704425565000,1704425738000,746232,1323,-,90.1,0.0,33468416,776900608,34459648,945324032,108020,963643344,252,235282,0,963641344,92,87,/input/data/work/9f/3f965ee759016888566fcf17fcdf27,true,-
91,cpu01,bd/5e96e2,nf-bd5e96e20311e9cbf048d05cd532a02c,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991832,1704425565000,1704425738000,746168,1307,-,92.1,0.0,32993280,776908800,34091008,945332224,107994,964691893,252,235538,0,964689920,91,84,/input/data/work/bd/5e96e20311e9cbf048d05cd532a02c,true,-
94,cpu01,d2/e390e0,nf-d2e390e0096d226743e7c488d58bb2a3,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991923,1704425565000,1704425738000,746077,1355,-,81.4,0.0,33136640,776900608,34222080,945324032,107994,1030752183,252,251666,0,1030750208,90,89,/input/data/work/d2/e390e0096d226743e7c488d58bb2a3,true,-
88,cpu08,1e/2f67ff,nf-1e2f67ff4d3ab8a010c0dd82e2c47f15,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991737,1704425565000,1704425749000,757263,1551,-,79.0,0.0,33345536,776900608,34435072,945324032,108782,979372012,255,239122,4096,979369984,71,60,/input/data/work/1e/2f67ff4d3ab8a010c0dd82e2c47f15,true,-
54,cpu08,98/aec46e,nf-98aec46ebcaf4609b14bebfd0f9215c7,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991799,1704425565000,1704425751000,759201,1606,-,75.1,0.0,33001472,776900608,34131968,945324032,108777,1032849389,254,252178,4096,1032847360,72,65,/input/data/work/98/aec46ebcaf4609b14bebfd0f9215c7,true,-
64,cpu08,21/cd573e,nf-21cd573e26aca46569b0610bedb88e29,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991893,1704425565000,1704425750000,758107,1587,-,70.3,0.0,33386496,776900608,34504704,945324032,108766,995100640,254,242962,4096,995098624,73,65,/input/data/work/21/cd573e26aca46569b0610bedb88e29,true,-
60,cpu03,49/2c15a3,nf-492c15a3bda2bb420f27e5893ee9e18f,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992199,1704425588000,1704425764000,771801,1413,-,73.7,0.0,32784384,776908800,33947648,945332224,108830,865077228,252,211218,4096,865075200,72,61,/input/data/work/49/2c15a3bda2bb420f27e5893ee9e18f,true,-
66,cpu03,87/37c1d7,nf-8737c1d7189a9843740f83f544bad844,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992338,1704425604000,1704425764000,771662,2569,-,45.9,0.0,33153024,776900608,34308096,945324032,108858,967837689,254,236306,4096,967835648,90,82,/input/data/work/87/37c1d7189a9843740f83f544bad844,true,-
63,cpu03,0c/d55351,nf-0cd55351fcee03ec9d3eb1170f12ca2f,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992416,1704425604000,1704425765000,772584,2563,-,45.6,0.0,33497088,776908800,34643968,945332224,108832,996149215,254,243218,4096,996147200,90,78,/input/data/work/0c/d55351fcee03ec9d3eb1170f12ca2f,true,-
50,cpu07,21/8a3294,nf-218a3294781dcbc3ac1c70823a577757,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991958,1704425564000,1704425774000,782042,1589,-,79.7,0.0,32899072,776900608,34004992,945324032,108861,1003489282,255,245010,4096,1003487232,71,65,/input/data/work/21/8a3294781dcbc3ac1c70823a577757,true,-
71,cpu07,8a/a60f0b,nf-8aa60f0b025ae4e50f66fafcdef94304,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992079,1704425565000,1704425775000,782921,1618,-,79.5,0.0,32792576,776900608,33972224,945324032,108880,1047529485,257,255762,4096,1047527424,69,64,/input/data/work/8a/a60f0b025ae4e50f66fafcdef94304,true,-
69,cpu02,e8/e98f7d,nf-e8e98f7d5a6499ae0493648a75e5b0f5,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992108,1704425578000,1704425775000,782892,1429,-,80.7,0.0,33062912,776908800,34217984,945332224,108834,1062209512,254,259346,4096,1062207488,73,62,/input/data/work/e8/e98f7d5a6499ae0493648a75e5b0f5,true,-
65,cpu06,8a/0f2c82,nf-8a0f2c821632650949cffae90a3bdf3b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992138,1704425588000,1704425779000,786862,1508,-,75.3,0.0,32800768,776908800,33931264,945332224,108780,878708705,255,214546,4096,878706688,66,59,/input/data/work/8a/0f2c821632650949cffae90a3bdf3b,true,-
57,cpu02,97/f57c19,nf-97f57c19a27e66e414af10dc93dafd0e,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992230,1704425589000,1704425776000,783770,2047,-,55.0,0.0,33320960,709799936,34500608,945332224,108839,1013975021,254,247570,4096,1013972992,28,20,/input/data/work/97/f57c19a27e66e414af10dc93dafd0e,true,-
72,cpu06,a0/bc4f39,nf-a0bc4f39a39543fe5da04dd9515f1c0e,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992263,1704425588000,1704425779000,786737,1508,-,75.9,0.0,32763904,776908800,33943552,945332224,108780,873465825,255,213266,4096,873463808,68,57,/input/data/work/a0/bc4f39a39543fe5da04dd9515f1c0e,true,-
75,cpu02,cf/cef016,nf-cfcef016870b229b35bd6fbfaed53009,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704425006131,1704425589000,1704425775000,768869,1867,-,56.6,0.0,33476608,709791744,34656256,945324032,108868,875563017,254,213778,4096,875560960,28,24,/input/data/work/cf/cef016870b229b35bd6fbfaed53009,true,-
55,cpu07,d2/4c7793,nf-d24c7793db85c33fe9d1d59d5c405599,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991862,1704425564000,1704425775000,783138,1629,-,80.2,0.0,33058816,776908800,34168832,945332224,108889,1049626641,258,256274,4096,1049624576,69,65,/input/data/work/d2/4c7793db85c33fe9d1d59d5c405599,true,-
59,cpu10,fe/72871e,nf-fe72871ec777154914d33fec557b2744,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424991987,1704425584000,1704425783000,791013,1519,-,76.6,0.0,33091584,776908800,34271232,945332224,108825,977274849,254,238610,4096,977272832,67,58,/input/data/work/fe/72871ec777154914d33fec557b2744,true,-
62,cpu06,6a/9dc1bf,nf-6a9dc1bfb28c9cd194d4785b99b8fadb,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992017,1704425586000,1704425778000,785983,1411,-,75.5,0.0,32931840,776908800,34111488,945332224,108764,889194462,252,217106,4096,889192448,68,62,/input/data/work/6a/9dc1bfb28c9cd194d4785b99b8fadb,true,-
61,cpu10,6a/748837,nf-6a748837a80cd2bb1233c83120469964,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992047,1704425585000,1704425783000,790953,1524,-,76.4,0.0,32768000,776900608,33820672,945324032,108835,982517738,254,239890,4096,982515712,70,61,/input/data/work/6a/748837a80cd2bb1233c83120469964,true,-
58,cpu10,10/140a77,nf-10140a77c62a3b7c04c63ca3c86562c5,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992168,1704425587000,1704425784000,791832,1476,-,73.4,0.0,33345536,776900608,34525184,945324032,108830,1063258087,254,259602,4096,1063256064,66,60,/input/data/work/10/140a77c62a3b7c04c63ca3c86562c5,true,-
77,cpu01,bc/47bded,nf-bc47bded887ebf168671d64c1b104b18,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704425000806,1704425750000,1704425788000,787194,1177,-,90.3,0.0,3342336,5857280,3342336,5894144,108022,908068818,251,221714,0,908066816,2,0,/input/data/work/bc/47bded887ebf168671d64c1b104b18,true,-
82,cpu09,e8/01ea8f,nf-e801ea8f1dcae6084d2c107614e9131e,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424992497,1704425728000,1704425801000,808503,1413,-,73.2,0.0,33312768,776908800,34316288,945332224,108752,932186079,254,227602,4096,932184064,73,59,/input/data/work/e8/01ea8f1dcae6084d2c107614e9131e,true,-
95,cpu09,49/67e017,nf-4967e017f7cd75d160674dc4b414e51d,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424993534,1704425742000,1704425801000,807466,3094,-,36.5,0.0,33423360,776908800,34541568,945332224,108758,989857758,254,241682,4096,989855744,48,39,/input/data/work/49/67e017f7cd75d160674dc4b414e51d,true,-
97,cpu09,ad/9743f6,nf-ad9743f6aa0ce34bc65e52e9df435889,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704424996263,1704425742000,1704425801000,804737,2931,-,38.2,0.0,32964608,776908800,33996800,945332224,108774,922748909,254,225298,4096,922746880,70,56,/input/data/work/ad/9743f6aa0ce34bc65e52e9df435889,true,-
122,cpu10,02/19c0d3,nf-0219c0d31bd8b6a51da867ee833c9f8a,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806150,1704425806000,1704425946000,139850,127956,-,1.2,0.0,6090752,11231232,6090752,11268096,954261467,954204555,1052,923,954208256,954204160,1339,158,/input/data/work/02/19c0d31bd8b6a51da867ee833c9f8a,true,-
118,cpu01,bc/2f2449,nf-bc2f24490f368df17cd4fc3daebe1910,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806234,1704425807000,1704426110000,303766,281736,-,1.1,0.0,5988352,11235328,5988352,11272192,1938873539,1938817517,1992,1862,1938817024,1938817024,2776,299,/input/data/work/bc/2f24490f368df17cd4fc3daebe1910,true,-
129,cpu07,23/c78f37,nf-23c78f373c5b80c4babe3a4f51ad4b14,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806569,1704425807000,1704426329000,522431,469379,-,0.7,0.0,6049792,11235328,6049792,11272192,1913708507,1913651709,1968,1838,1913655296,1913651200,2693,302,/input/data/work/23/c78f373c5b80c4babe3a4f51ad4b14,true,-
155,cpu06,27/25950f,nf-2725950feed37708e6be625b8092de78,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806209,1704425806000,1704426349000,542791,446220,-,1.0,0.0,5844992,11235328,5844992,11272192,2842746791,2842690158,2855,2724,2842693632,2842689536,4106,355,/input/data/work/27/25950feed37708e6be625b8092de78,true,-
123,cpu06,d2/cae8f9,nf-d2cae8f99ae99e89b53e5e29f70c9a02,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806494,1704425807000,1704426351000,544506,462296,-,1.0,0.0,6176768,11235328,6176768,11272192,2952847271,2952790638,2960,2829,2952794112,2952790016,4230,377,/input/data/work/d2/cae8f99ae99e89b53e5e29f70c9a02,true,-
152,cpu08,da/e0d35e,nf-dae0d35e7f010fb1154110fff8dec3bd,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806182,1704425806000,1704426378000,571818,465858,-,1.0,0.0,5951488,11235328,5951488,11272192,2947604383,2947547758,2955,2824,2947551232,2947547136,4248,475,/input/data/work/da/e0d35e7f010fb1154110fff8dec3bd,true,-
160,cpu08,a1/4c33a4,nf-a14c33a466fb36a41a8fa58e1ea2da53,combineFilesA,-,combineFilesA (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806622,1704425807000,1704426380000,573378,525524,-,0.9,0.0,6053888,11235328,6053888,11272192,3054559134,3054502509,3057,2926,3054505984,3054501888,4397,478,/input/data/work/a1/4c33a466fb36a41a8fa58e1ea2da53,true,-
140,cpu01,99/ffc21e,nf-99ffc21e92129785ef220effbf7f79dc,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806539,1704425807000,1704426408000,601461,554526,-,1.0,0.0,5943296,11235328,5943296,11272192,3602963650,3602907857,3581,3449,3602907136,3602907136,5190,600,/input/data/work/99/ffc21e92129785ef220effbf7f79dc,true,-
146,cpu01,15/736cb8,nf-15736cb8863ac046b885690df4d4e3e3,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806758,1704425807000,1704426568000,761242,601725,-,1.0,0.0,6037504,11235328,6037504,11272192,4012956867,4012901073,3972,3840,4012900352,4012900352,5717,549,/input/data/work/15/736cb8863ac046b885690df4d4e3e3,true,-
154,cpu07,55/89e3d4,nf-5589e3d4f764d596d93f585c1256c7d1,combineFilesA,-,combineFilesA (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806335,1704425807000,1704426661000,854665,658850,-,0.8,0.0,5869568,11235328,5869568,11272192,3051413467,3051356783,3054,2923,3051360256,3051356160,4351,448,/input/data/work/55/89e3d4f764d596d93f585c1256c7d1,true,-
133,cpu08,65/38ed4c,nf-6538ed4c9b0312e1f5ecc702ae8b14d7,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806389,1704425807000,1704426700000,893611,684398,-,0.9,0.0,5910528,11235328,5910528,11272192,3759202206,3759145695,3730,3598,3759149056,3759144960,5367,498,/input/data/work/65/38ed4c9b0312e1f5ecc702ae8b14d7,true,-
126,cpu02,65/1d7641,nf-651d7641397f93a47945e1b7f3f0829d,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806259,1704425807000,1704426709000,902741,600302,-,0.7,0.0,6094848,11235328,6094848,11272192,2656100318,2656043631,2677,2546,2656047104,2656043008,3828,386,/input/data/work/65/1d7641397f93a47945e1b7f3f0829d,true,-
110,cpu02,20/f1dda9,nf-20f1dda9ef2d5032ff58fef818f63236,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806469,1704425807000,1704426712000,905531,633342,-,0.7,0.0,5959680,11235328,5959680,11272192,2847989727,2847933039,2860,2729,2847936512,2847932416,4076,389,/input/data/work/20/f1dda9ef2d5032ff58fef818f63236,true,-
119,cpu06,db/36e567,nf-db36e567bdd9f1ef7f46e69d2928d389,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806733,1704425807000,1704426780000,973267,647509,-,1.0,0.0,6103040,11235328,6103040,11272192,3934314407,3934257888,3897,3765,3934261248,3934257152,5500,418,/input/data/work/db/36e567bdd9f1ef7f46e69d2928d389,true,-
124,cpu06,6c/d1b71f,nf-6cd1b71fd20bc00b630e907e9abfa43f,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806925,1704426367000,1704426782000,975075,224534,-,1.1,0.0,5709824,11235328,5836800,11272192,2728452007,2728395374,2746,2615,876613632,2728394752,1269,176,/input/data/work/6c/d1b71fd20bc00b630e907e9abfa43f,true,-
109,cpu10,c5/ec8495,nf-c5ec8495a6d7338c09a2ad083cddd376,combineFilesB,-,combineFilesB (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806362,1704425807000,1704426813000,1006638,608208,-,1.0,0.0,6037504,11235328,6037504,11272192,3879788507,3879731937,3845,3713,3879735296,3879731200,5479,649,/input/data/work/c5/ec8495a6d7338c09a2ad083cddd376,true,-
147,cpu10,c5/1892a3,nf-c51892a3b0fd2e72e7caa6641ac17ab4,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806595,1704425807000,1704426812000,1005405,592056,-,1.0,0.0,5992448,11235328,5992448,11272192,3732987866,3732931297,3705,3573,3732934656,3732930560,5202,611,/input/data/work/c5/1892a3b0fd2e72e7caa6641ac17ab4,true,-
142,cpu07,f4/f71c0d,nf-f4f71c0d3c1e85c4764e507cf8f8510c,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806785,1704425807000,1704426825000,1018215,849723,-,0.7,0.0,5971968,11235328,5971968,11272192,3789610971,3789554401,3759,3627,3789557760,3789553664,5380,509,/input/data/work/f4/f71c0d3c1e85c4764e507cf8f8510c,true,-
157,cpu10,73/b9c87b,nf-73b9c87b421e0cce73d84163105bf1f5,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806813,1704425951000,1704426812000,1005187,495806,-,0.9,0.0,6008832,11235328,6008832,11272192,3040927706,3040871022,3044,2913,3040874496,3040870400,4345,459,/input/data/work/73/b9c87b421e0cce73d84163105bf1f5,true,-
158,cpu09,07/507ffb,nf-07507ffb2fcb8fa1aec94e5d2c7f5fa9,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806309,1704425807000,1704426842000,1035691,653774,-,0.7,0.0,5885952,11235328,5885952,11272192,2870009746,2869953133,2881,2750,2869956608,2869952512,3876,439,/input/data/work/07/507ffb2fcb8fa1aec94e5d2c7f5fa9,true,-
141,cpu09,42/618280,nf-426182807c226be45b7f628445bc4cdf,combineFilesA,-,combineFilesA (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806443,1704425807000,1704426842000,1035557,664275,-,0.7,0.0,5918720,11235328,5918720,11272192,2882592657,2882536045,2893,2762,2882539520,2882535424,4137,456,/input/data/work/42/6182807c226be45b7f628445bc4cdf,true,-
145,cpu09,96/2393e6,nf-962393e6617530d214f172e2a9ef7970,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806648,1704425807000,1704426842000,1035352,688907,-,0.7,0.0,5992448,11235328,5992448,11272192,3008421778,3008365165,3013,2882,3008368640,3008364544,4305,449,/input/data/work/96/2393e6617530d214f172e2a9ef7970,true,-
149,cpu03,28/a96c42,nf-28a96c426b1abff0388fc1a9b92d128b,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806284,1704425807000,1704426895000,1088716,839210,-,0.6,0.0,5971968,11235328,5971968,11272192,3041976284,3041919598,3045,2914,3041923072,3041918976,4406,470,/input/data/work/28/a96c426b1abff0388fc1a9b92d128b,true,-
120,cpu03,a6/53b0b7,nf-a653b0b7845e61459e766e446e14e615,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806417,1704425807000,1704426895000,1088583,790784,-,0.6,0.0,6115328,11235328,6115328,11272192,2923487196,2923430510,2932,2801,2923433984,2923429888,4180,442,/input/data/work/a6/53b0b7845e61459e766e446e14e615,true,-
143,cpu03,08/338e2b,nf-08338e2b32ab46624ca45ba3f23bac9c,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806676,1704425807000,1704426896000,1089324,790235,-,0.6,0.0,6004736,11235328,6004736,11272192,2916147164,2916090478,2925,2794,2916093952,2916089856,4168,401,/input/data/work/08/338e2b32ab46624ca45ba3f23bac9c,true,-
139,cpu02,96/df17fe,nf-96df17fe7bdb920d3bdd398e1f2f20aa,combineFilesB,-,combineFilesB (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806703,1704425807000,1704426902000,1095297,1016871,-,0.6,0.0,6094848,11235328,6094848,11272192,3936411615,3936355041,3899,3767,3936358400,3936354304,5614,579,/input/data/work/96/df17fe7bdb920d3bdd398e1f2f20aa,true,-
137,cpu06,67/183597,nf-6718359790d16c03049ff4b33b307463,combineFilesB,-,combineFilesB (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806896,1704426354000,1704427034000,1227104,636523,-,0.8,0.0,5881856,11235328,5881856,11272192,3910197158,3910140639,3874,3742,3008368640,3910139904,4186,361,/input/data/work/67/18359790d16c03049ff4b33b307463,true,-
134,cpu07,9d/17df1a,nf-9d17df1a0bdac52101264460f1f6b8f1,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806866,1704426334000,1704427085000,1278134,683478,-,0.9,0.0,6049792,11235328,6049792,11272192,3943751642,3943695073,3906,3774,3943698432,3943694336,5420,420,/input/data/work/9d/17df1a0bdac52101264460f1f6b8f1,true,-
151,cpu08,e5/0b81e5,nf-e50b81e52268b7048813dd469425b3be,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806953,1704426383000,1704427109000,1302047,650516,-,0.7,0.0,6062080,11235328,6062080,11272192,2857426845,2857370221,2869,2738,2857373696,2857369600,3937,340,/input/data/work/e5/0b81e52268b7048813dd469425b3be,true,-
102,cpu08,e5/69f217,nf-e569f217ddaa5a686f80e549c33f731a,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806980,1704426397000,1704427110000,1303020,652019,-,0.7,0.0,6041600,11235328,6041600,11272192,2905661341,2905604717,2915,2784,2905608192,2905604096,3892,350,/input/data/work/e5/69f217ddaa5a686f80e549c33f731a,true,-
114,cpu08,69/f55d33,nf-69f55d33b469adef3fe11b8abb52bb37,combineFilesA,-,combineFilesA (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425807677,1704426711000,1704427246000,1438323,498950,-,0.9,0.0,5910528,11235328,5910528,11272192,3023101854,3023045229,3027,2896,3023048704,3023044608,4368,329,/input/data/work/69/f55d33b469adef3fe11b8abb52bb37,true,-
105,cpu01,9d/3b1a03,nf-9d3b1a036e3b0235933f818e71d0738e,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425806839,1704426116000,1704427393000,1586161,1117868,-,0.5,0.0,6082560,11235328,6082560,11272192,4022394050,4022338256,3981,3849,4022337536,4022337536,5805,533,/input/data/work/9d/3b1a036e3b0235933f818e71d0738e,true,-
121,cpu02,43/f5ea0b,nf-43f5ea0b657ffe4e9100dd5de81e7d43,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425808428,1704426729000,1704427436000,1627572,548639,-,0.8,0.0,5984256,11235328,5984256,11272192,3773882335,3773825761,3744,3612,1993347072,3773825024,2919,276,/input/data/work/43/f5ea0b657ffe4e9100dd5de81e7d43,true,-
