task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
52,cpu08,e0/d1a1ac,nf-e0d1a1ac1b07c3a91e1125e9e536dcf5,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823420,1701040017000,1701040091000,267580,1049,-,104.9,0.0,27611136,326897664,27611136,326934528,108695,888145899,253,216850,0,888143872,4,4,/input/data/work/e0/d1a1ac1b07c3a91e1125e9e536dcf5,true,-
56,cpu09,e0/8436d2,nf-e08436d27cc4baad66d31e1653ea2c57,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823481,1701040014000,1701040093000,269519,1098,-,109.2,0.0,28430336,326901760,28430336,326938624,108711,958400500,255,234002,0,958398464,4,7,/input/data/work/e0/8436d27cc4baad66d31e1653ea2c57,true,-
57,cpu03,7a/15ae35,nf-7a15ae357dcdd915f30c374f4464bcb9,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823514,1701040017000,1701040091000,267486,1177,-,105.3,0.0,32452608,776900608,33632256,945324032,108796,1013975014,254,247570,0,1013972992,102,93,/input/data/work/7a/15ae357dcdd915f30c374f4464bcb9,true,-
69,cpu07,2a/4837d4,nf-2a4837d4550f060ebe1e71770b87f619,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823880,1701040018000,1701040095000,271120,1074,-,110.7,0.0,3284992,5857280,3284992,5894144,108901,1062209603,254,259346,0,1062207488,97,18,/input/data/work/2a/4837d4550f060ebe1e71770b87f619,true,-
42,cpu06,f2/8cad03,nf-f28cad03c479842fd48b91e20216dbf8,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823098,1701040018000,1701040096000,272902,1087,-,100.7,0.0,27516928,326897664,27516928,326934528,108667,869271519,255,212242,0,869269504,4,9,/input/data/work/f2/8cad03c479842fd48b91e20216dbf8,true,-
50,cpu06,fe/653c0d,nf-fe653c0db34904a81459e48b18452e77,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823324,1701040018000,1701040096000,272676,1175,-,108.5,0.0,32530432,776908800,33660928,945332224,108668,1003489250,255,245010,0,1003487232,104,101,/input/data/work/fe/653c0db34904a81459e48b18452e77,true,-
71,cpu06,a3/4da161,nf-a34da161137c32207ef45e3de24c4fbf,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823835,1701040018000,1701040096000,272165,1268,-,98.1,0.0,32784384,776908800,33964032,945332224,108724,1047529490,257,255762,0,1047527424,106,104,/input/data/work/a3/4da161137c32207ef45e3de24c4fbf,true,-
62,cpu01,79/8e5308,nf-798e5308ddbb09a4b6da71cef61583a3,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823614,1701040095000,1701040130000,306386,1000,-,112.0,0.0,27729920,326897664,27729920,326934528,108432,889194460,252,217106,0,889192448,3,9,/input/data/work/79/8e5308ddbb09a4b6da71cef61583a3,true,-
74,cpu01,3d/d4371e,nf-3dd4371e2072c64f11dc0e401dda76d7,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823927,1701040084000,1701040130000,306073,990,-,113.3,0.0,28151808,326901760,28151808,326938624,108435,1043335135,252,254738,0,1043333120,3,10,/input/data/work/3d/d4371e2072c64f11dc0e401dda76d7,true,-
83,cpu01,d8/e7d47a,nf-d8e7d47a0bae48bb8417f8ca771627eb,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824148,1701040095000,1701040130000,305852,1128,-,111.1,0.0,28782592,422273024,29364224,590696448,108437,1068500963,252,260882,0,1068498944,99,22,/input/data/work/d8/e7d47a0bae48bb8417f8ca771627eb,true,-
60,cpu10,60/0d2072,nf-600d2072132afd49ddb7783c1c4dbd6f,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823566,1701040096000,1701040147000,323434,1024,-,109.8,0.0,27598848,326897664,27598848,326934528,108751,865077207,254,211218,0,865075200,4,8,/input/data/work/60/0d2072132afd49ddb7783c1c4dbd6f,true,-
76,cpu10,ff/7dbf13,nf-ff7dbf1391ca4a9aee9a1c42a1c5a1e7,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823975,1701040096000,1701040147000,323025,1063,-,107.7,0.0,27353088,326897664,27353088,326934528,108789,872417277,254,213010,0,872415232,4,5,/input/data/work/ff/7dbf1391ca4a9aee9a1c42a1c5a1e7,true,-
84,cpu10,53/4db23e,nf-534db23ead219a8cf43a6f6802ca5df5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824119,1701040096000,1701040147000,322881,1083,-,105.7,0.0,27295744,422277120,28307456,590700544,108772,931137515,254,227346,0,931135488,102,24,/input/data/work/53/4db23ead219a8cf43a6f6802ca5df5,true,-
77,cpu02,77/a2dc5e,nf-77a2dc5e1c388fbd8aff5f02a0bcb0f0,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824002,1701040098000,1701040154000,329998,1052,-,101.0,0.0,27947008,326901760,27947008,326938624,108796,908068845,254,221714,0,908066816,4,6,/input/data/work/77/a2dc5e1c388fbd8aff5f02a0bcb0f0,true,-
79,cpu02,67/e0bc7e,nf-67e0bc7e7180bc3ae8e4840819b7266b,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824048,1701040098000,1701040154000,329952,1114,-,110.8,0.0,28155904,422277120,28942336,590700544,108796,977274861,254,238610,0,977272832,102,24,/input/data/work/67/e0bc7e7180bc3ae8e4840819b7266b,true,-
85,cpu02,b3/4f90c7,nf-b34f90c73d7aef3ffb6f41a71bfa0cd8,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824174,1701040098000,1701040154000,329826,1150,-,107.7,0.0,32952320,776900608,34131968,945324032,108797,994052078,254,242706,0,994050048,98,97,/input/data/work/b3/4f90c73d7aef3ffb6f41a71bfa0cd8,true,-
59,cpu03,67/6a7029,nf-676a7029444d78c372dd61ca7374d4df,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823588,1701040099000,1701040157000,333412,1141,-,107.2,0.0,32968704,776908800,34148352,945332224,108776,977274833,254,238610,0,977272832,104,99,/input/data/work/67/6a7029444d78c372dd61ca7374d4df,true,-
66,cpu06,e0/45b053,nf-e045b0535c0c6ea0e9e918c7221ac743,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823738,1701040121000,1701040157000,333262,1054,-,105.7,0.0,3239936,5857280,3239936,5894144,108672,967837674,254,236306,0,967835648,3,2,/input/data/work/e0/45b0535c0c6ea0e9e918c7221ac743,true,-
68,cpu09,9a/b47de4,nf-9ab47de4659efd2133f7e628748dfc2a,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823787,1701040122000,1701040174000,350213,1094,-,97.6,0.0,28000256,422277120,29134848,590700544,108694,901777384,254,220178,0,901775360,99,29,/input/data/work/9a/b47de4659efd2133f7e628748dfc2a,true,-
73,cpu08,db/afdbab,nf-dbafdbabc2bce0ace55e602e37e95244,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823950,1701040099000,1701040160000,336050,1204,-,102.7,0.0,32477184,776908800,33554432,945332224,108762,997197862,256,243474,0,997195776,112,99,/input/data/work/db/afdbabc2bce0ace55e602e37e95244,true,-
78,cpu03,7d/e568ad,nf-7de568ad281c36d92ba8cea5e1976e35,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824025,1701040099000,1701040157000,332975,1187,-,101.4,0.0,32960512,776908800,34058240,945332224,108783,1016072146,256,248082,0,1016070144,108,103,/input/data/work/7d/e568ad281c36d92ba8cea5e1976e35,true,-
81,cpu08,98/329997,nf-9832999729fb6b7936f53c19f6f9bd08,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824072,1701040099000,1701040160000,335928,1135,-,103.5,0.0,28147712,422273024,28684288,590696448,108674,924846039,254,225810,0,924844032,103,22,/input/data/work/98/32999729fb6b7936f53c19f6f9bd08,true,-
82,cpu03,53/7fa68d,nf-537fa68dbab4040ecd2fd362369415f0,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824095,1701040099000,1701040157000,332905,1120,-,101.9,0.0,28168192,422277120,28794880,590700544,108776,932186065,254,227602,0,932184064,101,26,/input/data/work/53/7fa68dbab4040ecd2fd362369415f0,true,-
58,cpu08,19/1066ae,nf-191066ae6a8b9ff88fe407dfe365d91f,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823538,1701040099000,1701040160000,336462,1212,-,109.4,0.0,32743424,776900608,33923072,945324032,108697,1063258087,256,259602,0,1063256064,116,104,/input/data/work/19/1066ae6a8b9ff88fe407dfe365d91f,true,-
61,cpu09,f6/0cadca,nf-f60cadca433628266b12ae8166cfe9dc,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823663,1701040121000,1701040174000,350337,1210,-,104.1,0.0,33341440,776908800,34422784,945332224,108766,982517800,256,239890,0,982515712,108,124,/input/data/work/f6/0cadca433628266b12ae8166cfe9dc,true,-
63,cpu09,04/82c5d8,nf-0482c5d82452b02d7caf660482e267ff,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823715,1701040121000,1701040174000,350285,1168,-,98.4,0.0,33558528,776900608,34725888,945324032,108684,996149214,254,243218,0,996147200,105,102,/input/data/work/04/82c5d82452b02d7caf660482e267ff,true,-
91,cpu06,97/dbac7d,nf-97dbac7d19499d8db82adc178ea49822,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823640,1701040121000,1701040178000,354360,2035,-,58.0,0.0,28282880,326897664,28282880,326934528,108673,964691947,254,235538,0,964689920,4,11,/input/data/work/97/dbac7d19499d8db82adc178ea49822,true,-
67,cpu01,f2/49af2c,nf-f249af2cccf97044782f0fe9113b49c3,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823811,1701040143000,1701040181000,357189,936,-,109.7,0.0,28147712,326897664,28147712,326934528,108445,973080552,252,237586,0,973078528,3,4,/input/data/work/f2/49af2cccf97044782f0fe9113b49c3,true,-
88,cpu06,07/aaea8a,nf-07aaea8af90248b920c835b1c98e0ea1,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824198,1701040121000,1701040178000,353802,1078,-,108.9,0.0,27324416,422277120,28442624,590700544,108672,979372009,254,239122,0,979369984,97,21,/input/data/work/07/aaea8af90248b920c835b1c98e0ea1,true,-
87,cpu01,17/df7d6e,nf-17df7d6e563990c87720174129895106,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824247,1701040133000,1701040181000,356753,990,-,114.2,0.0,28303360,326901760,28303360,326938624,108446,1044383722,252,254994,0,1044381696,3,3,/input/data/work/17/df7d6e563990c87720174129895106,true,-
64,cpu07,02/c0e809,nf-02c0e8099a100535d37cbe24b36d9a12,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823690,1701040121000,1701040188000,364310,1163,-,97.6,0.0,33185792,776900608,34295808,945324032,108823,995100652,255,242962,0,995098624,108,99,/input/data/work/02/c0e8099a100535d37cbe24b36d9a12,true,-
65,cpu07,a9/fe9650,nf-a9fe96505c7fd87c36b27eea1e1f83fa,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039823763,1701040121000,1701040188000,364237,1054,-,101.1,0.0,28188672,326901760,28188672,326938624,108811,878708704,255,214546,0,878706688,4,6,/input/data/work/a9/fe96505c7fd87c36b27eea1e1f83fa,true,-
86,cpu07,5f/6226f0,nf-5f6226f0ac95436ad2a73b7e607a0ce9,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039824222,1701040121000,1701040188000,363778,1121,-,101.2,0.0,28078080,422273024,28844032,590696448,108835,978323448,255,238866,0,978321408,97,28,/input/data/work/5f/6226f0ac95436ad2a73b7e607a0ce9,true,-
124,cpu01,35/072da6,nf-35072da63c51d53ff8f55522922dafa0,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192227,1701040193000,1701040300000,107773,35390,-,6.9,0.0,9367552,14381056,9367552,14417920,2914049630,2913993323,840,709,0,2913992704,77,311,/input/data/work/35/072da63c51d53ff8f55522922dafa0,true,-
119,cpu06,59/e7eaa7,nf-59e7eaa77bd7309bb6d2ac59a8a3d2c2,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192507,1701040193000,1701040307000,114493,62708,-,3.5,0.0,9129984,14381056,9129984,14417920,1913708340,1913651705,600,470,0,1913651200,160,570,/input/data/work/59/e7eaa77bd7309bb6d2ac59a8a3d2c2,true,-
115,cpu01,df/a4f61e,nf-dfa4f61e97e006237ab59c02aa653a1e,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192568,1701040193000,1701040313000,120432,82830,-,3.4,0.0,9179136,14381056,9179136,14417920,2947604061,2947547755,848,717,0,2947547136,142,468,/input/data/work/df/a4f61e97e006237ab59c02aa653a1e,true,-
107,cpu08,81/ab1c3f,nf-81ab1c3f04b26adc6887ccb609b9d726,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192097,1701040201000,1701040388000,195903,58027,-,4.0,0.0,9117696,14381056,9117696,14417920,1938874186,1938817529,606,476,45056,1938817024,182,504,/input/data/work/81/ab1c3f04b26adc6887ccb609b9d726,true,-
117,cpu06,ab/0f095f,nf-ab0f095f08dd95a56febc4415ee0e166,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192166,1701040193000,1701040448000,255834,119005,-,3.0,0.0,9240576,14381056,9240576,14417920,3041976116,3041919595,870,739,45056,3041918976,240,807,/input/data/work/ab/0f095f08dd95a56febc4415ee0e166,true,-
126,cpu07,07/53c9e8,nf-0753c9e8bfd1d919ee178348e4ee7030,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192246,1701040203000,1701040453000,260754,100093,-,3.5,0.0,9162752,14381056,9162752,14417920,3051413448,3051356783,872,741,0,3051356160,230,913,/input/data/work/07/53c9e8bfd1d919ee178348e4ee7030,true,-
132,cpu06,2b/158fcf,nf-2b158fcf04db4020d9064c95e5190361,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192303,1701040193000,1701040448000,255697,120954,-,2.9,0.0,9175040,14381056,9175040,14417920,2903564084,2903507563,837,706,0,2903506944,227,738,/input/data/work/2b/158fcf04db4020d9064c95e5190361,true,-
101,cpu10,1d/f2ca97,nf-1df2ca97b8c55dbb0e9d1b81bf607b45,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192322,1701040198000,1701040451000,258678,93727,-,3.5,0.0,9252864,14381056,9252864,14417920,2847989656,2847933037,824,693,0,2847932416,214,811,/input/data/work/1d/f2ca97b8c55dbb0e9d1b81bf607b45,true,-
106,cpu07,aa/f378d6,nf-aaf378d603cb7c6f9ec2d627adfe229c,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192382,1701040203000,1701040453000,260618,102230,-,3.4,0.0,9363456,14381056,9363456,14417920,3021004743,3020948079,865,734,0,3020947456,230,842,/input/data/work/aa/f378d603cb7c6f9ec2d627adfe229c,true,-
128,cpu07,14/fe91b2,nf-14fe91b20cee8d00d050eafe94e90b0a,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192548,1701040203000,1701040453000,260452,102712,-,3.1,0.0,9269248,14381056,9269248,14417920,2887835592,2887778927,834,703,0,2887778304,221,900,/input/data/work/14/fe91b20cee8d00d050eafe94e90b0a,true,-
114,cpu02,66/e54827,nf-66e548279f19111f341bb4aec4fafa5c,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192120,1701040201000,1701040456000,263880,98703,-,3.1,0.0,9187328,14381056,9187328,14417920,2810240945,2810184303,815,684,0,2810183680,198,750,/input/data/work/66/e548279f19111f341bb4aec4fafa5c,true,-
103,cpu03,c7/e89730,nf-c7e89730f8d640f60df568fc0ec30098,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192186,1701040202000,1701040456000,263814,113247,-,3.1,0.0,9220096,14381056,9220096,14417920,2952847288,2952790639,850,719,45056,2952790016,227,769,/input/data/work/c7/e89730f8d640f60df568fc0ec30098,true,-
105,cpu03,d7/c81921,nf-d7c8192117473c35121718aef676c4ec,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192363,1701040202000,1701040456000,263637,102931,-,3.0,0.0,9113600,14381056,9129984,14417920,2775637945,2775581295,807,676,0,2775580672,207,743,/input/data/work/d7/c8192117473c35121718aef676c4ec,true,-
131,cpu01,2f/85d88d,nf-2f85d88dced7c5db822b89cf4c5bdbc3,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192403,1701040193000,1701040457000,264597,117868,-,2.5,0.0,9166848,14381056,9166848,14417920,2925583965,2925527659,843,712,0,2925527040,139,470,/input/data/work/2f/85d88dced7c5db822b89cf4c5bdbc3,true,-
122,cpu03,39/bb0a15,nf-39bb0a159a75e2db79ccb8cd8eb7c726,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192466,1701040203000,1701040456000,263534,110882,-,2.9,0.0,9154560,14381056,9154560,14417920,2728452025,2728395375,795,664,0,2728394752,197,683,/input/data/work/39/bb0a159a75e2db79ccb8cd8eb7c726,true,-
110,cpu09,ab/5f4ac6,nf-ab5f4ac69e1bb287abca24413282384e,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192208,1701040199000,1701040489000,296792,120068,-,2.8,0.0,9400320,14381056,9400320,14417920,3023101772,3023045227,867,736,0,3023044608,230,847,/input/data/work/ab/5f4ac69e1bb287abca24413282384e,true,-
111,cpu09,75/d187e3,nf-75d187e3099212037c7eab1f0cbda5be,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192343,1701040199000,1701040489000,296657,123899,-,2.6,0.0,9453568,14381056,9453568,14417920,2905661260,2905604715,838,707,0,2905604096,267,837,/input/data/work/75/d187e3099212037c7eab1f0cbda5be,true,-
120,cpu09,e7/7d3ab6,nf-e77d3ab697af9117e7e183c610aa9d96,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192527,1701040200000,1701040489000,296473,123942,-,2.5,0.0,9302016,14381056,9302016,14417920,2857426764,2857370219,826,695,0,2857369600,253,820,/input/data/work/e7/7d3ab697af9117e7e183c610aa9d96,true,-
116,cpu01,e1/871f6a,nf-e1871f6ae3977361b598718d27e0afcb,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192591,1701040304000,1701040532000,339409,193324,-,1.6,0.0,9265152,14381056,9265152,14417920,2916146782,2916090475,840,709,0,2916089856,219,718,/input/data/work/e1/871f6ae3977361b598718d27e0afcb,true,-
109,cpu06,a7/4dfdd8,nf-a74dfdd848a530c05a128dd0475dff8a,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192614,1701040311000,1701040547000,354386,185892,-,1.8,0.0,9256960,14381056,9256960,14417920,2881543988,2881487467,832,701,0,2881486848,241,762,/input/data/work/a7/4dfdd848a530c05a128dd0475dff8a,true,-
113,cpu10,19/7be004,nf-197be004bd573f6559d646011dcf8ef7,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192146,1701040198000,1701040580000,387854,234182,-,1.5,0.0,9068544,14381056,9068544,14417920,3040927641,3040871021,871,740,45056,3040870400,239,843,/input/data/work/19/7be004bd573f6559d646011dcf8ef7,true,-
102,cpu10,9d/304b0a,nf-9d304b0a68b34144117db4f41877e17e,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192488,1701040198000,1701040580000,387512,197272,-,1.7,0.0,9211904,14381056,9211904,14417920,2923487129,2923430509,841,710,0,2923429888,224,893,/input/data/work/9d/304b0a68b34144117db4f41877e17e,true,-
127,cpu01,89/3753b7,nf-893753b735b6949ebd421fa9ca16649f,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192635,1701040317000,1701040580000,387365,216677,-,1.4,0.0,9236480,14381056,9236480,14417920,2656099934,2656043627,778,647,0,2656043008,180,430,/input/data/work/89/3753b735b6949ebd421fa9ca16649f,true,-
121,cpu02,27/e6dc1e,nf-27e6dc1eb47a4d33dd9c5e80f5c824a1,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192264,1701040201000,1701040588000,395736,252173,-,1.3,0.0,9211904,14381056,9211904,14417920,2882592688,2882536047,833,702,0,2882535424,228,803,/input/data/work/27/e6dc1eb47a4d33dd9c5e80f5c824a1,true,-
108,cpu02,8d/ceea5e,nf-8dceea5ec0413dbed3baf079a99067ca,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192425,1701040202000,1701040588000,395575,230517,-,1.4,0.0,9289728,14381056,9289728,14417920,2951798705,2951742063,849,718,0,2951741440,207,780,/input/data/work/8d/ceea5ec0413dbed3baf079a99067ca,true,-
112,cpu08,72/4d609b,nf-724d609b1f596e18531976bc488bbb46,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192283,1701040202000,1701040602000,409717,255702,-,1.4,0.0,9216000,14381056,9216000,14417920,2910904138,2910847595,839,708,0,2910846976,262,795,/input/data/work/72/4d609b1f596e18531976bc488bbb46,true,-
130,cpu08,dd/3f8720,nf-dd3f8720f7f1248730ce44302e8bbc55,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192445,1701040201000,1701040602000,409555,246239,-,1.4,0.0,9269248,14381056,9269248,14417920,2736840521,2736783979,798,667,0,2736783360,241,781,/input/data/work/dd/3f8720f7f1248730ce44302e8bbc55,true,-
118,cpu06,a1/fb6985,nf-a1fb6985b76538500013d2e3c32215fb,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192678,1701040451000,1701040609000,416322,110820,-,3.0,0.0,9179136,14381056,9179136,14417920,2819678004,2819621483,817,686,0,2819620864,239,740,/input/data/work/a1/fb6985b76538500013d2e3c32215fb,true,-
125,cpu07,44/81079e,nf-4481079edb5085f3967484d55605ff22,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192718,1701040473000,1701040624000,431282,75614,-,4.3,0.0,9388032,14381056,9388032,14417920,2760957896,2760901231,804,673,0,2760900608,218,693,/input/data/work/44/81079edb5085f3967484d55605ff22,true,-
134,cpu07,63/dff8d9,nf-63dff8d99e034c0bda49aa1ad121dac7,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192756,1701040473000,1701040624000,431244,104775,-,3.2,0.0,9351168,14381056,9351168,14417920,2870009800,2869953135,830,699,0,2869952512,234,752,/input/data/work/63/dff8d99e034c0bda49aa1ad121dac7,true,-
123,cpu03,4d/38051e,nf-4d38051e0f0370551ecb9b6ef60c738f,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192736,1701040467000,1701040636000,443264,112716,-,3.1,0.0,9097216,14381056,9097216,14417920,3008421816,3008365167,863,732,0,3008364544,249,861,/input/data/work/4d/38051e0f0370551ecb9b6ef60c738f,true,-
129,cpu08,6a/b45abc,nf-6ab45abc44191417d5e5df1c9b38e526,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192658,1701040391000,1701040654000,461342,184749,-,1.9,0.0,9367552,14381056,9367552,14417920,3054559050,3054502507,873,742,0,3054501888,234,797,/input/data/work/6a/b45abc44191417d5e5df1c9b38e526,true,-
133,cpu02,85/e65b3c,nf-85e65b3c8de6348419eef2c0f6cdb7a7,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192776,1701040462000,1701040659000,466224,75346,-,4.3,0.0,9224192,14381056,9224192,14417920,2842746801,2842690159,822,691,0,2842689536,206,743,/input/data/work/85/e65b3c8de6348419eef2c0f6cdb7a7,true,-
104,cpu03,eb/8d2f27,nf-eb8d2f273cd49ec19152367ad3800f6e,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701040192700,1701040467000,1701040671000,478300,168385,-,2.3,0.0,9371648,14381056,9371648,14417920,3109085113,3109028463,886,755,0,3109027840,246,800,/input/data/work/eb/8d2f273cd49ec19152367ad3800f6e,true,-
