task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
41,cpu09,c1/6d7010,nf-c16d7010602f39e521e6bdbb03ad6372,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435368,1701436501000,1701436564000,128632,1073,-,103.8,0.0,27709440,326897664,27709440,326934528,108729,888145905,254,216850,0,888143872,4,7,/input/data/work/c1/6d7010602f39e521e6bdbb03ad6372,true,-,5,1,5,19
13,cpu01,31/169e2b,nf-31169e2bebd3b55e685b4724805e11ec,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434837,1701436461000,1701436525000,90163,1067,-,108.2,0.0,27455488,326901760,27455488,326938624,108478,990906347,252,241938,0,990904320,2,7,/input/data/work/31/169e2bebd3b55e685b4724805e11ec,true,-,4,0,5,20
24,cpu01,5f/1a9c51,nf-5f1a9c512519d73f970436430af51efa,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434865,1701436461000,1701436525000,90135,1123,-,107.3,0.0,27705344,422273024,28446720,590696448,108480,1059063790,252,258578,0,1059061760,101,21,/input/data/work/5f/1a9c512519d73f970436430af51efa,true,-,4,1,3,19
14,cpu01,79/1349a0,nf-791349a057100bbd82840a49d74dc6ce,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434900,1701436461000,1701436525000,90100,1054,-,110.3,0.0,27484160,326901760,27484160,326938624,108474,961546215,252,234770,0,961544192,3,6,/input/data/work/79/1349a057100bbd82840a49d74dc6ce,true,-,5,0,5,24
44,cpu06,99/21869a,nf-9921869affa94ccc693ce5d842b9df5f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435397,1701436503000,1701436576000,140603,1174,-,108.4,0.0,33140736,776908800,34234368,945332224,108699,1026557934,254,250642,0,1026555904,122,102,/input/data/work/99/21869affa94ccc693ce5d842b9df5f,true,-,6,0,4,17
43,cpu06,89/ac7faa,nf-89ac7faa28552015389148bfac927b4d,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435425,1701436504000,1701436576000,140575,943,-,110.3,0.0,3325952,5857280,3325952,5894144,108696,865077225,254,211218,0,865075200,1,1,/input/data/work/89/ac7faa28552015389148bfac927b4d,true,-,5,1,4,18
45,cpu06,9d/48c36b,nf-9d48c36b56ce7a21e34a661252f6efec,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435455,1701436503000,1701436576000,140545,1129,-,106.6,0.0,27746304,422277120,28483584,590700544,108677,997197783,254,243474,0,997195776,102,18,/input/data/work/9d/48c36b56ce7a21e34a661252f6efec,true,-,4,1,3,21
46,cpu10,64/bb6065,nf-64bb60656c6488ff43840e17b69851b1,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435486,1701436508000,1701436577000,141514,1048,-,110.7,0.0,3059712,5857280,3059712,5894144,108809,1039140856,254,253714,0,1039138816,3,2,/input/data/work/64/bb60656c6488ff43840e17b69851b1,true,-,5,1,4,20
47,cpu10,0f/e0401d,nf-0fe0401df2ebd9a0c4cdf5d284760a49,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435516,1701436508000,1701436577000,141484,1032,-,109.4,0.0,3080192,5857280,3080192,5894144,108802,1015023597,255,247826,0,1015021568,2,1,/input/data/work/0f/e0401df2ebd9a0c4cdf5d284760a49,true,-,5,1,4,19
49,cpu10,85/22c6b0,nf-8522c6b07022a0449385af3f6daaf30f,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435546,1701436509000,1701436577000,141454,1046,-,104.1,0.0,3121152,5857280,3121152,5894144,108815,997197820,254,243474,0,997195776,3,1,/input/data/work/85/22c6b07022a0449385af3f6daaf30f,true,-,6,0,3,20
58,cpu03,48/17990d,nf-4817990dc0100cc343d23d21598df1f6,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435842,1701436541000,1701436578000,142158,2156,-,56.5,0.0,32620544,776908800,33685504,945332224,108835,1063258110,254,259602,36864,1063256064,111,98,/input/data/work/48/17990dc0100cc343d23d21598df1f6,true,-,5,1,3,19
56,cpu03,27/242931,nf-272429312b2f15c6a775201667d30110,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435870,1701436541000,1701436578000,142130,982,-,111.0,0.0,27529216,326905856,27529216,326942720,108772,958400453,254,234002,0,958398464,4,6,/input/data/work/27/2429312b2f15c6a775201667d30110,true,-,4,1,3,19
60,cpu03,55/61944f,nf-5561944f2639ae2f7a3b7d8aff2443db,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435903,1701436541000,1701436578000,142097,961,-,107.1,0.0,27729920,326897664,27729920,326934528,108814,865077231,254,211218,12288,865075200,4,5,/input/data/work/55/61944f2639ae2f7a3b7d8aff2443db,true,-,5,0,4,23
77,cpu02,09/82af85,nf-0982af857db2c5f0e5f89e44d497ff13,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435578,1701436525000,1701436579000,143422,1062,-,110.2,0.0,27459584,326897664,27459584,326934528,108797,908068835,254,221714,0,908066816,4,7,/input/data/work/09/82af857db2c5f0e5f89e44d497ff13,true,-,5,1,3,21
48,cpu02,f9/9c4325,nf-f99c4325de22e595d3745799db89b750,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435606,1701436525000,1701436579000,143394,1059,-,106.9,0.0,3297280,5857280,3297280,5894144,108814,881854446,255,215314,0,881852416,3,2,/input/data/work/f9/9c4325de22e595d3745799db89b750,true,-,4,1,3,19
50,cpu02,f6/077101,nf-f60771011e22ecf8e4086185d4a7113e,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435634,1701436526000,1701436579000,143366,1115,-,107.8,0.0,32714752,776900608,33882112,945324032,108809,1003489263,254,245010,0,1003487232,101,100,/input/data/work/f6/0771011e22ecf8e4086185d4a7113e,true,-,3,1,3,20
51,cpu07,30/8ad959,nf-308ad95929f88d309c18ee127874cba3,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435662,1701436527000,1701436578000,142338,3687,-,28.4,0.0,32788480,709791744,33951744,945324032,108826,876611554,252,214034,0,876609536,33,27,/input/data/work/30/8ad95929f88d309c18ee127874cba3,true,-,6,0,3,18
52,cpu07,0e/049e9c,nf-0e049e9c5f23eeb1729d3e1f977b61a9,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435694,1701436527000,1701436578000,142306,984,-,109.7,0.0,3256320,5857280,3256320,5894144,108826,888145891,254,216850,0,888143872,2,2,/input/data/work/0e/049e9c5f23eeb1729d3e1f977b61a9,true,-,4,1,4,21
53,cpu07,b1/3942c9,nf-b13942c9933cfd4df0a5223ed2bed5f5,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435725,1701436526000,1701436578000,142275,1057,-,107.4,0.0,3194880,5857280,3194880,5894144,108838,963643374,254,235282,0,963641344,3,2,/input/data/work/b1/3942c9933cfd4df0a5223ed2bed5f5,true,-,5,1,4,19
54,cpu01,c1/ff6447,nf-c1ff644722f445af509ad88e71d31822,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435753,1701436529000,1701436583000,147247,1130,-,105.7,0.0,27742208,422273024,28512256,590696448,108465,1032849374,252,252178,0,1032847360,101,19,/input/data/work/c1/ff644722f445af509ad88e71d31822,true,-,4,1,4,18
