task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
22,cpu10,3f/d941d9,nf-3fd941d90b8a95bc7716cd1947bf2b89,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419890,1701547514000,1701547624000,204110,1073,-,105.8,0.0,3223552,5857280,3223552,5894144,108794,1050675173,255,256530,4096,1050673152,7,1,/input/data/work/3f/d941d90b8a95bc7716cd1947bf2b89,true,-,58,1,5,50
26,cpu10,a6/ce42da,nf-a6ce42dae0df4be17284ec35cf147280,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419991,1701547521000,1701547625000,205009,2150,-,53.8,0.0,32849920,709791744,33980416,945324032,108788,1048578020,253,256018,4096,1048576000,26,21,/input/data/work/a6/ce42dae0df4be17284ec35cf147280,true,-,48,1,5,46
5,cpu09,93/db4565,nf-93db456553759f9854d7747cbae44be9,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547420078,1701547521000,1701547625000,204922,980,-,104.7,0.0,3162112,5857280,3162112,5894144,108711,908068828,252,221714,32768,908066816,1,0,/input/data/work/93/db456553759f9854d7747cbae44be9,true,-,39,1,4,42
29,cpu09,be/640e00,nf-be640e00b049803b2d80d40015478f14,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547420194,1701547525000,1701547625000,204806,1374,-,83.4,0.0,32534528,776900608,33652736,945324032,108720,1018169310,255,248594,36864,1018167296,93,81,/input/data/work/be/640e00b049803b2d80d40015478f14,true,-,59,1,5,50
3,cpu09,a7/9cb6bd,nf-a79cb6bd58172e02336ed0f07f24e80e,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547424605,1701547529000,1701547625000,200395,1594,-,72.5,0.0,32448512,776900608,33636352,945324032,108774,984614936,254,240402,40960,984612864,113,79,/input/data/work/a7/9cb6bd58172e02336ed0f07f24e80e,true,-,2708,1,4,1697
39,cpu02,fe/fbee2e,nf-fefbee2e2f9e8a6a2289352697261767,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547439014,1701547533000,1701547624000,184986,1177,-,105.0,0.0,32591872,776900608,33771520,945324032,108762,988809152,254,241426,4096,988807168,96,90,/input/data/work/fe/fbee2e2f9e8a6a2289352697261767,true,-,2244,0,5,1022
35,cpu02,05/45d90d,nf-0545d90dbfcd45231770e190765c75e7,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547446277,1701547533000,1701547623000,176723,1140,-,102.3,0.0,33034240,776900608,34213888,945324032,108813,931137517,255,227346,4096,931135488,96,92,/input/data/work/05/45d90dbfcd45231770e190765c75e7,true,-,2674,1,4,1035
40,cpu02,ee/1f1cdc,nf-ee1f1cdc371834cb4b71a1a6dfe475ea,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547456955,1701547533000,1701547624000,167045,1158,-,102.1,0.0,32997376,776900608,34177024,945324032,108798,980420579,254,239378,4096,980418560,98,91,/input/data/work/ee/1f1cdc371834cb4b71a1a6dfe475ea,true,-,4471,1,4,2277
36,cpu01,fe/dd5e5d,nf-fedd5e5dab57e379f9e04bee897111d6,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547487353,1701547537000,1701547623000,135647,1183,-,103.3,0.0,32772096,776908800,33886208,945332224,108467,1024460764,252,250130,0,1024458752,96,93,/input/data/work/fe/dd5e5dab57e379f9e04bee897111d6,true,-,6699,1,4,146
38,cpu01,f3/36a4ff,nf-f336a4ffa1e455acc2a6d4226dacd618,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547490889,1701547537000,1701547623000,132111,1110,-,97.6,0.0,27344896,422277120,28483584,590700544,108507,954206212,252,232978,0,954204160,95,16,/input/data/work/f3/36a4ffa1e455acc2a6d4226dacd618,true,-,2132,1,4,1398
44,cpu01,61/3f9673,nf-613f9673ab5b5decc780328d37b66d3e,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547496579,1701547537000,1701547623000,126421,1108,-,101.1,0.0,3362816,5857280,3362816,5894144,108470,1026557919,252,250642,0,1026555904,2,0,/input/data/work/61/3f9673ab5b5decc780328d37b66d3e,true,-,3125,1,4,2559
34,cpu08,24/47e489,nf-2447e489497722a7355449dc23a1ab96,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547435742,1701547533000,1701547632000,196258,1069,-,105.1,0.0,3342336,5857280,3342336,5894144,108725,991954921,254,242194,4096,991952896,4,1,/input/data/work/24/47e489497722a7355449dc23a1ab96,true,-,2513,1,4,1036
37,cpu08,a1/b7ef03,nf-a1b7ef032513dc29b81880108818de87,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547442562,1701547533000,1701547632000,189438,1271,-,93.5,0.0,32763904,776900608,33931264,945324032,108801,968886317,256,236562,4096,968884224,119,78,/input/data/work/a1/b7ef032513dc29b81880108818de87,true,-,2555,1,3,988
59,cpu08,5e/ea569a,nf-5eea569a9ffce40d22a27afb344e54e2,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547450201,1701547534000,1701547632000,181799,1897,-,66.0,0.0,32874496,776908800,33882112,945332224,108798,977274918,256,238610,4096,977272832,124,79,/input/data/work/5e/ea569a9ffce40d22a27afb344e54e2,true,-,2774,1,4,1144
