task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
64,cpu06,67/f6bb05,nf-67f6bb051338a4e2089b9dd7eb523b7b,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186470,1701681313000,1701681350000,163530,1171,-,106.8,0.0,32989184,776900608,34168832,945324032,108733,995100678,254,242962,28672,995098624,140,108,/input/data/work/67/f6bb051338a4e2089b9dd7eb523b7b,true,-
66,cpu06,0e/be4405,nf-0ebe4405f4d9bdbd45cf4efb2ad4fd32,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186512,1701681314000,1701681350000,163488,1150,-,98.6,0.0,32718848,776900608,33898496,945324032,108695,967837664,254,236306,20480,967835648,129,109,/input/data/work/0e/be4405f4d9bdbd45cf4efb2ad4fd32,true,-
70,cpu09,78/3dda51,nf-783dda516e8f0253de0003ada71bee17,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186536,1701681324000,1701681354000,167464,1138,-,100.6,0.0,27496448,326897664,27496448,326934528,108759,898631676,255,219410,0,898629632,4,12,/input/data/work/78/3dda516e8f0253de0003ada71bee17,true,-
69,cpu09,ee/518ae2,nf-ee518ae2b244046f26750c0270dab8c6,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186580,1701681325000,1701681354000,167420,1266,-,99.3,0.0,32792576,776900608,33959936,945324032,108752,1062209520,257,259346,0,1062207488,109,109,/input/data/work/ee/518ae2b244046f26750c0270dab8c6,true,-
75,cpu01,35/3c577c,nf-353c577cfeffb77053c31949bd1cd8ba,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186715,1701681334000,1701681378000,191285,987,-,107.7,0.0,27893760,326901760,27893760,326938624,108488,875562986,253,213778,0,875560960,3,9,/input/data/work/35/3c577cfeffb77053c31949bd1cd8ba,true,-
77,cpu01,e9/8876e1,nf-e98876e1dcb194bf74b25ce14aede245,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186759,1701681335000,1701681378000,191241,1013,-,111.7,0.0,28082176,326897664,28082176,326934528,108493,908068852,252,221714,0,908066816,3,6,/input/data/work/e9/8876e1dcb194bf74b25ce14aede245,true,-
80,cpu01,8d/f5c8c1,nf-8df5c8c11e3b5c6d618290708e286a52,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186823,1701681335000,1701681378000,191177,972,-,112.5,0.0,27746304,326901760,27746304,326938624,108469,894437340,252,218386,0,894435328,3,6,/input/data/work/8d/f5c8c11e3b5c6d618290708e286a52,true,-
67,cpu03,bd/ee63a4,nf-bdee63a45d3f289b94184c2b4808319d,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186558,1701681325000,1701681379000,192442,1124,-,105.4,0.0,27758592,422273024,28553216,590696448,108813,973080557,254,237586,0,973078528,106,23,/input/data/work/bd/ee63a45d3f289b94184c2b4808319d,true,-
68,cpu03,57/b15f1a,nf-57b15f1aa7ba283fa9d996971cc769ee,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186600,1701681325000,1701681379000,192400,1103,-,101.7,0.0,27713536,326901760,27713536,326938624,108815,901777392,254,220178,0,901775360,99,26,/input/data/work/57/b15f1aa7ba283fa9d996971cc769ee,true,-
71,cpu03,54/9ba9fc,nf-549ba9fcca9c09b4cea3e88f0cc11c4b,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186622,1701681324000,1701681379000,192378,1199,-,107.5,0.0,32931840,776908800,34111488,945332224,108821,1047529455,256,255762,0,1047527424,103,99,/input/data/work/54/9ba9fcca9c09b4cea3e88f0cc11c4b,true,-
76,cpu07,97/5694b9,nf-975694b9d7b85685faf83069d1ea358c,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186736,1701681346000,1701681385000,198264,1105,-,108.2,0.0,28131328,422281216,28790784,590704640,108856,872417279,254,213010,0,872415232,97,24,/input/data/work/97/5694b9d7b85685faf83069d1ea358c,true,-
79,cpu07,ff/583b7d,nf-ff583b7d0c3f2d3f68cde2cdd17be945,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186780,1701681346000,1701681385000,198220,1141,-,102.6,0.0,32862208,776900608,34041856,945324032,108838,977274862,254,238610,0,977272832,118,105,/input/data/work/ff/583b7d0c3f2d3f68cde2cdd17be945,true,-
78,cpu02,f5/971050,nf-f597105075e53d477e8a49fcd63d1c62,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186803,1701681335000,1701681384000,197197,1038,-,107.1,0.0,3162112,5857280,3162112,5894144,108799,1016072163,254,248082,0,1016070144,2,2,/input/data/work/f5/97105075e53d477e8a49fcd63d1c62,true,-
81,cpu07,9a/7d40d2,nf-9a7d40d2996013cf75fd77e1f8278948,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186846,1701681346000,1701681385000,198154,1475,-,81.3,0.0,32669696,776908800,33820672,945332224,108816,924846041,254,225810,0,924844032,71,57,/input/data/work/9a/7d40d2996013cf75fd77e1f8278948,true,-
82,cpu08,1b/494cd7,nf-1b494cd775d1838abb5e57c4186dca85,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186869,1701681349000,1701681385000,198131,1196,-,99.6,0.0,32796672,776900608,33959936,945324032,108756,932186117,254,227602,0,932184064,107,87,/input/data/work/1b/494cd775d1838abb5e57c4186dca85,true,-
83,cpu08,15/7a38e2,nf-157a38e25e1236c64fe7e04e51d37c0e,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186889,1701681349000,1701681385000,198111,1289,-,98.3,0.0,32763904,776916992,33816576,945340416,108799,1068501035,256,260882,0,1068498944,113,96,/input/data/work/15/7a38e25e1236c64fe7e04e51d37c0e,true,-
84,cpu08,fd/432e4a,nf-fd432e4a4a4cc26d667a7319182bdfad,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186912,1701681349000,1701681385000,198088,1179,-,105.0,0.0,32763904,776900608,33906688,945324032,108781,931137566,254,227346,0,931135488,109,97,/input/data/work/fd/432e4a4a4cc26d667a7319182bdfad,true,-
98,cpu02,ab/0715be,nf-ab0715be217dc725d9d03660b898de69,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187258,1701681328000,1701681384000,196742,1033,-,108.0,0.0,27521024,326901760,27521024,326938624,108800,905971683,254,221202,0,905969664,4,5,/input/data/work/ab/0715be217dc725d9d03660b898de69,true,-
100,cpu02,62/206cf3,nf-62206cf323bc319906298d6085f5e334,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187284,1701681328000,1701681384000,196716,1066,-,105.6,0.0,27480064,326897664,27480064,326934528,108792,954206171,254,232978,0,954204160,4,5,/input/data/work/62/206cf323bc319906298d6085f5e334,true,-
86,cpu10,31/64ea70,nf-3164ea7041cfceaffba1b2ba938695e9,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186959,1701681369000,1701681407000,220041,1143,-,97.0,0.0,27295744,427597824,28409856,596021248,108777,978323414,254,238866,0,978321408,106,101,/input/data/work/31/64ea7041cfceaffba1b2ba938695e9,true,-
87,cpu06,69/3deed3,nf-693deed332e96d1bd848bdcdf728a7be,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681186980,1701681369000,1701681407000,220020,1215,-,103.6,0.0,32559104,776908800,33697792,945332224,108713,1044383723,256,254994,16384,1044381696,108,101,/input/data/work/69/3deed332e96d1bd848bdcdf728a7be,true,-
88,cpu10,6d/9a1d1b,nf-6d9a1d1b43a767cd3f1b3ba4464f2936,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187006,1701681369000,1701681407000,219994,1135,-,94.3,0.0,27111424,422273024,27750400,590696448,108799,979372011,254,239122,0,979369984,105,20,/input/data/work/6d/9a1d1b43a767cd3f1b3ba4464f2936,true,-
90,cpu06,54/5610ef,nf-545610ef56a902a02da853300f9b36c3,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187028,1701681369000,1701681407000,219972,1228,-,109.8,0.0,32718848,776900608,33898496,945324032,108708,1049626599,256,256274,24576,1049624576,102,107,/input/data/work/54/5610ef56a902a02da853300f9b36c3,true,-
89,cpu10,75/419269,nf-75419269b1bc15dacacbcc9ebbc33394,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187050,1701681369000,1701681407000,219950,1105,-,101.4,0.0,27635712,422273024,28360704,590696448,108801,887097324,254,216594,0,887095296,98,27,/input/data/work/75/419269b1bc15dacacbcc9ebbc33394,true,-
91,cpu06,7d/732498,nf-7d7324980a32234a466fbfc35c8c5bd9,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187072,1701681369000,1701681407000,219928,1155,-,100.5,0.0,32522240,776900608,33673216,945324032,108691,964691932,254,235538,20480,964689920,110,109,/input/data/work/7d/7324980a32234a466fbfc35c8c5bd9,true,-
92,cpu09,7d/8bc0fe,nf-7d8bc0fe42434232b8f7e0a8677d9e04,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187094,1701681374000,1701681407000,219906,1119,-,101.5,0.0,32841728,776900608,34004992,945324032,108708,901777358,254,220178,0,901775360,101,100,/input/data/work/7d/8bc0fe42434232b8f7e0a8677d9e04,true,-
94,cpu09,b4/8fb0c3,nf-b48fb0c309ad4070b60f3be8d96257e9,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187116,1701681374000,1701681407000,219884,1256,-,99.3,0.0,32788480,776900608,33878016,945324032,108735,1030752226,256,251666,0,1030750208,102,97,/input/data/work/b4/8fb0c309ad4070b60f3be8d96257e9,true,-
93,cpu09,ca/1457ab,nf-ca1457abda5610fe91e92b6d97770552,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187140,1701681374000,1701681407000,219860,1218,-,99.1,0.0,32710656,776908800,33755136,945332224,108734,1021315042,256,249362,0,1021313024,103,101,/input/data/work/ca/1457abda5610fe91e92b6d97770552,true,-
95,cpu01,df/303cf2,nf-df303cf23cd7420ba3eca3791affc70b,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187166,1701681381000,1701681407000,219834,938,-,113.2,0.0,28250112,326897664,28250112,326934528,108482,989857768,252,241682,0,989855744,3,6,/input/data/work/df/303cf23cd7420ba3eca3791affc70b,true,-
96,cpu02,5f/6c8c2c,nf-5f6c8c2cb27791035d5de46617f2cce3,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187189,1701681391000,1701681407000,219811,995,-,114.0,0.0,27553792,326897664,27553792,326934528,108806,990906340,255,241938,0,990904320,4,5,/input/data/work/5f/6c8c2cb27791035d5de46617f2cce3,true,-
99,cpu08,ac/3a2f66,nf-ac3a2f6611a5ab3ac68014dfd3c701de,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187213,1701681395000,1701681407000,219787,975,-,109.4,0.0,27791360,326901760,27791360,326938624,108724,959449056,255,234258,0,959447040,4,4,/input/data/work/ac/3a2f6611a5ab3ac68014dfd3c701de,true,-
97,cpu03,09/e4ab70,nf-09e4ab70ed05779aa1c82ffd19d9fe33,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701681187236,1701681391000,1701681413000,225764,978,-,112.1,0.0,27480064,326897664,27480064,326934528,108812,922748909,254,225298,0,922746880,4,6,/input/data/work/09/e4ab70ed05779aa1c82ffd19d9fe33,true,-
130,cpu01,3a/e3d152,nf-3ae3d15266e1b93636767758d52649b4,combineFilesB,-,combineFilesB (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415839,1701681416000,1701681467000,51161,24895,-,11.8,0.0,9105408,14381056,9105408,14417920,3602964099,3602907870,1006,874,0,3602907136,115,416,/input/data/work/3a/e3d15266e1b93636767758d52649b4,true,-
158,cpu06,ef/f39fe9,nf-eff39fe9df304c078269e78a7ee4988d,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415779,1701681422000,1701681495000,79221,31328,-,9.3,0.0,9199616,14381056,9199616,14417920,2910904150,2910847595,839,708,0,2910846976,160,558,/input/data/work/ef/f39fe9df304c078269e78a7ee4988d,true,-
157,cpu02,7e/ca599c,nf-7eca599cfcd22115c75d53d5b7bbf6bc,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415416,1701681422000,1701681500000,84584,39432,-,5.6,0.0,9289728,14381056,9289728,14417920,1913708479,1913651709,600,470,0,1913651200,132,466,/input/data/work/7e/ca599cfcd22115c75d53d5b7bbf6bc,true,-
143,cpu08,4e/e698c6,nf-4ee698c63b84190f84ba3156b45cff21,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415388,1701681426000,1701681517000,101612,53015,-,2.3,0.0,9519104,14376960,9519104,14413824,954261357,954204552,370,241,0,954204160,94,229,/input/data/work/4e/e698c63b84190f84ba3156b45cff21,true,-
135,cpu07,db/c9cc44,nf-dbc9cc44c91f32ecb22ba421ff4e111f,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415539,1701681422000,1701681520000,104461,46075,-,7.3,0.0,9207808,14381056,9207808,14417920,2882592730,2882536047,833,702,0,2882535424,226,762,/input/data/work/db/c9cc44c91f32ecb22ba421ff4e111f,true,-
151,cpu01,15/2b44ea,nf-152b44ea3947e581d4b2695f0e07bcb3,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415516,1701681416000,1701681554000,138484,55288,-,5.3,0.0,9154560,14381056,9154560,14417920,2842746498,2842690155,822,691,0,2842689536,209,680,/input/data/work/15/2b44ea3947e581d4b2695f0e07bcb3,true,-
155,cpu01,a1/cbc28b,nf-a1cbc28bd51b26a3d66fcb382f3915e3,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415680,1701681416000,1701681554000,138320,57206,-,5.3,0.0,9203712,14381056,9203712,14417920,2925584002,2925527659,843,712,0,2925527040,220,757,/input/data/work/a1/cbc28bd51b26a3d66fcb382f3915e3,true,-
108,cpu10,30/e50bdd,nf-30e50bdd7065c5b1b31520498dcc3091,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415436,1701681421000,1701681571000,155564,60923,-,5.4,0.0,9080832,14381056,9080832,14417920,2847989684,2847933037,824,693,0,2847932416,212,657,/input/data/work/30/e50bdd7065c5b1b31520498dcc3091,true,-
128,cpu10,4e/3458ef,nf-4e3458ef1f3d848409ff34eddbfc3410,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415641,1701681421000,1701681571000,155359,56960,-,5.8,0.0,9166848,14381056,9166848,14417920,2810240948,2810184301,815,684,0,2810183680,220,737,/input/data/work/4e/3458ef1f3d848409ff34eddbfc3410,true,-
110,cpu03,42/e4166c,nf-42e4166c3b16b2935abb82bab62c300c,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415494,1701681416000,1701681576000,160506,93658,-,3.8,0.0,9162752,14381056,9162752,14417920,2881544129,2881487471,832,701,0,2881486848,280,714,/input/data/work/42/e4166c3b16b2935abb82bab62c300c,true,-
119,cpu03,e8/8ccb69,nf-e88ccb69cdce45d3f9bae7e7c52fadd4,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415601,1701681416000,1701681576000,160399,120584,-,3.1,0.0,8986624,14381056,8986624,14417920,3023101890,3023045231,867,736,0,3023044608,254,714,/input/data/work/e8/8ccb69cdce45d3f9bae7e7c52fadd4,true,-
132,cpu09,60/e24527,nf-60e2452700abaeb25fd405e3140acfab,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415800,1701681418000,1701681584000,168200,111646,-,3.2,0.0,9170944,14381056,9175040,14417920,2947604341,2947547756,848,717,0,2947547136,259,709,/input/data/work/60/e2452700abaeb25fd405e3140acfab,true,-
156,cpu09,a1/9e76ed,nf-a19e76ed74f83963c4ca6d0f1eb0bd26,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415474,1701681419000,1701681584000,168526,58798,-,5.6,0.0,9256960,14381056,9256960,14417920,2819678068,2819621484,817,686,0,2819620864,261,703,/input/data/work/a1/9e76ed74f83963c4ca6d0f1eb0bd26,true,-
146,cpu06,f5/821d6f,nf-f5821d6ff989215465fbb4eda698c35e,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415661,1701681422000,1701681588000,172339,116431,-,3.5,0.0,9342976,14381056,9342976,14417920,3880836950,3880780509,1072,940,0,3880779776,236,865,/input/data/work/f5/821d6ff989215465fbb4eda698c35e,true,-
101,cpu01,43/ed75d1,nf-43ed75d10664d19de0849606a814a450,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415987,1701681557000,1701681603000,187013,19317,-,8.0,0.0,9064448,14381056,9064448,14417920,1938873986,1938817529,606,476,0,1938817024,58,283,/input/data/work/43/ed75d10664d19de0849606a814a450,true,-
123,cpu02,f4/56c3d1,nf-f456c3d152464c6e9c881407133e2319,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415578,1701681422000,1701681638000,222422,137225,-,2.4,0.0,9285632,14381056,9285632,14417920,2775637951,2775581295,807,676,0,2775580672,213,729,/input/data/work/f4/56c3d152464c6e9c881407133e2319,true,-
120,cpu07,1e/38da91,nf-1e38da91b47db796cf75e59590bc8472,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415698,1701681422000,1701681660000,244302,110941,-,3.9,0.0,9232384,14381056,9232384,14417920,3732987866,3732931297,1037,905,0,3732930560,287,958,/input/data/work/1e/38da91b47db796cf75e59590bc8472,true,-
116,cpu02,f5/883523,nf-f58835231c79cb99853c57ce65e0aa36,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415718,1701681422000,1701681638000,222282,138452,-,2.4,0.0,9326592,14381056,9326592,14417920,2905661374,2905604719,838,707,0,2905604096,204,770,/input/data/work/f5/8835231c79cb99853c57ce65e0aa36,true,-
105,cpu10,e2/6583b5,nf-e26583b526d35bac5566652f51653189,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415759,1701681421000,1701681658000,242241,160467,-,2.9,0.0,9195520,14381056,9195520,14417920,4022394804,4022338271,1105,973,0,4022337536,300,1058,/input/data/work/e2/6583b526d35bac5566652f51653189,true,-
134,cpu03,52/d9ea8c,nf-52d9ea8ceb92355b1c6f9305f09be6d7,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415820,1701681416000,1701681656000,240180,174922,-,2.5,0.0,9105408,14381056,9105408,14417920,3789610945,3789554401,1050,918,0,3789553664,340,927,/input/data/work/52/d9ea8ceb92355b1c6f9305f09be6d7,true,-
142,cpu07,41/dbbcd2,nf-41dbbcd25c624d4519071c6f0bab3970,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415860,1701681422000,1701681660000,244140,160845,-,2.8,0.0,9105408,14381056,9105408,14417920,3779125209,3779068641,1047,915,0,3779067904,322,918,/input/data/work/41/dbbcd25c624d4519071c6f0bab3970,true,-
133,cpu06,9c/4e4b1c,nf-9c4e4b1c4d1a135e7727ee3d16d744d4,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415455,1701681422000,1701681678000,262545,192197,-,2.3,0.0,9342976,14381056,9342976,14417920,3814776661,3814720221,1056,924,0,3814719488,328,989,/input/data/work/9c/4e4b1c4d1a135e7727ee3d16d744d4,true,-
140,cpu09,b7/c3f766,nf-b7c3f766d63a4aaa783ec4e3858e70f9,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415621,1701681418000,1701681679000,263379,196168,-,2.3,0.0,9170944,14381056,9170944,14417920,3820019573,3819963102,1058,926,0,3819962368,325,994,/input/data/work/b7/c3f766d63a4aaa783ec4e3858e70f9,true,-
112,cpu08,1f/71e26e,nf-1f71e26e3ec7b3ab58ef70ba0cd3411e,combineFilesA,-,combineFilesA (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415738,1701681426000,1701681684000,268262,189785,-,2.1,0.0,9338880,14381056,9338880,14417920,2923487086,2923430508,841,710,0,2923429888,261,701,/input/data/work/1f/71e26e3ec7b3ab58ef70ba0cd3411e,true,-
152,cpu01,2a/fc888a,nf-2afc888a2fa68dc9f09d10813e56f658,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415879,1701681470000,1701681680000,264121,148601,-,2.2,0.0,9162752,14381056,9162752,14417920,3008421505,3008365163,863,732,0,3008364544,213,711,/input/data/work/2a/fc888a2fa68dc9f09d10813e56f658,true,-
139,cpu02,d2/a71ffb,nf-d2a71ffb0776d934cc80e8acfd5c055a,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415922,1701681502000,1701681696000,280078,160900,-,2.1,0.0,9220096,14381056,9220096,14417920,3040927679,3040871023,871,740,0,3040870400,211,829,/input/data/work/d2/a71ffb0776d934cc80e8acfd5c055a,true,-
153,cpu07,28/4c70f8,nf-284c70f8876a148bbd19c59683b4ea85,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415967,1701681529000,1701681695000,279033,137200,-,2.3,0.0,9228288,14381056,9228288,14417920,2656100314,2656043631,778,647,0,2656043008,207,860,/input/data/work/28/4c70f8876a148bbd19c59683b4ea85,true,-
150,cpu08,27/36f58c,nf-2736f58ceb6a2f3480978d95a9b416c8,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415943,1701681519000,1701681724000,308057,173754,-,1.9,0.0,9326592,14381056,9326592,14417920,2914049902,2913993324,840,709,0,2913992704,246,770,/input/data/work/27/36f58ceb6a2f3480978d95a9b416c8,true,-
121,cpu01,e3/6cde2f,nf-e36cde2f10ac0f5717a65d9946c3dec7,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681416009,1701681567000,1701681740000,323991,145740,-,2.1,0.0,9195520,14381056,9195520,14417920,2951798402,2951742059,849,718,0,2951741440,220,780,/input/data/work/e3/6cde2f10ac0f5717a65d9946c3dec7,true,-
111,cpu08,8d/e7beaa,nf-8de7beaa110438a035cfd40452a3b715,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415558,1701681426000,1701681765000,349442,300318,-,1.7,0.0,9256960,14381056,9256960,14417920,3871399790,3871343326,1069,937,0,3871342592,369,970,/input/data/work/8d/e7beaa110438a035cfd40452a3b715,true,-
147,cpu06,cb/9058e7,nf-cb9058e7577e7e3babb2c97d131ddd71,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681415902,1701681497000,1701681776000,360098,225587,-,1.9,0.0,9105408,14381056,9105408,14417920,3943751510,3943695069,1086,954,0,3943694336,317,1041,/input/data/work/cb/9058e7577e7e3babb2c97d131ddd71,true,-
148,cpu01,24/bf6dd0,nf-24bf6dd0e674b9a8a76e18370e8c7ad1,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681416153,1701681607000,1701681783000,366847,135219,-,2.4,0.0,9232384,14381056,9232384,14417920,3051413122,3051356779,872,741,0,3051356160,234,718,/input/data/work/24/bf6dd0e674b9a8a76e18370e8c7ad1,true,-
137,cpu02,08/3d791d,nf-083d791df6593f905bc27b4db6274a98,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681416174,1701681640000,1701681789000,372826,87449,-,3.6,0.0,9228288,14381056,9228288,14417920,2728452031,2728395375,795,664,0,2728394752,216,705,/input/data/work/08/3d791df6593f905bc27b4db6274a98,true,-
145,cpu02,87/0261b7,nf-870261b7cd20c906ce17b5baefd70188,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681416196,1701681650000,1701681789000,372804,106503,-,3.0,0.0,9129984,14381056,9129984,14417920,2760957886,2760901231,804,673,0,2760900608,212,636,/input/data/work/87/0261b7cd20c906ce17b5baefd70188,true,-
113,cpu10,e5/5cedd2,nf-e55cedd2675d4d8c833b0429da87ed72,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681416028,1701681577000,1701681797000,380972,186093,-,2.3,0.0,9183232,14381056,9183232,14417920,3977306035,3977249503,1094,962,0,3977248768,297,1049,/input/data/work/e5/5cedd2675d4d8c833b0429da87ed72,true,-
106,cpu03,98/08ec4f,nf-9808ec4f965ecf3824b1962399977eba,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701681416389,1701681579000,1701681823000,406611,207712,-,1.7,0.0,9138176,14381056,9138176,14417920,3109085122,3109028463,886,755,0,3109027840,265,778,/input/data/work/98/08ec4f965ecf3824b1962399977eba,true,-
