task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
46,cpu03,ce/795a99,nf-ce795a99ea7f93db498c3e6f8085f665,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348335,1704400763000,1704400978000,629665,1653,-,70.6,0.0,33304576,776908800,34467840,945332224,108832,1039140833,255,253714,4096,1039138816,66,57,/input/data/work/ce/795a99ea7f93db498c3e6f8085f665,true,-
69,cpu03,ef/a1ad0e,nf-efa1ad0e5262e3f914d5154aab077291,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348364,1704400763000,1704400979000,630636,1682,-,71.2,0.0,33382400,776900608,34480128,945324032,108834,1062209508,255,259346,4096,1062207488,67,59,/input/data/work/ef/a1ad0e5262e3f914d5154aab077291,true,-
58,cpu06,a1/aa9bc9,nf-a1aa9bc905c81480c528182b39b3d5e6,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348403,1704400772000,1704400995000,646597,1807,-,64.5,0.0,32751616,776900608,33812480,945324032,108798,1063258098,256,259602,4096,1063256064,62,49,/input/data/work/a1/aa9bc905c81480c528182b39b3d5e6,true,-
44,cpu06,7f/3fc0a9,nf-7f3fc0a948b4ecbd5e516e9bad72de22,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348434,1704400772000,1704400994000,645566,1775,-,69.6,0.0,32587776,776900608,33652736,945324032,108765,1026557912,254,250642,4096,1026555904,60,51,/input/data/work/7f/3fc0a948b4ecbd5e516e9bad72de22,true,-
66,cpu06,1f/2396c9,nf-1f2396c99ad3fe7ab329d88a6ab361d1,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348609,1704400772000,1704400993000,644391,1686,-,71.0,0.0,32624640,776900608,33804288,945324032,108786,967837676,254,236306,4096,967835648,58,55,/input/data/work/1f/2396c99ad3fe7ab329d88a6ab361d1,true,-
54,cpu01,26/64fd5e,nf-2664fd5e31d07b365828a1cbd7cd6e48,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348637,1704400873000,1704401057000,708363,1219,-,93.0,0.0,33259520,776900608,34263040,945324032,108041,1032849400,251,252178,36864,1032847360,104,87,/input/data/work/26/64fd5e31d07b365828a1cbd7cd6e48,true,-
87,cpu01,d9/7f40d9,nf-d97f40d9ef91bf0c1765e118a7288e94,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348729,1704400886000,1704401058000,709271,1685,-,69.2,0.0,33067008,776900608,34246656,945324032,108025,1044383720,252,254994,32768,1044381696,81,79,/input/data/work/d9/7f40d9ef91bf0c1765e118a7288e94,true,-
59,cpu01,33/6c16df,nf-336c16df2870c998d4972b547238b606,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348759,1704400886000,1704401057000,708241,1688,-,66.7,0.0,33325056,776908800,34418688,945332224,107970,977274800,252,238610,36864,977272832,73,63,/input/data/work/33/6c16df2870c998d4972b547238b606,true,-
84,cpu02,2c/733bbc,nf-2c733bbc80fbd94c1b8566d274986530,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348668,1704400886000,1704401064000,715332,1644,-,67.7,0.0,33304576,776908800,34459648,945332224,108804,931137475,255,227346,4096,931135488,60,56,/input/data/work/2c/733bbc80fbd94c1b8566d274986530,true,-
67,cpu02,a8/8b3a01,nf-a88b3a0182fff1c70c5f63aa8c9c487f,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348699,1704400886000,1704401065000,716301,1685,-,63.1,0.0,33234944,776908800,34390016,945332224,108803,973080515,255,237586,4096,973078528,59,54,/input/data/work/a8/8b3a0182fff1c70c5f63aa8c9c487f,true,-
50,cpu02,7e/86fa98,nf-7e86fa9809ebe001d7c812e6dcd68d97,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348793,1704400886000,1704401065000,716207,1679,-,72.8,0.0,33058816,776908800,34238464,945332224,108846,1003489262,255,245010,4096,1003487232,60,56,/input/data/work/7e/86fa9809ebe001d7c812e6dcd68d97,true,-
63,cpu09,9e/027069,nf-9e027069a00036b8907bb51f7f67df02,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348828,1704400896000,1704401067000,718172,1595,-,74.8,0.0,33206272,776900608,34312192,945324032,108723,996149186,253,243218,8192,996147200,67,59,/input/data/work/9e/027069a00036b8907bb51f7f67df02,true,-
68,cpu09,f5/7c607f,nf-f57c607fe1584b684989c3941298a90d,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348859,1704400896000,1704401066000,717141,1542,-,68.3,0.0,32980992,776900608,34160640,945324032,108762,901777385,254,220178,4096,901775360,62,63,/input/data/work/f5/7c607fe1584b684989c3941298a90d,true,-
93,cpu09,c2/6a9fe0,nf-c26a9fe07d63f460128025b7eda72df7,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348891,1704400896000,1704401068000,719109,1615,-,75.2,0.0,33488896,776908800,34562048,945332224,108762,1021315051,254,249362,8192,1021313024,68,65,/input/data/work/c2/6a9fe07d63f460128025b7eda72df7,true,-
94,cpu08,0b/dfa6f4,nf-0bdfa6f412e570ac2d7a3ca1f20e2e3a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348923,1704400906000,1704401096000,747077,1720,-,74.2,0.0,32923648,776908800,34103296,945332224,108784,1030752239,255,251666,4096,1030750208,56,51,/input/data/work/0b/dfa6f412e570ac2d7a3ca1f20e2e3a,true,-
55,cpu08,81/df5acc,nf-81df5accb864ff6fed5269cb98f0f2aa,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348951,1704400906000,1704401096000,747049,1769,-,69.4,0.0,33206272,776900608,34275328,945324032,108790,1049626610,256,256274,4096,1049624576,58,53,/input/data/work/81/df5accb864ff6fed5269cb98f0f2aa,true,-
96,cpu08,4e/84a440,nf-4e84a4400094992c04f3791726d64adc,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348982,1704400906000,1704401095000,746018,1719,-,66.7,0.0,33591296,776908800,34652160,945332224,108764,990906334,254,241938,4096,990904320,60,52,/input/data/work/4e/84a4400094992c04f3791726d64adc,true,-
57,cpu10,57/34c4b3,nf-5734c4b3588ee9fcd6a43255e0a07160,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349014,1704400928000,1704401126000,776986,1478,-,76.3,0.0,33382400,776900608,34488320,945324032,108825,1013975010,253,247570,32768,1013972992,72,59,/input/data/work/57/34c4b3588ee9fcd6a43255e0a07160,true,-
65,cpu10,9b/3bbfda,nf-9b3bbfda164390b69f12c5f5efa6a855,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349043,1704400958000,1704401127000,777957,3210,-,30.9,0.0,33529856,709799936,34598912,945332224,108826,878708702,252,214546,28672,878706688,41,30,/input/data/work/9b/3bbfda164390b69f12c5f5efa6a855,true,-
98,cpu10,03/6c232b,nf-036c232b4bf166ee08258d40edf2ab2c,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349074,1704400957000,1704401127000,777926,3363,-,29.8,0.0,27828224,326897664,27828224,326934528,108823,905971679,252,221202,36864,905969664,9,13,/input/data/work/03/6c232b4bf166ee08258d40edf2ab2c,true,-
83,cpu01,6b/a3f196,nf-6ba3f1965329df2a9d6f254d58d27484,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400358235,1704401062000,1704401132000,773765,1278,-,88.7,0.0,33247232,776908800,34426880,945332224,108005,1068500949,252,260882,32768,1068498944,97,83,/input/data/work/6b/a3f1965329df2a9d6f254d58d27484,true,-
56,cpu09,04/4526cc,nf-044526cca6a6824cb25abc83963dd6f4,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348575,1704401073000,1704401133000,784425,1506,-,69.2,0.0,33333248,776908800,34512896,945332224,108755,958400477,255,234002,4096,958398464,61,50,/input/data/work/04/4526cca6a6824cb25abc83963dd6f4,true,-
72,cpu03,3e/58f1ea,nf-3e58f1ead339554445f3313a51936566,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349171,1704400982000,1704401144000,794829,1449,-,69.1,0.0,33501184,776900608,34680832,945324032,108829,873465835,252,213266,4096,873463808,63,54,/input/data/work/3e/58f1ead339554445f3313a51936566,true,-
73,cpu03,13/a7e31c,nf-13a7e31c741c7d1ac536772757921add,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349200,1704401010000,1704401145000,795800,2406,-,48.5,0.0,27901952,422277120,29057024,590700544,108836,997197794,254,243474,4096,997195776,102,89,/input/data/work/13/a7e31c741c7d1ac536772757921add,true,-
76,cpu03,a2/1ceffb,nf-a21ceffbc8b24fb27cced5e03c3bdd6c,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349268,1704401010000,1704401144000,794732,2411,-,45.1,0.0,3477504,5857280,3477504,5894144,108831,872417245,254,213010,4096,872415232,8,0,/input/data/work/a2/1ceffbc8b24fb27cced5e03c3bdd6c,true,-
53,cpu07,2d/59e997,nf-2d59e9975f620d72b121912045a0b4dd,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348546,1704400959000,1704401146000,797454,1433,-,77.9,0.0,32894976,776900608,33943552,945324032,108801,963643336,254,235282,4096,963641344,79,65,/input/data/work/2d/59e9975f620d72b121912045a0b4dd,true,-
77,cpu07,06/b5d620,nf-06b5d620ebfeff64d90b394bceca24fc,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349108,1704400957000,1704401146000,796892,1378,-,77.5,0.0,32702464,776908800,33849344,945332224,108829,908068836,254,221714,4096,908066816,71,62,/input/data/work/06/b5d620ebfeff64d90b394bceca24fc,true,-
71,cpu07,4d/899254,nf-4d899254088dd1d79f9cf7377f9b412b,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349141,1704400974000,1704401146000,796859,2928,-,39.0,0.0,32415744,776900608,33562624,945324032,108847,1047529455,254,255762,4096,1047527424,68,59,/input/data/work/4d/899254088dd1d79f9cf7377f9b412b,true,-
39,cpu02,52/2aea12,nf-522aea124f571f0eeef2b61d8b09b73d,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348459,1704401073000,1704401158000,809541,1650,-,70.2,0.0,33423360,776900608,34476032,945324032,108798,988809155,253,241426,4096,988807168,58,49,/input/data/work/52/2aea124f571f0eeef2b61d8b09b73d,true,-
51,cpu02,51/21cec9,nf-5121cec94ee0bd69bdc94e1ac20d6bd6,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400348517,1704401073000,1704401158000,809483,1532,-,71.6,0.0,33509376,776900608,34603008,945324032,108800,876611524,254,214034,4096,876609536,62,57,/input/data/work/51/21cec94ee0bd69bdc94e1ac20d6bd6,true,-
70,cpu06,69/df0fff,nf-69df0fff3c063ca2ace00d6fcbf063d6,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400349838,1704401004000,1704401156000,806162,1572,-,68.6,0.0,32952320,776908800,34131968,945332224,108745,898631619,254,219410,4096,898629632,66,64,/input/data/work/69/df0fff3c063ca2ace00d6fcbf063d6,true,-
78,cpu06,b2/eff093,nf-b2eff093e5eaba3e43dc03e9e17b26cb,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400350778,1704401004000,1704401156000,805222,1663,-,67.3,0.0,32743424,776908800,33890304,945332224,108773,1016072160,254,248082,4096,1016070144,65,62,/input/data/work/b2/eff093e5eaba3e43dc03e9e17b26cb,true,-
80,cpu06,05/dd2e79,nf-05dd2e79de1580800a5bc6e436defc41,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704400353025,1704401004000,1704401156000,802975,1540,-,74.0,0.0,32624640,776900608,33755136,945324032,108776,894437346,254,218386,4096,894435328,67,61,/input/data/work/05/dd2e79de1580800a5bc6e436defc41,true,-
101,cpu10,4b/94effc,nf-4b94effc718afa224c6422eeaca97765,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,31708938240,1,1704401160702,1704401161000,1704402784000,1623298,809335,-,20.7,0.0,6094848,11235328,6094848,11272192,96810885090,96810839450,92567,92341,96810831872,96810827776,140500,81735,/input/data/work/4b/94effc718afa224c6422eeaca97765,true,-
