task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
63,cpu10,7b/c0c36d,nf-7bc0c36d29956d3b3dfd00272a229a70,NFCORE_SAREK:SAREK:FASTP,SRR11452482-1,NFCORE_SAREK:SAREK:FASTP (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700892356709,1700892364000,1700893595000,1238291,1067000,-,104.5,1.5,1988386816,2263023616,1988386816,2263027712,6981692297,7202008941,1865,19199,1273856,7202037760,40,37,/input/data/work/7b/c0c36d29956d3b3dfd00272a229a70,true,-
75,cpu08,50/84bfa0,nf-5084bfa01323f2b34783015e109bc806,NFCORE_SAREK:SAREK:FASTP,SRR11452488-1,NFCORE_SAREK:SAREK:FASTP (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700892356955,1700892373000,1700893598000,1241045,996000,-,111.5,1.5,1993293824,2263023616,1993293824,2330136576,6309168590,6505951867,1704,17386,548864,6505979904,8,45,/input/data/work/50/84bfa01323f2b34783015e109bc806,true,-
33,cpu06,7c/1deebe,nf-7c1deebe0de13a8dd90125874f672602,NFCORE_SAREK:SAREK:FASTQC,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356733,1700892357000,1700893614000,1257267,1254000,-,34.7,0.2,297914368,3009908736,299999232,3011067904,4264373387,3608938,8300307,11277,32428032,6955008,153,27,/input/data/work/7c/1deebe0de13a8dd90125874f672602,true,-
62,cpu01,a9/3c11a3,nf-a93c11a3c9fcfda7d51d386b41a57be8,NFCORE_SAREK:SAREK:FASTQC,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356808,1700892357000,1700893619000,1262192,1194000,-,51.5,0.2,335474688,3089989632,343605248,3145183232,6225001192,3588554,12129565,11209,33280000,5734400,157,25,/input/data/work/a9/3c11a3c9fcfda7d51d386b41a57be8,true,-
50,cpu09,bb/ef93d2,nf-bbef93d20e16b797e54e5450aee2864c,NFCORE_SAREK:SAREK:FASTQC,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356460,1700892359000,1700893619000,1262540,1242000,-,44.7,0.2,338034688,3089989632,358682624,3145183232,5312463406,3574445,10347269,11188,98304,6402048,7,3,/input/data/work/bb/ef93d20e16b797e54e5450aee2864c,true,-
59,cpu10,48/8e7bcc,nf-488e7bcc91c5ec1335c517cc5b957c0c,NFCORE_SAREK:SAREK:FASTQC,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357638,1700892365000,1700893625000,1267362,1240000,-,56.1,0.2,297824256,3009908736,297824256,3009921024,6544951518,3562642,12754409,11141,0,6606848,7,5,/input/data/work/48/8e7bcc91c5ec1335c517cc5b957c0c,true,-
48,cpu01,1c/373257,nf-1c373257a42e5394efac344c15166b9e,NFCORE_SAREK:SAREK:FASTQC,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357087,1700892357000,1700893635000,1277913,1227000,-,50.1,0.3,340500480,3089989632,354148352,3145183232,6283472743,3587575,12243730,11210,0,5758976,4,5,/input/data/work/1c/373257a42e5394efac344c15166b9e,true,-
64,cpu01,74/e5ad85,nf-74e5ad859eca1d6f06568d1667fe9cce,NFCORE_SAREK:SAREK:FASTQC,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357455,1700892358000,1700893635000,1277545,1244000,-,56.1,0.2,301486080,3009908736,301486080,3009921024,6990750694,3593191,13625131,11136,0,5926912,4,5,/input/data/work/74/e5ad859eca1d6f06568d1667fe9cce,true,-
25,cpu06,78/5f75c2,nf-785f75c2538b81826750a437b45f2c5b,NFCORE_SAREK:SAREK:FASTQC,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356356,1700892358000,1700893636000,1279644,1277000,-,46.7,0.3,351731712,3089989632,360648704,3145183232,5882295200,3592421,11460329,11177,73728,6922240,7,5,/input/data/work/78/5f75c2538b81826750a437b45f2c5b,true,-
80,cpu10,ab/6e313f,nf-ab6e313f565f11536079d4d9ceb52bd2,NFCORE_SAREK:SAREK:FASTQC,SRR11452490-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357349,1700892365000,1700893639000,1281651,1273000,-,49.7,0.3,360165376,3089989632,360230912,3145183232,6177697018,3581167,12037107,11163,2265088,6676480,7,4,/input/data/work/ab/6e313f565f11536079d4d9ceb52bd2,true,-
78,cpu08,ed/7717aa,nf-ed7717aa93cbdab6c0dcaabca5852881,NFCORE_SAREK:SAREK:FASTQC,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356159,1700892371000,1700893642000,1285841,1239000,-,43.1,0.3,343564288,3089989632,345800704,3145183232,4741424532,3591681,9231944,11173,22319104,6127616,7,7,/input/data/work/ed/7717aa93cbdab6c0dcaabca5852881,true,-
67,cpu08,19/4b031b,nf-194b031b290964b0f87545698c6160dc,NFCORE_SAREK:SAREK:FASTQC,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356832,1700892369000,1700893644000,1287168,1273000,-,50.2,0.2,326844416,3089989632,327106560,3145183232,5688058223,3603278,11080951,11235,33378304,6828032,163,21,/input/data/work/19/4b031b290964b0f87545698c6160dc,true,-
53,cpu08,7b/cfa527,nf-7bcfa527f46a79d2d8416ce97c00de81,NFCORE_SAREK:SAREK:FASTQC,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357427,1700892369000,1700893642000,1284573,1267000,-,48.1,0.3,345268224,3089989632,357502976,3145183232,5415559702,3610113,10548581,11199,0,6324224,7,5,/input/data/work/7b/cfa527f46a79d2d8416ce97c00de81,true,-
47,cpu02,1a/9243df,nf-1a9243df4d174cd14ea571a5f1b3ee60,NFCORE_SAREK:SAREK:FASTP,SRR11452474-3,NFCORE_SAREK:SAREK:FASTP (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700892356121,1700892358000,1700893662000,1305879,1085000,-,94.5,1.5,2048360448,2330132480,2048360448,2330136576,6274413589,6469392270,1696,17263,2260992,6469419008,30,41,/input/data/work/1a/9243df4d174cd14ea571a5f1b3ee60,true,-
70,cpu02,86/b7e074,nf-86b7e07405fe695791fe3526db93eeed,NFCORE_SAREK:SAREK:FASTP,SRR11452485-4,NFCORE_SAREK:SAREK:FASTP (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700892357298,1700892358000,1700893662000,1304702,1148000,-,88.1,1.5,2046316544,2330132480,2046541824,2330136576,6107301461,6299382751,1656,17003,1540096,6299418624,35,42,/input/data/work/86/b7e07405fe695791fe3526db93eeed,true,-
30,cpu02,a7/7f8122,nf-a77f81221c5995ac6b292c167d905b93,NFCORE_SAREK:SAREK:FASTQC,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356483,1700892358000,1700893667000,1310517,1307000,-,43.2,0.2,299347968,3009908736,299347968,3009921024,5386395144,3598894,10491672,11225,0,6942720,7,6,/input/data/work/a7/7f81221c5995ac6b292c167d905b93,true,-
36,cpu09,41/cc73d8,nf-41cc73d8d7a9f78049ea51709c98712d,NFCORE_SAREK:SAREK:FASTQC,SRR11452402-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356557,1700892359000,1700893665000,1308443,1303000,-,50.3,0.2,332111872,3089989632,332267520,3145183232,6352166948,3597577,12378045,11184,0,6488064,7,4,/input/data/work/41/cc73d8d7a9f78049ea51709c98712d,true,-
79,cpu03,25/f927ff,nf-25f927fff993a49f91b466cfdc00dada,NFCORE_SAREK:SAREK:FASTP,SRR11452490-5,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5),FAILED,-,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700892357114,1700892370000,1700893671000,1313886,1226000,-,82.5,1.5,2017988608,2330132480,2017988608,2397245440,6168641988,6360445201,1671,17034,372736,6360473600,11,47,/input/data/work/25/f927fff993a49f91b466cfdc00dada,true,FINISH
21,cpu07,dd/760b69,nf-dd760b69c06f54bb23c560d215da6415,NFCORE_SAREK:SAREK:FASTQC,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357486,1700892362000,1700893712000,1354514,1345000,-,40.1,0.2,298938368,3009908736,299065344,3009916928,5284157826,3572076,10292156,11197,2265088,6672384,7,5,/input/data/work/dd/760b69c06f54bb23c560d215da6415,true,-
38,cpu06,08/4e1c1b,nf-084e1c1bb6667a5c1cec618cd549e1b8,NFCORE_SAREK:SAREK:FASTQC,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357867,1700892358000,1700893692000,1334133,1333000,-,38.6,0.3,354852864,3089989632,354852864,3145183232,5107902919,3563004,9947720,11176,0,7168000,7,6,/input/data/work/08/4e1c1bb6667a5c1cec618cd549e1b8,true,-
82,cpu08,8f/2e7519,nf-8f2e7519ff524f36f11f8f451c61a9e1,NFCORE_SAREK:SAREK:FASTQC,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357948,1700892370000,1700893682000,1324052,1305000,-,49.4,0.2,299094016,3009908736,299098112,3011256320,5780724098,3596609,11261853,11176,0,6471680,7,5,/input/data/work/8f/2e7519ff524f36f11f8f451c61a9e1,true,-
85,cpu02,f9/00cf01,nf-f900cf01d6dd84e03042084a26e01747,NFCORE_SAREK:SAREK:FASTQC,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892358006,1700892358000,1700893712000,1353994,1347000,-,43.1,0.3,346755072,3089989632,351260672,3145183232,5592011612,3595728,10893129,11136,0,6926336,7,7,/input/data/work/f9/00cf01d6dd84e03042084a26e01747,true,-
40,cpu09,28/da7313,nf-28da731300da93839aaecd23754f60dd,NFCORE_SAREK:SAREK:FASTQC,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356248,1700892358000,1700893692000,1335752,1328000,-,50.7,0.3,339951616,3089989632,340037632,3147001856,6596915253,3601517,12856131,11232,0,6623232,7,3,/input/data/work/28/da731300da93839aaecd23754f60dd,true,-
43,cpu02,e7/7ed8f1,nf-e77ed8f1f22faadb60cf66200f87157a,NFCORE_SAREK:SAREK:FASTQC,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357760,1700892358000,1700893742000,1384240,1381000,-,48.0,0.2,328617984,3089989632,329277440,3145183232,6391574891,3597010,12454954,11228,32526336,7049216,149,20,/input/data/work/e7/7ed8f1f22faadb60cf66200f87157a,true,-
46,cpu09,17/af848b,nf-17af848b7dc521713ac2e31451a0764f,NFCORE_SAREK:SAREK:FASTQC,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357688,1700892358000,1700893772000,1414312,1408000,-,38.8,0.3,346587136,3089989632,357093376,3145183232,5286784397,3573697,10297048,11186,33222656,6746112,159,25,/input/data/work/17/af848b7dc521713ac2e31451a0764f,true,-
74,cpu03,a1/109f92,nf-a1109f9249b564c98d590737ae3590a7,NFCORE_SAREK:SAREK:FASTQC,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357325,1700892374000,1700893778000,1420675,1228000,-,44.5,0.3,348758016,3089989632,360329216,3145183232,5237956710,3586547,10201827,11209,2019328,5738496,8,6,/input/data/work/a1/109f9249b564c98d590737ae3590a7,true,-
35,cpu03,5f/dc8811,nf-5fdc8811c36b6617d3e0d973b830fe00,NFCORE_SAREK:SAREK:FASTP,SRR11452402-3,NFCORE_SAREK:SAREK:FASTP (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700892357895,1700892372000,1700893778000,1420105,1216000,-,84.8,1.5,2025054208,2330132480,2025054208,2330136576,6343101857,6541620966,1713,17515,372736,6541647872,11,51,/input/data/work/5f/dc8811c36b6617d3e0d973b830fe00,true,-
71,cpu03,9f/ee552c,nf-9fee552cadfa6cc0e10d843f902a6d38,NFCORE_SAREK:SAREK:FASTQC,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357663,1700892374000,1700893802000,1444337,1423000,-,39.3,0.3,345088000,3089989632,351440896,3145183232,5385503928,3564181,10490049,11169,20332544,6533120,7,12,/input/data/work/9f/ee552cadfa6cc0e10d843f902a6d38,true,-
27,cpu03,84/4ed995,nf-844ed9958c71aff531cf095a16a3273d,NFCORE_SAREK:SAREK:FASTQC,SRR11452398-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356881,1700892372000,1700893817000,1460119,1440000,-,36.8,0.3,341909504,3089989632,347099136,3145183232,5144241494,3584050,10018700,11214,0,6545408,7,8,/input/data/work/84/4ed9958c71aff531cf095a16a3273d,true,-
76,cpu08,1a/f91adf,nf-1af91adf1f0d1441bee1400ae9c52791,NFCORE_SAREK:SAREK:FASTQC,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892356657,1700892372000,1700893830000,1473343,1456000,-,49.0,0.3,357384192,3089989632,357384192,3145183232,6318254189,3566237,12311729,11141,0,6729728,7,5,/input/data/work/1a/f91adf1f0d1441bee1400ae9c52791,true,-
66,cpu03,5c/bfb5b9,nf-5cbfb5b954097be96d57f5cc475f0e96,NFCORE_SAREK:SAREK:FASTQC,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700892357535,1700892369000,1700893832000,1474465,1460000,-,42.8,0.2,298033152,3009908736,298311680,3009921024,6087978503,3577292,11862007,11197,33251328,6983680,164,25,/input/data/work/5c/bfb5b954097be96d57f5cc475f0e96,true,-
133,cpu03,0f/3753db,nf-0f3753db19859d55b3097c3f3deb2f3e,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,human_g1k_v37_decoy.fasta,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE (human_g1k_v37_decoy.fasta),COMPLETED,0,-,quay.io/biocontainers/cnvkit:0.9.9--pyhdfd78af_0,1,14400000,-,1610612736,1,1700892545366,1700892547000,1700893847000,1301634,1295000,-,6.5,0.4,530722816,4988612608,892702720,5235871744,6484009703,129141,8505,123,69632,155648,371,13881,/input/data/work/0f/3753db19859d55b3097c3f3deb2f3e,true,-
160,cpu06,6e/581037,nf-6e5810372a655ec1fdb925e513363346,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893051928,1700893052000,1700894578000,1526072,1507000,-,475.4,10.0,13506035712,15207026688,13881233408,15307882496,19259612170,13428200657,3001689,2966701,855781376,2199494656,52608,3257,/input/data/work/6e/5810372a655ec1fdb925e513363346,true,-
155,cpu08,9e/28a739,nf-9e28a739ee36a900a92e6987020fb97a,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893007437,1700893008000,1700894605000,1597563,1537000,-,469.8,10.1,13520818176,15106453504,13907615744,15275024384,19262334002,13431052780,2978025,2967259,884146176,2200141824,51328,6072,/input/data/work/9e/28a739ee36a900a92e6987020fb97a,true,-
138,cpu01,4b/8fcd28,nf-4b8fcd28d03bcf1271d4515e77658e81,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700892967282,1700892968000,1700894678000,1710718,1685000,-,476.4,10.0,13488291840,15106453504,13860884480,15307542528,20760622115,14988987198,3334360,3309964,1034711040,2421932032,58950,7315,/input/data/work/4b/8fcd28d03bcf1271d4515e77658e81,true,-
187,cpu01,17/d564bf,nf-17d564bf4be988bb60d54abe7bbfa6a7,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893061423,1700893340000,1700894678000,1616577,1321000,-,611.7,10.0,13496856576,15106453504,13818806272,15341113344,20806307354,15017811693,3337680,3323068,750886912,2399612928,63193,2624,/input/data/work/17/d564bf4be988bb60d54abe7bbfa6a7,true,-
185,cpu06,eb/99593a,nf-eb99593ad71e4339513d5b0d000dd092,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893061280,1700893064000,1700894693000,1631720,1577000,-,511.1,10.0,13485203456,15173804032,13870673920,15308365824,20806941860,15018423376,3328277,3323197,1024106496,2399707136,57674,4293,/input/data/work/eb/99593ad71e4339513d5b0d000dd092,true,-
137,cpu09,bd/859051,nf-bd859051cac77e1a9a37da5e62e86dbc,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700892967311,1700892968000,1700894725000,1757689,1740000,-,469.1,10.0,13493186560,15039344640,13880242176,15207235584,20761377243,14989623260,3312378,3310171,1036914688,2421719040,61834,4652,/input/data/work/bd/859051cac77e1a9a37da5e62e86dbc,true,-
268,cpu07,4d/70ba19,nf-4d70ba1904f0144ab79bd0e2defc7356,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893403010,1700893423000,1700894734000,1330990,1295000,-,647.4,10.0,13490003968,15173562368,13866766336,15374893056,21270533038,15387164892,3394522,3417389,1060364288,2400878592,62876,5292,/input/data/work/4d/70ba1904f0144ab79bd0e2defc7356,true,-
263,cpu10,31/ab0ced,nf-31ab0ced7c8be9ba1a3789354c4a363f,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893404320,1700893434000,1700894734000,1329680,1259000,-,664.8,10.0,13497319424,15240671232,13853593600,15341793280,21268801049,15385014922,3428118,3416824,1060282368,2400940032,65926,4019,/input/data/work/31/ab0ced7c8be9ba1a3789354c4a363f,true,-
143,cpu10,f2/44f54e,nf-f244f54e19056199dc12597f2850cb0e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452398-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700892972498,1700892973000,1700894756000,1783502,1758000,-,485.7,10.0,13484953600,15039344640,13808922624,15206895616,21473104199,15572965440,3460340,3466381,1046077440,2395668480,61957,3169,/input/data/work/f2/44f54e19056199dc12597f2850cb0e,true,-
266,cpu07,25/524ccd,nf-25524ccdcdb60e932b59af4dcc98800d,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893403055,1700893423000,1700894755000,1351945,1299000,-,647.9,10.0,13494112256,15173562368,13780471808,15408463872,21266321243,15382270659,3393090,3416198,1053036544,2400649216,62975,4055,/input/data/work/25/524ccdcdb60e932b59af4dcc98800d,true,-
384,cpu09,49/25c167,nf-4925c1671627fc1fd80fb837fd925ed4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618787,1700893624000,1700894775000,1156213,1115000,-,752.0,10.0,13497217024,15240429568,13821583360,15374991360,21124961661,15344866378,3399299,3388211,1061154816,2472787968,67778,3291,/input/data/work/49/25c1671627fc1fd80fb837fd925ed4,true,-
148,cpu07,45/5184ad,nf-455184ad1e83171b58f01943d001d152,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452398-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700892972617,1700892973000,1700894779000,1806383,1767000,-,488.1,10.0,13489958912,15240671232,13848461312,15307882496,21475683676,15575752859,3449583,3466960,1046323200,2396405760,56976,4464,/input/data/work/45/5184ad1e83171b58f01943d001d152,true,-
