task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
67,cpu10,2d/3e889d,nf-2d3e889d96c701652cd6d0afc31f5221,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422889432,1704423295000,1704423482000,592568,1560,-,74.7,0.0,33226752,776900608,34406400,945324032,108825,973080544,254,237586,4096,973078528,64,59,/input/data/work/2d/3e889d96c701652cd6d0afc31f5221,true,-
82,cpu10,fa/b6ba03,nf-fab6ba03319997c09599f52b8ec92853,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422907696,1704423295000,1704423481000,573304,1558,-,73.6,0.0,33210368,776908800,34279424,945332224,108824,932186079,254,227602,4096,932184064,67,59,/input/data/work/fa/b6ba03319997c09599f52b8ec92853,true,-
87,cpu01,97/cb0d7f,nf-97cb0d7f8eac5b59f8cf13660fe660c2,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422956402,1704423316000,1704423508000,551598,1458,-,79.7,0.0,33488896,776908800,34652160,945332224,107984,1044383661,252,254994,36864,1044381696,94,88,/input/data/work/97/cb0d7f8eac5b59f8cf13660fe660c2,true,-
91,cpu01,53/ea5a67,nf-53ea5a678ebc51139a11cb170e14d9aa,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422963599,1704423316000,1704423508000,544401,1390,-,84.3,0.0,33406976,776908800,34516992,945332224,107985,964691884,252,235538,32768,964689920,97,88,/input/data/work/53/ea5a678ebc51139a11cb170e14d9aa,true,-
74,cpu01,03/eb8697,nf-03eb8697da88066eb8793e87c6600844,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422970103,1704423316000,1704423508000,537897,1435,-,85.9,0.0,33148928,776900608,34242560,945324032,108021,1043335121,252,254738,36864,1043333120,96,91,/input/data/work/03/eb8697da88066eb8793e87c6600844,true,-
78,cpu09,69/f4ab49,nf-69f4ab495dafd233906b7897f80d9e78,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422974919,1704423427000,1704423604000,629081,1354,-,81.3,0.0,33030144,776908800,34123776,945332224,108758,1016072161,255,248082,4096,1016070144,76,71,/input/data/work/69/f4ab495dafd233906b7897f80d9e78,true,-
93,cpu08,78/19f1f8,nf-7819f1f89e6c33825dcb3cdd43caf351,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422979817,1704423439000,1704423603000,623183,1595,-,77.5,0.0,32972800,776908800,33984512,945332224,108771,1021315041,255,249362,4096,1021313024,73,67,/input/data/work/78/19f1f89e6c33825dcb3cdd43caf351,true,-
73,cpu08,90/80a4c8,nf-9080a4c81cbbd8e11200e3f01d1be634,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422984729,1704423439000,1704423603000,618271,1600,-,69.1,0.0,33165312,776908800,34287616,945332224,108781,997197803,255,243474,4096,997195776,69,66,/input/data/work/90/80a4c81cbbd8e11200e3f01d1be634,true,-
94,cpu09,b7/aa449d,nf-b7aa449dbb3b6b9f32ea89653b68627f,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422991101,1704423440000,1704423605000,613899,2116,-,50.9,0.0,32886784,709799936,34066432,945332224,108775,1030752248,254,251666,4096,1030750208,24,20,/input/data/work/b7/aa449dbb3b6b9f32ea89653b68627f,true,-
99,cpu08,bf/7f03b0,nf-bf7f03b01245917d9176f38a0cbcc640,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422999617,1704423439000,1704423602000,602383,1571,-,74.2,0.0,33624064,776900608,34680832,945324032,108782,959449067,255,234258,4096,959447040,73,59,/input/data/work/bf/7f03b01245917d9176f38a0cbcc640,true,-
100,cpu09,77/cd6622,nf-77cd66223e817987734dab0dc088100b,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704423007542,1704423440000,1704423604000,596458,2015,-,57.9,0.0,33624064,709799936,34803712,945332224,108762,954206185,254,232978,4096,954204160,24,24,/input/data/work/77/cd66223e817987734dab0dc088100b,true,-
56,cpu03,6f/273f6e,nf-6f273f6e0b2302a7c0e5c889906d4415,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888450,1704423459000,1704423652000,763550,3317,-,35.8,0.0,33357824,776908800,34426880,945332224,108844,958400493,255,234002,4096,958398464,66,55,/input/data/work/6f/273f6e0b2302a7c0e5c889906d4415,true,-
49,cpu03,0f/569eaa,nf-0f569eaa018040cadce2bfbc5c1678ce,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888484,1704423459000,1704423653000,764516,2665,-,44.6,0.0,33296384,776900608,34381824,945324032,108840,997197802,255,243474,4096,997195776,65,59,/input/data/work/0f/569eaa018040cadce2bfbc5c1678ce,true,-
53,cpu01,84/623d48,nf-84623d488660c9a706e2ae7aa093f780,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888601,1704423513000,1704423653000,764399,1244,-,90.2,0.0,33091584,776900608,34201600,945324032,108025,963643343,253,235282,28672,963641344,96,88,/input/data/work/84/623d488660c9a706e2ae7aa093f780,true,-
75,cpu01,7d/cf2c34,nf-7dcf2c3462fed5ed3b2dd6049f691979,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888629,1704423525000,1704423653000,764371,1561,-,65.7,0.0,33300480,776900608,34480128,945324032,107998,875562932,253,213778,28672,875560960,79,77,/input/data/work/7d/cf2c3462fed5ed3b2dd6049f691979,true,-
98,cpu01,84/1cb6fe,nf-841cb6fe68509749cfd2c592160474ad,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422889230,1704423525000,1704423653000,763770,1325,-,81.1,0.0,33325056,776900608,34467840,945324032,108023,905971666,252,221202,32768,905969664,91,92,/input/data/work/84/1cb6fe68509749cfd2c592160474ad,true,-
84,cpu03,ee/27bb2f,nf-ee27bb2f3c0109f5e339060a573a6cb5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704423015243,1704423454000,1704423652000,636757,1525,-,70.1,0.0,32985088,776900608,34148352,945324032,108839,931137516,254,227346,4096,931135488,62,50,/input/data/work/ee/27bb2f3c0109f5e339060a573a6cb5,true,-
35,cpu02,8f/6bf5c5,nf-8f6bf5c54d43a6069deb488eb5900649,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422887933,1704423484000,1704423668000,780067,1390,-,83.9,0.0,33513472,776908800,34521088,945332224,108831,931137507,254,227346,4096,931135488,76,69,/input/data/work/8f/6bf5c54d43a6069deb488eb5900649,true,-
63,cpu02,a1/eb46ec,nf-a1eb46ec4a1eaa41a75167603bf35813,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888693,1704423485000,1704423669000,780307,1433,-,82.2,0.0,33595392,776908800,34775040,945332224,108839,996149228,254,243218,4096,996147200,74,67,/input/data/work/a1/eb46ec4a1eaa41a75167603bf35813,true,-
79,cpu02,91/e8cc7e,nf-91e8cc7ec6b9a7c2c2c37e61b78c6ba0,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888729,1704423485000,1704423668000,779271,1427,-,81.8,0.0,33280000,776908800,34459648,945332224,108828,977274848,254,238610,4096,977272832,76,70,/input/data/work/91/e8cc7ec6b9a7c2c2c37e61b78c6ba0,true,-
33,cpu06,c2/fa9bde,nf-c2fa9bde10efd5d36db74b0c06d8d882,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422887905,1704423474000,1704423675000,787095,1901,-,58.1,0.0,32673792,776908800,33853440,945332224,108786,887097324,254,216594,4096,887095296,70,65,/input/data/work/c2/fa9bde10efd5d36db74b0c06d8d882,true,-
36,cpu10,43/6c5d4b,nf-436c5d4b2e354fe671bd71d9c469ef1a,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422887959,1704423495000,1704423675000,787041,1591,-,76.4,0.0,33402880,776900608,34512896,945324032,108837,1024460781,254,250130,4096,1024458752,66,60,/input/data/work/43/6c5d4b2e354fe671bd71d9c469ef1a,true,-
42,cpu10,db/96ed83,nf-db96ed831d8b5ba18143d6e317e7f7ff,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888086,1704423495000,1704423675000,786914,1504,-,74.9,0.0,33320960,776900608,34508800,945324032,108839,869271530,255,212242,4096,869269504,65,63,/input/data/work/db/96ed831d8b5ba18143d6e317e7f7ff,true,-
55,cpu10,51/b7a9ec,nf-51b7a9ec3a4f3528af62fde8ca49f361,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888515,1704423495000,1704423676000,787485,1612,-,68.1,0.0,33214464,776900608,34377728,945324032,108834,1049626598,255,256274,4096,1049624576,64,60,/input/data/work/51/b7a9ec3a4f3528af62fde8ca49f361,true,-
72,cpu06,db/5493ee,nf-db5493eef6c2e4872f12661270bb5b37,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888544,1704423471000,1704423675000,786456,1381,-,75.6,0.0,32546816,776900608,33538048,945324032,108777,873465835,252,213266,4096,873463808,72,60,/input/data/work/db/5493eef6c2e4872f12661270bb5b37,true,-
97,cpu06,07/def7f6,nf-07def7f633a24579acac8a5d634435d5,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704423023728,1704423474000,1704423676000,652272,2007,-,54.5,0.0,32780288,776916992,33861632,945340416,108770,922748892,254,225298,4096,922746880,68,61,/input/data/work/07/def7f633a24579acac8a5d634435d5,true,-
37,cpu07,1b/55b050,nf-1b55b050a3067d56b4d9adbca7cdebd6,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888000,1704423495000,1704423690000,802000,1655,-,68.0,0.0,32931840,776900608,34111488,945324032,108807,968886213,256,236562,4096,968884224,65,60,/input/data/work/1b/55b050a3067d56b4d9adbca7cdebd6,true,-
57,cpu07,cd/1ef56d,nf-cd1ef56def1e9a6f14135b5dc4b8d4cb,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888114,1704423495000,1704423690000,801886,1650,-,78.5,0.0,32759808,776908800,33857536,945332224,108794,1013974975,255,247570,4096,1013972992,66,63,/input/data/work/cd/1ef56def1e9a6f14135b5dc4b8d4cb,true,-
71,cpu07,0e/8680a7,nf-0e8680a7140b033701ad79de9b8c195f,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888572,1704423495000,1704423691000,802428,1698,-,74.6,0.0,32448512,776908800,33611776,945332224,108856,1047529455,258,255762,4096,1047527424,64,61,/input/data/work/0e/8680a7140b033701ad79de9b8c195f,true,-
52,cpu08,3c/454d6e,nf-3c454d6ee0cb1bcbc011f6876a6a9205,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888663,1704423620000,1704423694000,805337,2253,-,45.6,0.0,27832320,326897664,27832320,326934528,108768,888145899,252,216850,4096,888143872,9,6,/input/data/work/3c/454d6ee0cb1bcbc011f6876a6a9205,true,-
70,cpu08,74/05ace1,nf-7405ace1228c8650a6e2974133b45636,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422895571,1704423606000,1704423693000,797429,1296,-,80.5,0.0,32980992,776908800,34144256,945332224,108778,898631660,254,219410,4096,898629632,82,67,/input/data/work/74/05ace1228c8650a6e2974133b45636,true,-
81,cpu09,08/82f08d,nf-0882f08dc9f568eb2109a34f894e1ea2,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422888761,1704423618000,1704423698000,809239,1560,-,72.0,0.0,33103872,776900608,34234368,945324032,108765,924846060,254,225810,4096,924844032,67,58,/input/data/work/08/82f08dc9f568eb2109a34f894e1ea2,true,-
77,cpu09,af/40e4a1,nf-af40e4a1d00badb4b64d71ac8bfbde07,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704422916111,1704423618000,1704423698000,781889,1564,-,71.2,0.0,33460224,776900608,34639872,945324032,108775,908068854,254,221714,4096,908066816,65,53,/input/data/work/af/40e4a1d00badb4b64d71ac8bfbde07,true,-
108,cpu08,41/69334f,nf-4169334fcb8b42aea7e76d3aef432900,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423702538,1704423703000,1704424012000,309462,286548,-,1.1,0.0,6057984,11235328,6057984,11272192,1938874271,1938817532,1992,1862,1938821120,1938817024,2794,229,/input/data/work/41/69334fcb8b42aea7e76d3aef432900,true,-
117,cpu01,2a/81f0a5,nf-2a81f0a50dc17d911e1577917529f694,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701595,1704423702000,1704424087000,385405,310609,-,1.4,0.0,6324224,11235328,6324224,11272192,2857426114,2857370207,2869,2738,2857369600,2857369600,4100,479,/input/data/work/2a/81f0a50dc17d911e1577917529f694,true,-
106,cpu01,2b/52f72d,nf-2b52f72dbf38138e62770ddc6f4d208b,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423702070,1704423703000,1704424087000,384930,314249,-,1.4,0.0,5910528,11235328,5910528,11272192,2905660610,2905604703,2915,2784,2905604096,2905604096,4201,475,/input/data/work/2b/52f72dbf38138e62770ddc6f4d208b,true,-
124,cpu01,a9/823f0a,nf-a9823f0a1359132be084b8482b4702bb,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423707854,1704423711000,1704424088000,380146,310000,-,1.4,0.0,6139904,11235328,6139904,11272192,2882591937,2882536031,2893,2762,2882535424,2882535424,4145,531,/input/data/work/a9/823f0a1359132be084b8482b4702bb,true,-
127,cpu08,75/897c77,nf-75897c7720e02190e61039437b0e6e4c,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701253,1704423701000,1704424223000,521747,423506,-,1.1,0.0,5996544,11235328,5996544,11272192,2887835551,2887778926,2898,2767,2887782400,2887778304,4152,359,/input/data/work/75/897c7720e02190e61039437b0e6e4c,true,-
132,cpu08,51/9b5cc3,nf-519b5cc3a26b4262a8e1b40df1a9741e,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701721,1704423702000,1704424224000,522279,457116,-,1.1,0.0,6021120,11235328,6021120,11272192,3041976223,3041919598,3045,2914,3041923072,3041918976,4418,415,/input/data/work/51/9b5cc3a26b4262a8e1b40df1a9741e,true,-
102,cpu10,90/21f874,nf-9021f8742dff034250e2b2918302cedc,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701139,1704423701000,1704424251000,549861,427679,-,1.0,0.0,5844992,11235328,5844992,11272192,2847989723,2847933039,2860,2729,2847936512,2847932416,4025,526,/input/data/work/90/21f8742dff034250e2b2918302cedc,true,-
107,cpu10,6a/bc723f,nf-6abc723fefbec8df8031df0f61cb07bb,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701789,1704423702000,1704424252000,550211,478454,-,1.0,0.0,6193152,11235328,6193152,11272192,3021004763,3020948079,3025,2894,3020951552,3020947456,4380,479,/input/data/work/6a/bc723fefbec8df8031df0f61cb07bb,true,-
129,cpu10,40/bdb298,nf-40bdb298aef052c8351862181c9d9d6a,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423702365,1704423703000,1704424251000,548635,434675,-,1.0,0.0,5971968,11235328,5971968,11272192,2728452058,2728395375,2746,2615,2728398848,2728394752,3938,485,/input/data/work/40/bdb298aef052c8351862181c9d9d6a,true,-
128,cpu06,dc/1d94e1,nf-dc1d94e11c5730ad1f619f442d863c17,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701454,1704423702000,1704424501000,799546,563992,-,0.8,0.0,5939200,11235328,5939200,11272192,2656100262,2656043629,2677,2546,2656047104,2656043008,3792,324,/input/data/work/dc/1d94e11c5730ad1f619f442d863c17,true,-
126,cpu06,9e/15d0f0,nf-9e15d0f0d09ea9cd83da41600cc3776a,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423702134,1704423704000,1704424501000,798866,594942,-,0.8,0.0,6057984,11235328,6057984,11272192,2925584294,2925527661,2934,2803,2925531136,2925527040,3821,361,/input/data/work/9e/15d0f0d09ea9cd83da41600cc3776a,true,-
125,cpu06,c6/0b80b2,nf-c60b80b2df4ceff65c4e8703e424c595,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423703504,1704423705000,1704424503000,799496,604519,-,0.8,0.0,6037504,11235328,6037504,11272192,3008421797,3008365165,3013,2882,3008368640,3008364544,4247,389,/input/data/work/c6/0b80b2df4ceff65c4e8703e424c595,true,-
112,cpu09,53/82abbe,nf-5382abbe68fc0cc4f8aac3a277838ad0,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701527,1704423702000,1704424555000,853473,595717,-,0.8,0.0,6049792,11235328,6049792,11272192,2947604370,2947547757,2955,2824,2947551232,2947547136,4105,384,/input/data/work/53/82abbe68fc0cc4f8aac3a277838ad0,true,-
130,cpu09,3c/7846c2,nf-3c7846c247c1f4c30639e2c40a2fd025,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701856,1704423702000,1704424553000,851144,568063,-,0.8,0.0,6033408,11235328,6033408,11272192,2819678098,2819621485,2833,2702,2819624960,2819620864,4090,408,/input/data/work/3c/7846c247c1f4c30639e2c40a2fd025,true,-
133,cpu09,36/cbf7a2,nf-36cbf7a2448d8065b699c9f349623adb,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423704531,1704423707000,1704424555000,850469,588680,-,0.8,0.0,6066176,11235328,6066176,11272192,2914049938,2913993325,2923,2792,2913996800,2913992704,4062,437,/input/data/work/36/cbf7a2448d8065b699c9f349623adb,true,-
116,cpu07,fd/1e3c53,nf-fd1e3c531ed5c825ec37639c16a2f990,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701656,1704423702000,1704424597000,895344,603912,-,0.8,0.0,5873664,11235328,5873664,11272192,2842746843,2842690159,2855,2724,2842693632,2842689536,3982,405,/input/data/work/fd/1e3c531ed5c825ec37639c16a2f990,true,-
118,cpu07,ae/2e7524,nf-ae2e752450470319f3ac86624d8be94f,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423702244,1704423703000,1704424598000,895756,632726,-,0.8,0.0,5742592,11235328,5742592,11272192,3051413467,3051356783,3054,2923,3051360256,3051356160,4374,449,/input/data/work/ae/2e752450470319f3ac86624d8be94f,true,-
110,cpu07,ec/a6cd47,nf-eca6cd47c4a07c29c90f5997122cd07b,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423706694,1704423711000,1704424597000,890306,609006,-,0.8,0.0,6094848,11235328,6094848,11272192,2923487194,2923430511,2932,2801,2923433984,2923429888,4073,460,/input/data/work/ec/a6cd47c4a07c29c90f5997122cd07b,true,-
123,cpu02,73/427ed8,nf-73427ed880c1b4c6388a9d21721c3e99,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701387,1704423702000,1704424606000,904613,612254,-,0.7,0.0,6021120,11235328,6021120,11272192,2916147167,2916090479,2925,2794,2916093952,2916089856,4091,364,/input/data/work/73/427ed880c1b4c6388a9d21721c3e99,true,-
121,cpu02,61/918e81,nf-61918e815b7408d97e23f083005feaca,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423702002,1704423703000,1704424606000,903998,612784,-,0.7,0.0,6172672,11235328,6172672,11272192,2910904286,2910847599,2920,2789,2910851072,2910846976,4059,358,/input/data/work/61/918e815b7408d97e23f083005feaca,true,-
104,cpu02,9e/1663f8,nf-9e1663f83c64f9aeaf038892e4177a5c,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423703005,1704423704000,1704424606000,902995,624053,-,0.7,0.0,6119424,11235328,6119424,11272192,2951798751,2951742063,2959,2828,2951745536,2951741440,4081,401,/input/data/work/9e/1663f83c64f9aeaf038892e4177a5c,true,-
103,cpu03,7a/173780,nf-7a173780632d932bae792a0df1dcf695,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701320,1704423702000,1704424642000,940680,787984,-,0.6,0.0,5947392,11235328,5947392,11272192,2952847324,2952790638,2960,2829,2952794112,2952790016,4224,479,/input/data/work/7a/173780632d932bae792a0df1dcf695,true,-
122,cpu03,15/e1d9b6,nf-15e1d9b65fdb163f2aa87cf87055292c,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423701935,1704423703000,1704424642000,940065,722240,-,0.6,0.0,6017024,11235328,6017024,11272192,2736840668,2736783982,2754,2623,2736787456,2736783360,3945,481,/input/data/work/15/e1d9b65fdb163f2aa87cf87055292c,true,-
113,cpu03,50/32a9c6,nf-5032a9c6f71bf62fd60be3312d9f6c39,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423705671,1704423710000,1704424644000,938329,824128,-,0.6,0.0,6029312,11235328,6029312,11272192,3054559196,3054502510,3057,2926,3054505984,3054501888,4327,428,/input/data/work/50/32a9c6f71bf62fd60be3312d9f6c39,true,-
101,cpu08,ea/70902c,nf-ea70902cb4171dbf195cdd26d08da9ef,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423709004,1704424017000,1704424690000,980996,613625,-,0.8,0.0,6180864,11235328,6180864,11272192,3023101854,3023045229,3027,2896,3023048704,3023044608,4222,389,/input/data/work/ea/70902cb4171dbf195cdd26d08da9ef,true,-
115,cpu01,99/4e3f03,nf-994e3f032901e261e680fbf72c8399cb,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423710740,1704424090000,1704424763000,1052260,538383,-,0.8,0.0,6066176,11235328,6066176,11272192,2760957121,2760901214,2777,2646,2760900608,2760900608,3979,367,/input/data/work/99/4e3f032901e261e680fbf72c8399cb,true,-
131,cpu01,ed/aab881,nf-edaab881c4bea0df5d9a379c91a948ca,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423712118,1704424096000,1704424764000,1051882,594047,-,0.8,0.0,6238208,11235328,6238208,11272192,3040926913,3040871006,3044,2913,3040870400,3040870400,4223,514,/input/data/work/ed/aab881c4bea0df5d9a379c91a948ca,true,-
114,cpu01,60/6dd52e,nf-606dd52e0299266fcfd8fd9c135271ab,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423713951,1704424096000,1704424763000,1049049,541784,-,0.8,0.0,6012928,11235328,6012928,11272192,2810240193,2810184286,2824,2693,2810183680,2810183680,4110,412,/input/data/work/60/6dd52e0299266fcfd8fd9c135271ab,true,-
134,cpu06,30/2be1f0,nf-302be1f0bfe2f41c797eb58b3357e29d,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423725120,1704424505000,1704424793000,1067880,249421,-,1.2,0.0,5963776,11235328,5963776,11272192,1913708455,1913651708,1968,1838,1913655296,1913651200,2751,185,/input/data/work/30/2be1f0bfe2f41c797eb58b3357e29d,true,-
120,cpu08,f5/1916a7,nf-f51916a71071cc947fa42fcda396fafb,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423715899,1704424227000,1704424797000,1081101,473856,-,0.9,0.0,5947392,11235328,5947392,11272192,2903564189,2903507565,2913,2782,2903511040,2903506944,3961,321,/input/data/work/f5/1916a71071cc947fa42fcda396fafb,true,-
119,cpu08,64/a764dd,nf-64a764dd967d07d7289ec8b83dd975ac,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423717769,1704424240000,1704424797000,1079231,463848,-,0.9,0.0,6086656,11235328,6086656,11272192,2870009757,2869953133,2881,2750,2869956608,2869952512,4121,375,/input/data/work/64/a764dd967d07d7289ec8b83dd975ac,true,-
111,cpu10,45/7f6568,nf-457f6568f80cd89bf95c652c69fe627f,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423719590,1704424256000,1704424896000,1176410,570898,-,0.8,0.0,5910528,11235328,5910528,11272192,3109085146,3109028462,3109,2978,3109031936,3109027840,4286,492,/input/data/work/45/7f6568f80cd89bf95c652c69fe627f,true,-
105,cpu10,86/b3f40d,nf-86b3f40d4b2c1be175d1203cce4e5107,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423721433,1704424268000,1704424895000,1173567,551728,-,0.8,0.0,6193152,11235328,6193152,11272192,2775637978,2775581294,2791,2660,2775584768,2775580672,3989,440,/input/data/work/86/b3f40d4b2c1be175d1203cce4e5107,true,-
109,cpu10,86/ebfab1,nf-86ebfab18fb823b2d7d99c11c8407a91,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704423723220,1704424268000,1704424895000,1171780,553335,-,0.8,0.0,5976064,11235328,5976064,11272192,2881544153,2881487470,2892,2761,2881490944,2881486848,4013,446,/input/data/work/86/ebfab18fb823b2d7d99c11c8407a91,true,-
