task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
74,cpu08,3d/656a8d,nf-3d656a8d214a4bbc10d3888ec0f63a07,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816327,1701037122000,1701037135000,318673,1023,-,112.3,0.0,27561984,326901760,27561984,326938624,108693,1043335147,254,254738,0,1043333120,4,7,/input/data/work/3d/656a8d214a4bbc10d3888ec0f63a07,true,-
59,cpu10,a2/9f4249,nf-a29f4249ab674bc82fa97e16aa7d4fbb,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815966,1701037121000,1701037149000,333034,1142,-,110.9,0.0,27820032,422273024,28626944,590696448,108771,977274859,254,238610,0,977272832,102,19,/input/data/work/a2/9f4249ab674bc82fa97e16aa7d4fbb,true,-
58,cpu10,76/329c89,nf-76329c89798745f2bb36e4ba3b8c3334,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815988,1701037121000,1701037149000,333012,1165,-,111.3,0.0,32837632,776900608,34017280,945324032,108776,1063258098,254,259602,0,1063256064,105,99,/input/data/work/76/329c89798745f2bb36e4ba3b8c3334,true,-
46,cpu06,43/0f0011,nf-430f0011f24deaa744abb0a05b95a996,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815648,1701037112000,1701037150000,334352,1149,-,105.0,0.0,32854016,776900608,34021376,945324032,108698,1039140872,254,253714,0,1039138816,110,105,/input/data/work/43/0f0011f24deaa744abb0a05b95a996,true,-
53,cpu06,50/f170f9,nf-50f170f91712adb4006b5c546e696880,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815772,1701037112000,1701037150000,334228,1150,-,101.4,0.0,32677888,776908800,33841152,945332224,108725,963643426,254,235282,0,963641344,119,90,/input/data/work/50/f170f91712adb4006b5c546e696880,true,-
52,cpu06,29/7ae8e1,nf-297ae8e1ad90b1c4463376f6b2af2c49,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815817,1701037112000,1701037150000,334183,1043,-,109.7,0.0,3338240,5857280,3338240,5894144,108685,888145908,255,216850,0,888143872,4,3,/input/data/work/29/7ae8e1ad90b1c4463376f6b2af2c49,true,-
124,cpu08,8a/e7dc80,nf-8ae7dc80beb3397d4171ed77bf5f54f6,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036905045,1701036915000,1701037155000,249955,225682,-,4.4,0.0,3911680,10248192,3911680,10285056,2919295195,973078945,178328,237582,0,973078528,117694,163,/input/data/work/8a/e7dc80beb3397d4171ed77bf5f54f6,true,-
75,cpu10,65/284138,nf-652841386410be69dc319da58feebfef,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816297,1701037152000,1701037163000,346703,907,-,112.4,0.0,27504640,326897664,27504640,326934528,108763,875562987,252,213778,0,875560960,4,9,/input/data/work/65/2841386410be69dc319da58feebfef,true,-
90,cpu06,e7/a856ca,nf-e7a856ca816a7ccc14eaf7c49e7c0d69,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816682,1701037153000,1701037175000,358318,1151,-,108.5,0.0,32600064,776900608,33701888,945324032,108661,1049626595,254,256274,0,1049624576,108,99,/input/data/work/e7/a856ca816a7ccc14eaf7c49e7c0d69,true,-
92,cpu06,f1/f33e7f,nf-f1f33e7ff540d3a128a6cd2998b5c812,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816703,1701037153000,1701037175000,358297,1052,-,100.6,0.0,27447296,326897664,27447296,326934528,108656,901777373,254,220178,0,901775360,4,5,/input/data/work/f1/f33e7ff540d3a128a6cd2998b5c812,true,-
125,cpu09,15/04c6fd,nf-1504c6fdfb8e7fc781f3f4cca4989680,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036913591,1701036978000,1701037208000,294409,218507,-,4.4,0.0,3993600,10248192,3993600,10285056,2850089181,950010273,174104,231950,0,950009856,111496,244,/input/data/work/15/04c6fdfb8e7fc781f3f4cca4989680,true,-
134,cpu07,bc/ee30a2,nf-bcee30a2df2448010bc971512d42cdb3,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037064217,1701037081000,1701037210000,145783,107478,-,8.5,0.0,4153344,10248192,4153344,10285056,2736843097,912261541,167192,222734,0,912261120,106439,229,/input/data/work/bc/ee30a2df2448010bc971512d42cdb3,true,-
129,cpu01,85/5b58d4,nf-855b58d4714e56fc61e45dac2e926cc3,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037050258,1701037051000,1701037229000,178742,164884,-,6.5,0.0,3915776,10248192,3915776,10285056,3051415537,1017119138,186392,248334,0,1017118720,122141,444,/input/data/work/85/5b58d4714e56fc61e45dac2e926cc3,true,-
127,cpu07,a5/178fa1,nf-a5178fa11c3a7f6d3b78ad7176249448,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037050119,1701037051000,1701037233000,182881,163688,-,6.3,0.0,4116480,10248192,4116480,10285056,3007375705,1002439078,183704,244750,0,1002438656,122423,220,/input/data/work/a5/178fa11c3a7f6d3b78ad7176249448,true,-
130,cpu03,af/cc6c87,nf-afcc6c87c1b269c6a4c670d7b6eac4fa,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037059147,1701037062000,1701037252000,192853,149721,-,6.4,0.0,3928064,10248192,3928064,10285056,2853235019,951058853,174296,232206,0,951058432,114841,164,/input/data/work/af/cc6c87c1b269c6a4c670d7b6eac4fa,true,-
132,cpu03,fe/a98a88,nf-fea98a889a08269edae2fe38d298834d,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037059295,1701037064000,1701037252000,192705,153660,-,6.4,0.0,3862528,10248192,3862528,10285056,2909858123,969933221,177752,236814,0,969932800,115951,167,/input/data/work/fe/a98a889a08269edae2fe38d298834d,true,-
133,cpu09,0d/bcc8a4,nf-0dbcc8a44febc9c0ab80f66980d2e8b9,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037059367,1701037080000,1701037235000,175633,129905,-,6.8,0.0,4071424,10248192,4071424,10285056,2661345500,887095713,162584,216590,0,887095296,101032,107,/input/data/work/0d/bcc8a44febc9c0ab80f66980d2e8b9,true,-
135,cpu01,fc/ba98a4,nf-fcba98a41f148eaee7659582fe9bd324,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037066142,1701037094000,1701037255000,188858,140899,-,7.6,0.0,3858432,10248192,3858432,10285056,3010521072,1003487650,183896,245006,0,1003487232,119319,391,/input/data/work/fc/ba98a41f148eaee7659582fe9bd324,true,-
137,cpu02,a1/1191f1,nf-a11191f13d423e939ef7ab49eaa0a825,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037092234,1701037096000,1701037234000,141766,115625,-,8.1,0.0,3973120,10248192,3973120,10285056,2664491330,888144293,162776,216846,0,888143872,106123,280,/input/data/work/a1/1191f13d423e939ef7ab49eaa0a825,true,-
145,cpu08,03/540c0c,nf-03540c0c54cd8bc4cd6c0d0bb602afaa,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037126767,1701037137000,1701037252000,125233,94565,-,9.2,0.0,3870720,10248192,3870720,10285056,2629888219,876609953,160664,214030,0,876609536,107315,101,/input/data/work/03/540c0c54cd8bc4cd6c0d0bb602afaa,true,-
54,cpu01,ba/fde94b,nf-bafde94b5f6a26c937747dd4c291d8fc,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815841,1701037232000,1701037255000,439159,1034,-,106.4,0.0,3321856,5857280,3321856,5894144,108448,1032849389,252,252178,0,1032847360,1,0,/input/data/work/ba/fde94b5f6a26c937747dd4c291d8fc,true,-
84,cpu02,6f/8b9024,nf-6f8b9024dda14dc62abaca30360cf716,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815864,1701037242000,1701037257000,441136,1012,-,108.4,0.0,28123136,326897664,28123136,326934528,108816,931137539,254,227346,0,931135488,4,3,/input/data/work/6f/8b9024dda14dc62abaca30360cf716,true,-
55,cpu09,6b/683ff8,nf-6b683ff862688803f05e6b6757a2cf84,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815893,1701037242000,1701037260000,444107,1023,-,109.9,0.0,27713536,326897664,27713536,326934528,108683,1049626594,254,256274,32768,1049624576,4,4,/input/data/work/6b/683ff862688803f05e6b6757a2cf84,true,-
128,cpu07,31/261fa1,nf-31261fa190b0b93024c12b6fe86cb29d,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037050193,1701037051000,1701037267000,216807,195946,-,5.5,0.0,4022272,10248192,4022272,10285056,3174099290,1058013606,193880,258318,0,1058013184,127756,195,/input/data/work/31/261fa190b0b93024c12b6fe86cb29d,true,-
56,cpu07,da/49e3b3,nf-da49e3b308b1f7614bb4a2f2b623fe39,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815918,1701037242000,1701037267000,451082,967,-,110.1,0.0,28278784,326897664,28278784,326934528,108802,958400478,254,234002,16384,958398464,4,6,/input/data/work/da/49e3b308b1f7614bb4a2f2b623fe39,true,-
57,cpu08,78/01c0ba,nf-7801c0ba53323727e8306fc4f679da37,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815943,1701037254000,1701037272000,456057,1016,-,109.4,0.0,27734016,326901760,27734016,326938624,108722,1013975047,254,247570,0,1013972992,4,6,/input/data/work/78/01c0ba53323727e8306fc4f679da37,true,-
60,cpu09,bd/71cb89,nf-bd71cb89ea1ffc5506aaf1fc58b98c8a,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816010,1701037265000,1701037292000,475990,897,-,110.9,0.0,28397568,326901760,28397568,326938624,108673,865077213,252,211218,28672,865075200,4,8,/input/data/work/bd/71cb89ea1ffc5506aaf1fc58b98c8a,true,-
65,cpu08,b4/be8f52,nf-b4be8f522179b14d001a081e408aa71b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816084,1701037275000,1701037295000,478916,936,-,110.5,0.0,27672576,326897664,27672576,326934528,108693,878708713,254,214546,0,878706688,4,5,/input/data/work/b4/be8f522179b14d001a081e408aa71b,true,-
131,cpu03,a0/221770,nf-a0221770e7a3ad3d68e7ea8ec9c5083a,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037059230,1701037064000,1701037292000,232770,210406,-,5.2,0.0,3751936,10248192,3751936,10285056,2972772684,990904742,181592,241934,0,990904320,119683,559,/input/data/work/a0/221770e7a3ad3d68e7ea8ec9c5083a,true,-
138,cpu02,ed/72f468,nf-ed72f4688e7837879fecc4bb74469140,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037097142,1701037098000,1701037294000,196858,157013,-,6.4,0.0,3956736,10248192,3956736,10285056,2975918404,991953318,181784,242190,0,991952896,120891,369,/input/data/work/ed/72f4688e7837879fecc4bb74469140,true,-
139,cpu01,8b/715cb5,nf-8b715cb52d15fa2cc4230929494129a1,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037112164,1701037114000,1701037296000,183836,152280,-,6.1,0.0,4120576,10248192,4120576,10285056,2793465839,931135905,170648,227342,0,931135488,111456,292,/input/data/work/8b/715cb52d15fa2cc4230929494129a1,true,-
144,cpu02,ff/5c7a5b,nf-ff5c7a5ba6f2d5f8bffeb16749760e84,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037120037,1701037125000,1701037294000,173963,125802,-,6.9,0.0,3788800,10248192,3788800,10285056,2607868226,869269925,159320,212238,0,869269504,106354,87,/input/data/work/ff/5c7a5ba6f2d5f8bffeb16749760e84,true,-
61,cpu01,f3/7cdd44,nf-f37cdd448567ac2aa8e6df718d0d227b,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816032,1701037265000,1701037296000,479968,966,-,110.6,0.0,28352512,326897664,28352512,326934528,108432,982517724,252,239890,0,982515712,3,5,/input/data/work/f3/7cdd448567ac2aa8e6df718d0d227b,true,-
62,cpu07,89/9c1a78,nf-899c1a781da8cb8f1ff741c1c6590746,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816063,1701037275000,1701037300000,483937,1066,-,111.9,0.0,28024832,326897664,28024832,326934528,108816,889194477,253,217106,28672,889192448,4,5,/input/data/work/89/9c1a781da8cb8f1ff741c1c6590746,true,-
63,cpu07,b5/f46a15,nf-b5f46a1592c18df67f8f0a2ea94e5b37,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816103,1701037275000,1701037300000,483897,1103,-,100.1,0.0,28192768,326897664,28192768,326934528,108843,996149256,254,243218,8192,996147200,4,6,/input/data/work/b5/f46a1592c18df67f8f0a2ea94e5b37,true,-
68,cpu09,f4/814f22,nf-f4814f22d9b0e7bb5c656a8129c388b4,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816125,1701037295000,1701037307000,490875,931,-,107.3,0.0,3260416,5857280,3260416,5894144,108684,901777384,252,220178,24576,901775360,1,2,/input/data/work/f4/814f22d9b0e7bb5c656a8129c388b4,true,-
126,cpu10,72/78b299,nf-7278b299b84ef6c537e9dcc601e6430c,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037015712,1701037019000,1701037304000,288288,265303,-,3.9,0.0,4108288,10248192,4108288,10285056,3038832939,1012924836,185624,247310,0,1012924416,122431,160,/input/data/work/72/78b299b84ef6c537e9dcc601e6430c,true,-
136,cpu08,10/6d83fc,nf-106d83fce34d2ed05153361ca4d45ee9,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037092163,1701037096000,1701037310000,217837,200196,-,5.2,0.0,3969024,10248192,3969024,10285056,2906712285,968884642,177560,236558,0,968884224,119376,404,/input/data/work/10/6d83fce34d2ed05153361ca4d45ee9,true,-
162,cpu01,7f/cfa334,nf-7fcfa3345fcba4dcf6b251fe9e93a5f9,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037299309,1701037300000,1701037314000,14691,4986,-,100.1,0.0,4063232,10248192,4063232,10285056,2947606514,982516131,180056,239886,0,982515712,3,264,/input/data/work/7f/cfa3345fcba4dcf6b251fe9e93a5f9,true,-
67,cpu07,62/24c02a,nf-6224c02a82ce17b2e5be4990ce9c6026,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816144,1701037305000,1701037333000,516856,1036,-,106.2,0.0,27906048,326901760,27906048,326938624,108803,973080544,254,237586,32768,973078528,4,6,/input/data/work/62/24c02a82ce17b2e5be4990ce9c6026,true,-
66,cpu10,6f/e9e844,nf-6fe9e844f350218421369cdc953edc5e,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816164,1701037315000,1701037334000,517836,966,-,110.6,0.0,27770880,326897664,27770880,326934528,108769,967837675,254,236306,0,967835648,4,4,/input/data/work/6f/e9e844f350218421369cdc953edc5e,true,-
70,cpu01,92/d43273,nf-92d4327381acbb40328b123730a5c90c,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816204,1701037325000,1701037335000,518796,908,-,112.1,0.0,28008448,326897664,28008448,326934528,108436,898631656,250,219410,0,898629632,3,4,/input/data/work/92/d4327381acbb40328b123730a5c90c,true,-
148,cpu06,48/9ba7d9,nf-489ba7d94cfdd91485e0b7d20396c21d,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037152286,1701037153000,1701037334000,181714,164061,-,6.6,0.0,3997696,10248192,3997696,10285056,3189827780,1063256482,194840,259598,0,1063256064,128393,384,/input/data/work/48/9ba7d94cfdd91485e0b7d20396c21d,true,-
163,cpu07,c1/3288c2,nf-c13288c22a75ebfedb5ea7cabd948427,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037304250,1701037305000,1701037333000,28750,4674,-,100.7,0.0,4022272,10248192,4022272,10285056,2667637082,889192871,162968,217102,0,889192448,12,263,/input/data/work/c1/3288c22a75ebfedb5ea7cabd948427,true,-
141,cpu09,fb/82ac06,nf-fb82ac06e2de5ca0af0e8c627341cf09,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037112624,1701037118000,1701037346000,233376,198692,-,5.0,0.0,3874816,10248192,3874816,10285056,2966481117,988807585,181208,241422,0,988807168,120939,240,/input/data/work/fb/82ac06e2de5ca0af0e8c627341cf09,true,-
151,cpu06,bc/14e8cb,nf-bc14e8cb2ca1773113583e47f2563d28,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037155867,1701037178000,1701037347000,191133,153100,-,5.9,0.0,3928064,10248192,3928064,10285056,2664491204,888144289,162776,216846,0,888143872,104876,205,/input/data/work/bc/14e8cb2ca1773113583e47f2563d28,true,-
69,cpu09,bf/a5d265,nf-bfa5d26569e2610a04a2dc867a68d6d2,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816185,1701037315000,1701037346000,529815,1012,-,104.6,0.0,27992064,326901760,27992064,326938624,108700,1062209522,254,259346,36864,1062207488,4,3,/input/data/work/bf/a5d26569e2610a04a2dc867a68d6d2,true,-
71,cpu07,62/60f485,nf-6260f48507384da28c78ca0c82459fe1,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816225,1701037337000,1701037360000,543775,1214,-,104.9,0.0,33521664,776908800,34574336,945332224,108820,1047529457,254,255762,0,1047527424,109,96,/input/data/work/62/60f48507384da28c78ca0c82459fe1,true,-
95,cpu07,a2/197693,nf-a21976933c7f22116b781f0c0b3000bf,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816747,1701037337000,1701037360000,543253,1088,-,111.3,0.0,27832320,326901760,27832320,326938624,108821,989857773,255,241682,0,989855744,4,7,/input/data/work/a2/1976933c7f22116b781f0c0b3000bf,true,-
146,cpu10,fd/8fea85,nf-fd8fea858cc6645f43148227a3aec907,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037136571,1701037152000,1701037362000,225429,188953,-,5.7,0.0,4132864,10248192,4132864,10285056,3130059050,1043333540,191192,254734,0,1043333120,125897,271,/input/data/work/fd/8fea858cc6645f43148227a3aec907,true,-
49,cpu10,97/177eaa,nf-97177eaa7afc206769a956e14092a814,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036815722,1701037338000,1701037362000,546278,969,-,108.7,0.0,27459584,326901760,27459584,326938624,108757,997197791,254,243474,0,997195776,4,7,/input/data/work/97/177eaa7afc206769a956e14092a814,true,-
73,cpu06,b4/faa11d,nf-b4faa11d941c1578ec6bd2c24064e77d,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816249,1701037357000,1701037368000,551751,1001,-,110.6,0.0,27709440,326901760,27709440,326938624,108669,997197801,254,243474,0,997195776,4,5,/input/data/work/b4/faa11d941c1578ec6bd2c24064e77d,true,-
149,cpu08,45/1da9f4,nf-451da9f4ad5e48b72c80adb9c135d1cd,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037155428,1701037159000,1701037379000,223572,204941,-,5.1,0.0,3948544,10248192,3948544,10285056,3117476060,1039139234,190424,253710,0,1039138816,125634,142,/input/data/work/45/1da9f4ad5e48b72c80adb9c135d1cd,true,-
170,cpu07,c2/7b10bd,nf-c27b10bd27c31881c392387d42a16db7,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037361587,1701037363000,1701037394000,32413,8164,-,68.1,0.0,3870720,10248192,3870720,10285056,3142642009,1047527846,191960,255758,0,1047527424,20,280,/input/data/work/c2/7b10bd27c31881c392387d42a16db7,true,-
171,cpu07,93/337ac7,nf-93337ac72346083662940cb82fa4cf21,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037362619,1701037363000,1701037394000,31381,7901,-,66.8,0.0,3948544,10248192,3948544,10285056,2969626970,989856166,181400,241678,0,989855744,22,397,/input/data/work/93/337ac72346083662940cb82fa4cf21,true,-
152,cpu06,05/f7a855,nf-05f7a855a55ef05754e1c91edf12f229,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037166545,1701037181000,1701037398000,231455,198656,-,4.6,0.0,3985408,10248192,3985408,10285056,2626742468,875561377,160472,213774,0,875560960,106329,194,/input/data/work/05/f7a855a55ef05754e1c91edf12f229,true,-
172,cpu10,13/1e7943,nf-131e794361e0d804cce071dd7a09c64d,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037366552,1701037367000,1701037403000,36448,5181,-,101.7,0.0,3846144,10248192,3846144,10285056,2991647020,997196197,182744,243470,0,997195776,8,254,/input/data/work/13/1e794361e0d804cce071dd7a09c64d,true,-
173,cpu06,85/5d331a,nf-855d331a402542f3c9531ee82757ef92,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037371497,1701037372000,1701037398000,26503,5253,-,98.8,0.0,4083712,10248192,4083712,10285056,2991646916,997196194,182744,243470,0,997195776,8,253,/input/data/work/85/5d331a402542f3c9531ee82757ef92,true,-
72,cpu10,cf/254307,nf-cf254307914c13d4b37fbad7e333699a,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816270,1701037367000,1701037403000,586730,953,-,114.0,0.0,27611136,326897664,27611136,326934528,108769,873465835,254,213266,0,873463808,4,4,/input/data/work/cf/254307914c13d4b37fbad7e333699a,true,-
150,cpu10,b4/e94adc,nf-b4e94adc353b9674786759f50a4857b9,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037155688,1701037166000,1701037403000,247312,200112,-,4.9,0.0,3874816,10248192,3874816,10285056,2890983721,963641763,176600,235278,0,963641344,113566,126,/input/data/work/b4/e94adc353b9674786759f50a4857b9,true,-
76,cpu07,45/b07443,nf-45b07443fc881a6cd6fecb709739d28f,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816352,1701037397000,1701037407000,590648,912,-,111.5,0.0,27729920,326905856,27729920,326942720,108795,872417248,252,213010,8192,872415232,4,6,/input/data/work/45/b07443fc881a6cd6fecb709739d28f,true,-
80,cpu06,eb/2e8356,nf-eb2e83569b63ae664f11747c3a60ec51,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816441,1701037408000,1701037418000,601559,940,-,110.1,0.0,27582464,326901760,27582464,326938624,108656,894437340,254,218386,0,894435328,4,5,/input/data/work/eb/2e83569b63ae664f11747c3a60ec51,true,-
175,cpu07,4b/9cafba,nf-4b9cafbab5bc7ee738f6544388d16593,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037412139,1701037413000,1701037426000,13861,4547,-,99.5,0.0,3973120,10248192,3973120,10285056,2617305434,872415654,159896,213006,0,872415232,11,269,/input/data/work/4b/9cafbab5bc7ee738f6544388d16593,true,-
176,cpu06,d0/5079ed,nf-d05079ed2d6986aa1a41d48957ffc6e5,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037422287,1701037423000,1701037442000,19713,7728,-,60.2,0.0,3842048,10248192,3842048,10285056,2683365572,894435746,163928,218382,0,894435328,14,275,/input/data/work/d0/5079ed2d6986aa1a41d48957ffc6e5,true,-
98,cpu07,88/277f78,nf-88277f78fd46f6f4e2962ec81c809436,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816841,1701037429000,1701037442000,625159,955,-,111.3,0.0,28119040,326897664,28119040,326934528,108817,905971693,254,221202,16384,905969664,4,4,/input/data/work/88/277f78fd46f6f4e2962ec81c809436,true,-
156,cpu01,4e/0803fc,nf-4e0803fc1173b886e6c7c378813655ad,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701037262721,1701037263000,1701037448000,185279,175326,-,5.7,0.0,4124672,10248192,4124672,10285056,2793465839,931135905,170648,227342,0,931135488,109681,776,/input/data/work/4e/0803fc1173b886e6c7c378813655ad,true,-
77,cpu10,30/a7e4f6,nf-30a7e4f69901f9847e0fe83191f54d3f,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816376,1701037413000,1701037450000,633624,1081,-,109.2,0.0,27455488,326901760,27455488,326938624,108797,908068870,254,221714,0,908066816,5,8,/input/data/work/30/a7e4f69901f9847e0fe83191f54d3f,true,-
78,cpu10,53/830d3b,nf-53830d3b3c5f174734cc8008b05ed6d8,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701036816396,1701037413000,1701037450000,633604,1137,-,109.5,0.0,33001472,776908800,34181120,945332224,108776,1016072173,255,248082,0,1016070144,100,96,/input/data/work/53/830d3b3c5f174734cc8008b05ed6d8,true,-
