task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
61,cpu06,05/1ae614,nf-051ae614ba218e63b1a846c295dcd4a4,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614536,1701041800000,1701041880000,265464,1160,-,98.0,0.0,32673792,776908800,33783808,945332224,108658,982517724,254,239890,0,982515712,104,109,/input/data/work/05/1ae614ba218e63b1a846c295dcd4a4,true,-
62,cpu01,ce/35c378,nf-ce35c3783cdb0f06d2257cb9af43dc19,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614562,1701041798000,1701041880000,265438,1044,-,108.9,0.0,28246016,326897664,28246016,326934528,108433,889194460,252,217106,0,889192448,3,7,/input/data/work/ce/35c3783cdb0f06d2257cb9af43dc19,true,-
64,cpu02,7a/d68e45,nf-7ad68e4582568369f7fbf37428fa3509,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614616,1701041800000,1701041880000,265384,1091,-,108.2,0.0,27885568,326897664,27885568,326934528,108796,995100653,254,242962,0,995098624,4,7,/input/data/work/7a/d68e4582568369f7fbf37428fa3509,true,-
93,cpu08,76/e95194,nf-76e95194deeae1c8c9f876216db86a43,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614638,1701041799000,1701041879000,264362,1175,-,110.3,0.0,32702464,776908800,33882112,945332224,108697,1021315054,254,249362,0,1021313024,127,106,/input/data/work/76/e95194deeae1c8c9f876216db86a43,true,-
66,cpu09,63/379576,nf-6337957629b9670abfb70ac8fa6d563e,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614689,1701041810000,1701041879000,264311,1271,-,99.2,0.0,33144832,776900608,34312192,945324032,108756,967837734,254,236306,0,967835648,94,109,/input/data/work/63/37957629b9670abfb70ac8fa6d563e,true,-
68,cpu10,3b/46ee9a,nf-3b46ee9a0f7ca326a294f05366461938,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614710,1701041810000,1701041879000,264290,1150,-,102.2,0.0,32800768,776908800,33865728,945332224,108762,901777378,254,220178,0,901775360,94,96,/input/data/work/3b/46ee9a0f7ca326a294f05366461938,true,-
67,cpu01,cf/9ec7c6,nf-cf9ec7c6cb217fd05eafa97f8f67eae6,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614733,1701041798000,1701041880000,265267,1121,-,101.7,0.0,28319744,422273024,29032448,590696448,108443,973080551,252,237586,0,973078528,96,24,/input/data/work/cf/9ec7c6cb217fd05eafa97f8f67eae6,true,-
69,cpu06,71/53f520,nf-7153f5205f9788f88e6067a3097dc760,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614772,1701041800000,1701041880000,265228,1125,-,110.6,0.0,27738112,422277120,28545024,590700544,108663,1062209507,254,259346,12288,1062207488,102,24,/input/data/work/71/53f5205f9788f88e6067a3097dc760,true,-
72,cpu07,99/3280ae,nf-993280ae67bd8f7768dca1b4218c8aa2,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614874,1701041879000,1701041888000,273126,924,-,111.4,0.0,28352512,326901760,28352512,326938624,108802,873465828,252,213266,0,873463808,4,6,/input/data/work/99/3280ae67bd8f7768dca1b4218c8aa2,true,-
83,cpu01,79/739840,nf-79739840f09d0607dc7665f8bdde0a40,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615085,1701041890000,1701041962000,346915,1145,-,107.0,0.0,33337344,776900608,34488320,945324032,108410,1068500935,252,260882,0,1068498944,101,103,/input/data/work/79/739840f09d0607dc7665f8bdde0a40,true,-
90,cpu01,6b/e668d3,nf-6be668d348cbc02e53908c4f88245814,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615261,1701041890000,1701041962000,346739,1130,-,108.5,0.0,28291072,422273024,29032448,590696448,108409,1049626567,252,256274,0,1049624576,100,24,/input/data/work/6b/e668d348cbc02e53908c4f88245814,true,-
100,cpu01,cb/5f6c72,nf-cb5f6c72e6b2e581469398cc68d8cd3d,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615466,1701041890000,1701041962000,346534,1060,-,111.6,0.0,28594176,326897664,28594176,326934528,108444,954206183,252,232978,0,954204160,3,5,/input/data/work/cb/5f6c72e6b2e581469398cc68d8cd3d,true,-
73,cpu10,df/5a6e89,nf-df5a6e89338775dae5d2e2ab51ab8717,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614896,1701041899000,1701041971000,356104,1162,-,106.6,0.0,32841728,776900608,34004992,945324032,108794,997197821,255,243474,0,997195776,97,96,/input/data/work/df/5a6e89338775dae5d2e2ab51ab8717,true,-
88,cpu10,7c/e1aaa1,nf-7ce1aaa1f9c41e6673784c2ec4758cc9,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615163,1701041899000,1701041971000,355837,1144,-,104.0,0.0,32784384,776908800,33853440,945332224,108771,979372011,254,239122,0,979369984,99,96,/input/data/work/7c/e1aaa1f9c41e6673784c2ec4758cc9,true,-
95,cpu10,ad/f5b057,nf-adf5b057f52d904d831c348cc23a990b,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615363,1701041899000,1701041971000,355637,1188,-,106.1,0.0,33062912,776908800,34168832,945332224,108812,989857799,257,241682,0,989855744,101,102,/input/data/work/ad/f5b057f52d904d831c348cc23a990b,true,-
99,cpu07,0a/b969cd,nf-0ab969cdce6e87eba0fa1cacb08671da,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615495,1701041890000,1701041973000,357505,1104,-,95.8,0.0,27693056,326901760,27693056,326938624,108818,959449068,254,234258,0,959447040,4,6,/input/data/work/0a/b969cdce6e87eba0fa1cacb08671da,true,-
75,cpu02,0d/6e95a2,nf-0d6e95a2133d01c4691915810bd40990,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614919,1701041893000,1701041974000,359081,1052,-,108.3,0.0,28368896,326901760,28368896,326938624,108790,875562979,255,213778,0,875560960,4,7,/input/data/work/0d/6e95a2133d01c4691915810bd40990,true,-
76,cpu08,39/96e74b,nf-3996e74b323bfe11b74b1ac088f3f131,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614943,1701041891000,1701041975000,360057,1042,-,110.7,0.0,27508736,326901760,27508736,326938624,108704,872417270,254,213010,0,872415232,4,6,/input/data/work/39/96e74b323bfe11b74b1ac088f3f131,true,-
77,cpu06,bd/98c5a0,nf-bd98c5a0ce76cbafc581ff078718fdb7,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041614969,1701041892000,1701041974000,359031,1103,-,107.8,0.0,32645120,776900608,33730560,945324032,108668,908068832,255,221714,28672,908066816,113,116,/input/data/work/bd/98c5a0ce76cbafc581ff078718fdb7,true,-
79,cpu07,bd/3d0718,nf-bd3d07182849fde4a0a032c14eef6e54,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615016,1701041901000,1701041973000,357984,15235,-,7.5,0.0,3313664,5857280,3313664,5894144,108815,977274850,254,238610,0,977272832,2,1,/input/data/work/bd/3d07182849fde4a0a032c14eef6e54,true,-
80,cpu09,4c/1b8851,nf-4c1b88510d416185c9e372516c4ed648,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615038,1701041901000,1701041975000,359962,997,-,106.4,0.0,3366912,5857280,3366912,5894144,108722,894437380,254,218386,0,894435328,1,1,/input/data/work/4c/1b88510d416185c9e372516c4ed648,true,-
81,cpu03,1c/80b0bc,nf-1c80b0bc40eaced0a9c68ec70915bd8b,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615060,1701041891000,1701041975000,359940,1090,-,105.7,0.0,27688960,326897664,27688960,326934528,108747,924846004,254,225810,4096,924844032,4,6,/input/data/work/1c/80b0bc40eaced0a9c68ec70915bd8b,true,-
82,cpu02,50/33bfe0,nf-5033bfe05fc47783f6e5ccff92dcd22c,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615112,1701041894000,1701041974000,358888,1094,-,104.0,0.0,27619328,422277120,28798976,590700544,108800,932186092,255,227602,0,932184064,93,22,/input/data/work/50/33bfe05fc47783f6e5ccff92dcd22c,true,-
85,cpu08,00/23896d,nf-0023896dcb37c010fed18c0ed0ee6381,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615138,1701041891000,1701041975000,359862,1158,-,103.9,0.0,32772096,776900608,33951744,945324032,108691,994052071,254,242706,0,994050048,118,107,/input/data/work/00/23896dcb37c010fed18c0ed0ee6381,true,-
87,cpu03,7e/e7eeca,nf-7ee7eecacac809fdfdcda72b08ef9e49,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615189,1701041891000,1701041975000,359811,1189,-,106.9,0.0,32698368,776900608,33878016,945324032,108803,1044383717,256,254994,0,1044381696,110,98,/input/data/work/7e/e7eecacac809fdfdcda72b08ef9e49,true,-
86,cpu09,c6/189ec1,nf-c6189ec1f0f9abccf209b0cd3e147ffd,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615213,1701041901000,1701041975000,359787,6477,-,18.0,0.0,33337344,776900608,34516992,945324032,108713,978323444,254,238866,0,978321408,69,68,/input/data/work/c6/189ec1f0f9abccf209b0cd3e147ffd,true,-
89,cpu06,b4/7ced82,nf-b47ced82535540005fa4d0c8e02d6d6a,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615235,1701041892000,1701041974000,358765,1099,-,103.7,0.0,28114944,427597824,29229056,596021248,108677,887097322,255,216594,20480,887095296,113,103,/input/data/work/b4/7ced82535540005fa4d0c8e02d6d6a,true,-
91,cpu07,ab/0102d3,nf-ab0102d311d7aa04909f45de84790186,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615292,1701041890000,1701041973000,357708,1113,-,104.1,0.0,28213248,326897664,28213248,326934528,108819,964691949,254,235538,0,964689920,4,6,/input/data/work/ab/0102d311d7aa04909f45de84790186,true,-
92,cpu02,78/16ebe2,nf-7816ebe22ba9ced5f78ef39b7dbfa672,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615312,1701041894000,1701041974000,358688,1080,-,96.2,0.0,27987968,422277120,29167616,590700544,108760,901777348,255,220178,0,901775360,93,24,/input/data/work/78/16ebe22ba9ced5f78ef39b7dbfa672,true,-
94,cpu08,62/5cddc5,nf-625cddc55bcee251c4747a3af72e8b2f,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615337,1701041892000,1701041975000,359663,1159,-,108.4,0.0,27361280,422273024,28057600,590696448,108683,1030752225,254,251666,0,1030750208,106,18,/input/data/work/62/5cddc55bcee251c4747a3af72e8b2f,true,-
96,cpu03,1d/3bbe08,nf-1d3bbe08c51cde1df2d344fb15b1b8ba,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615388,1701041891000,1701041975000,359612,1132,-,107.2,0.0,27615232,422273024,28471296,590696448,108764,990906309,254,241938,0,990904320,102,26,/input/data/work/1d/3bbe08c51cde1df2d344fb15b1b8ba,true,-
97,cpu09,89/530bef,nf-89530befb9a2bfbe1934ca029162afd7,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615413,1701041902000,1701041975000,359587,984,-,107.5,0.0,3325952,5857280,3325952,5894144,108696,922748906,254,225298,0,922746880,1,2,/input/data/work/89/530befb9a2bfbe1934ca029162afd7,true,-
98,cpu06,41/6673e5,nf-416673e5afdc20b1ddb58bdf04379e64,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701041615441,1701041892000,1701041974000,358559,1110,-,98.2,0.0,32849920,776900608,34029568,945324032,108646,905971660,255,221202,20480,905969664,108,108,/input/data/work/41/6673e5afdc20b1ddb58bdf04379e64,true,-
131,cpu01,d9/0f2bfa,nf-d90f2bfa55c56450bafe77f4e5752aa8,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978813,1701041979000,1701042052000,73187,38921,-,4.5,0.0,9363456,14381056,9363456,14417920,1913708125,1913651705,600,470,0,1913651200,72,322,/input/data/work/d9/0f2bfa55c56450bafe77f4e5752aa8,true,-
104,cpu08,53/0342bd,nf-530342bd8ecd7f0c9800c5dc28a83912,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978879,1701041984000,1701042172000,193121,45120,-,5.3,0.0,9158656,14381056,9158656,14417920,1938874185,1938817529,606,476,0,1938817024,190,507,/input/data/work/53/0342bd8ecd7f0c9800c5dc28a83912,true,-
124,cpu07,04/1a8af1,nf-041a8af1c54150d01ec618efd73241f0,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978980,1701041983000,1701042172000,193020,96636,-,3.5,0.0,9256960,14381056,9256960,14417920,3040927687,3040871023,871,740,0,3040870400,226,865,/input/data/work/04/1a8af1c54150d01ec618efd73241f0,true,-
130,cpu06,05/f5932f,nf-05f5932f2074d00f394b37b75a0c8b24,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978731,1701041984000,1701042176000,197269,88276,-,3.7,0.0,9154560,14381056,9154560,14417920,2916146996,2916090475,840,709,0,2916089856,208,783,/input/data/work/05/f5932f2074d00f394b37b75a0c8b24,true,-
129,cpu09,7f/5eabdf,nf-7f5eabdf27d37a6285f02759fbf0bc25,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978791,1701041982000,1701042194000,215209,104192,-,3.3,0.0,9314304,14381056,9314304,14417920,2925584204,2925527659,843,712,0,2925527040,228,895,/input/data/work/7f/5eabdf27d37a6285f02759fbf0bc25,true,-
116,cpu03,f7/4f2760,nf-f74f27605588b4df398c7fd3223ae0bd,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978899,1701041983000,1701042194000,215101,99317,-,3.2,0.0,9101312,14381056,9101312,14417920,2887835578,2887778927,834,703,0,2887778304,232,824,/input/data/work/f7/4f27605588b4df398c7fd3223ae0bd,true,-
132,cpu01,bd/593622,nf-bd5936220f069d2ddf59e59b8289e179,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979000,1701041979000,1701042194000,215000,112649,-,3.0,0.0,9256960,14381056,9256960,14417920,2910903901,2910847595,839,708,0,2910846976,206,776,/input/data/work/bd/5936220f069d2ddf59e59b8289e179,true,-
121,cpu03,e2/dad262,nf-e2dad262736df2fa54b5769fbf80c798,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979081,1701041983000,1701042194000,214919,99994,-,3.3,0.0,9023488,14381056,9023488,14417920,3008421818,3008365167,863,732,0,3008364544,217,825,/input/data/work/e2/dad262736df2fa54b5769fbf80c798,true,-
105,cpu09,8e/7b3cf6,nf-8e7b3cf68bb50f6115bdcdafb868394f,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979102,1701041982000,1701042194000,214898,101609,-,3.2,0.0,9138176,14381056,9138176,14417920,2923487052,2923430507,841,710,0,2923429888,233,749,/input/data/work/8e/7b3cf68bb50f6115bdcdafb868394f,true,-
119,cpu01,65/da4f09,nf-65da4f09ec37d4ed729897d605f390fa,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979163,1701041979000,1701042194000,214837,109177,-,2.8,0.0,9240576,14381056,9240576,14417920,2903563869,2903507563,837,706,0,2903506944,214,691,/input/data/work/65/da4f09ec37d4ed729897d605f390fa,true,-
108,cpu03,c6/db06ee,nf-c6db06ee4afc7af6f95f494a7eb640bf,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978771,1701041983000,1701042294000,315229,193113,-,1.8,0.0,9187328,14381056,9187328,14417920,3023101882,3023045231,867,736,0,3023044608,257,752,/input/data/work/c6/db06ee4afc7af6f95f494a7eb640bf,true,-
102,cpu08,a7/4135a3,nf-a74135a3c7711e2619b307f6015d646b,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979040,1701041984000,1701042313000,333960,207241,-,1.7,0.0,9240576,14381056,9240576,14417920,2952847178,2952790635,850,719,0,2952790016,278,731,/input/data/work/a7/4135a3c7711e2619b307f6015d646b,true,-
112,cpu07,7a/ccdd57,nf-7accdd57984d94cc82b0d437ab486fe2,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978834,1701041983000,1701042318000,339166,191921,-,1.7,0.0,9175040,14381056,9175040,14417920,2810240968,2810184303,815,684,0,2810183680,209,866,/input/data/work/7a/ccdd57984d94cc82b0d437ab486fe2,true,-
111,cpu07,0f/c88725,nf-0fc88725f8832a9ed799d1aabcc5b0a1,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979143,1701041983000,1701042318000,338857,194994,-,1.8,0.0,9277440,14381056,9277440,14417920,3109085127,3109028463,886,755,0,3109027840,219,856,/input/data/work/0f/c88725f8832a9ed799d1aabcc5b0a1,true,-
101,cpu01,4b/bd703f,nf-4bbd703f9cfd32a36537153a2272ae3f,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979184,1701042055000,1701042313000,333816,129361,-,2.3,0.0,9302016,14381056,9302016,14417920,2775637598,2775581291,807,676,0,2775580672,211,639,/input/data/work/4b/bd703f9cfd32a36537153a2272ae3f,true,-
127,cpu09,cd/c17c3d,nf-cdc17c3d612cd5817a77931b3462640a,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978959,1701041982000,1701042321000,342041,200489,-,1.6,0.0,9359360,14381056,9359360,14417920,3041976140,3041919595,870,739,0,3041918976,255,837,/input/data/work/cd/c17c3d612cd5817a77931b3462640a,true,-
128,cpu02,cc/5ee8d3,nf-cc5ee8d3af74c39ded130d6fc3a06b23,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978685,1701041985000,1701042325000,346315,108000,-,2.9,0.0,9220096,14381056,9220096,14417920,2842746801,2842690159,822,691,0,2842689536,209,819,/input/data/work/cc/5ee8d3af74c39ded130d6fc3a06b23,true,-
125,cpu02,07/8c2b08,nf-078c2b0806dcbf19944f803579f756d9,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978855,1701041985000,1701042325000,346145,115683,-,2.9,0.0,9474048,14381056,9474048,14417920,3054559153,3054502511,873,742,0,3054501888,212,898,/input/data/work/07/8c2b0806dcbf19944f803579f756d9,true,-
123,cpu06,8a/5a422a,nf-8a5a422a689fc930f55ccfb1aff1a023,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978921,1701041984000,1701042324000,345079,181575,-,1.7,0.0,9158656,14381056,9158656,14417920,2728451892,2728395371,795,664,0,2728394752,198,711,/input/data/work/8a/5a422a689fc930f55ccfb1aff1a023,true,-
106,cpu02,0d/1b650e,nf-0d1b650e0e0eb7e7e2d9568b52bb7e8c,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979021,1701041985000,1701042325000,345979,115191,-,2.7,0.0,9154560,14381056,9154560,14417920,2881544112,2881487471,832,701,0,2881486848,215,823,/input/data/work/0d/1b650e0e0eb7e7e2d9568b52bb7e8c,true,-
109,cpu06,cc/02ef7a,nf-cc02ef7abc6319ad7cc6d6a22c8baf13,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979121,1701041984000,1701042324000,344879,188940,-,1.8,0.0,9039872,14381056,9039872,14417920,2951798580,2951742059,849,718,0,2951741440,222,833,/input/data/work/cc/02ef7abc6319ad7cc6d6a22c8baf13,true,-
115,cpu10,c3/fa7a4f,nf-c3fa7a4fb270a3f381edde1c58f353ac,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978751,1701041990000,1701042332000,353249,182176,-,1.7,0.0,9334784,14381056,9334784,14417920,2760957849,2760901229,804,673,0,2760900608,215,777,/input/data/work/c3/fa7a4fb270a3f381edde1c58f353ac,true,-
118,cpu10,f3/5aa70b,nf-f35aa70bc001140bcd10fa82a820ebe5,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978941,1701041990000,1701042332000,353059,193054,-,1.7,0.0,9162752,14381056,9162752,14417920,2882592664,2882536045,833,702,0,2882535424,232,826,/input/data/work/f3/5aa70bc001140bcd10fa82a820ebe5,true,-
107,cpu10,63/afaa97,nf-63afaa97ecd09ec1c045e2b6789b684b,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979060,1701041990000,1701042332000,352940,182249,-,1.9,0.0,9363456,14381056,9363456,14417920,2905661337,2905604717,838,707,0,2905604096,214,831,/input/data/work/63/afaa97ecd09ec1c045e2b6789b684b,true,-
117,cpu08,0a/692bcc,nf-0a692bccd37d4b832cfbf1ec371c96e0,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041978711,1701041984000,1701042397000,418289,211697,-,1.7,0.0,9121792,14381056,9121792,14417920,3051413321,3051356779,872,741,0,3051356160,277,763,/input/data/work/0a/692bccd37d4b832cfbf1ec371c96e0,true,-
122,cpu07,d1/0060f3,nf-d10060f34a830bed5de532314cf086f3,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979224,1701042179000,1701042397000,417776,160207,-,2.0,0.0,9138176,14381056,9138176,14417920,2914049992,2913993327,840,709,0,2913992704,223,747,/input/data/work/d1/0060f34a830bed5de532314cf086f3,true,-
120,cpu06,33/00a99f,nf-3300a99f4c9290c8944553f089fdbd38,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979246,1701042187000,1701042397000,417754,155118,-,2.1,0.0,9084928,14381056,9084928,14417920,2870009652,2869953131,830,699,0,2869952512,219,708,/input/data/work/33/00a99f4c9290c8944553f089fdbd38,true,-
110,cpu01,61/4f3835,nf-614f3835dad7ad0f8c30aff3cae50830,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979305,1701042208000,1701042397000,417695,152107,-,1.9,0.0,9228288,14381056,9228288,14417920,3021004382,3020948075,865,734,0,3020947456,154,560,/input/data/work/61/4f3835dad7ad0f8c30aff3cae50830,true,-
133,cpu01,f4/84c130,nf-f484c1305f6069133190e50f4e00c2ff,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979362,1701042208000,1701042454000,474638,190251,-,1.5,0.0,9084928,14381056,9084928,14417920,2656099934,2656043627,778,647,0,2656043008,190,642,/input/data/work/f4/84c1305f6069133190e50f4e00c2ff,true,-
114,cpu08,3f/662bdb,nf-3f662bdb30d473c1f8d188bd714d4c1f,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979205,1701042174000,1701042461000,481795,232069,-,1.4,0.0,9166848,14381056,9166848,14417920,2857426762,2857370219,826,695,0,2857369600,223,807,/input/data/work/3f/662bdb30d473c1f8d188bd714d4c1f,true,-
113,cpu03,66/52367f,nf-6652367f271d5e4b67f854e1de24bda1,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979266,1701042198000,1701042469000,489734,164658,-,2.1,0.0,9252864,14381056,9252864,14417920,2947604410,2947547759,848,717,0,2947547136,263,726,/input/data/work/66/52367f271d5e4b67f854e1de24bda1,true,-
134,cpu03,08/1641c5,nf-081641c5d7787638b7749e331691e465,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979325,1701042208000,1701042469000,489675,119072,-,2.7,0.0,9211904,14381056,9211904,14417920,2819678138,2819621487,817,686,0,2819620864,239,757,/input/data/work/08/1641c5d7787638b7749e331691e465,true,-
103,cpu09,0e/566528,nf-0e5665284e2f7260f4710be981824ea1,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979285,1701042208000,1701042478000,498715,133849,-,2.4,0.0,9289728,14381056,9289728,14417920,2847989580,2847933035,824,693,0,2847932416,262,902,/input/data/work/0e/5665284e2f7260f4710be981824ea1,true,-
126,cpu09,fa/f98f7c,nf-faf98f7cbbff3dec0dcd6582c1685ae5,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041979344,1701042209000,1701042478000,498656,95615,-,3.4,0.0,9203712,14381056,9203712,14417920,2736840524,2736783979,798,667,0,2736783360,240,762,/input/data/work/fa/f98f7cbbff3dec0dcd6582c1685ae5,true,-
