task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
157,cpu08,d5/6f9b1a,nf-d56f9b1a9bd8ba979c9a98a88820b24b,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975870,1704429557000,1704430356000,1380130,723209,-,0.8,0.0,6197248,11235328,6197248,11272192,3910197150,3910140639,3874,3742,3910144000,3910139904,5580,486,/input/data/work/d5/6f9b1a9bd8ba979c9a98a88820b24b,true,-
158,cpu08,cb/a509f5,nf-cba509f597ccb86edf52a27b9f127ae8,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975902,1704429570000,1704430355000,1379098,697799,-,0.8,0.0,6156288,11235328,6156288,11272192,3820019614,3819963103,3788,3656,3819966464,3819962368,5501,476,/input/data/work/cb/a509f597ccb86edf52a27b9f127ae8,true,-
103,cpu07,cd/781f4c,nf-cd781f4cc146e67c8d1360b560db3b39,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428987601,1704429794000,1704430376000,1388399,541944,-,0.9,0.0,6025216,11235328,6025216,11272192,2951798747,2951742063,2959,2828,2951745536,2951741440,4212,426,/input/data/work/cd/781f4cc146e67c8d1360b560db3b39,true,-
131,cpu07,59/ca7b90,nf-59ca7b90f15722c444d978e29f368bdd,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428984716,1704429776000,1704430497000,1512284,640627,-,0.9,0.0,6070272,11235328,6070272,11272192,3779125211,3779068641,3749,3617,3779072000,3779067904,5209,548,/input/data/work/59/ca7b90f15722c444d978e29f368bdd,true,-
128,cpu07,5c/f43133,nf-5cf43133acb4168c58d854634b62f6d0,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428986154,1704429780000,1704430498000,1511846,657144,-,1.0,0.0,6152192,11235328,6152192,11272192,4022394844,4022338274,3981,3849,4022341632,4022337536,5774,586,/input/data/work/5c/f43133acb4168c58d854634b62f6d0,true,-
150,cpu03,bc/257a04,nf-bc257a04de2b72d8fa4924cba6cd0ac1,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428990408,1704430165000,1704430580000,1589592,337078,-,1.2,0.0,5918720,11235328,5918720,11272192,2656100317,2656043631,2677,2546,2656047104,2656043008,3829,400,/input/data/work/bc/257a04de2b72d8fa4924cba6cd0ac1,true,-
127,cpu02,65/67a74d,nf-6567a74dc1a96f88ce9cc347274be0d0,combineFilesA,-,combineFilesA (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428978639,1704429727000,1704430656000,1677361,808854,-,0.6,0.0,5906432,11235328,5906432,11272192,2882592734,2882536047,2893,2762,2882539520,2882535424,4153,418,/input/data/work/65/67a74dc1a96f88ce9cc347274be0d0,true,-
148,cpu10,18/85e8db,nf-1885e8db0883b84c51e80f0cca84a566,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975842,1704429548000,1704430696000,1720158,920662,-,0.7,0.0,5984256,11235328,5984256,11272192,4012957658,4012901088,3972,3840,4012904448,4012900352,5731,611,/input/data/work/18/85e8db0883b84c51e80f0cca84a566,true,-
104,cpu09,6c/fc2ce9,nf-6cfc2ce9ae36a82547b7820160586086,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428977300,1704429657000,1704430727000,1749700,811229,-,0.7,0.0,6221824,11235328,6221824,11272192,3879788433,3879731935,3845,3713,3879735296,3879731200,5574,456,/input/data/work/6c/fc2ce9ae36a82547b7820160586086,true,-
113,cpu09,fc/9ccb4b,nf-fc9ccb4b67ad47e18ffa324823f207d6,combineFilesB,-,combineFilesB (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428981857,1704429756000,1704430824000,1842143,776449,-,0.7,0.0,6029312,11235328,6029312,11272192,3850428305,3850371807,3817,3685,3850375168,3850371072,5264,496,/input/data/work/fc/9ccb4b67ad47e18ffa324823f207d6,true,-
155,cpu09,ba/9fe282,nf-ba9fe282395a536bbafbda9270277872,combineFilesA,-,combineFilesA (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704429007342,1704430135000,1704430826000,1818658,514693,-,0.9,0.0,6012928,11235328,6012928,11272192,2925584273,2925527661,2934,2803,2925531136,2925527040,4180,382,/input/data/work/ba/9fe282395a536bbafbda9270277872,true,-
102,cpu08,c9/4c7f8b,nf-c94c7f8b1ec7ce25a6114177b81fd9ea,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428991774,1704429848000,1704430832000,1840226,807557,-,0.7,0.0,5914624,11235328,5914624,11272192,3871399838,3871343327,3837,3705,3871346688,3871342592,5608,413,/input/data/work/c9/4c7f8b1ec7ce25a6114177b81fd9ea,true,-
110,cpu06,8b/a5025a,nf-8ba5025ab9f15f1254734c4e184103b8,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428979951,1704429746000,1704430891000,1911049,783452,-,0.8,0.0,5808128,11235328,5808128,11272192,3894468518,3894411999,3859,3727,3894415360,3894411264,5519,446,/input/data/work/8b/a5025ab9f15f1254734c4e184103b8,true,-
130,cpu06,ed/fe44f5,nf-edfe44f58642368e6d41e4ec92d36bb8,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704429000969,1704430091000,1704430891000,1890031,496412,-,0.8,0.0,5861376,11235328,5861376,11272192,2728452005,2728395373,2746,2615,2728398848,2728394752,3922,328,/input/data/work/ed/fe44f58642368e6d41e4ec92d36bb8,true,-
139,cpu06,95/8bd578,nf-958bd578b703208e6e317a980269a4d0,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704429005694,1704430104000,1704430892000,1886306,518194,-,0.8,0.0,6025216,11235328,6025216,11272192,2870009765,2869953133,2881,2750,2869956608,2869952512,4121,312,/input/data/work/95/8bd578b703208e6e317a980269a4d0,true,-
125,cpu01,b3/28524a,nf-b328524a76d2b38789fd7b1ab149e5f6,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975943,1704430143000,1704430919000,1943057,428561,-,1.0,0.0,6090752,11235328,6090752,11272192,2760957129,2760901215,2777,2646,2760900608,2760900608,3975,461,/input/data/work/b3/28524a76d2b38789fd7b1ab149e5f6,true,-
119,cpu01,8f/d01bff,nf-8fd01bff9bcbce7cf8cd03e8926fc6bb,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428976442,1704430142000,1704430920000,1943558,517919,-,0.9,0.0,6045696,11235328,6045696,11272192,3041975497,3041919582,3045,2914,3041918976,3041918976,4397,454,/input/data/work/8f/d01bff9bcbce7cf8cd03e8926fc6bb,true,-
160,cpu01,80/94127a,nf-8094127a34115113659c33d5de688389,combineFilesA,-,combineFilesA (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704429009051,1704430142000,1704430919000,1909949,482691,-,1.0,0.0,5996544,11235328,5996544,11272192,2910903497,2910847583,2920,2789,2910846976,2910846976,4184,519,/input/data/work/80/94127a34115113659c33d5de688389,true,-
106,cpu02,fc/676037,nf-fc6760376ccf710204111b1f33a98408,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428993293,1704429934000,1704430936000,1942707,833329,-,0.5,0.0,6098944,11235328,6098944,11272192,2775637983,2775581295,2791,2660,2775584768,2775580672,3668,387,/input/data/work/fc/6760376ccf710204111b1f33a98408,true,-
154,cpu02,fa/dd9b4a,nf-fadd9b4a27ab8af83113733c67ba7a62,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428996255,1704429947000,1704430937000,1940745,835902,-,0.5,0.0,6148096,11235328,6148096,11272192,2916147167,2916090479,2925,2794,2916093952,2916089856,3610,399,/input/data/work/fa/dd9b4a27ab8af83113733c67ba7a62,true,-
151,cpu03,3b/00cdbb,nf-3b00cdbb0efda43c6af20f253e2d0de0,combineFilesB,-,combineFilesB (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428989054,1704430177000,1704430961000,1971946,597926,-,1.0,0.0,5988352,11235328,5988352,11272192,3814776796,3814720225,3783,3651,3814723584,3814719488,5523,587,/input/data/work/3b/00cdbb0efda43c6af20f253e2d0de0,true,-
146,cpu03,b7/361182,nf-b7361182c318a59c7125b480185553f7,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428994700,1704430177000,1704430961000,1966300,604637,-,1.0,0.0,6053888,11235328,6053888,11272192,3934314461,3934257889,3897,3765,3934261248,3934257152,5517,633,/input/data/work/b7/361182c318a59c7125b480185553f7,true,-
117,cpu08,43/18908e,nf-4318908e29082e06fc02b0a52ec42a38,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704429002484,1704430359000,1704431014000,2011516,610164,-,0.7,0.0,6033408,11235328,6033408,11272192,2819678109,2819621485,2833,2702,2819624960,2819620864,3672,317,/input/data/work/43/18908e29082e06fc02b0a52ec42a38,true,-
122,cpu10,58/b93929,nf-58b9392948178c6e59a5bc49ff28b435,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428999476,1704430181000,1704431060000,2060524,811856,-,0.7,0.0,5980160,11235328,5980160,11272192,3865108442,3865051872,3831,3699,3865055232,3865051136,5575,494,/input/data/work/58/b9392948178c6e59a5bc49ff28b435,true,-
120,cpu10,20/cf6cd8,nf-20cf6cd8da83fc5921c23eaa5208aef7,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704429003987,1704430327000,1704431060000,2056013,641144,-,0.8,0.0,6180864,11235328,6180864,11272192,3977306074,3977249504,3938,3806,3020951552,3977248768,3766,370,/input/data/work/20/cf6cd8da83fc5921c23eaa5208aef7,true,-
159,cpu08,65/691633,nf-65691633e4fcd0b4387e3c3d7942fc52,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428983273,1704430371000,1704431095000,2111727,687382,-,0.9,0.0,6103040,11235328,6103040,11272192,3880837021,3880780511,3846,3714,3880783872,3880779776,5363,389,/input/data/work/65/691633e4fcd0b4387e3c3d7942fc52,true,-
