task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2,cpu09,e3/caf356,nf-e3caf356ec595ae41c7a9625471c50d9,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK,chip_seq_data.csv,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (chip_seq_data.csv),COMPLETED,0,-,quay.io/biocontainers/python:3.8.3,1,14400000,-,1073741824,1,1701646599078,1701646602000,1701646604000,4922,0,-,9.3,0.0,2891776,11567104,2891776,11571200,690606,9278,248,18,5877760,20480,2,0,/input/data/work/e3/caf356ec595ae41c7a9625471c50d9,true,-
3,cpu08,f9/17db06,nf-f917db06e7f029e614c74c6f1e944154,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701646599049,1701646603000,1701646625000,25951,16000,-,87.6,0.0,6287360,12394496,6287360,12398592,3147403484,5962,48262,20,6295552,16384,89,4240,/input/data/work/f9/17db06e7f029e614c74c6f1e944154,true,-
1,cpu02,99/836ed3,nf-99836ed31fa2720b8e24333e874a4f31,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1701646599013,1701646606000,1701646637000,37987,29000,-,90.4,2.1,2856800256,2877718528,2856800256,2877722624,916296733,25693126,112011,3154,2912256,25702400,65,3856,/input/data/work/99/836ed31fa2720b8e24333e874a4f31,true,-
214,cpu08,bc/174194,nf-bc174194ce9dce281e2f84ebac8cee9e,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,genome.fa.sizes,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,1,14400000,-,1073741824,1,1701646628499,1701646629000,1701646644000,15501,11000,-,0.3,0.0,2899968,11567104,2899968,11571200,102468,26542,196,23,729088,20480,2,2,/input/data/work/bc/174194ce9dce281e2f84ebac8cee9e,true,-
70,cpu03,db/193dc2,nf-db193dc29ad1e08d9966aaadf249d886,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609452,1701646610000,1701646669000,59548,55000,-,103.1,0.2,235614208,2941747200,235892736,3006767104,569675038,1717401,1082704,5479,52416512,2015232,163,28,/input/data/work/db/193dc29ad1e08d9966aaadf249d886,true,-
59,cpu02,62/2d9eac,nf-622d9eac5ec87e4c24d26534d820532d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609304,1701646610000,1701646671000,61696,58000,-,102.9,0.2,236888064,2941747200,237166592,2942750720,610736083,1723937,1163078,5490,19488768,2052096,6,3,/input/data/work/62/2d9eac5ec87e4c24d26534d820532d,true,-
65,cpu08,03/5df494,nf-035df494c10b56f5879f86565a486274,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609350,1701646610000,1701646671000,61650,58000,-,103.8,0.2,235884544,2941747200,236097536,2942750720,595351778,1730283,1132925,5465,19247104,2109440,6,5,/input/data/work/03/5df494c10b56f5879f86565a486274,true,-
69,cpu10,2f/92547d,nf-2f92547d7f4e8cab16c7d50be13747b2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609474,1701646612000,1701646673000,63526,58000,-,103.0,0.2,236838912,2941747200,236859392,3006763008,601107539,1719636,1144131,5490,19128320,1998848,7,7,/input/data/work/2f/92547d7f4e8cab16c7d50be13747b2,true,-
71,cpu01,08/58d2ff,nf-0858d2ff569193c828929af73533608a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609525,1701646610000,1701646675000,65475,63000,-,88.4,0.2,236228608,2941747200,236228608,3006763008,555725900,1718991,1055564,5487,19288064,2015232,3,6,/input/data/work/08/58d2ff569193c828929af73533608a,true,-
80,cpu10,e3/419684,nf-e34196848448f888b6b7016b7c506904,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609695,1701646612000,1701646673000,63305,59000,-,104.1,0.2,235655168,2941747200,235655168,3006763008,599678885,1727117,1141313,5494,32858112,1986560,164,33,/input/data/work/e3/4196848448f888b6b7016b7c506904,true,-
61,cpu10,9c/5fb498,nf-9c5fb498463030208161db09c25e7c22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609276,1701646612000,1701646676000,66724,62000,-,103.7,0.2,259821568,3017633792,260014080,3048689664,633580566,1726383,1207462,5449,0,2072576,6,6,/input/data/work/9c/5fb498463030208161db09c25e7c22,true,-
66,cpu07,d5/2cd4da,nf-d52cd4da544239dca08ff7bcc1405960,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609399,1701646614000,1701646676000,66601,60000,-,103.1,0.2,236662784,2941747200,236666880,3006763008,589195013,1729979,1120840,5504,18284544,2007040,6,6,/input/data/work/d5/2cd4da544239dca08ff7bcc1405960,true,-
72,cpu06,f4/fa9cf9,nf-f4fa9cf93df24dace16d6110104f57e9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609422,1701646617000,1701646677000,67578,58000,-,103.6,0.2,251047936,3017633792,251576320,3048689664,591821709,1719341,1126032,5481,30904320,1998848,142,6,/input/data/work/f4/fa9cf93df24dace16d6110104f57e9,true,-
48,cpu09,4c/cb357d,nf-4ccb357dc4657e04130a161f157d98a2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608857,1701646613000,1701646683000,74143,68000,-,103.1,0.2,254574592,3017633792,254849024,3049439232,670732157,1758073,1280183,5550,19271680,2048000,6,6,/input/data/work/4c/cb357dc4657e04130a161f157d98a2,true,-
41,cpu08,ef/82efae,nf-ef82efaead8f6c03984e66d4ce3ff409,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609178,1701646609000,1701646686000,76822,73000,-,102.9,0.2,234729472,2941747200,234975232,3006763008,730938912,1745724,1397678,5521,0,2203648,6,6,/input/data/work/ef/82efaead8f6c03984e66d4ce3ff409,true,-
7,cpu10,3f/956b0f,nf-3f956b0fa2d59983409412e38eeb90b6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608671,1701646613000,1701646689000,80329,75000,-,103.5,0.2,235851776,2941747200,235851776,3006763008,770996581,1748402,1475956,5522,0,2129920,6,5,/input/data/work/3f/956b0fa2d59983409412e38eeb90b6,true,-
11,cpu03,4d/9b67e8,nf-4d9b67e872476e4a47bf56ca2abb2dc5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608696,1701646610000,1701646692000,83304,80000,-,102.2,0.2,235880448,2941747200,235880448,3006763008,807744942,1747931,1547680,5530,0,2203648,35,5,/input/data/work/4d/9b67e872476e4a47bf56ca2abb2dc5,true,-
35,cpu03,28/0d887a,nf-280d887a61faf5f3cf5b9815a3802774,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609030,1701646611000,1701646689000,79970,74000,-,103.4,0.2,235110400,2941747200,235110400,3006763008,762688527,1749780,1459669,5531,0,2109440,6,6,/input/data/work/28/0d887a61faf5f3cf5b9815a3802774,true,-
51,cpu09,b5/7c9704,nf-b57c970434ea384def1f47e68bb9bafa,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609252,1701646613000,1701646689000,79748,75000,-,103.4,0.2,236158976,2941747200,236376064,3006767104,780373241,1754319,1494223,5541,0,2101248,6,6,/input/data/work/b5/7c970434ea384def1f47e68bb9bafa,true,-
57,cpu06,66/18bebb,nf-6618bebb42a6dc19c4766fe7cd42ce7f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609328,1701646618000,1701646693000,83672,74000,-,103.2,0.2,235188224,2941747200,235458560,3006763008,751408885,1751364,1437727,5530,0,2084864,6,6,/input/data/work/66/18bebb42a6dc19c4766fe7cd42ce7f,true,-
89,cpu10,ef/c9da58,nf-efc9da58f82867c084f9fc95a32316a7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646610141,1701646613000,1701646692000,81859,78000,-,103.6,0.2,235233280,2941747200,235245568,3006763008,800645156,1749425,1533834,5491,0,2347008,6,7,/input/data/work/ef/c9da58f82867c084f9fc95a32316a7,true,-
97,cpu03,4d/2a24de,nf-4d2a24de3e8651be084685ae97e164eb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646610690,1701646611000,1701646691000,80310,77000,-,102.8,0.2,234418176,2941747200,234418176,3006763008,804757881,1758437,1541888,5551,24576,2265088,6,7,/input/data/work/4d/2a24de3e8651be084685ae97e164eb,true,-
21,cpu08,c8/f93ba7,nf-c8f93ba752483e766d4a3dfa1c04a59e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608776,1701646609000,1701646697000,88224,87000,-,103.2,0.2,257548288,3017633792,257548288,3048689664,886176759,1754309,1700881,5544,30838784,2285568,155,31,/input/data/work/c8/f93ba752483e766d4a3dfa1c04a59e,true,-
19,cpu07,73/17ed10,nf-7317ed10307b3e4f2a2da1a84248f8df,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608803,1701646614000,1701646698000,89197,82000,-,103.9,0.2,250667008,3017633792,251334656,3048689664,822066689,1746354,1575604,5484,0,2170880,6,6,/input/data/work/73/17ed10307b3e4f2a2da1a84248f8df,true,-
23,cpu10,fc/a343ae,nf-fca343ae2e02615b7da4cbe59bdf20a3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608830,1701646612000,1701646693000,84170,78000,-,103.6,0.2,234975232,2941747200,235249664,3006763008,827220674,1751201,1585757,5532,0,2641920,6,7,/input/data/work/fc/a343ae2e02615b7da4cbe59bdf20a3,true,-
54,cpu06,fd/2caf01,nf-fd2caf01aea5ee2657fb5dd23080345a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608883,1701646617000,1701646693000,84117,73000,-,103.1,0.2,235474944,2941747200,235765760,3006763008,732412393,1758307,1400579,5541,0,2088960,6,6,/input/data/work/fd/2caf01aea5ee2657fb5dd23080345a,true,-
27,cpu02,a7/ad2c9b,nf-a7ad2c9bec9fb0500c7578278f1058f2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608956,1701646609000,1701646696000,87044,85000,-,102.9,0.2,236670976,2941747200,236670976,3006763008,873447966,1762719,1675992,5552,21643264,2150400,158,32,/input/data/work/a7/ad2c9bec9fb0500c7578278f1058f2,true,-
33,cpu07,12/17e7b6,nf-1217e7b678c4c4df418c259bfa9f3f20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609004,1701646614000,1701646695000,85996,79000,-,103.7,0.2,236843008,2941747200,236843008,3006763008,804335692,1755188,1540997,5542,0,2068480,6,6,/input/data/work/12/17e7b678c4c4df418c259bfa9f3f20,true,-
36,cpu09,20/e4074a,nf-20e4074a3c1beb803f2de464ba4c3099,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609055,1701646613000,1701646697000,87945,82000,-,103.3,0.2,259383296,3017633792,259383296,3048689664,832741380,1754261,1596471,5534,0,2154496,6,5,/input/data/work/20/e4074a3c1beb803f2de464ba4c3099,true,-
44,cpu01,cc/48da12,nf-cc48da12a76baa9685605ce084e51ec7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609155,1701646610000,1701646693000,83845,81000,-,90.5,0.2,284512256,3021828096,284610560,3048689664,741723482,1748839,1418733,5532,0,2088960,3,6,/input/data/work/cc/48da12a76baa9685605ce084e51ec7,true,-
53,cpu03,4f/b5b3f3,nf-4fb5b3f3565784437acd3c1111e3ed9d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609227,1701646611000,1701646699000,89773,86000,-,102.4,0.2,254173184,3017633792,254173184,3048689664,901870457,1753823,1731528,5495,0,2277376,6,6,/input/data/work/4f/b5b3f3565784437acd3c1111e3ed9d,true,-
62,cpu01,e2/2b14a9,nf-e22b14a9c1105776d5773d08e87479bc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609374,1701646610000,1701646694000,84626,83000,-,91.4,0.2,236011520,2941747200,236285952,3006763008,772980563,1735533,1479803,5511,0,2109440,3,7,/input/data/work/e2/2b14a9c1105776d5773d08e87479bc,true,-
94,cpu09,20/93b50e,nf-2093b50e41099ffa895070219ab63844,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646610383,1701646613000,1701646699000,88617,84000,-,102.7,0.2,236290048,2941747200,236290048,3006763008,854941790,1736185,1639935,5477,0,2281472,6,5,/input/data/work/20/93b50e41099ffa895070219ab63844,true,-
4,cpu01,6c/d5fc44,nf-6cd5fc444ed3b2eadeb71476d3a030c2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608723,1701646609000,1701646701000,92277,91000,-,92.5,0.2,235499520,2941747200,235499520,3006763008,836425953,1751070,1603677,5531,32509952,2166784,147,26,/input/data/work/6c/d5fc444ed3b2eadeb71476d3a030c2,true,-
30,cpu03,16/5193bf,nf-165193bf766c7bd16b3540d7d266c0ce,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608906,1701646611000,1701646701000,92094,88000,-,103.1,0.2,236527616,2941747200,236568576,3006763008,907638728,1760374,1742753,5549,0,2531328,6,5,/input/data/work/16/5193bf766c7bd16b3540d7d266c0ce,true,-
43,cpu02,72/6295fb,nf-726295fbf974bed22acc593f612bf370,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609131,1701646609000,1701646704000,94869,92000,-,102.6,0.2,246956032,3015536640,246956032,3015544832,977836673,1738910,1879914,5513,0,2195456,7,5,/input/data/work/72/6295fbf974bed22acc593f612bf370,true,-
73,cpu08,75/72cfe0,nf-7572cfe028868f545886bc13409f840d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609581,1701646610000,1701646703000,93419,92000,-,102.5,0.2,288301056,3021828096,292696064,3048689664,960778520,1745301,1846590,5524,0,2289664,6,6,/input/data/work/75/72cfe028868f545886bc13409f840d,true,-
83,cpu03,03/df329d,nf-03df329d37079e4a31695210e73516b8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646609878,1701646610000,1701646703000,93122,92000,-,102.4,0.2,259137536,3019730944,259137536,3048689664,949062989,1741662,1823759,5523,0,2576384,29,5,/input/data/work/03/df329d37079e4a31695210e73516b8,true,-
82,cpu02,9f/7a5b39,nf-9f7a5b39f95b0776319aee64575f8895,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646610292,1701646611000,1701646701000,90708,89000,-,102.6,0.2,235651072,2941747200,235651072,3006767104,915832445,1751056,1758731,5541,69632,2174976,6,8,/input/data/work/9f/7a5b39f95b0776319aee64575f8895,true,-
12,cpu06,2c/e877e8,nf-2ce877e8c3880d66c57ec41895f2ecc5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608558,1701646617000,1701646709000,100442,90000,-,103.3,0.2,237645824,2941747200,237645824,3006763008,942170934,1753534,1810186,5533,0,2228224,6,5,/input/data/work/2c/e877e8c3880d66c57ec41895f2ecc5,true,-
14,cpu02,ba/5bc892,nf-ba5bc892e098e5b4cec939ba954060d8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701646608749,1701646609000,1701646709000,100251,99000,-,102.8,0.2,236974080,2941747200,236974080,3006763008,1042657880,1756191,2006450,5543,10469376,2326528,18,5,/input/data/work/ba/5bc892e098e5b4cec939ba954060d8,true,-
