task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
30,cpu08,8a/ef5538,nf-8aef55386d4f4d97466e9f4f53a6f96c,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297761,1701734504000,1701734594000,296239,1253,-,94.4,0.0,32862208,776900608,34041856,945324032,108729,912263136,255,222738,4096,912261120,92,84,/input/data/work/8a/ef55386d4f4d97466e9f4f53a6f96c,true,-
37,cpu10,91/de32e2,nf-91de32e20ec1191a86164606f6bad8d3,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297825,1701734504000,1701734598000,300175,1308,-,92.2,0.0,32980992,776900608,34037760,945324032,108794,968886241,255,236562,4096,968884224,88,86,/input/data/work/91/de32e20ec1191a86164606f6bad8d3,true,-
98,cpu10,fa/bebfc4,nf-fabebfc4db06654956fe02929e8a3e04,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734367464,1701734504000,1701734598000,230536,1267,-,83.4,0.0,32710656,776900608,33878016,945324032,108792,905971678,255,221202,4096,905969664,85,82,/input/data/work/fa/bebfc4db06654956fe02929e8a3e04,true,-
99,cpu09,eb/1b1c87,nf-eb1b1c872dd06b1e929bc6c3daee730e,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734371326,1701734503000,1701734601000,229674,1298,-,90.2,0.0,32821248,776900608,33976320,945324032,108685,959449010,255,234258,45056,959447040,109,85,/input/data/work/eb/1b1c872dd06b1e929bc6c3daee730e,true,-
84,cpu02,eb/5a9be0,nf-eb5a9be0ab19da74735f7596ad5ebeda,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734374887,1701734504000,1701734602000,227113,1287,-,86.0,0.0,32559104,776908800,33738752,945332224,108787,931137488,255,227346,40960,931135488,96,86,/input/data/work/eb/5a9be0ab19da74735f7596ad5ebeda,true,-
90,cpu10,43/82a999,nf-4382a9998f684e6ff1ba6549a38ba989,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734381818,1701734504000,1701734599000,217182,1347,-,94.8,0.0,32784384,776900608,33964032,945324032,108800,1049626600,255,256274,4096,1049624576,88,84,/input/data/work/43/82a9998f684e6ff1ba6549a38ba989,true,-
83,cpu03,3c/af2e87,nf-3caf2e8731bcf388321f08fa52f4145a,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734385081,1701734506000,1701734605000,219919,1498,-,79.7,0.0,32731136,776900608,33787904,945324032,108814,1068500967,256,260882,16384,1068498944,92,85,/input/data/work/3c/af2e8731bcf388321f08fa52f4145a,true,-
87,cpu09,ef/701e14,nf-ef701e148924083753b7c5845bf8ca2d,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734387678,1701734504000,1701734602000,214322,1370,-,86.9,0.0,32833536,776908800,33988608,945332224,108737,1044383710,257,254994,20480,1044381696,103,89,/input/data/work/ef/701e148924083753b7c5845bf8ca2d,true,-
24,cpu02,7e/bd3ea1,nf-7ebd3ea1bae8efae69e1e2b8abfd68aa,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297732,1701734504000,1701734603000,305268,1378,-,86.9,0.0,32727040,776900608,33894400,945324032,108814,1059063782,257,258578,32768,1059061760,98,90,/input/data/work/7e/bd3ea1bae8efae69e1e2b8abfd68aa,true,-
6,cpu09,83/e042da,nf-83e042da1745cd09526c32e641900f73,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297794,1701734504000,1701734602000,304206,1346,-,95.8,0.0,32550912,776908800,33730560,945332224,108737,1058015207,255,258322,40960,1058013184,100,91,/input/data/work/83/e042da1745cd09526c32e641900f73,true,-
12,cpu03,e5/e7e343,nf-e5e7e343a9b0ef82cd27deb5352887f1,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297854,1701734506000,1701734605000,307146,1546,-,79.1,0.0,32862208,776900608,33951744,945324032,108813,1070598118,256,261394,4096,1070596096,89,74,/input/data/work/e5/e7e343a9b0ef82cd27deb5352887f1,true,-
33,cpu07,1d/c81e74,nf-1dc81e74825e3b8ff739d7a9e2767054,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297955,1701734539000,1701734611000,313045,1121,-,93.0,0.0,27447296,422273024,28626944,590696448,108823,887097314,254,216594,36864,887095296,91,27,/input/data/work/1d/c81e74825e3b8ff739d7a9e2767054,true,-
47,cpu07,81/c466e2,nf-81c466e286c0352fa449c03863e15b1d,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298228,1701734551000,1701734611000,312772,1663,-,70.9,0.0,32923648,776900608,34103296,945324032,108822,1015023585,254,247826,36864,1015021568,74,67,/input/data/work/81/c466e286c0352fa449c03863e15b1d,true,-
42,cpu07,b1/43e68c,nf-b143e68cbee2dd7f8911ef8c05680387,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298256,1701734551000,1701734611000,312744,1492,-,74.2,0.0,32804864,776908800,33972224,945332224,108827,869271520,255,212242,28672,869269504,80,75,/input/data/work/b1/43e68cbee2dd7f8911ef8c05680387,true,-
58,cpu03,e8/4b25ea,nf-e84b25ea9eb5210cfe663bd87b6988f1,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734301090,1701734498000,1701734604000,302910,1151,-,100.6,0.0,32608256,776900608,33718272,945324032,108779,1063258060,254,259602,12288,1063256064,104,84,/input/data/work/e8/4b25ea9eb5210cfe663bd87b6988f1,true,-
81,cpu02,73/1068f2,nf-731068f2e1f65bb5c1b3b8236d1a43be,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734363679,1701734504000,1701734602000,238321,1263,-,94.6,0.0,32956416,776900608,34111488,945324032,108804,924846050,255,225810,32768,924844032,94,88,/input/data/work/73/1068f2e1f65bb5c1b3b8236d1a43be,true,-
56,cpu06,7e/941c97,nf-7e941c974a0617521bf0c8d16e18e23b,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298375,1701734576000,1701734657000,358625,1322,-,82.9,0.0,32698368,776908800,33796096,945332224,108704,958400488,253,234002,4096,958398464,77,69,/input/data/work/7e/941c974a0617521bf0c8d16e18e23b,true,-
49,cpu06,6b/b5522d,nf-6bb5522dffef6e69e9bed1c965d2ac5a,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298490,1701734588000,1701734658000,359510,1778,-,63.8,0.0,32796672,776900608,33890304,945324032,108690,997197787,254,243474,36864,997195776,62,53,/input/data/work/6b/b5522dffef6e69e9bed1c965d2ac5a,true,-
52,cpu06,99/850759,nf-998507598e00e6b1fa583e389f7c8639,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298599,1701734588000,1701734657000,358401,1644,-,67.8,0.0,32698368,776908800,33787904,945332224,108694,888145887,254,216850,20480,888143872,52,47,/input/data/work/99/8507598e00e6b1fa583e389f7c8639,true,-
43,cpu09,58/a2082b,nf-58a2082b8c92570a67b8626abd8842af,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734297986,1701734605000,1701734695000,397014,1174,-,95.5,0.0,32952320,776908800,34050048,945332224,108726,865077216,254,211218,4096,865075200,92,89,/input/data/work/58/a2082b8c92570a67b8626abd8842af,true,-
46,cpu09,f6/537cf1,nf-f6537cf1cc39b8f4210924e87ea1c2ad,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298198,1701734606000,1701734696000,397802,1256,-,93.4,0.0,32653312,776900608,33718272,945324032,108697,1039140803,254,253714,8192,1039138816,95,81,/input/data/work/f6/537cf1cc39b8f4210924e87ea1c2ad,true,-
55,cpu01,4c/5e2345,nf-4c5e234571b5b1912c047ef9eb10e101,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298716,1701734596000,1701734692000,393284,1296,-,95.8,0.0,32681984,776908800,33861632,945332224,108477,1049626594,252,256274,0,1049624576,91,90,/input/data/work/4c/5e234571b5b1912c047ef9eb10e101,true,-
54,cpu01,75/1a268d,nf-751a268de9802d467546275cbd0c6cc1,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298844,1701734596000,1701734692000,393156,1266,-,96.5,0.0,32923648,776900608,33906688,945324032,108483,1032849384,252,252178,0,1032847360,99,87,/input/data/work/75/1a268de9802d467546275cbd0c6cc1,true,-
66,cpu09,f6/248cd5,nf-f6248cd5a1b1e155d9a0150bdb51bf5b,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734299146,1701734605000,1701734695000,395854,1256,-,94.9,0.0,32710656,776900608,33865728,945324032,108764,967837701,254,236306,4096,967835648,98,87,/input/data/work/f6/248cd5a1b1e155d9a0150bdb51bf5b,true,-
94,cpu01,c3/c454ee,nf-c3c454eef8e7271ab9ff6e6de3ba5e34,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734392842,1701734596000,1701734692000,299158,1271,-,89.8,0.0,32837632,776908800,33943552,945332224,108483,1030752232,252,251666,0,1030750208,93,89,/input/data/work/c3/c454eef8e7271ab9ff6e6de3ba5e34,true,-
34,cpu10,52/ae89da,nf-52ae89da98397ca4124cbac52fcc521c,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298018,1701734606000,1701734700000,401982,1251,-,96.7,0.0,32464896,776908800,33570816,945332224,108794,991954913,255,242194,32768,991952896,96,91,/input/data/work/52/ae89da98397ca4124cbac52fcc521c,true,-
35,cpu06,d5/79874f,nf-d579874fa1aa6c31936af344e58b94f9,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298045,1701734661000,1701734698000,399955,1318,-,82.1,0.0,32579584,776900608,33710080,945324032,108704,931137513,254,227346,4096,931135488,77,70,/input/data/work/d5/79874fa1aa6c31936af344e58b94f9,true,-
36,cpu02,a3/c74f54,nf-a3c74f54d0301e9c80a76a3e41035caf,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298076,1701734606000,1701734699000,400924,1264,-,98.3,0.0,32694272,776908800,33849344,945332224,108801,1024460772,254,250130,40960,1024458752,101,86,/input/data/work/a3/c74f54d0301e9c80a76a3e41035caf,true,-
38,cpu02,21/98e033,nf-2198e033a25c8d0ddc019cc63ca55b84,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298108,1701734606000,1701734699000,400892,1219,-,94.5,0.0,32620544,776916992,33800192,945340416,108797,954206176,254,232978,32768,954204160,101,95,/input/data/work/21/98e033a25c8d0ddc019cc63ca55b84,true,-
45,cpu08,21/a1c12f,nf-21a1c12f2a79172d6f98c1d263b8f4fc,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298137,1701734606000,1701734700000,401863,1194,-,96.1,0.0,32772096,776908800,33808384,945332224,108719,997197788,254,243474,8192,997195776,100,82,/input/data/work/21/a1c12f2a79172d6f98c1d263b8f4fc,true,-
41,cpu10,7a/f02633,nf-7af026337fe6504584635330a8a50967,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298168,1701734606000,1701734700000,401832,1118,-,97.2,0.0,27328512,422277120,28459008,590700544,108786,888145885,254,216850,32768,888143872,91,25,/input/data/work/7a/f026337fe6504584635330a8a50967,true,-
53,cpu08,c7/484069,nf-c74840696dcc225673d701b473836161,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298951,1701734606000,1701734699000,400049,1254,-,97.6,0.0,32595968,776900608,33697792,945324032,108756,963643387,255,235282,4096,963641344,101,82,/input/data/work/c7/4840696dcc225673d701b473836161,true,-
50,cpu02,4a/838ba8,nf-4a838ba8c5892cbd4ded704eb0dd4de9,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298998,1701734620000,1701734700000,401002,1725,-,65.3,0.0,32825344,776900608,34004992,945324032,108775,1003489222,255,245010,32768,1003487232,60,52,/input/data/work/4a/838ba8c5892cbd4ded704eb0dd4de9,true,-
63,cpu10,c8/ce6443,nf-c8ce64430cc940b72de59bc65fdcfc60,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734299080,1701734606000,1701734700000,400920,1257,-,96.4,0.0,32743424,776908800,33873920,945332224,108822,996149244,255,243218,36864,996147200,97,95,/input/data/work/c8/ce64430cc940b72de59bc65fdcfc60,true,-
48,cpu08,cf/787939,nf-cf7879397d4f64305c7d686a83f18854,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734299222,1701734606000,1701734699000,399778,1191,-,95.2,0.0,32849920,776908800,33980416,945332224,108756,881854459,255,215314,4096,881852416,101,94,/input/data/work/cf/7879397d4f64305c7d686a83f18854,true,-
51,cpu03,34/4da64d,nf-344da64df8af63603cf508906d52b7b0,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298285,1701734618000,1701734702000,403715,1364,-,86.1,0.0,32763904,776900608,33894400,945324032,108793,876611544,254,214034,4096,876609536,83,78,/input/data/work/34/4da64df8af63603cf508906d52b7b0,true,-
57,cpu07,6b/63aa7a,nf-6b63aa7a4c2b11f6b08179328d9fe579,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298645,1701734618000,1701734703000,404355,1467,-,84.9,0.0,32948224,776900608,33902592,945324032,108795,1013974982,254,247570,12288,1013972992,85,77,/input/data/work/6b/63aa7a4c2b11f6b08179328d9fe579,true,-
62,cpu07,86/a9c92a,nf-86a9c92a5ab6dcfda9a994c9236021d4,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734298776,1701734618000,1701734703000,404224,1391,-,78.0,0.0,33034240,776908800,34054144,945332224,108795,889194438,254,217106,4096,889192448,83,75,/input/data/work/86/a9c92a5ab6dcfda9a994c9236021d4,true,-
60,cpu03,5d/f206dc,nf-5df206dc2a7ae7d3e6c3f3f03d1ac312,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734299304,1701734618000,1701734702000,402696,1350,-,78.8,0.0,32882688,776900608,34062336,945324032,108758,865077173,254,211218,8192,865075200,86,73,/input/data/work/5d/f206dc2a7ae7d3e6c3f3f03d1ac312,true,-
61,cpu07,26/91fed9,nf-2691fed99ab5c8a7dfbcbe90dd018251,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734299348,1701734618000,1701734703000,403652,1437,-,87.4,0.0,32522240,776908800,33636352,945332224,108789,982517695,254,239890,4096,982515712,84,75,/input/data/work/26/91fed99ab5c8a7dfbcbe90dd018251,true,-
71,cpu03,5d/564d23,nf-5d564d23f047f32b9b84c51c0927b716,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701734299455,1701734618000,1701734703000,403545,1487,-,87.1,0.0,32751616,776908800,33894400,945332224,108810,1047529443,256,255762,4096,1047527424,85,70,/input/data/work/5d/564d23f047f32b9b84c51c0927b716,true,-
101,cpu08,12/9fe283,nf-129fe283c937b56577d412d668c757bc,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,31708938240,1,1701734706992,1701734707000,1701735520000,813008,404120,-,36.3,0.0,5910528,11235328,5910528,11272192,96810884986,96810839447,92567,92341,96810897408,96810827776,138344,81092,/input/data/work/12/9fe283c937b56577d412d668c757bc,true,-
