task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
152,cpu06,ce/c436fa,nf-cec436fa4d7b3679bb59fd2b89156d0d,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646689,1701046074000,1701046299000,652311,164162,-,1.9,0.0,9068544,14381056,9068544,14417920,2842746676,2842690155,822,691,0,2842689536,221,820,/input/data/work/ce/c436fa4d7b3679bb59fd2b89156d0d,true,-
159,cpu07,cf/b23a6a,nf-cfb23a6af4dc4a37091473aff99cfff9,combineFilesA,-,combineFilesA (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646731,1701046074000,1701046294000,647269,156585,-,2.1,0.0,9330688,14381056,9330688,14417920,2925584329,2925527663,843,712,0,2925527040,220,754,/input/data/work/cf/b23a6af4dc4a37091473aff99cfff9,true,-
119,cpu09,44/735524,nf-44735524697f5263caba453d1f71e7d0,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647182,1701045815000,1701046298000,650818,295639,-,1.1,0.0,9265152,14381056,9265152,14417920,2952847180,2952790635,850,719,0,2952790016,247,822,/input/data/work/44/735524697f5263caba453d1f71e7d0,true,-
111,cpu09,84/bbf10d,nf-84bbf10d7196c835daa90ef7eb0aba94,combineFilesA,-,combineFilesA (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647324,1701045907000,1701046298000,650676,268625,-,1.2,0.0,9240576,14381056,9240576,14417920,2847989580,2847933035,824,693,0,2847932416,229,786,/input/data/work/84/bbf10d7196c835daa90ef7eb0aba94,true,-
155,cpu01,0b/621f62,nf-0b621f62b9dc9abae7ae2175e4abc619,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646837,1701046084000,1701046334000,687163,186181,-,1.7,0.0,9154560,14381056,9154560,14417920,2887835230,2887778923,834,703,0,2887778304,209,609,/input/data/work/0b/621f62b9dc9abae7ae2175e4abc619,true,-
148,cpu01,a5/e200c7,nf-a5e200c73df41b5f15d57acaccf1f872,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646876,1701046084000,1701046334000,687124,184841,-,1.6,0.0,9232384,14381056,9232384,14417920,2736840286,2736783979,798,667,0,2736783360,208,740,/input/data/work/a5/e200c73df41b5f15d57acaccf1f872,true,-
143,cpu08,92/a746ce,nf-92a746ce4bdff219bc8f6a2f6585dabb,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647265,1701045872000,1701046365000,717735,361952,-,1.2,0.0,9232384,14381056,9232384,14417920,3773882186,3773825757,1046,914,0,3773825024,327,1068,/input/data/work/92/a746ce4bdff219bc8f6a2f6585dabb,true,-
140,cpu06,a3/f0892d,nf-a3f0892d78df7b7895096a4bb2817e36,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646666,1701046074000,1701046386000,739334,225127,-,1.5,0.0,9166848,14381056,9166848,14417920,3054559027,3054502507,873,742,0,3054501888,239,816,/input/data/work/a3/f0892d78df7b7895096a4bb2817e36,true,-
108,cpu10,e9/d2486c,nf-e9d2486c03ddf0ad9b2b5ad104f28b04,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647203,1701045815000,1701046387000,739797,438263,-,1.0,0.0,9293824,14381056,9293824,14417920,3856719768,3856663263,1067,935,0,3856662528,306,993,/input/data/work/e9/d2486c03ddf0ad9b2b5ad104f28b04,true,-
132,cpu01,9c/8c5cd9,nf-9c8c5cd9c089501ad5e080efb79d7b8f,combineFilesB,-,combineFilesB (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646958,1701046200000,1701046399000,752042,133676,-,2.8,0.0,9424896,14381056,9424896,14417920,3789610590,3789554397,1050,918,0,3789553664,221,726,/input/data/work/9c/8c5cd9c089501ad5e080efb79d7b8f,true,-
134,cpu02,68/79fc55,nf-6879fc553a3937096e738b44cf9681ba,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646939,1701046094000,1701046416000,769061,186877,-,1.7,0.0,9338880,14381056,9338880,14417920,2760957874,2760901231,804,673,0,2760900608,218,744,/input/data/work/68/79fc553a3937096e738b44cf9681ba,true,-
112,cpu03,83/a837a1,nf-83a837a135ef2433eeb7123c41c43306,combineFilesB,-,combineFilesB (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647432,1701046064000,1701046448000,800568,260560,-,1.7,0.0,9076736,14381056,9076736,14417920,3879788473,3879731937,1071,939,0,3879731200,337,1073,/input/data/work/83/a837a135ef2433eeb7123c41c43306,true,-
145,cpu10,5f/b4686a,nf-5fb4686ae7f5b6640e7e4fad1d714f3d,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646794,1701046285000,1701046461000,814206,106190,-,2.2,0.0,9351168,14376960,9351168,14413824,2870009753,2869953133,830,699,0,2869952512,83,290,/input/data/work/5f/b4686ae7f5b6640e7e4fad1d714f3d,true,-
102,cpu06,6e/a08a02,nf-6ea08a02190cae99ceeb7f6b07669d2c,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647024,1701046210000,1701046472000,824976,184758,-,2.0,0.0,9166848,14381056,9166848,14417920,3977305907,3977249501,1094,962,0,3977248768,137,591,/input/data/work/6e/a08a02190cae99ceeb7f6b07669d2c,true,-
106,cpu09,72/26213e,nf-7226213ec9bbc2dc3b96576fdab86518,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647411,1701046022000,1701046468000,820589,352838,-,1.3,0.0,9162752,14381056,9162752,14417920,3850428236,3850371805,1065,933,0,3850371072,323,992,/input/data/work/72/26213ec9bbc2dc3b96576fdab86518,true,-
105,cpu02,ca/969768,nf-ca969768eda3935948c55a4ca0c552ca,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646982,1701046210000,1701046485000,838018,212548,-,1.5,0.0,9342976,14381056,9342976,14417920,2951798706,2951742063,849,718,0,2951741440,224,821,/input/data/work/ca/969768eda3935948c55a4ca0c552ca,true,-
130,cpu03,8d/786602,nf-8d78660228ecde20de30184dc0b1395d,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646710,1701046074000,1701046508000,861290,354528,-,1.3,0.0,9273344,14381056,9273344,14417920,4012957626,4012901089,1103,971,0,4012900352,381,1133,/input/data/work/8d/78660228ecde20de30184dc0b1395d,true,-
158,cpu03,65/edb155,nf-65edb1555a3cf2e04809e78afa1bb85f,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647085,1701046210000,1701046508000,860915,119982,-,1.8,0.0,9388032,14381056,9388032,14417920,1913708474,1913651709,600,470,0,1913651200,177,511,/input/data/work/65/edb1555a3cf2e04809e78afa1bb85f,true,-
107,cpu07,f4/614070,nf-f4614070fe7f5ae7e4166f4480535242,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646817,1701046220000,1701046515000,868183,253299,-,1.3,0.0,9207808,14381056,9207808,14417920,2905661385,2905604719,838,707,0,2905604096,244,820,/input/data/work/f4/614070fe7f5ae7e4166f4480535242,true,-
156,cpu07,1d/d8c608,nf-1dd8c60891d251e280522ca27fbf1c10,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646897,1701046220000,1701046515000,868103,206032,-,1.6,0.0,9302016,14381056,9302016,14417920,2903564232,2903507567,837,706,0,2903506944,234,766,/input/data/work/1d/d8c60891d251e280522ca27fbf1c10,true,-
124,cpu08,bf/c4190a,nf-bfc4190aaa6c51c8ad5762df43099d9c,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646858,1701046085000,1701046541000,894142,315114,-,1.5,0.0,9281536,14381056,9281536,14417920,4077969227,4077912797,1118,986,0,4077912064,346,1197,/input/data/work/bf/c4190aaa6c51c8ad5762df43099d9c,true,-
142,cpu02,bc/a6f4a8,nf-bca6f4a89cb2ae5c57037e9af6c022bd,combineFilesB,-,combineFilesB (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646920,1701046095000,1701046537000,890080,333309,-,1.3,0.0,9158656,14381056,9162752,14417920,3779125169,3779068641,1047,915,0,3779067904,288,951,/input/data/work/bc/a6f4a89cb2ae5c57037e9af6c022bd,true,-
125,cpu10,02/53cb41,nf-0253cb41102428467b9176029f7fd975,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647065,1701046211000,1701046540000,892935,230939,-,1.5,0.0,9248768,14381056,9248768,14417920,2947604377,2947547757,848,717,0,2947547136,240,784,/input/data/work/02/53cb41102428467b9176029f7fd975,true,-
131,cpu07,62/60f911,nf-6260f91163092bbc21b98cf9309567de,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646754,1701046297000,1701046547000,900246,223948,-,1.5,0.0,9273344,14381056,9273344,14417920,2810240968,2810184303,815,684,0,2810183680,263,783,/input/data/work/62/60f91163092bbc21b98cf9309567de,true,-
120,cpu08,bc/7646ff,nf-bc7646ffed98089368c6de65cb9dc8fb,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646774,1701046085000,1701046544000,897226,397182,-,1.0,0.0,8978432,14381056,8978432,14417920,3602964298,3602907869,1006,874,0,3602907136,312,962,/input/data/work/bc/7646ffed98089368c6de65cb9dc8fb,true,-
