task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
41,cpu06,a0/400986,nf-a0400986deaa1c9863dec9bd62b6676b,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591360,1701735806000,1701735893000,301640,1344,-,85.0,0.0,32739328,776908800,33869824,945332224,108695,888145887,254,216850,4096,888143872,81,75,/input/data/work/a0/400986deaa1c9863dec9bd62b6676b,true,-
43,cpu02,59/273ab4,nf-59273ab4fc84687e8c91581fef6c38ec,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591388,1701735805000,1701735889000,297612,1345,-,85.7,0.0,32825344,776900608,33923072,945324032,108762,865077180,254,211218,4096,865075200,77,74,/input/data/work/59/273ab4fc84687e8c91581fef6c38ec,true,-
65,cpu06,01/612233,nf-01612233bcfdd75936904ce7c0b88c7b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591418,1701735806000,1701735893000,301582,1367,-,79.3,0.0,32919552,776900608,34000896,945324032,108690,878708699,254,214546,36864,878706688,90,84,/input/data/work/01/612233bcfdd75936904ce7c0b88c7b,true,-
42,cpu02,25/8cc146,nf-258cc146a2b31636f2c1114a2e5f49c3,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591452,1701735806000,1701735889000,297548,1348,-,78.9,0.0,32727040,776900608,33894400,945324032,108800,869271523,254,212242,4096,869269504,80,72,/input/data/work/25/8cc146a2b31636f2c1114a2e5f49c3,true,-
68,cpu06,69/99bf98,nf-6999bf9849f34cd19319d323b04e410e,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591481,1701735806000,1701735894000,302519,1381,-,77.9,0.0,32571392,776900608,33681408,945324032,108694,901777374,254,220178,28672,901775360,89,84,/input/data/work/69/99bf9849f34cd19319d323b04e410e,true,-
44,cpu07,72/06b05b,nf-7206b05b829912b89c696c761b8e6e5f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591511,1701735851000,1701735935000,343489,1390,-,83.5,0.0,32608256,776900608,33787904,945324032,108825,1026557925,254,250642,32768,1026555904,82,77,/input/data/work/72/06b05b829912b89c696c761b8e6e5f,true,-
39,cpu07,d2/a627e1,nf-d2a627e1ad288e7a4e5ae301d2192d4b,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591537,1701735863000,1701735936000,344463,1839,-,66.8,0.0,32788480,776908800,33968128,945332224,108816,988809178,254,241426,24576,988807168,59,55,/input/data/work/d2/a627e1ad288e7a4e5ae301d2192d4b,true,-
76,cpu07,18/ee4486,nf-18ee4486aa868f10c7deeb8edf027681,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591566,1701735863000,1701735935000,343434,1753,-,60.9,0.0,33075200,776908800,34123776,945332224,108824,872417250,254,213010,24576,872415232,59,53,/input/data/work/18/ee4486aa868f10c7deeb8edf027681,true,-
48,cpu08,12/4553e3,nf-124553e3ec55b8057b2b1e85097dad57,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591670,1701735873000,1701735957000,365330,1358,-,79.1,0.0,32833536,776900608,34013184,945324032,108712,881854421,254,215314,4096,881852416,79,70,/input/data/work/12/4553e3ec55b8057b2b1e85097dad57,true,-
47,cpu08,ed/0a12f1,nf-ed0a12f12722b4c447c9d99e9c115ff1,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591596,1701735873000,1701735958000,366404,1438,-,85.8,0.0,32620544,776900608,33787904,945324032,108724,1015023586,254,247826,4096,1015021568,79,75,/input/data/work/ed/0a12f12722b4c447c9d99e9c115ff1,true,-
40,cpu08,b5/bdeb46,nf-b5bdeb466360054dfe95a0b03bbe92bf,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591626,1701735873000,1701735958000,366374,1423,-,77.0,0.0,32710656,776900608,33890304,945324032,108722,980420574,254,239378,4096,980418560,80,77,/input/data/work/b5/bdeb466360054dfe95a0b03bbe92bf,true,-
64,cpu03,04/7629fb,nf-047629fb66d25702acca2e511faa9c83,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592081,1701735883000,1701735971000,378919,1402,-,84.4,0.0,32768000,776900608,33886208,945324032,108833,995100672,254,242962,4096,995098624,84,78,/input/data/work/04/7629fb66d25702acca2e511faa9c83,true,-
59,cpu03,b8/4a31f9,nf-b84a31f9bec0f38e976fe73617166f81,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592179,1701735883000,1701735970000,377821,1375,-,76.6,0.0,32915456,776908800,34037760,945332224,108838,977274880,255,238610,4096,977272832,84,75,/input/data/work/b8/4a31f9bec0f38e976fe73617166f81,true,-
62,cpu03,ca/68311c,nf-ca68311c3b6b53a228f6a89d83d0417b,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592296,1701735883000,1701735970000,377704,1289,-,86.3,0.0,32759808,776908800,33939456,945332224,108803,889194467,254,217106,16384,889192448,89,81,/input/data/work/ca/68311c3b6b53a228f6a89d83d0417b,true,-
36,cpu01,a6/5303fd,nf-a65303fde463c699948f4b11295534b0,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591702,1701735882000,1701735977000,385298,1280,-,96.6,0.0,32526336,776900608,33640448,945324032,108471,1024460763,252,250130,0,1024458752,96,94,/input/data/work/a6/5303fde463c699948f4b11295534b0,true,-
73,cpu01,1d/efb6c1,nf-1defb6c17078b67775c96857ee9337c7,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591766,1701735882000,1701735977000,385234,1244,-,93.9,0.0,32731136,776908800,33894400,945332224,108472,997197787,252,243474,0,997195776,92,89,/input/data/work/1d/efb6c17078b67775c96857ee9337c7,true,-
66,cpu01,1d/954bf7,nf-1d954bf7d5a6c82490b3560239419642,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591795,1701735882000,1701735977000,385205,1223,-,91.3,0.0,32481280,776900608,33579008,945324032,108483,967837670,252,236306,0,967835648,94,93,/input/data/work/1d/954bf7d5a6c82490b3560239419642,true,-
51,cpu09,91/b49bf5,nf-91b49bf55e8f514639f056196927e53d,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591916,1701735892000,1701735978000,386084,1264,-,83.4,0.0,32555008,776908800,33734656,945332224,108724,876611549,254,214034,16384,876609536,96,80,/input/data/work/91/b49bf55e8f514639f056196927e53d,true,-
89,cpu09,24/dd46fe,nf-24dd46fe099fff87f5eb1d712e08ff87,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591963,1701735892000,1701735978000,386037,1264,-,87.3,0.0,32542720,776900608,33681408,945324032,108698,887097284,254,216594,20480,887095296,99,87,/input/data/work/24/dd46fe099fff87f5eb1d712e08ff87,true,-
53,cpu09,c1/aed889,nf-c1aed88984e8b97d1616d51691443a82,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592048,1701735892000,1701735979000,386952,1303,-,91.5,0.0,32636928,776908800,33759232,945332224,108715,963643349,254,235282,4096,963641344,91,83,/input/data/work/c1/aed88984e8b97d1616d51691443a82,true,-
52,cpu10,24/62ddd3,nf-2462ddd3c286d6653a2d1ef6fcce6e74,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591885,1701735892000,1701735983000,391115,1300,-,79.4,0.0,32681984,776900608,33861632,945324032,108787,888145886,254,216850,36864,888143872,99,92,/input/data/work/24/62ddd3c286d6653a2d1ef6fcce6e74,true,-
57,cpu10,53/b0ad12,nf-53b0ad1241485c475b959d17eed667d8,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592012,1701735892000,1701735983000,390988,1352,-,86.0,0.0,32698368,776908800,33845248,945332224,108760,1013974980,254,247570,36864,1013972992,98,96,/input/data/work/53/b0ad1241485c475b959d17eed667d8,true,-
55,cpu10,6d/c034cd,nf-6dc034cda511c2b3e24801d2e5c197ac,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592356,1701735892000,1701735983000,390644,1387,-,93.2,0.0,32698368,776908800,33816576,945332224,108791,1049626597,254,256274,40960,1049624576,97,91,/input/data/work/6d/c034cda511c2b3e24801d2e5c197ac,true,-
85,cpu02,41/71f5be,nf-4171f5be7a972d3e5eab9c9e4f974db4,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591824,1701735894000,1701735987000,395176,1267,-,92.6,0.0,32878592,776900608,34058240,945324032,108797,994052064,254,242706,40960,994050048,93,87,/input/data/work/41/71f5be7a972d3e5eab9c9e4f974db4,true,-
88,cpu02,59/28e40c,nf-5928e40c835f80a35e06ca32e9608374,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591854,1701735894000,1701735987000,395146,1261,-,92.1,0.0,32649216,776908800,33779712,945332224,108798,979372000,253,239122,24576,979369984,92,85,/input/data/work/59/28e40c835f80a35e06ca32e9608374,true,-
79,cpu02,22/0a7850,nf-220a785047710905083bb56e56ed2323,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592538,1701735907000,1701735988000,395462,1855,-,59.6,0.0,33120256,709799936,34299904,945332224,108775,977274820,255,238610,36864,977272832,46,36,/input/data/work/22/0a785047710905083bb56e56ed2323,true,-
67,cpu08,12/8cd4b9,nf-128cd4b9d67a4e856fcba5ce7a93a98d,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735591734,1701735962000,1701735989000,397266,1362,-,81.9,0.0,32727040,776900608,33906688,945324032,108721,973080541,253,237586,12288,973078528,80,69,/input/data/work/12/8cd4b9d67a4e856fcba5ce7a93a98d,true,-
69,cpu06,0e/8a9d2c,nf-0e8a9d2c2f10a5c4f0f9504fb8f0df01,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592405,1701735904000,1701735992000,399595,1547,-,81.0,0.0,32800768,776900608,33886208,945324032,108704,1062209506,256,259346,65536,1062207488,97,89,/input/data/work/0e/8a9d2c2f10a5c4f0f9504fb8f0df01,true,-
71,cpu06,3f/09c274,nf-3f09c2747bba53db6152a30ad5254ac1,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735592454,1701735903000,1701735992000,399546,1530,-,73.5,0.0,32526336,776900608,33652736,945324032,108691,1047529437,254,255762,36864,1047527424,94,76,/input/data/work/3f/09c2747bba53db6152a30ad5254ac1,true,-
82,cpu06,36/28b4e2,nf-3628b4e25c860624d54e86cab71abed4,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735640514,1701735903000,1701735992000,351486,1426,-,78.7,0.0,32612352,776900608,33710080,945324032,108705,932186089,254,227602,32768,932184064,84,74,/input/data/work/36/28b4e25c860624d54e86cab71abed4,true,-
83,cpu07,d0/8d148d,nf-d08d148ddf111a1823dcd4deac81ff4d,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735643567,1701735940000,1701735996000,352433,1453,-,80.8,0.0,32612352,776900608,33660928,945324032,108826,1068500966,254,260882,24576,1068498944,86,71,/input/data/work/d0/8d148ddf111a1823dcd4deac81ff4d,true,-
86,cpu07,c1/7e5fe1,nf-c17e5fe1028642416fe897c9a71af729,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735647064,1701735951000,1701735996000,348936,1728,-,70.0,0.0,32817152,776908800,33996800,945332224,108813,978323415,254,238866,4096,978321408,57,50,/input/data/work/c1/7e5fe1028642416fe897c9a71af729,true,-
50,cpu07,9a/1693a6,nf-9a1693a67bf95e49ac9f971c31ff8bf9,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701735651027,1701735951000,1701735996000,344973,1801,-,67.6,0.0,32858112,776900608,33964032,945324032,108817,1003489244,254,245010,4096,1003487232,62,50,/input/data/work/9a/1693a67bf95e49ac9f971c31ff8bf9,true,-
101,cpu02,21/ff7dcb,nf-21ff7dcbd2a03eac87fc67e8a2c5f852,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,31708938240,1,1701735999152,1701735999000,1701736820000,820848,404051,-,36.1,0.0,5922816,11235328,5922816,11272192,96810885064,96810839450,92567,92341,96810897408,96810827776,140272,83519,/input/data/work/21/ff7dcbd2a03eac87fc67e8a2c5f852,true,-
