task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
93,cpu07,32/3ff8af,nf-323ff8afd41d2b7255c9c762fe18befa,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683909,1701679846000,1701679889000,205091,1197,-,105.5,0.0,32858112,776900608,33918976,945324032,108838,1021315055,254,249362,0,1021313024,104,98,/input/data/work/32/3ff8afd41d2b7255c9c762fe18befa,true,-
74,cpu07,5f/3a92b1,nf-5f3a92b1d843b36305be115a93512b2b,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683442,1701679845000,1701679889000,205558,1164,-,104.3,0.0,32948224,776908800,34111488,945332224,108823,1043335131,255,254738,0,1043333120,109,101,/input/data/work/5f/3a92b1d843b36305be115a93512b2b,true,-
77,cpu01,94/e4df0c,nf-94e4df0cdb5dc58be77cd638556310fd,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683515,1701679840000,1701679890000,206485,1029,-,102.8,0.0,27394048,326897664,27394048,326934528,108500,908068853,253,221714,0,908066816,3,7,/input/data/work/94/e4df0cdb5dc58be77cd638556310fd,true,-
82,cpu01,d5/741fd7,nf-d5741fd76e77d321aa290a049e94e0bf,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683657,1701679840000,1701679890000,206343,1050,-,112.2,0.0,28143616,326897664,28143616,326934528,108499,932186100,253,227602,0,932184064,3,6,/input/data/work/d5/741fd76e77d321aa290a049e94e0bf,true,-
86,cpu07,f0/317dc5,nf-f0317dc5b6344a6c886f12b91124d843,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683729,1701679845000,1701679889000,205271,1191,-,102.7,0.0,32935936,776908800,34099200,945332224,108828,978323428,254,238866,0,978321408,97,97,/input/data/work/f0/317dc5b6344a6c886f12b91124d843,true,-
91,cpu01,bd/f50c69,nf-bdf50c69291675ede4f9a494e3a78110,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683849,1701679841000,1701679890000,206151,956,-,113.4,0.0,27619328,326901760,27619328,326938624,108507,964691964,253,235538,0,964689920,3,9,/input/data/work/bd/f50c69291675ede4f9a494e3a78110,true,-
67,cpu10,0f/f07abd,nf-0ff07abd1daad73c161b1a50c9f5c0d0,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683303,1701679848000,1701679897000,213697,1268,-,91.7,0.0,32718848,776900608,33804288,945324032,108798,973080554,254,237586,0,973078528,98,94,/input/data/work/0f/f07abd1daad73c161b1a50c9f5c0d0,true,-
69,cpu02,83/6c6ac5,nf-836c6ac5e1d0a769ef4afde16609b755,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683325,1701679846000,1701679894000,210675,1274,-,99.9,0.0,32837632,776900608,33972224,945324032,108822,1062209523,255,259346,40960,1062207488,109,108,/input/data/work/83/6c6ac5e1d0a769ef4afde16609b755,true,-
73,cpu09,20/5c9a03,nf-205c9a034b5794b116b57077c96398e5,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683397,1701679851000,1701679897000,213603,1224,-,96.1,0.0,32690176,776908800,33828864,945332224,108728,997197794,254,243474,0,997195776,108,95,/input/data/work/20/5c9a034b5794b116b57077c96398e5,true,-
75,cpu02,79/b1d012,nf-79b1d012608f61bc3c2b5742958a36fa,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683493,1701679846000,1701679894000,210507,1206,-,88.7,0.0,32935936,776908800,34070528,945332224,108782,875562961,254,213778,24576,875560960,99,97,/input/data/work/79/b1d012608f61bc3c2b5742958a36fa,true,-
79,cpu09,1b/b4f4a4,nf-1bb4f4a40ad77d9042cc28d711cc7b28,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683560,1701679851000,1701679897000,213440,1140,-,110.2,0.0,32452608,776900608,33632256,945324032,108748,977274870,254,238610,0,977272832,107,99,/input/data/work/1b/b4f4a40ad77d9042cc28d711cc7b28,true,-
81,cpu10,64/ea543a,nf-64ea543a6c1a86d7d1362ab961e8291d,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683608,1701679848000,1701679897000,213392,1235,-,91.9,0.0,32735232,776908800,33914880,945332224,108789,924846049,254,225810,0,924844032,93,92,/input/data/work/64/ea543a6c1a86d7d1362ab961e8291d,true,-
87,cpu02,03/7b29ad,nf-037b29ade830954c4b163586684a7d3b,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683753,1701679846000,1701679894000,210247,1234,-,109.0,0.0,32632832,776908800,33812480,945332224,108824,1044383727,257,254994,28672,1044381696,104,102,/input/data/work/03/7b29ade830954c4b163586684a7d3b,true,-
89,cpu10,15/45335d,nf-1545335d689b98b2478c85fe6ad232b5,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683804,1701679847000,1701679897000,213196,1231,-,87.2,0.0,32784384,776908800,33910784,945332224,108789,887097313,254,216594,0,887095296,91,89,/input/data/work/15/45335d689b98b2478c85fe6ad232b5,true,-
90,cpu09,eb/0cc939,nf-eb0cc939b3ebd4ae0d5df46f6b30cfc4,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683827,1701679851000,1701679897000,213173,1300,-,97.5,0.0,32722944,776900608,33849344,945324032,108729,1049626598,254,256274,0,1049624576,97,85,/input/data/work/eb/0cc939b3ebd4ae0d5df46f6b30cfc4,true,-
95,cpu03,65/d31304,nf-65d31304385819cd82194b0784252a86,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683955,1701679887000,1701679897000,213045,1001,-,113.3,0.0,28200960,326901760,28200960,326938624,108803,989857763,254,241682,24576,989855744,4,5,/input/data/work/65/d31304385819cd82194b0784252a86,true,-
66,cpu08,9d/189c88,nf-9d189c88206c09c67a816d4bce255f11,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683279,1701679841000,1701679897000,213721,1128,-,108.2,0.0,27566080,422273024,28422144,590696448,108733,967837675,254,236306,0,967835648,102,39,/input/data/work/9d/189c88206c09c67a816d4bce255f11,true,-
78,cpu08,01/31232d,nf-0131232de71bca54781c478130f0bb09,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683536,1701679841000,1701679897000,213464,1238,-,104.2,0.0,32829440,776908800,34009088,945332224,108788,1016072222,256,248082,0,1016070144,114,97,/input/data/work/01/31232de71bca54781c478130f0bb09,true,-
88,cpu08,71/2167f7,nf-712167f72bb244bb9966d4894cbaf96a,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683777,1701679840000,1701679897000,213223,1172,-,100.1,0.0,32661504,776908800,33681408,945332224,108720,979372001,254,239122,0,979369984,112,94,/input/data/work/71/2167f72bb244bb9966d4894cbaf96a,true,-
59,cpu02,2c/73e13f,nf-2c73e13f0027dabd38bbe97f7ebec277,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683075,1701679898000,1701679922000,238925,1117,-,108.2,0.0,27648000,422277120,28524544,590700544,108810,977274861,254,238610,32768,977272832,104,25,/input/data/work/2c/73e13f0027dabd38bbe97f7ebec277,true,-
60,cpu03,35/b79fe7,nf-35b79fe71b30876cc9d75c0b9fabe9e7,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683097,1701679897000,1701679918000,234903,1043,-,108.3,0.0,27877376,326901760,27877376,326938624,108861,865077277,254,211218,4096,865075200,4,3,/input/data/work/35/b79fe71b30876cc9d75c0b9fabe9e7,true,-
62,cpu06,e6/318366,nf-e63183665545cb7003d90ad472d3559d,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683158,1701679899000,1701679922000,238842,1053,-,109.1,0.0,27766784,326897664,27766784,326934528,108694,889194463,254,217106,0,889192448,4,8,/input/data/work/e6/3183665545cb7003d90ad472d3559d,true,-
71,cpu06,27/cb913b,nf-27cb913baac9a672cf00b15f956a5594,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683373,1701679899000,1701679922000,238627,1250,-,107.6,0.0,32460800,776900608,33591296,945324032,108716,1047529455,256,255762,0,1047527424,121,103,/input/data/work/27/cb913baac9a672cf00b15f956a5594,true,-
72,cpu01,ea/fd9758,nf-eafd9758954a002daca21689d16b9aeb,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683418,1701679897000,1701679922000,238582,974,-,101.3,0.0,27475968,326897664,27475968,326934528,108487,873465832,253,213266,0,873463808,3,7,/input/data/work/ea/fd9758954a002daca21689d16b9aeb,true,-
80,cpu01,a4/6a7b51,nf-a46a7b511dcec9f473c9983095e0c6f5,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683584,1701679897000,1701679922000,238416,1002,-,109.9,0.0,27639808,326897664,27639808,326934528,108470,894437340,252,218386,0,894435328,4,7,/input/data/work/a4/6a7b511dcec9f473c9983095e0c6f5,true,-
85,cpu02,0f/669134,nf-0f669134a0951953e4909f59a9aafcc6,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683703,1701679897000,1701679922000,238297,1130,-,106.2,0.0,28176384,422273024,28663808,590696448,108800,994052067,254,242706,32768,994050048,111,30,/input/data/work/0f/669134a0951953e4909f59a9aafcc6,true,-
96,cpu02,4a/e071cb,nf-4ae071cb9c779e18b0d7eab04895db82,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683978,1701679897000,1701679922000,238022,1148,-,108.0,0.0,33058816,776908800,34160640,945332224,108805,990906339,255,241938,32768,990904320,116,104,/input/data/work/4a/e071cb9c779e18b0d7eab04895db82,true,-
97,cpu03,d0/6d0f55,nf-d06d0f55e9d8184f61db0135bd0153c5,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679684001,1701679897000,1701679918000,233999,1099,-,106.2,0.0,27480064,326897664,27488256,326934528,108861,922748957,254,225298,8192,922746880,4,8,/input/data/work/d0/6d0f55e9d8184f61db0135bd0153c5,true,-
98,cpu06,b8/7ddf3f,nf-b87ddf3fb6e45494eada4fd8c6f1928c,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679684028,1701679899000,1701679922000,237972,1091,-,109.6,0.0,27676672,326901760,27676672,326938624,108675,905971660,254,221202,0,905969664,4,9,/input/data/work/b8/7ddf3fb6e45494eada4fd8c6f1928c,true,-
99,cpu01,fb/a2be36,nf-fba2be36808104f545fcc799090ddca7,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679684050,1701679897000,1701679922000,237950,1028,-,109.5,0.0,27533312,326897664,27533312,326934528,108486,959449064,253,234258,0,959447040,3,7,/input/data/work/fb/a2be36808104f545fcc799090ddca7,true,-
76,cpu07,52/3e5985,nf-523e598580958a647a968fbfbb0b26d2,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683469,1701679906000,1701679932000,248531,1052,-,110.8,0.0,27725824,326901760,27725824,326938624,108808,872417232,254,213010,0,872415232,4,9,/input/data/work/52/3e598580958a647a968fbfbb0b26d2,true,-
84,cpu07,05/681dba,nf-05681dba84f696103086457107cdb07e,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679683681,1701679906000,1701679932000,248319,1065,-,109.1,0.0,27869184,326897664,27869184,326934528,108839,931137520,254,227346,0,931135488,4,9,/input/data/work/05/681dba84f696103086457107cdb07e,true,-
100,cpu07,66/452788,nf-664527887862a880d6d4dd1912a17e34,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679684074,1701679906000,1701679932000,247926,1132,-,101.2,0.0,32706560,776900608,33861632,945324032,108808,954206160,254,232978,0,954204160,104,97,/input/data/work/66/4527887862a880d6d4dd1912a17e34,true,-
116,cpu01,7f/3b401d,nf-7f3b401d5ed61757a945d343c759a1f5,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933627,1701679934000,1701680003000,69373,30269,-,9.6,0.0,9367552,14381056,9367552,14417920,3051413122,3051356779,872,741,0,3051356160,156,564,/input/data/work/7f/3b401d5ed61757a945d343c759a1f5,true,-
115,cpu01,7f/d022a6,nf-7fd022a690c8d432ee65bcf0e572d385,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933767,1701679934000,1701680003000,69233,27311,-,10.0,0.0,9302016,14381056,9302016,14417920,2810240642,2810184300,815,684,0,2810183680,146,524,/input/data/work/7f/d022a690c8d432ee65bcf0e572d385,true,-
101,cpu10,5e/6a6821,nf-5e6a6821670de67be890b32a68e575d6,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933546,1701679939000,1701680022000,88454,35534,-,6.3,0.0,9191424,14381056,9191424,14417920,1938874291,1938817531,606,476,0,1938817024,146,479,/input/data/work/5e/6a6821670de67be890b32a68e575d6,true,-
134,cpu10,25/daba03,nf-25daba032ddeebc06e59ede0a0e15554,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933825,1701679939000,1701680022000,88175,35711,-,6.5,0.0,9191424,14381056,9191424,14417920,1913708468,1913651707,600,470,0,1913651200,132,422,/input/data/work/25/daba032ddeebc06e59ede0a0e15554,true,-
103,cpu02,79/c207bb,nf-79c207bbd840b08e3098c8fde5841798,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933526,1701679937000,1701680027000,93474,53399,-,6.6,0.0,9138176,14381056,9138176,14417920,3021004734,3020948079,865,734,0,3020947456,261,756,/input/data/work/79/c207bbd840b08e3098c8fde5841798,true,-
108,cpu06,a3/86b530,nf-a386b5302142f05fd4a262d6f9870b9a,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933565,1701679941000,1701680036000,102435,50949,-,6.8,0.0,9269248,14381056,9269248,14417920,2905661268,2905604715,838,707,0,2905604096,245,732,/input/data/work/a3/86b5302142f05fd4a262d6f9870b9a,true,-
119,cpu06,74/e534d1,nf-74e534d15033578d65b368fb1e5a5d9d,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933708,1701679941000,1701680036000,102292,52171,-,6.2,0.0,9105408,14381056,9105408,14417920,2882592597,2882536043,833,702,0,2882535424,219,761,/input/data/work/74/e534d15033578d65b368fb1e5a5d9d,true,-
117,cpu07,48/a82bac,nf-48a82bac7541f9798a6faff7fb2c2ea0,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933932,1701679936000,1701680062000,128068,44309,-,8.1,0.0,9371648,14381056,9371648,14417920,3040927706,3040871023,871,740,0,3040870400,240,682,/input/data/work/48/a82bac7541f9798a6faff7fb2c2ea0,true,-
130,cpu07,08/9218ad,nf-089218ad8248d0ebdc44978353079f95,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933954,1701679936000,1701680062000,128046,42399,-,7.9,0.0,9441280,14381056,9441280,14417920,2903564249,2903507567,837,706,0,2903506944,239,705,/input/data/work/08/9218ad8248d0ebdc44978353079f95,true,-
110,cpu07,72/4d65f6,nf-724d65f683376c93476597d564b9cbb3,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933976,1701679936000,1701680062000,128024,81424,-,4.3,0.0,9109504,14381056,9109504,14417920,2881544154,2881487471,832,701,0,2881486848,266,800,/input/data/work/72/4d65f683376c93476597d564b9cbb3,true,-
107,cpu01,d7/3f9fce,nf-d73f9fcedae9f67bdf50515c5c08f4de,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933908,1701679934000,1701680072000,138092,102461,-,3.2,0.0,9162752,14381056,9162752,14417920,3023101570,3023045227,867,736,0,3023044608,234,700,/input/data/work/d7/3f9fcedae9f67bdf50515c5c08f4de,true,-
122,cpu03,a0/5e5a60,nf-a05e5a600feb3fa0d2048c35c96af9b4,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933585,1701679939000,1701680085000,151415,106822,-,3.1,0.0,9175040,14381056,9175040,14417920,2736840642,2736783983,798,667,0,2736783360,248,660,/input/data/work/a0/5e5a600feb3fa0d2048c35c96af9b4,true,-
131,cpu10,29/1bb300,nf-291bb3002a4c27182c505d25bab05b08,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933689,1701679939000,1701680084000,150311,94905,-,3.7,0.0,9265152,14381056,9265152,14417920,2887835572,2887778925,834,703,0,2887778304,237,756,/input/data/work/29/1bb3002a4c27182c505d25bab05b08,true,-
120,cpu06,7b/82772c,nf-7b82772cf26d68ff259aad62837c7d24,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933845,1701679941000,1701680086000,152155,91538,-,3.9,0.0,9195520,14381056,9195520,14417920,3054559061,3054502507,873,742,0,3054501888,253,720,/input/data/work/7b/82772cf26d68ff259aad62837c7d24,true,-
102,cpu02,36/07b7ce,nf-3607b7ce3cae5b88adb015c5b53e80c5,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933648,1701679937000,1701680096000,162352,87336,-,4.0,0.0,9125888,14381056,9125888,14417920,2951798719,2951742063,849,718,0,2951741440,245,737,/input/data/work/36/07b7ce3cae5b88adb015c5b53e80c5,true,-
104,cpu09,47/47e032,nf-4747e03234a90628e73edc3bf3935bed,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933728,1701679942000,1701680097000,163272,102205,-,3.3,0.0,9125888,14381056,9125888,14417920,2847989620,2847933036,824,693,0,2847932416,240,746,/input/data/work/47/47e03234a90628e73edc3bf3935bed,true,-
128,cpu02,7a/81257f,nf-7a81257f0b464ca997de73518947aa92,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933787,1701679937000,1701680096000,162213,91050,-,3.9,0.0,9207808,14381056,9207808,14417920,2914049983,2913993327,840,709,0,2913992704,239,745,/input/data/work/7a/81257f0b464ca997de73518947aa92,true,-
105,cpu08,b9/08901c,nf-b908901c5685de616ca4e74fe4a27bc2,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933501,1701679943000,1701680131000,197499,137810,-,2.3,0.0,9187328,14381056,9187328,14417920,2775637869,2775581292,807,676,0,2775580672,233,688,/input/data/work/b9/08901c5685de616ca4e74fe4a27bc2,true,-
126,cpu01,08/ea6831,nf-08ea683107a570948e58864a495bb302,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934018,1701680011000,1701680132000,197982,81858,-,3.4,0.0,9273344,14381056,9273344,14417920,2925584001,2925527659,843,712,0,2925527040,142,502,/input/data/work/08/ea683107a570948e58864a495bb302,true,-
121,cpu09,cf/3ce059,nf-cf3ce0591d2c657d7b83db98e408eb7d,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933606,1701679942000,1701680147000,213394,152768,-,2.3,0.0,9109504,14381056,9109504,14417920,3041976181,3041919596,870,739,0,3041918976,254,793,/input/data/work/cf/3ce0591d2c657d7b83db98e408eb7d,true,-
109,cpu09,38/ff0f54,nf-38ff0f54ff49204a3a5dbabcb60b6d9a,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933868,1701679942000,1701680147000,213132,152759,-,2.3,0.0,9150464,14381056,9150464,14417920,2923487093,2923430508,841,710,0,2923429888,253,766,/input/data/work/38/ff0f54ff49204a3a5dbabcb60b6d9a,true,-
106,cpu01,e2/2dec3d,nf-e22dec3d362851c8f88a7864292a8f37,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933997,1701680007000,1701680171000,237003,125875,-,2.5,0.0,9306112,14381056,9306112,14417920,2952846978,2952790635,850,719,0,2952790016,167,677,/input/data/work/e2/2dec3d362851c8f88a7864292a8f37,true,-
125,cpu03,d8/d89701,nf-d8d89701c8f7b35d0071a94660db9041,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933747,1701679939000,1701680187000,253253,215104,-,1.7,0.0,9256960,14381056,9256960,14417920,3008421826,3008365167,863,732,0,3008364544,264,831,/input/data/work/d8/d89701c8f7b35d0071a94660db9041,true,-
124,cpu03,60/c194e9,nf-60c194e956e1717619eba1dc762073c9,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933888,1701679940000,1701680187000,253112,190323,-,1.8,0.0,9195520,14381056,9195520,14417920,2842746818,2842690159,822,691,0,2842689536,254,704,/input/data/work/60/c194e956e1717619eba1dc762073c9,true,-
114,cpu08,5e/4afb80,nf-5e4afb80222be2dd411dff48388d9c1f,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933668,1701679943000,1701680193000,259332,182617,-,1.9,0.0,9039872,14381056,9039872,14417920,2857426797,2857370220,826,695,0,2857369600,284,719,/input/data/work/5e/4afb80222be2dd411dff48388d9c1f,true,-
118,cpu08,26/00fad9,nf-2600fad9edf36165ad17147de952b380,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679933806,1701679943000,1701680193000,259194,214920,-,1.5,0.0,9347072,14381056,9347072,14417920,2760957806,2760901228,804,673,0,2760900608,272,740,/input/data/work/26/00fad9edf36165ad17147de952b380,true,-
112,cpu06,a2/0ec473,nf-a20ec473c26a905dfffc269534d1e040,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934100,1701680046000,1701680193000,258900,82492,-,3.8,0.0,9052160,14381056,9052160,14417920,2728451924,2728395371,795,664,0,2728394752,219,689,/input/data/work/a2/0ec473c26a905dfffc269534d1e040,true,-
127,cpu06,0b/0e99ab,nf-0b0e99ab5f4f08a8c32492d028b4cd48,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934120,1701680046000,1701680193000,258880,96293,-,3.4,0.0,9314304,14381056,9314304,14417920,2916147028,2916090475,840,709,0,2916089856,233,688,/input/data/work/0b/0e99ab5f4f08a8c32492d028b4cd48,true,-
113,cpu10,ac/b94591,nf-acb945917d0751a136529918a41e67ac,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934035,1701680026000,1701680220000,285965,137348,-,2.5,0.0,9039872,14381056,9039872,14417920,2947604403,2947547757,848,717,0,2947547136,233,769,/input/data/work/ac/b945917d0751a136529918a41e67ac,true,-
111,cpu02,c8/8b09f6,nf-c88b09f6b1e36cff475d3ddb33d8edb2,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934057,1701680037000,1701680221000,286943,95646,-,3.8,0.0,9359360,14381056,9359360,14417920,3109085119,3109028463,886,755,0,3109027840,214,675,/input/data/work/c8/8b09f6b1e36cff475d3ddb33d8edb2,true,-
129,cpu10,7c/8f8284,nf-7c8f8284e8d90bb931ac7f9c3611a741,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934080,1701680036000,1701680220000,285920,152007,-,2.1,0.0,9289728,14381056,9289728,14417920,2656100275,2656043629,778,647,0,2656043008,231,723,/input/data/work/7c/8f8284e8d90bb931ac7f9c3611a741,true,-
132,cpu07,a9/32a13b,nf-a932a13bd90551adcb8a0050afc41f55,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934138,1701680065000,1701680226000,291862,111531,-,3.0,0.0,9162752,14381056,9162752,14417920,2910904282,2910847599,839,708,0,2910846976,221,765,/input/data/work/a9/32a13bd90551adcb8a0050afc41f55,true,-
123,cpu07,de/40a188,nf-de40a188e3c9ef881ad4e555d62f183a,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934157,1701680075000,1701680226000,291843,102360,-,3.2,0.0,9039872,14381056,9039872,14417920,2870009818,2869953135,830,699,0,2869952512,232,817,/input/data/work/de/40a188e3c9ef881ad4e555d62f183a,true,-
133,cpu07,d4/094418,nf-d4094418b199f3980cc00dd61d6dbaef,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679934176,1701680075000,1701680226000,291824,104503,-,3.0,0.0,9162752,14381056,9162752,14417920,2819678169,2819621487,817,686,0,2819620864,206,674,/input/data/work/d4/094418b199f3980cc00dd61d6dbaef,true,-
