task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
94,cpu07,60/b9deec,nf-60b9deecaf8558eb546c7dd1c6b23367,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405507953,1704405819000,1704406006000,498047,1744,-,68.8,0.0,32555008,776900608,33685504,945324032,108807,1030752199,256,251666,45056,1030750208,70,61,/input/data/work/60/b9deecaf8558eb546c7dd1c6b23367,true,-
99,cpu06,ac/4acf0f,nf-ac4acf0ffdd9ee877c51176722392798,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405525473,1704405854000,1704406041000,515527,1398,-,79.4,0.0,32714752,776908800,33894400,945332224,108776,959449058,254,234258,4096,959447040,73,63,/input/data/work/ac/4acf0ffdd9ee877c51176722392798,true,-
44,cpu06,b8/28955e,nf-b828955ed910aaef1506c0eda0b49869,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371633,1704405867000,1704406042000,670367,2190,-,55.5,0.0,32665600,709799936,33820672,945332224,108775,1026557922,254,250642,4096,1026555904,30,21,/input/data/work/b8/28955ed910aaef1506c0eda0b49869,true,-
36,cpu06,4b/331a86,nf-4b331a863c8cfb01ae89dfdaed148dd5,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371663,1704405867000,1704406042000,670337,2255,-,54.8,0.0,32571392,709791744,33587200,945324032,108777,1024460772,254,250130,4096,1024458752,28,17,/input/data/work/4b/331a863c8cfb01ae89dfdaed148dd5,true,-
83,cpu10,93/a68fa6,nf-93a68fa6e6b2cf8b2beb676e9bd9c259,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372747,1704405765000,1704405969000,596253,1415,-,79.5,0.0,33038336,776908800,34099200,945332224,108839,1068500978,254,260882,4096,1068498944,75,64,/input/data/work/93/a68fa6e6b2cf8b2beb676e9bd9c259,true,-
75,cpu09,84/1556ec,nf-841556eceda2f537fca4c9b654505d38,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405441085,1704405807000,1704406021000,579915,1417,-,76.2,0.0,33423360,776908800,34603008,945332224,108756,875562975,255,213778,4096,875560960,72,66,/input/data/work/84/1556eceda2f537fca4c9b654505d38,true,-
73,cpu09,5c/0d696d,nf-5c0d696dff33060e92b91d22e2a09cff,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405447060,1704405807000,1704406022000,574940,1552,-,69.6,0.0,33251328,776908800,34406400,945332224,108762,997197801,254,243474,4096,997195776,74,67,/input/data/work/5c/0d696dff33060e92b91d22e2a09cff,true,-
86,cpu09,01/927341,nf-01927341401ea6931740df28955dccce,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405453246,1704405807000,1704406022000,568754,1533,-,75.0,0.0,33099776,776900608,34058240,945324032,108762,978323433,254,238866,4096,978321408,75,69,/input/data/work/01/927341401ea6931740df28955dccce,true,-
72,cpu01,55/dd6ad3,nf-55dd6ad3a71f4afa23a6010051cd90d7,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371693,1704405888000,1704406077000,705307,1101,-,91.0,0.0,3334144,5857280,3334144,5894144,107965,873465778,250,213266,32768,873463808,5,1,/input/data/work/55/dd6ad3a71f4afa23a6010051cd90d7,true,-
54,cpu01,6a/9cbe17,nf-6a9cbe173f1f71531095cc4f5265a0c7,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371722,1704405902000,1704406077000,705278,1602,-,72.6,0.0,33112064,776900608,34291712,945324032,108002,1032849359,252,252178,36864,1032847360,78,73,/input/data/work/6a/9cbe173f1f71531095cc4f5265a0c7,true,-
55,cpu01,1b/5f607a,nf-1b5f607a0d020f5d8fdb43916866f160,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371750,1704405902000,1704406082000,710250,1652,-,71.7,0.0,33554432,776900608,34693120,945324032,108011,1049626581,253,256274,32768,1049624576,83,76,/input/data/work/1b/5f607a0d020f5d8fdb43916866f160,true,-
78,cpu08,7f/9c5b23,nf-7f9c5b23df325acbb8a8bcfcba36caba,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371778,1704405910000,1704406124000,752222,1632,-,67.5,0.0,33333248,776908800,34512896,945332224,108772,1016072162,255,248082,4096,1016070144,65,60,/input/data/work/7f/9c5b23df325acbb8a8bcfcba36caba,true,-
67,cpu08,ab/37f450,nf-ab37f450914607e0718f692e962bc0ef,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371806,1704405910000,1704406123000,751194,1605,-,73.6,0.0,33492992,776900608,34672640,945324032,108768,973080542,255,237586,4096,973078528,65,62,/input/data/work/ab/37f450914607e0718f692e962bc0ef,true,-
63,cpu08,3f/838997,nf-3f8389972c551e00804530bd7c7f93eb,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371836,1704405910000,1704406123000,751164,1619,-,76.6,0.0,33234944,776900608,34414592,945324032,108778,996149228,253,243218,4096,996147200,64,58,/input/data/work/3f/8389972c551e00804530bd7c7f93eb,true,-
49,cpu03,50/d5dc84,nf-50d5dc84b8b847356d090ba010caa5a5,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371862,1704405970000,1704406146000,774138,1348,-,81.0,0.0,33329152,776900608,34492416,945324032,108837,997197803,254,243474,4096,997195776,72,67,/input/data/work/50/d5dc84b8b847356d090ba010caa5a5,true,-
84,cpu02,ab/261bf9,nf-ab261bf91241878def950cc7777ed832,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371919,1704405982000,1704406147000,775081,1619,-,68.4,0.0,33140736,776900608,34320384,945324032,108852,931137529,253,227346,4096,931135488,58,56,/input/data/work/ab/261bf91241878def950cc7777ed832,true,-
48,cpu02,18/61f6a4,nf-1861f6a442894386562b51c8b1fbd3dd,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371948,1704405982000,1704406146000,774052,1637,-,59.2,0.0,32997376,776900608,34082816,945324032,108826,881854431,254,215314,4096,881852416,63,48,/input/data/work/18/61f6a442894386562b51c8b1fbd3dd,true,-
58,cpu03,e8/888b23,nf-e8888b231041854d136bbdfbb80ddbba,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371979,1704405984000,1704406147000,775021,1994,-,56.5,0.0,33214464,709791744,34369536,945324032,108828,1063258084,253,259602,4096,1063256064,34,22,/input/data/work/e8/888b231041854d136bbdfbb80ddbba,true,-
96,cpu03,ec/34c754,nf-ec34c7543b22fdba735e50f92a6b432e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372107,1704405985000,1704406146000,773893,2021,-,53.4,0.0,33542144,709791744,34697216,945324032,108824,990906334,254,241938,4096,990904320,27,19,/input/data/work/ec/34c7543b22fdba735e50f92a6b432e,true,-
65,cpu02,e1/737b78,nf-e1737b784eb621b19a5d9be06a1e0e01,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372136,1704405982000,1704406146000,773864,1638,-,64.0,0.0,33103872,776916992,34185216,945340416,108832,878708706,254,214546,4096,878706688,72,52,/input/data/work/e1/737b784eb621b19a5d9be06a1e0e01,true,-
52,cpu10,3f/7eb1bb,nf-3f7eb1bb37aa1c80527fc5c3542ff9d4,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405371890,1704405982000,1704406163000,791110,1617,-,62.8,0.0,33390592,776900608,34570240,945324032,108822,888145887,254,216850,4096,888143872,59,57,/input/data/work/3f/7eb1bb37aa1c80527fc5c3542ff9d4,true,-
62,cpu10,bb/c63f49,nf-bbc63f49d1d65f038a6d7b7fea65293d,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372015,1704405983000,1704406162000,789985,1580,-,69.9,0.0,33001472,776908800,34181120,945332224,108874,889194515,254,217106,4096,889192448,59,60,/input/data/work/bb/c63f49d1d65f038a6d7b7fea65293d,true,-
57,cpu01,35/edca5b,nf-35edca5bea14b6a34828e6551ac1620e,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372048,1704406082000,1704406157000,784952,1255,-,90.3,0.0,33538048,776900608,34725888,945324032,108006,1013974995,252,247570,0,1013972992,88,81,/input/data/work/35/edca5bea14b6a34828e6551ac1620e,true,-
70,cpu10,75/573940,nf-75573940b65e3258d85bb06ec5141eb8,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372076,1704405983000,1704406163000,790924,1616,-,66.5,0.0,32993280,776900608,34172928,945324032,108834,898631658,254,219410,4096,898629632,58,55,/input/data/work/75/573940b65e3258d85bb06ec5141eb8,true,-
100,cpu09,c4/69697e,nf-c469697e6338fe1debf6b445ff81f675,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372266,1704406031000,1704406163000,790734,1535,-,74.5,0.0,33193984,776900608,34263040,945324032,108762,954206186,254,232978,4096,954204160,70,63,/input/data/work/c4/69697e6338fe1debf6b445ff81f675,true,-
89,cpu09,bc/c0ed3b,nf-bcc0ed3b6db170bbb4d4aabfbd6ab0dc,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405470049,1704406031000,1704406163000,692951,1527,-,67.1,0.0,33009664,776900608,34156544,945324032,108748,887097308,254,216594,4096,887095296,67,60,/input/data/work/bc/c0ed3b6db170bbb4d4aabfbd6ab0dc,true,-
91,cpu09,5d/87d2d7,nf-5d87d2d70c69be6c6d4a35dcd9272d4c,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405477354,1704406031000,1704406164000,686646,1578,-,71.3,0.0,33746944,776908800,34861056,945332224,108751,964691934,254,235538,4096,964689920,68,62,/input/data/work/5d/87d2d70c69be6c6d4a35dcd9272d4c,true,-
59,cpu07,3c/2a20ab,nf-3c2a20ab660e39fc368e6b66a3258704,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372206,1704406009000,1704406173000,800794,1467,-,75.3,0.0,32874496,776900608,34054144,945324032,108824,977274848,254,238610,32768,977272832,76,69,/input/data/work/3c/2a20ab660e39fc368e6b66a3258704,true,-
68,cpu07,a4/2648a3,nf-a42648a3a820d4571c55b1a8712d4bc4,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372237,1704406032000,1704406173000,800763,2079,-,55.7,0.0,32415744,709799936,33464320,945332224,108830,901777376,255,220178,32768,901775360,36,27,/input/data/work/a4/2648a3a820d4571c55b1a8712d4bc4,true,-
69,cpu07,78/d92129,nf-78d92129e5583a7628493cef2457a114,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372294,1704406032000,1704406174000,801706,2198,-,58.1,0.0,27914240,360488960,28995584,596021248,108826,1062209507,253,259346,40960,1062207488,34,29,/input/data/work/78/d92129e5583a7628493cef2457a114,true,-
64,cpu06,a8/ea7778,nf-a8ea777892ccaf9ed8f0d157c278108f,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372324,1704406046000,1704406181000,808676,1541,-,72.9,0.0,32722944,776908800,33878016,945332224,108785,995100651,254,242962,4096,995098624,64,57,/input/data/work/a8/ea777892ccaf9ed8f0d157c278108f,true,-
71,cpu06,f3/6a8431,nf-f36a8431f0567c4d0f2b7a05afc7ade3,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405372439,1704406074000,1704406181000,808561,3103,-,37.7,0.0,32710656,776908800,33857536,945332224,108784,1047529443,254,255762,4096,1047527424,66,58,/input/data/work/f3/6a8431f0567c4d0f2b7a05afc7ade3,true,-
92,cpu06,54/e8c20c,nf-54e8c20c419293e136287462a95d3909,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704405516586,1704406074000,1704406181000,664414,2649,-,41.8,0.0,32796672,776900608,33906688,945324032,108776,901777378,254,220178,4096,901775360,88,72,/input/data/work/54/e8c20c419293e136287462a95d3909,true,-
101,cpu10,64/0f0eca,nf-640f0eca8dfd8c56aff4e8ade69ea076,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,31708938240,1,1704406183731,1704406184000,1704407807000,1623269,809339,-,20.6,0.0,6017024,11235328,6017024,11272192,96810885089,96810839450,92567,92341,96810831872,96810827776,140505,82176,/input/data/work/64/0f0eca8dfd8c56aff4e8ade69ea076,true,-
