task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
35,cpu01,c7/5073fc,nf-c75073fc594547d682e820823365cc4a,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061401,1704415790000,1704415825000,763599,5337,-,100.0,0.0,3989504,10248192,3989504,10285056,3170952787,1056965015,193688,258062,0,1056964608,5,352,/input/data/work/c7/5073fc594547d682e820823365cc4a,true,-
61,cpu01,88/8dd6ea,nf-888dd6eae16c1ecd27bb066791e695a3,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062576,1704415801000,1704415825000,762424,5581,-,99.3,0.0,4112384,10248192,4112384,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,324,/input/data/work/88/8dd6eae16c1ecd27bb066791e695a3,true,-
68,cpu01,b8/c21a56,nf-b8c21a56fc16a877e1f5d61dde40ef9b,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062675,1704415801000,1704415825000,762325,5470,-,99.5,0.0,3981312,10248192,3981312,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,324,/input/data/work/b8/c21a56fc16a877e1f5d61dde40ef9b,true,-
73,cpu08,ea/5761a2,nf-ea5761a26fc1bed2003d970a2648dc2b,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062407,1704415641000,1704415912000,849593,193711,-,4.7,0.0,3993600,10248192,3993600,10285056,3170953521,1056965028,193688,258062,327516160,1056964608,133039,240,/input/data/work/ea/5761a26fc1bed2003d970a2648dc2b,true,-
54,cpu02,f9/0f6903,nf-f90f69039b107325b445872be0802490,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062439,1704415653000,1704415911000,848561,181533,-,5.1,0.0,3809280,10248192,3809280,10285056,3170953586,1056965030,193688,258062,361967616,1056964608,146388,194,/input/data/work/f9/0f69039b107325b445872be0802490,true,-
92,cpu08,af/ddf3c4,nf-afddf3c4f567eca717afec301adcb0c5,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062503,1704415652000,1704415912000,849497,183390,-,5.0,0.0,4042752,10248192,4042752,10285056,3170953521,1056965028,193688,258062,333017088,1056964608,135558,253,/input/data/work/af/ddf3c4f567eca717afec301adcb0c5,true,-
62,cpu02,eb/f081b5,nf-ebf081b580c990f290632a40617d09d7,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062538,1704415652000,1704415911000,848462,181471,-,5.0,0.0,3895296,10248192,3895296,10285056,3170953586,1056965030,193688,258062,351748096,1056964608,148744,192,/input/data/work/eb/f081b580c990f290632a40617d09d7,true,-
70,cpu08,46/7800a4,nf-467800a4828c148114ba55ce911e0bfe,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062641,1704415652000,1704415912000,849359,183401,-,5.0,0.0,4050944,10248192,4050944,10285056,3170953521,1056965028,193688,258062,396443648,1056964608,136454,256,/input/data/work/46/7800a4828c148114ba55ce911e0bfe,true,-
95,cpu02,ea/740d8e,nf-ea740d8e2752050f81bd41440f14dc05,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062710,1704415653000,1704415911000,848290,181483,-,5.1,0.0,4055040,10248192,4055040,10285056,3170953586,1056965030,193688,258062,343261184,1056964608,149932,252,/input/data/work/ea/740d8e2752050f81bd41440f14dc05,true,-
66,cpu01,b9/9cf8c5,nf-b99cf8c55c3c2a40883bff30e4976f15,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062814,1704415827000,1704415913000,850186,5341,-,100.3,0.0,3969024,10248192,3969024,10285056,3170952787,1056965015,193688,258062,0,1056964608,5,359,/input/data/work/b9/9cf8c55c3c2a40883bff30e4976f15,true,-
100,cpu01,2d/eba740,nf-2deba740d6db277fc49eeebb39572b1f,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062882,1704415842000,1704415913000,850118,5971,-,92.2,0.0,4067328,10248192,4067328,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,313,/input/data/work/2d/eba740d6db277fc49eeebb39572b1f,true,-
5,cpu01,cd/f850f0,nf-cdf850f0018e95287aeb55e5c70d2511,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061216,1704415842000,1704415913000,851784,6054,-,91.0,0.0,3915776,10248192,3915776,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,297,/input/data/work/cd/f850f0018e95287aeb55e5c70d2511,true,-
42,cpu01,1a/7b1f26,nf-1a7b1f268825ecfce99b43ad37b007eb,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061440,1704415926000,1704416046000,984560,5893,-,93.3,0.0,4169728,10248192,4169728,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,309,/input/data/work/1a/7b1f268825ecfce99b43ad37b007eb,true,-
34,cpu01,fd/e4de54,nf-fde4de54e6a96455dd566dd5c32bafa4,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061470,1704415926000,1704416046000,984530,5861,-,93.3,0.0,4055040,10248192,4055040,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,300,/input/data/work/fd/e4de54e6a96455dd566dd5c32bafa4,true,-
71,cpu10,56/32bdab,nf-5632bdabea80aa49047d4774d19ab3cd,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415063009,1704415662000,1704416052000,988991,255434,-,3.6,0.0,4079616,10248192,4079616,10285056,3170953581,1056965029,193688,258062,350240768,1056964608,137781,189,/input/data/work/56/32bdabea80aa49047d4774d19ab3cd,true,-
98,cpu10,cb/8b6bcc,nf-cb8b6bccd64d6e1970044c67b548976d,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415063563,1704415661000,1704416053000,989437,255752,-,3.6,0.0,3915776,10248192,3915776,10285056,3170953581,1056965029,193688,258062,350826496,1056964608,141931,211,/input/data/work/cb/8b6bccd64d6e1970044c67b548976d,true,-
67,cpu10,66/4d65ae,nf-664d65ae6ba928895037158cf9d22162,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062782,1704415660000,1704416053000,990218,256735,-,3.6,0.0,3948544,10248192,3948544,10285056,3170953580,1056965029,193688,258062,355909632,1056964608,143518,219,/input/data/work/66/4d65ae6ba928895037158cf9d22162,true,-
76,cpu07,32/fd90fa,nf-32fd90fac516cf2f4e2007eec759a7da,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062947,1704415662000,1704416062000,999053,255816,-,3.7,0.0,4046848,10248192,4046848,10285056,3170953581,1056965030,193688,258062,335454208,1056964608,134661,215,/input/data/work/32/fd90fac516cf2f4e2007eec759a7da,true,-
63,cpu03,dc/97ab8f,nf-dc97ab8f5e8b51f54d3171d1dcce1f25,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062978,1704415662000,1704416062000,999022,255731,-,3.6,0.0,3981312,10248192,3981312,10285056,3170953583,1056965029,193688,258062,347271168,1056964608,134907,179,/input/data/work/dc/97ab8f5e8b51f54d3171d1dcce1f25,true,-
96,cpu07,61/269bb2,nf-61269bb20c030a45e78a095f7b5f24e1,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415063465,1704415662000,1704416062000,998535,255802,-,3.7,0.0,4022272,10248192,4022272,10285056,3170953582,1056965030,193688,258062,316768256,1056964608,133596,213,/input/data/work/61/269bb20c030a45e78a095f7b5f24e1,true,-
2,cpu03,e7/c904b9,nf-e7c904b9d7244d106747773fc2d2e726,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061130,1704415662000,1704416062000,1000870,255764,-,3.6,0.0,4177920,10248192,4177920,10285056,3170953582,1056965029,193688,258062,359489536,1056964608,132060,214,/input/data/work/e7/c904b9d7244d106747773fc2d2e726,true,-
20,cpu06,80/2e43c1,nf-802e43c1e32d565cf0f31fbb4a143a16,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061160,1704415662000,1704416067000,1005840,255986,-,3.6,0.0,4018176,10248192,4018176,10285056,3170953529,1056965028,193688,258062,355610624,1056964608,131764,150,/input/data/work/80/2e43c1e32d565cf0f31fbb4a143a16,true,-
15,cpu07,2d/66d302,nf-2d66d3021573aebc927fe578d181eade,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061187,1704415662000,1704416062000,1000813,255833,-,3.7,0.0,3854336,10248192,3854336,10285056,3170953582,1056965030,193688,258062,404754432,1056964608,131808,167,/input/data/work/2d/66d3021573aebc927fe578d181eade,true,-
37,cpu09,ae/b755f2,nf-aeb755f2dae260be3df3708eaa9f2c9e,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061501,1704415744000,1704416066000,1004499,177353,-,5.0,0.0,4050944,10248192,4050944,10285056,3170953508,1056965028,193688,258062,532959232,1056964608,131872,359,/input/data/work/ae/b755f2dae260be3df3708eaa9f2c9e,true,-
41,cpu09,bb/465017,nf-bb4650175b4f2503993d969facfaa010,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061662,1704415754000,1704416066000,1004338,167215,-,5.0,0.0,4087808,10248192,4087808,10285056,3170953509,1056965028,193688,258062,236711936,1056964608,109031,365,/input/data/work/bb/4650175b4f2503993d969facfaa010,true,-
43,cpu09,14/0fb7f3,nf-140fb7f3fbbd69b132721b3bbadf4035,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061722,1704415754000,1704416066000,1004278,167243,-,5.0,0.0,3891200,10248192,3891200,10285056,3170953509,1056965028,193688,258062,287305728,1056964608,108812,349,/input/data/work/14/0fb7f3fbbd69b132721b3bbadf4035,true,-
89,cpu03,46/71c4bf,nf-4671c4bf24f388ba1e03e2340667134d,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062915,1704415662000,1704416062000,999085,255758,-,3.6,0.0,3874816,10248192,3874816,10285056,3170953583,1056965029,193688,258062,350216192,1056964608,134669,169,/input/data/work/46/71c4bf24f388ba1e03e2340667134d,true,-
99,cpu06,2e/8a3caa,nf-2e8a3caa0d50cbf3cb12980a7ecf49cc,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415062848,1704415662000,1704416067000,1004152,255981,-,3.6,0.0,3936256,10248192,3936256,10285056,3170953529,1056965028,193688,258062,295985152,1056964608,130066,146,/input/data/work/2e/8a3caa0d50cbf3cb12980a7ecf49cc,true,-
78,cpu06,9b/c9cd40,nf-9bc9cd40238f82ab6a72ad3d835992e8,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415063042,1704415662000,1704416067000,1003958,255892,-,3.6,0.0,3973120,10248192,3973120,10285056,3170953528,1056965028,193688,258062,405381120,1056964608,132919,166,/input/data/work/9b/c9cd40238f82ab6a72ad3d835992e8,true,-
28,cpu02,1c/c3e126,nf-1cc3e126c5375d5589ee9b6fa1075353,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061277,1704415914000,1704416104000,1042723,172118,-,4.6,0.0,3887104,10248192,3887104,10285056,3170953586,1056965030,193688,258062,627064832,1056964608,124672,81,/input/data/work/1c/c3e126c5375d5589ee9b6fa1075353,true,-
69,cpu02,9f/964c7f,nf-9f964c7fa51c40c5c26c6a19613ccb03,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061602,1704415926000,1704416104000,1042398,159373,-,4.7,0.0,3923968,10248192,3923968,10285056,3170953586,1056965030,193688,258062,429907968,1056964608,83983,150,/input/data/work/9f/964c7fa51c40c5c26c6a19613ccb03,true,-
21,cpu08,74/bcc1f4,nf-74bcc1f4415cbca5edb2636a6fd33175,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061312,1704415927000,1704416135000,1073688,179330,-,4.6,0.0,4145152,10248192,4145152,10285056,3170953520,1056965028,193688,258062,337993728,1056964608,135406,156,/input/data/work/74/bcc1f4415cbca5edb2636a6fd33175,true,-
38,cpu08,9f/ead97b,nf-9fead97b742da58a648c13cea25c9566,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061539,1704415927000,1704416135000,1073461,179314,-,4.6,0.0,3997696,10248192,3997696,10285056,3170953521,1056965028,193688,258062,342810624,1056964608,136663,162,/input/data/work/9f/ead97b742da58a648c13cea25c9566,true,-
40,cpu08,05/3f6ee0,nf-053f6ee0ce438a658788ecabff389f78,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704415061568,1704415927000,1704416135000,1073432,179394,-,4.7,0.0,4059136,10248192,4059136,10285056,3170953521,1056965028,193688,258062,376172544,1056964608,140194,156,/input/data/work/05/3f6ee0ce438a658788ecabff389f78,true,-
