task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
124,cpu02,24/f99fea,nf-24f99fea3fc903d45d2e9028181fc647,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000195.1_1-182896,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000195.1_1-182896),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899446032,1700899458000,1700899466000,19968,5000,-,1.0,0.0,3350528,5632000,3350528,5636096,87956,3252,213,47,0,16384,3,2,/input/data/work/24/f99fea3fc903d45d2e9028181fc647,true,-
121,cpu01,7a/9e554d,nf-7a9e554d0d7fa7f40de2cf341a411945,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000200.1_1-187035,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000200.1_1-187035),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899446061,1700899458000,1700899466000,19939,0,-,86.5,0.0,3203072,5632000,3203072,5636096,87625,3250,211,47,0,16384,1,1,/input/data/work/7a/9e554d0d7fa7f40de2cf341a411945,true,-
103,cpu07,83/239605,nf-8323960514b284269a76f9f50136033a,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,11_1-135006516,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (11_1-135006516),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899446118,1700899458000,1700899458000,11882,0,-,74.4,0.0,3293184,5632000,3293184,5636096,87932,3354,213,47,0,16384,4,4,/input/data/work/83/23960514b284269a76f9f50136033a,true,-
126,cpu02,32/a68fa1,nf-32a68fa183e31862db2489fdae4b9e25,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000224.1_1-179693,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000224.1_1-179693),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899446151,1700899458000,1700899466000,19849,0,-,48.0,0.0,3215360,5632000,3215360,5636096,87957,3251,214,47,0,16384,3,2,/input/data/work/32/a68fa183e31862db2489fdae4b9e25,true,-
132,cpu01,87/d48d0c,nf-87d48d0c6ab5e2942a72e386dc1b8eab,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,NC_007605_1-171823,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (NC_007605_1-171823),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899446172,1700899458000,1700899466000,19828,0,-,86.5,0.0,3244032,5632000,3244032,5636096,87619,3248,212,47,0,16384,1,1,/input/data/work/87/d48d0c6ab5e2942a72e386dc1b8eab,true,-
133,cpu03,90/c9616b,nf-90c9616b719d99c124a07a0ea09b827c,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000199.1_1-169874,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000199.1_1-169874),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899446195,1700899458000,1700899463000,16805,0,-,34.8,0.0,3321856,5632000,3321856,5636096,87967,3252,213,47,0,16384,4,3,/input/data/work/90/c9616b719d99c124a07a0ea09b827c,true,-
96,cpu02,92/b3e1b8,nf-92b3e1b81a4e27631d78e23c149c69f4,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,5_1-180915260,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (5_1-180915260),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899444727,1700899445000,1700899456000,11273,0,-,100.8,0.0,3244032,5632000,3244032,5636096,87921,3384,213,47,0,16384,4,3,/input/data/work/92/b3e1b81a4e27631d78e23c149c69f4,true,-
110,cpu09,09/716849,nf-09716849aa2bbf41e1bd1984783f7036,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,18_1-78077248,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (18_1-78077248),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700899444794,1700899446000,1700899459000,14206,0,-,54.7,0.0,3186688,5632000,3186688,5636096,87821,3292,213,47,0,16384,3,2,/input/data/work/09/716849aa2bbf41e1bd1984783f7036,true,-
19,cpu01,8c/d6bd54,nf-8cd6bd54f616e8a3f449b97f7eef1375,NFCORE_SAREK:SAREK:FASTP,SRR11452394-5,NFCORE_SAREK:SAREK:FASTP (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348898,1700899349000,1700899935000,586102,480000,-,135.8,1.5,2025193472,2330132480,2025193472,2397245440,4363599204,4487768030,1239,11986,376832,4487794688,7,71,/input/data/work/8c/d6bd54f616e8a3f449b97f7eef1375,true,-
56,cpu03,58/c3c474,nf-58c3c474080e471ab064e6f816da4fb2,NFCORE_SAREK:SAREK:FASTP,SRR11452478-5,NFCORE_SAREK:SAREK:FASTP (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348076,1700899356000,1700900090000,741924,457000,-,163.5,1.5,2035109888,2330132480,2035109888,2397245440,4808082316,4954695304,1348,13390,372736,4954722304,14,48,/input/data/work/58/c3c474080e471ab064e6f816da4fb2,true,-
32,cpu03,1b/79e45b,nf-1b79e45b502b232ada1feaf63ce6ef1d,NFCORE_SAREK:SAREK:FASTP,SRR11452400-5,NFCORE_SAREK:SAREK:FASTP (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899347844,1700899356000,1700900090000,742156,582000,-,123.3,1.5,1980997632,2195914752,1980997632,2263027712,4570495860,4700416017,1291,12538,372736,4700446720,10,49,/input/data/work/1b/79e45b502b232ada1feaf63ce6ef1d,true,-
33,cpu08,3e/538165,nf-3e5381654979e1683eec208967593ef5,NFCORE_SAREK:SAREK:FASTP,SRR11452401-4,NFCORE_SAREK:SAREK:FASTP (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349221,1700899354000,1700900136000,786779,281000,-,257.8,1.5,2010361856,2330132480,2010361856,2330136576,4255301339,4375507281,1215,11734,372736,4375535616,13,51,/input/data/work/3e/5381654979e1683eec208967593ef5,true,-
74,cpu03,79/90299f,nf-7990299f780d665ba1fbd3867125a91c,NFCORE_SAREK:SAREK:FASTP,SRR11452487-2,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348664,1700899355000,1700900210000,861336,712000,-,117.5,1.5,2052300800,2330132480,2052300800,2397245440,5228896502,5391811471,1447,14618,385024,5391839232,11,45,/input/data/work/79/90299f780d665ba1fbd3867125a91c,true,-
37,cpu10,63/d623a0,nf-63d623a087176c796b6b1d4f3b601cdf,NFCORE_SAREK:SAREK:FASTP,SRR11452403-2,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348977,1700899351000,1700900239000,890023,533000,-,150.9,1.5,2011344896,2330132480,2011344896,2397245440,5098854270,5256311079,1416,14182,503808,5256339456,12,49,/input/data/work/63/d623a087176c796b6b1d4f3b601cdf,true,-
41,cpu07,73/bcfa17,nf-73bcfa17dd6e752c34c1aeb4479b7593,NFCORE_SAREK:SAREK:FASTQC,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349196,1700899357000,1700900503000,1153804,947000,-,54.5,0.2,298721280,3009908736,298721280,3009921024,4825037262,3561277,9395264,11122,0,6004736,7,7,/input/data/work/73/bcfa17dd6e752c34c1aeb4479b7593,true,-
38,cpu09,e7/215d8d,nf-e7215d8dc32b654f9ff58d2335d46d3e,NFCORE_SAREK:SAREK:FASTQC,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349245,1700899352000,1700900492000,1142755,1100000,-,47.3,0.2,298328064,3009908736,298328064,3077021696,5107905422,3563004,9947911,11218,0,5013504,6,4,/input/data/work/e7/215d8dc32b654f9ff58d2335d46d3e,true,-
83,cpu07,29/8c8dd7,nf-298c8dd7b35af13f326ab23a5fc7141a,NFCORE_SAREK:SAREK:FASTP,SRR11452492-3,NFCORE_SAREK:SAREK:FASTP (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349498,1700899357000,1700900332000,982502,587000,-,159.7,1.5,2010300416,2330132480,2010300416,2330136576,5964979211,6148671342,1622,16354,770048,6148694016,16,41,/input/data/work/29/8c8dd7b35af13f326ab23a5fc7141a,true,-
88,cpu06,4f/4f0d87,nf-4f4f0d872ff4c1e7ca16d17a060c775a,NFCORE_SAREK:SAREK:FASTP,SRR11452494-1,NFCORE_SAREK:SAREK:FASTP (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349652,1700899353000,1700900282000,932348,509000,-,163.2,1.5,1996967936,2330132480,1997238272,2330136576,5352325273,5517581864,1477,14830,0,5517615104,11,49,/input/data/work/4f/4f0d872ff4c1e7ca16d17a060c775a,true,-
72,cpu02,cc/51c765,nf-cc51c76576ab42f30a93d81a3ec3234f,NFCORE_SAREK:SAREK:FASTP,SRR11452486-3,NFCORE_SAREK:SAREK:FASTP (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899347681,1700899351000,1700900309000,961319,662000,-,128.4,1.5,2049302528,2330132480,2049302528,2330136576,5376451977,5543074468,1481,14950,372736,5543104512,12,49,/input/data/work/cc/51c76576ab42f30a93d81a3ec3234f,true,-
24,cpu02,1d/40cd2c,nf-1d40cd2c5af0c7609b14756af3cdfece,NFCORE_SAREK:SAREK:FASTP,SRR11452396-3,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348105,1700899351000,1700900309000,960895,481000,-,163.5,1.5,2014642176,2330132480,2014642176,2397245440,5073655500,5218979898,1410,13786,503808,5219004416,16,48,/input/data/work/1d/40cd2c5af0c7609b14756af3cdfece,true,-
20,cpu09,09/cc3992,nf-09cc3992652384ea31cd81d5f0202fb6,NFCORE_SAREK:SAREK:FASTQC,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348130,1700899353000,1700900381000,1032870,998000,-,43.9,0.3,358481920,3089989632,358481920,3145183232,4372660732,3590389,8511676,11216,0,4849664,7,5,/input/data/work/09/cc3992652384ea31cd81d5f0202fb6,true,-
29,cpu06,86/c100ba,nf-86c100ba256e2d1a7363f3089c049248,NFCORE_SAREK:SAREK:FASTP,SRR11452399-6,NFCORE_SAREK:SAREK:FASTP (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348336,1700899352000,1700900282000,933664,508000,-,163.1,1.5,2016686080,2263023616,2016686080,2263027712,5377331903,5534316311,1483,14782,376832,5534339072,23,178,/input/data/work/86/c100ba256e2d1a7363f3089c049248,true,-
50,cpu02,f9/20109f,nf-f920109fb6b201341d98f8f6bc06986d,NFCORE_SAREK:SAREK:FASTP,SRR11452475-2,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348386,1700899351000,1700900309000,960614,496000,-,166.2,1.5,2017800192,2330132480,2017800192,2397245440,5303410550,5466507858,1464,14698,372736,5466537984,12,91,/input/data/work/f9/20109fb6b201341d98f8f6bc06986d,true,-
77,cpu08,da/df1b09,nf-dadf1b095dc7449dcc6da2b32989d9fd,NFCORE_SAREK:SAREK:FASTP,SRR11452489-6,NFCORE_SAREK:SAREK:FASTP (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348434,1700899354000,1700900270000,921566,752000,-,114.4,1.5,1977798656,2263023616,1977798656,2263027712,4732329160,4876608633,1329,13174,385024,4876632064,11,45,/input/data/work/da/df1b095dc7449dcc6da2b32989d9fd,true,-
68,cpu07,b3/5ae8a1,nf-b35ae8a133b0215b519fcbeb8844c3c2,NFCORE_SAREK:SAREK:FASTP,SRR11452484-5,NFCORE_SAREK:SAREK:FASTP (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348483,1700899357000,1700900484000,1135517,798000,-,114.8,1.5,2038071296,2330132480,2038071296,2397245440,5678990486,5856506673,1555,15782,385024,5856538624,11,45,/input/data/work/b3/5ae8a133b0215b519fcbeb8844c3c2,true,-
23,cpu09,db/eb37ac,nf-dbeb37ac8db5f598e16c61286d9d62e2,NFCORE_SAREK:SAREK:FASTP,SRR11452395-4,NFCORE_SAREK:SAREK:FASTP (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348764,1700899353000,1700900381000,1032236,759000,-,106.3,1.5,2015744000,2330132480,2015744000,2397245440,5275072274,5422783114,1458,14190,376832,5422804992,11,98,/input/data/work/db/eb37ac8db5f598e16c61286d9d62e2,true,-
42,cpu08,a4/ae65aa,nf-a4ae65aa2a1395a0162724fb6e21cebc,NFCORE_SAREK:SAREK:FASTP,SRR11452471-6,NFCORE_SAREK:SAREK:FASTP (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348794,1700899354000,1700900245000,896206,592000,-,143.3,1.5,2053136384,2330132480,2053136384,2330136576,4815990204,4963831111,1349,13426,819200,4963856384,18,41,/input/data/work/a4/ae65aa2a1395a0162724fb6e21cebc,true,-
40,cpu03,86/ded479,nf-86ded479c4b998010ad9057253c22985,NFCORE_SAREK:SAREK:FASTP,SRR11452404-1,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1),FAILED,-,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348926,1700899355000,1700900427000,1078074,1048000,-,102.6,1.5,1996701696,2263023616,1996701696,2330136576,6587850204,6788409963,1770,17971,376832,6788448256,12,51,/input/data/work/86/ded479c4b998010ad9057253c22985,true,FINISH
70,cpu07,46/32d888,nf-4632d888624a60dd8a2780984f684961,NFCORE_SAREK:SAREK:FASTP,SRR11452485-4,NFCORE_SAREK:SAREK:FASTP (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899347895,1700899357000,1700900533000,1185105,962000,-,102.1,1.5,2037370880,2330132480,2037370880,2397245440,6107301467,6299382751,1656,17003,385024,6299414528,11,54,/input/data/work/46/32d888624a60dd8a2780984f684961,true,-
31,cpu07,f2/469c7c,nf-f2469c7cdba19a608673121e1caf97c4,NFCORE_SAREK:SAREK:FASTQC,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348182,1700899357000,1700900533000,1184818,1143000,-,42.9,0.2,337248256,3089989632,354574336,3145187328,4579558376,3596310,8915835,11179,0,7299072,7,4,/input/data/work/f2/469c7cdba19a608673121e1caf97c4,true,-
49,cpu07,0b/8c9635,nf-0b8c9635301bca5bf9b40c865e293dce,NFCORE_SAREK:SAREK:FASTQC,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348361,1700899356000,1700900553000,1204639,1186000,-,47.6,0.2,299208704,3009908736,299208704,3010490368,5312463711,3574446,10347345,11230,0,7499776,7,7,/input/data/work/0b/8c9635301bca5bf9b40c865e293dce,true,-
58,cpu01,15/06ab5d,nf-1506ab5d78aa32dab9b41b259435f1f4,NFCORE_SAREK:SAREK:FASTP,SRR11452479-4,NFCORE_SAREK:SAREK:FASTP (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348412,1700899349000,1700900558000,1209588,724000,-,114.3,1.5,2016141312,2263023616,2016141312,2263027712,5322014369,5487909663,1468,14890,376832,5487931392,11,46,/input/data/work/15/06ab5d78aa32dab9b41b259435f1f4,true,-
51,cpu01,39/5cc56b,nf-395cc56be6a2b36bfa02f6d5702628dd,NFCORE_SAREK:SAREK:FASTP,SRR11452476-1,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348637,1700899349000,1700900558000,1209363,710000,-,109.1,1.5,2009456640,2330132480,2009456640,2330136576,4951457047,5101348547,1379,13666,376832,5101375488,7,46,/input/data/work/39/5cc56be6a2b36bfa02f6d5702628dd,true,-
27,cpu01,81/e83e17,nf-81e83e177769978bd519096121279328,NFCORE_SAREK:SAREK:FASTP,SRR11452398-1,NFCORE_SAREK:SAREK:FASTP (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349342,1700899350000,1700900558000,1208658,745000,-,107.0,1.5,2015629312,2330132480,2017792000,2397245440,5135186097,5284011455,1424,13978,0,5284036608,6,49,/input/data/work/81/e83e177769978bd519096121279328,true,-
30,cpu07,28/b9266f,nf-28b9266ffa895c151f90a5914d3424dc,NFCORE_SAREK:SAREK:FASTQC,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349369,1700899357000,1700900556000,1206631,1197000,-,47.6,0.2,329142272,3089989632,331710464,3145183232,5386396556,3598894,10491793,11225,0,7630848,6,5,/input/data/work/28/b9266ffa895c151f90a5914d3424dc,true,-
87,cpu01,61/59fcd2,nf-6159fcd2cf9146cdacde97f88f261448,NFCORE_SAREK:SAREK:FASTQC,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349599,1700899350000,1700900558000,1208401,930000,-,59.0,0.3,341983232,3089989632,351039488,3145183232,5361421356,3595644,10442717,11145,0,4886528,4,7,/input/data/work/61/59fcd2cf9146cdacde97f88f261448,true,-
66,cpu08,e4/21ced4,nf-e421ced44066054d220ca27ed1271c40,NFCORE_SAREK:SAREK:FASTP,SRR11452483-6,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899347722,1700899354000,1700900568000,1220278,954000,-,112.4,1.5,2041688064,2330132480,2041688064,2397245440,6078924031,6266619352,1650,16726,385024,6266646528,11,44,/input/data/work/e4/21ced44066054d220ca27ed1271c40,true,-
80,cpu03,50/ef5988,nf-50ef5988c4f5e63c8457c3ac64b2af70,NFCORE_SAREK:SAREK:FASTP,SRR11452490-5,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349420,1700899355000,1700900569000,1219580,924000,-,107.4,1.5,2052878336,2330132480,2052878336,2397245440,6168641988,6360445201,1671,17034,897024,6360473600,21,44,/input/data/work/50/ef5988c4f5e63c8457c3ac64b2af70,true,-
81,cpu08,3c/3e3238,nf-3c3e32387d1a16481acefeecd935e7cf,NFCORE_SAREK:SAREK:FASTP,SRR11452491-4,NFCORE_SAREK:SAREK:FASTP (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349472,1700899353000,1700900568000,1218528,941000,-,110.1,1.5,2009952256,2330132480,2011303936,2397245440,5771658975,5952434054,1576,16042,385024,5952458752,12,46,/input/data/work/3c/3e32387d1a16481acefeecd935e7cf,true,-
61,cpu03,f6/b5ebcc,nf-f6b5ebccc896420ec3a4d37fe373903a,NFCORE_SAREK:SAREK:FASTP,SRR11452481-2,NFCORE_SAREK:SAREK:FASTP (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349173,1700899355000,1700900571000,1221827,1038000,-,97.4,1.5,2011959296,2330132480,2011959296,2397245440,6215942289,6408542555,1681,17062,376832,6408577024,11,48,/input/data/work/f6/b5ebccc896420ec3a4d37fe373903a,true,-
73,cpu01,de/ba8599,nf-deba859932829ea8912887a1724933eb,NFCORE_SAREK:SAREK:FASTQC,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899347867,1700899348000,1700900577000,1229133,1213000,-,45.6,0.3,343351296,3089989632,359157760,3145183232,5237988133,3586543,10201778,11209,0,5095424,4,3,/input/data/work/de/ba859932829ea8912887a1724933eb,true,-
78,cpu01,e9/87906e,nf-e987906ef42bbedd9060cc42230aa938,NFCORE_SAREK:SAREK:FASTQC,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348233,1700899349000,1700900577000,1228767,1219000,-,39.5,0.3,341561344,3089989632,344682496,3145183232,4741423492,3591681,9231880,11215,0,5111808,4,6,/input/data/work/e9/87906ef42bbedd9060cc42230aa938,true,-
52,cpu08,e2/594263,nf-e2594263a36b2066fad61fe2f937a72f,NFCORE_SAREK:SAREK:FASTQC,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348026,1700899354000,1700900599000,1250974,1229000,-,45.8,0.3,344068096,3089989632,358354944,3145183232,4960505464,3566439,9659877,11138,0,7020544,7,10,/input/data/work/e2/594263a36b2066fad61fe2f937a72f,true,-
21,cpu08,91/6888eb,nf-916888ebb6aba7cad99a7eb83bc744d8,NFCORE_SAREK:SAREK:FASTQC,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348609,1700899354000,1700900599000,1250391,1230000,-,47.2,0.3,342241280,3089989632,342241280,3145183232,5284154691,3572073,10291877,11197,0,6942720,7,9,/input/data/work/91/6888ebb6aba7cad99a7eb83bc744d8,true,-
25,cpu06,80/e26ca5,nf-80e26ca530a11b13cca5c2009813ce7a,NFCORE_SAREK:SAREK:FASTP,SRR11452397-2,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348586,1700899353000,1700900604000,1255414,956000,-,97.7,1.5,2047315968,2330132480,2047315968,2330136576,5873234163,6045129475,1601,15922,757760,6045155328,18,37,/input/data/work/80/e26ca530a11b13cca5c2009813ce7a,true,-
34,cpu06,62/aa7e71,nf-62aa7e71f786ad26d36dca4e14c70402,NFCORE_SAREK:SAREK:FASTQC,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348846,1700899352000,1700900604000,1255154,1240000,-,35.7,0.2,299278336,3009908736,299278336,3009921024,4264375172,3608940,8300461,11151,0,5677056,7,5,/input/data/work/62/aa7e71f786ad26d36dca4e14c70402,true,-
45,cpu03,57/db6407,nf-57db64076b582368735db69586d82b65,NFCORE_SAREK:SAREK:FASTQC,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348536,1700899356000,1700900628000,1279464,1254000,-,44.5,0.3,346800128,3089989632,356417536,3145183232,5286782777,3573689,10297086,11144,17248256,7245824,6,7,/input/data/work/57/db64076b582368735db69586d82b65,true,-
76,cpu02,ab/12ec4b,nf-ab12ec4bc6e6664b9289ff8b86077561,NFCORE_SAREK:SAREK:FASTP,SRR11452488-1,NFCORE_SAREK:SAREK:FASTP (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349318,1700899351000,1700900681000,1331682,1105000,-,92.5,1.5,2050760704,2330132480,2050760704,2330136576,6309168693,6505951870,1705,17386,3395584,6505979904,33,40,/input/data/work/ab/12ec4bc6e6664b9289ff8b86077561,true,-
91,cpu03,90/be3be3,nf-90be3be36d4459e577e33adb7d0a355f,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,human_g1k_v37_decoy.fasta,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE (human_g1k_v37_decoy.fasta),COMPLETED,0,-,quay.io/biocontainers/cnvkit:0.9.9--pyhdfd78af_0,1,14400000,-,1610612736,1,1700899390169,1700899391000,1700900688000,1297831,1275000,-,6.7,0.4,533438464,4988616704,893087744,5235875840,6484009705,129141,8505,123,581632,155648,354,11209,/input/data/work/90/be3be36d4459e577e33adb7d0a355f,true,-
