task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
87,cpu06,1f/d2b1c0,nf-1fd2b1c08e32dd1a3776c8e6aa8b311b,NFCORE_SAREK:SAREK:FASTQC,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425900,1700934427000,1700935638000,1212100,888000,-,63.0,0.2,291958784,3009908736,291958784,3011035136,5361389257,3595646,10442744,11187,0,6004736,7,4,/input/data/work/1f/d2b1c08e32dd1a3776c8e6aa8b311b,true,-
29,cpu08,c1/940cb0,nf-c1940cb05f725dbd6ab7762c4b7fc612,NFCORE_SAREK:SAREK:FASTP,SRR11452399-6,NFCORE_SAREK:SAREK:FASTP (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425011,1700934427000,1700935639000,1213989,1122000,-,89.9,1.5,2002808832,2330132480,2002808832,2397245440,5377331930,5534316311,1483,14782,372736,5534339072,11,79,/input/data/work/c1/940cb05f725dbd6ab7762c4b7fc612,true,-
59,cpu03,65/386efc,nf-65386efc3769f093980a7aa9cb6968a5,NFCORE_SAREK:SAREK:FASTQC,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425034,1700934435000,1700935643000,1217966,1197000,-,57.2,0.3,355778560,3089989632,357539840,3145187328,6544951960,3562646,12754428,11141,0,6832128,7,4,/input/data/work/65/386efc3769f093980a7aa9cb6968a5,true,-
66,cpu02,1c/7a5aed,nf-1c7a5aedc34efe146d197ee0f784f7ab,NFCORE_SAREK:SAREK:FASTP,SRR11452483-6,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424224,1700934428000,1700935654000,1229776,907000,-,104.0,1.5,2027171840,2330132480,2027438080,2330136576,6078924134,6266619354,1650,16726,0,6266646528,11,47,/input/data/work/1c/7a5aedc34efe146d197ee0f784f7ab,true,-
34,cpu02,a1/186a56,nf-a1186a56b4c1070e122f4b15012a6cde,NFCORE_SAREK:SAREK:FASTQC,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425334,1700934428000,1700935654000,1228666,915000,-,46.0,0.2,290074624,3009908736,292864000,3011067904,4264371286,3608943,8300208,11151,0,5156864,7,4,/input/data/work/a1/186a56b4c1070e122f4b15012a6cde,true,-
53,cpu02,0c/4cf381,nf-0c4cf3811b0a7bf5b14b9c99d06997af,NFCORE_SAREK:SAREK:FASTQC,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425531,1700934428000,1700935654000,1228469,946000,-,52.7,0.3,349769728,3089989632,359178240,3145183232,4960537988,3566442,9659975,11180,0,5160960,7,6,/input/data/work/0c/4cf3811b0a7bf5b14b9c99d06997af,true,-
82,cpu02,72/9b4407,nf-729b4407cd8c5a2a4d12fca7aaf70fe7,NFCORE_SAREK:SAREK:FASTP,SRR11452491-4,NFCORE_SAREK:SAREK:FASTP (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425774,1700934428000,1700935654000,1228226,851000,-,105.4,1.5,2050334720,2330132480,2050334720,2397245440,5771659083,5952434056,1577,16042,765952,5952458752,26,39,/input/data/work/72/9b4407cd8c5a2a4d12fca7aaf70fe7,true,-
65,cpu09,6e/08fde4,nf-6e08fde43a7165fed50f7079d19000fc,NFCORE_SAREK:SAREK:FASTP,SRR11452482-1,NFCORE_SAREK:SAREK:FASTP (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424298,1700934426000,1700935665000,1240702,933000,-,118.2,1.5,2051551232,2330132480,2051551232,2397245440,6981692219,7202008938,1865,19199,376832,7202037760,21,40,/input/data/work/6e/08fde43a7165fed50f7079d19000fc,true,-
25,cpu10,86/0688ed,nf-860688ed4c5e360129ba2b537005247d,NFCORE_SAREK:SAREK:FASTP,SRR11452397-2,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424813,1700934442000,1700935665000,1240187,895000,-,107.9,1.5,2049110016,2330132480,2049110016,2330136576,5873234271,6045129478,1601,15922,0,6045155328,11,43,/input/data/work/86/0688ed4c5e360129ba2b537005247d,true,-
43,cpu09,3b/b5904d,nf-3bb5904d26f7b13a383f5a162b33874f,NFCORE_SAREK:SAREK:FASTP,SRR11452472-5,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424838,1700934425000,1700935665000,1240162,847000,-,119.5,1.5,2050822144,2330132480,2050822144,2330136576,6382477254,6581307814,1722,17627,1331200,6581338112,29,48,/input/data/work/3b/b5904d26f7b13a383f5a162b33874f,true,-
51,cpu09,8a/067d6b,nf-8a067d6b2024c020b598b0dc9cb1858f,NFCORE_SAREK:SAREK:FASTQC,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425285,1700934426000,1700935665000,1239715,1015000,-,56.0,0.3,344035328,3089989632,360136704,3145183232,5312495083,3574443,10347191,11188,4096,6025216,7,6,/input/data/work/8a/067d6b2024c020b598b0dc9cb1858f,true,-
21,cpu10,78/e9ce68,nf-78e9ce687a30942069be835adb621dae,NFCORE_SAREK:SAREK:FASTP,SRR11452395-4,NFCORE_SAREK:SAREK:FASTP (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425505,1700934442000,1700935665000,1239495,801000,-,109.3,1.5,2049462272,2330132480,2049462272,2397245440,5275072356,5422783116,1457,14190,749568,5422804992,20,33,/input/data/work/78/e9ce687a30942069be835adb621dae,true,-
28,cpu10,3f/a1e7d1,nf-3fa1e7d19b5159d15566eeed4ddb6355,NFCORE_SAREK:SAREK:FASTP,SRR11452398-1,NFCORE_SAREK:SAREK:FASTP (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425749,1700934442000,1700935665000,1239251,822000,-,103.1,1.5,2045726720,2330132480,2045997056,2397245440,5135186411,5284011457,1425,13978,0,5284036608,7,39,/input/data/work/3f/a1e7d19b5159d15566eeed4ddb6355,true,-
88,cpu10,0e/8bfabb,nf-0e8bfabb0ccec2d79140c730cc46b59d,NFCORE_SAREK:SAREK:FASTP,SRR11452494-1,NFCORE_SAREK:SAREK:FASTP (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425952,1700934443000,1700935665000,1239048,841000,-,105.9,1.5,2050338816,2330132480,2050338816,2397245440,5352325380,5517581866,1477,14830,0,5517615104,11,44,/input/data/work/0e/8bfabb0ccec2d79140c730cc46b59d,true,-
30,cpu02,70/e56220,nf-70e56220101a9fbd89e00c9e18eb42de,NFCORE_SAREK:SAREK:FASTQC,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424028,1700934428000,1700935669000,1244972,1236000,-,44.0,0.3,346476544,3089989632,354721792,3145183232,5386394494,3598896,10491709,11225,0,5931008,8,4,/input/data/work/70/e56220101a9fbd89e00c9e18eb42de,true,-
42,cpu03,e1/1e787a,nf-e11e787afb197b1542ed12d3fbe275d7,NFCORE_SAREK:SAREK:FASTQC,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424349,1700934435000,1700935670000,1245651,1219000,-,41.2,0.3,343572480,3089989632,350982144,3145183232,4825037346,3561280,9395257,11164,0,6864896,7,5,/input/data/work/e1/1e787afb197b1542ed12d3fbe275d7,true,-
85,cpu09,46/4d3f9e,nf-464d3f9e3f3df558db4da3e687087854,NFCORE_SAREK:SAREK:FASTQC,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425873,1700934426000,1700935676000,1250127,1246000,-,46.8,0.3,342749184,3089989632,355074048,3145183232,5591980222,3595725,10893234,11220,0,6787072,7,5,/input/data/work/46/4d3f9e3f3df558db4da3e687087854,true,-
91,cpu02,c6/156a92,nf-c6156a92ba1a23b3de823ee0eee35dfd,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,human_g1k_v37_decoy.fasta,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE (human_g1k_v37_decoy.fasta),COMPLETED,0,-,quay.io/biocontainers/cnvkit:0.9.9--pyhdfd78af_0,1,14400000,-,1610612736,1,1700934477679,1700934478000,1700935704000,1226321,1220000,-,6.9,0.5,716546048,5075628032,876736512,5235609600,6484009697,129140,8505,123,194748416,155648,3110,13103,/input/data/work/c6/156a92ba1a23b3de823ee0eee35dfd,true,-
60,cpu09,5d/8b2b72,nf-5d8b2b728c5b9e1b80d3f16b3c9a6ee1,NFCORE_SAREK:SAREK:FASTQC,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424056,1700934425000,1700935723000,1298944,1296000,-,49.9,0.3,348708864,3089989632,360828928,3145183232,6225034354,3588542,12129618,11125,0,7090176,7,8,/input/data/work/5d/8b2b728c5b9e1b80d3f16b3c9a6ee1,true,-
35,cpu02,96/2cacba,nf-962cacbac37df724ba54a2ca52fe6f28,NFCORE_SAREK:SAREK:FASTQC,SRR11452402-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424458,1700934428000,1700935733000,1308542,1299000,-,49.8,0.3,354336768,3089989632,362328064,3116851200,6352165774,3597582,12377871,11226,0,6324224,7,6,/input/data/work/96/2cacbac37df724ba54a2ca52fe6f28,true,-
83,cpu08,1f/67de06,nf-1f67de06ffe8727cd4b16bf3284746bb,NFCORE_SAREK:SAREK:FASTP,SRR11452492-3,NFCORE_SAREK:SAREK:FASTP (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425848,1700934427000,1700935733000,1307152,1218000,-,91.5,1.5,2024599552,2330132480,2026999808,2397245440,5964979107,6148671340,1621,16354,372736,6148694016,15,46,/input/data/work/1f/67de06ffe8727cd4b16bf3284746bb,true,-
40,cpu09,b9/737ebd,nf-b9737ebdcc2a31b647a7f6bbac11f0a6,NFCORE_SAREK:SAREK:FASTQC,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425452,1700934426000,1700935734000,1308548,1306000,-,52.3,0.3,342929408,3089989632,356089856,3145183232,6596946018,3601519,12855960,11148,0,7172096,7,4,/input/data/work/b9/737ebdcc2a31b647a7f6bbac11f0a6,true,-
63,cpu10,f8/b53a2f,nf-f8b53a2ffe40599d2257a4d6f77a854c,NFCORE_SAREK:SAREK:FASTP,SRR11452481-2,NFCORE_SAREK:SAREK:FASTP (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424250,1700934442000,1700935757000,1332750,1237000,-,83.9,1.5,2047352832,2330132480,2047352832,2330136576,6215942261,6408542554,1682,17062,372736,6408577024,12,45,/input/data/work/f8/b53a2ffe40599d2257a4d6f77a854c,true,-
48,cpu03,f2/6eeee6,nf-f26eeee6702cf502b295750a9c8bbb15,NFCORE_SAREK:SAREK:FASTQC,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425190,1700934437000,1700935758000,1332810,1313000,-,49.0,0.2,300269568,3009908736,300269568,3009921024,6283504888,3587579,12243665,11210,0,6877184,7,7,/input/data/work/f2/6eeee6702cf502b295750a9c8bbb15,true,-
55,cpu08,49/4b9d16,nf-494b9d16d90d383cb14587b42bb5b1f3,NFCORE_SAREK:SAREK:FASTQC,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425259,1700934427000,1700935759000,1333741,1329000,-,46.2,0.2,297504768,3009908736,299163648,3011149824,5415524961,3610115,10548517,11157,0,7671808,7,6,/input/data/work/49/4b9d16d90d383cb14587b42bb5b1f3,true,-
62,cpu02,e0/145a3d,nf-e0145a3d1b0337c2d0d8a3dbe9b27f8f,NFCORE_SAREK:SAREK:FASTQC,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424958,1700934428000,1700935768000,1343042,1338000,-,53.2,0.2,300810240,3009908736,300810240,3010416640,6990752837,3593196,13625277,11220,0,6516736,7,4,/input/data/work/e0/145a3d1b0337c2d0d8a3dbe9b27f8f,true,-
72,cpu10,f5/cb028d,nf-f5cb028de5e3e7152d6a81109e85a5ac,NFCORE_SAREK:SAREK:FASTQC,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425061,1700934444000,1700935778000,1352939,1324000,-,43.7,0.2,327995392,3089989632,328056832,3145183232,5385504503,3564181,10490069,11085,0,6610944,7,6,/input/data/work/f5/cb028de5e3e7152d6a81109e85a5ac,true,-
68,cpu08,b8/974e69,nf-b8974e698a5cdd9644a62f1c35e7a89b,NFCORE_SAREK:SAREK:FASTQC,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424910,1700934427000,1700935783000,1358090,1353000,-,48.4,0.2,336674816,3089989632,358166528,3145183232,5688055650,3603266,11080879,11235,0,7798784,7,3,/input/data/work/b8/974e698a5cdd9644a62f1c35e7a89b,true,-
57,cpu08,75/1a2d39,nf-751a2d39cf62850474132239c7ac9098,NFCORE_SAREK:SAREK:FASTQC,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425429,1700934427000,1700935788000,1362571,1357000,-,40.7,0.3,355635200,3089989632,355635200,3145183232,4817131783,3569973,9379819,11184,0,7770112,7,5,/input/data/work/75/1a2d39cf62850474132239c7ac9098,true,-
45,cpu09,38/067647,nf-3806764797ba7e4246d5b31c59b0e83b,NFCORE_SAREK:SAREK:FASTQC,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424611,1700934426000,1700935803000,1378389,1372000,-,39.0,0.2,328835072,3089989632,328835072,3145183232,5286750633,3573685,10297130,11186,0,7299072,7,4,/input/data/work/38/06764797ba7e4246d5b31c59b0e83b,true,-
64,cpu02,f9/650909,nf-f96509093c9a18b64562a578f81eeba7,NFCORE_SAREK:SAREK:FASTQC,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424731,1700934429000,1700935853000,1428269,1417000,-,42.3,0.3,347799552,3089989632,355811328,3145183232,6087977503,3577279,11861880,11197,0,6492160,7,7,/input/data/work/f9/6509093c9a18b64562a578f81eeba7,true,-
27,cpu10,8c/2ca471,nf-8c2ca471c2d8119ef3f4536db8e25a8b,NFCORE_SAREK:SAREK:FASTQC,SRR11452398-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424143,1700934441000,1700935878000,1453857,1431000,-,36.3,0.3,346271744,3089989632,360222720,3145183232,5144240974,3584050,10018654,11172,0,6651904,7,6,/input/data/work/8c/2ca471c2d8119ef3f4536db8e25a8b,true,-
