task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
72,cpu03,f3/418969,nf-f34189697a1917ec793231bbc18eb537,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737361,1701040971000,1701041043000,305639,1019,-,105.8,0.0,27729920,326897664,27729920,326934528,108804,873465837,254,213266,0,873463808,4,7,/input/data/work/f3/4189697a1917ec793231bbc18eb537,true,-
75,cpu06,8a/bcf0b8,nf-8abcf0b80749ba32725c6f27f1c707f9,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737386,1701040964000,1701041021000,283614,1018,-,103.4,0.0,27586560,326897664,27586560,326934528,108661,875562975,254,213778,0,875560960,4,5,/input/data/work/8a/bcf0b80749ba32725c6f27f1c707f9,true,-
81,cpu01,66/1d989e,nf-661d989e57bcc7b51fe17c79a36f6801,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737552,1701040974000,1701041046000,308448,923,-,114.2,0.0,28364800,326901760,28364800,326938624,108439,924846059,250,225810,0,924844032,3,7,/input/data/work/66/1d989e57bcc7b51fe17c79a36f6801,true,-
86,cpu01,ec/962225,nf-ec9622254a46863a0e95cd31d5679f65,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737699,1701040975000,1701041046000,308301,1046,-,108.3,0.0,28401664,326901760,28401664,326938624,108446,978323434,252,238866,0,978321408,3,5,/input/data/work/ec/9622254a46863a0e95cd31d5679f65,true,-
95,cpu01,f8/3ab62f,nf-f83ab62f391b982764628ca90d6ee829,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737840,1701040975000,1701041046000,308160,1033,-,110.9,0.0,27971584,326901760,27971584,326938624,108448,989857767,253,241682,0,989855744,3,6,/input/data/work/f8/3ab62f391b982764628ca90d6ee829,true,-
68,cpu03,ee/7fb3dc,nf-ee7fb3dc6a30e05b42ab18b2f374d4e2,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737268,1701040970000,1701041043000,305732,1043,-,105.8,0.0,27848704,326897664,27848704,326934528,108790,901777371,255,220178,4096,901775360,4,5,/input/data/work/ee/7fb3dc6a30e05b42ab18b2f374d4e2,true,-
70,cpu03,98/e24314,nf-98e2431403942715162aa15fd7332ea5,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737290,1701040970000,1701041043000,305710,1077,-,106.1,0.0,27799552,326901760,27799552,326938624,108803,898631661,254,219410,0,898629632,4,7,/input/data/work/98/e2431403942715162aa15fd7332ea5,true,-
78,cpu09,6d/568048,nf-6d568048f0fc26062c5ab14556f20733,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737480,1701040979000,1701041051000,313520,1198,-,102.1,0.0,33263616,776900608,34443264,945324032,108696,1016072171,254,248082,0,1016070144,94,93,/input/data/work/6d/568048f0fc26062c5ab14556f20733,true,-
87,cpu09,b8/c7a2df,nf-b8c7a2dfbfd710a923e09fd95b0e4065,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737674,1701040979000,1701041051000,313326,1144,-,107.9,0.0,32976896,776908800,34144256,945332224,108684,1044383712,254,254994,0,1044381696,98,102,/input/data/work/b8/c7a2dfbfd710a923e09fd95b0e4065,true,-
92,cpu09,6b/df65d9,nf-6bdf65d9e64f4d70b6da1bc830b28025,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737794,1701040979000,1701041051000,313206,1166,-,95.5,0.0,33398784,776908800,34496512,945332224,108680,901777371,254,220178,0,901775360,95,89,/input/data/work/6b/df65d9e64f4d70b6da1bc830b28025,true,-
76,cpu02,d2/ec3feb,nf-d2ec3feb6a776daeb04dd8a1630a87b0,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737408,1701040981000,1701041055000,317592,1057,-,103.9,0.0,28434432,326901760,28434432,326938624,108796,872417261,254,213010,0,872415232,4,9,/input/data/work/d2/ec3feb6a776daeb04dd8a1630a87b0,true,-
82,cpu07,c6/5b7b42,nf-c65b7b424b9db9d5f6c4dd569df2dd09,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737574,1701040981000,1701041052000,314426,1034,-,108.6,0.0,28491776,326901760,28491776,326938624,108820,932186095,254,227602,0,932184064,4,8,/input/data/work/c6/5b7b424b9db9d5f6c4dd569df2dd09,true,-
83,cpu02,63/8ef9f2,nf-638ef9f25c4a13f4f2280de3ba201e53,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737599,1701040981000,1701041055000,317401,1175,-,105.6,0.0,33411072,776900608,34590720,945324032,108802,1068500981,254,260882,0,1068498944,104,102,/input/data/work/63/8ef9f25c4a13f4f2280de3ba201e53,true,-
88,cpu07,b7/4004b1,nf-b74004b1ac269f97682a65c6186a9880,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737724,1701040981000,1701041052000,314276,1186,-,104.2,0.0,33366016,776908800,34545664,945332224,108819,979372013,254,239122,0,979369984,96,89,/input/data/work/b7/4004b1ac269f97682a65c6186a9880,true,-
90,cpu02,e1/0cae6f,nf-e10cae6faf1c4ac982cfcb4e004da1b6,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737746,1701040981000,1701041055000,317254,1190,-,108.4,0.0,33284096,776908800,34447360,945332224,108809,1049626612,256,256274,0,1049624576,100,91,/input/data/work/e1/0cae6faf1c4ac982cfcb4e004da1b6,true,-
91,cpu08,c2/f278ac,nf-c2f278ac1e3b9fab0c92999ac09c9013,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737770,1701040980000,1701041057000,319230,1148,-,107.3,0.0,28241920,427597824,29343744,596021248,108705,964691957,254,235538,0,964689920,141,94,/input/data/work/c2/f278ac1e3b9fab0c92999ac09c9013,true,-
94,cpu07,40/fc43b7,nf-40fc43b702d71f0ee74d0a6e9383379e,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737864,1701040981000,1701041052000,314136,1588,-,76.0,0.0,33329152,776908800,34496512,945332224,108819,1030752238,254,251666,0,1030750208,55,51,/input/data/work/40/fc43b702d71f0ee74d0a6e9383379e,true,-
96,cpu06,32/ba8fdd,nf-32ba8fdd7bd413a61ef479c20d29c92b,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737887,1701041024000,1701041065000,327113,997,-,111.0,0.0,27783168,326901760,27783168,326938624,108651,990906325,254,241938,0,990904320,4,5,/input/data/work/32/ba8fdd7bd413a61ef479c20d29c92b,true,-
97,cpu06,dc/4c931b,nf-dc4c931bab8b1d6f23e9904987a728a5,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737911,1701041034000,1701041065000,327089,1332,-,80.7,0.0,32874496,776908800,33894400,945332224,108660,922748894,253,225298,0,922746880,70,61,/input/data/work/dc/4c931bab8b1d6f23e9904987a728a5,true,-
98,cpu06,df/a4e051,nf-dfa4e051fb9c863d16f0bd0138a6709e,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737933,1701041034000,1701041065000,327067,933,-,110.1,0.0,27672576,326901760,27672576,326938624,108632,905971650,254,221202,0,905969664,4,5,/input/data/work/df/a4e051fb9c863d16f0bd0138a6709e,true,-
74,cpu08,77/77f612,nf-7777f61239a1aa879569ff7828013519,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737433,1701040980000,1701041057000,319567,1180,-,109.5,0.0,32489472,776900608,33644544,945324032,108682,1043335127,256,254738,0,1043333120,134,105,/input/data/work/77/77f61239a1aa879569ff7828013519,true,-
77,cpu10,50/5b3c54,nf-505b3c546f21a5050f02a666a4295bc0,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737454,1701040976000,1701041058000,320546,1088,-,102.0,0.0,27099136,422273024,28278784,590696448,108788,908068860,254,221714,0,908066816,92,19,/input/data/work/50/5b3c546f21a5050f02a666a4295bc0,true,-
84,cpu08,99/8a2597,nf-998a25978ac8b478751376c5c1a6d2b6,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737624,1701040980000,1701041057000,319376,1087,-,107.0,0.0,27676672,422277120,28790784,590700544,108694,931137514,254,227346,0,931135488,97,21,/input/data/work/99/8a25978ac8b478751376c5c1a6d2b6,true,-
85,cpu10,c6/6d3b76,nf-c66d3b767583124bf966e4d78e5f3d35,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737651,1701040976000,1701041058000,320349,19479,-,5.7,0.0,3297280,5857280,3297280,5894144,108767,994052062,254,242706,0,994050048,2,1,/input/data/work/c6/6d3b767583124bf966e4d78e5f3d35,true,-
93,cpu10,e8/875ff6,nf-e8875ff6ebde089fac88a3a120a3fef4,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737816,1701040976000,1701041058000,320184,1320,-,88.7,0.0,32956416,776900608,34054144,945324032,108777,1021315052,255,249362,0,1021313024,78,73,/input/data/work/e8/875ff6ebde089fac88a3a120a3fef4,true,-
46,cpu01,db/77b90d,nf-db77b90de9c164246a1224d0754c3754,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040736690,1701041056000,1701041081000,344310,1081,-,112.4,0.0,28397568,326897664,28397568,326934528,108439,1039140830,253,253714,0,1039138816,3,3,/input/data/work/db/77b90de9c164246a1224d0754c3754,true,-
55,cpu07,ad/4f08d6,nf-ad4f08d639c51f9d56f92d599e932284,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040736925,1701041063000,1701041079000,342075,1184,-,98.7,0.0,33353728,776908800,34488320,945332224,108813,1049626601,254,256274,0,1049624576,92,87,/input/data/work/ad/4f08d639c51f9d56f92d599e932284,true,-
73,cpu03,01/c77ac5,nf-01c77ac5313ff02cd33b4936b21db137,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737339,1701041056000,1701041079000,341661,1043,-,109.1,0.0,3231744,5857280,3231744,5894144,108794,997197795,254,243474,0,997195776,2,2,/input/data/work/01/c77ac5313ff02cd33b4936b21db137,true,-
80,cpu01,39/e6b2ab,nf-39e6b2ab625393b4e0e07e904050ba3c,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737526,1701041056000,1701041081000,343474,1000,-,111.4,0.0,28446720,326901760,28446720,326938624,108445,894437352,252,218386,0,894435328,3,6,/input/data/work/39/e6b2ab625393b4e0e07e904050ba3c,true,-
99,cpu03,ee/3e221d,nf-ee3e221d46a1a9686637a352488813b8,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737957,1701041046000,1701041079000,341043,981,-,111.3,0.0,27545600,326897664,27545600,326934528,108814,959449080,254,234258,0,959447040,4,5,/input/data/work/ee/3e221d46a1a9686637a352488813b8,true,-
79,cpu09,dc/c1b8f3,nf-dcc1b8f384512105080419ff017936e8,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737503,1701041060000,1701041084000,346497,1115,-,107.4,0.0,27914240,422277120,28692480,590700544,108685,977274847,254,238610,0,977272832,100,19,/input/data/work/dc/c1b8f384512105080419ff017936e8,true,-
100,cpu09,29/411f31,nf-29411f31f9889dc12e4c3918d4122014,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701040737982,1701041060000,1701041084000,346018,1068,-,108.3,0.0,27873280,326901760,27873280,326938624,108674,954206164,254,232978,0,954204160,4,7,/input/data/work/29/411f31f9889dc12e4c3918d4122014,true,-
134,cpu03,ba/a16010,nf-baa160104340ffb0eadbc20839666705,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090196,1701041093000,1701041261000,170804,78363,-,2.9,0.0,9134080,14381056,9134080,14417920,1913708473,1913651709,600,470,0,1913651200,164,547,/input/data/work/ba/a160104340ffb0eadbc20839666705,true,-
115,cpu06,50/d59566,nf-50d59566505e7ec32c1c87d8869ec821,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090007,1701041094000,1701041279000,188993,94446,-,3.4,0.0,9252864,14381056,9252864,14417920,2857426739,2857370219,826,695,0,2857369600,219,784,/input/data/work/50/d59566505e7ec32c1c87d8869ec821,true,-
131,cpu01,e6/39a6c2,nf-e639a6c227705be9d3e2f7a85319a800,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089917,1701041090000,1701041292000,202083,55822,-,4.9,0.0,9166848,14381056,9166848,14417920,2887835229,2887778923,834,703,0,2887778304,142,475,/input/data/work/e6/39a6c227705be9d3e2f7a85319a800,true,-
128,cpu01,c9/ab509b,nf-c9ab509bfe3921921058d27df8174256,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090089,1701041090000,1701041292000,201911,89883,-,3.1,0.0,9383936,14381056,9383936,14417920,2925583966,2925527659,843,712,0,2925527040,126,482,/input/data/work/c9/ab509bfe3921921058d27df8174256,true,-
104,cpu01,4b/00a918,nf-4b00a9181af943beeae2ed1de2b10998,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090274,1701041091000,1701041292000,201726,89716,-,3.2,0.0,9248768,14381056,9248768,14417920,3109084766,3109028459,886,755,0,3109027840,143,617,/input/data/work/4b/00a9181af943beeae2ed1de2b10998,true,-
126,cpu08,82/aa1804,nf-82aa1804ebadd7ac7e3fb6fb52a08fb0,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089810,1701041092000,1701041332000,242190,89527,-,3.9,0.0,9281536,14381056,9281536,14417920,2914049866,2913993323,840,709,0,2913992704,276,822,/input/data/work/82/aa1804ebadd7ac7e3fb6fb52a08fb0,true,-
103,cpu07,2c/7eb148,nf-2c7eb148a253d68ef4cc54a22e6ed063,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089940,1701041094000,1701041345000,255060,179836,-,1.9,0.0,9146368,14381056,9146368,14417920,2923487175,2923430511,841,710,0,2923429888,228,925,/input/data/work/2c/7eb148a253d68ef4cc54a22e6ed063,true,-
109,cpu09,3e/e26ef0,nf-3ee26ef086b63e886abc0244b83e3793,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090049,1701041091000,1701041329000,238951,88169,-,3.8,0.0,9211904,14381056,9211904,14417920,2881544012,2881487467,832,701,0,2881486848,224,929,/input/data/work/3e/e26ef086b63e886abc0244b83e3793,true,-
121,cpu07,c4/b823c6,nf-c4b823c6d7c1361be8bee0e988c56406,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090111,1701041093000,1701041345000,254889,88534,-,3.9,0.0,9302016,14381056,9302016,14417920,3040927689,3040871023,871,740,0,3040870400,227,834,/input/data/work/c4/b823c6d7c1361be8bee0e988c56406,true,-
132,cpu07,d9/8f1bf1,nf-d98f1bf1f9fc47f7dca32a7fc2f1c27b,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090253,1701041093000,1701041345000,254747,86391,-,3.8,0.0,9461760,14381056,9461760,14417920,2916147143,2916090479,840,709,0,2916089856,231,845,/input/data/work/d9/8f1bf1f9fc47f7dca32a7fc2f1c27b,true,-
118,cpu02,1c/49fbc8,nf-1c49fbc82d85d211f1ae5aa47c529a8d,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089782,1701041093000,1701041376000,286218,180304,-,1.7,0.0,9293824,14381056,9293824,14417920,2870009777,2869953135,830,699,0,2869952512,213,748,/input/data/work/1c/49fbc82d85d211f1ae5aa47c529a8d,true,-
119,cpu02,a7/b547d4,nf-a7b547d47aeccffb1b9e793b4a27c509,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089986,1701041093000,1701041377000,287014,180935,-,1.8,0.0,9093120,14381056,9093120,14417920,2882592689,2882536047,833,702,0,2882535424,230,837,/input/data/work/a7/b547d47aeccffb1b9e793b4a27c509,true,-
116,cpu02,38/0870ed,nf-380870ed131d8b27f3e5475f279d8e4b,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090133,1701041093000,1701041376000,285867,86194,-,3.5,0.0,9216000,14381056,9216000,14417920,2760957874,2760901231,804,673,0,2760900608,200,696,/input/data/work/38/0870ed131d8b27f3e5475f279d8e4b,true,-
133,cpu10,5f/319a8b,nf-5f319a8be5b5b1bbb4e765b15f7c3db0,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090216,1701041100000,1701041378000,287784,157627,-,2.1,0.0,9347072,14381056,9347072,14417920,2819678105,2819621485,817,686,0,2819620864,240,798,/input/data/work/5f/319a8be5b5b1bbb4e765b15f7c3db0,true,-
117,cpu09,8d/7e887a,nf-8d7e887a6d851c83c82eadbfa1c181b9,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090234,1701041091000,1701041379000,288766,176884,-,1.9,0.0,9224192,14381056,9224192,14417920,3054559052,3054502507,873,742,0,3054501888,243,779,/input/data/work/8d/7e887a6d851c83c82eadbfa1c181b9,true,-
114,cpu09,8a/60c1e5,nf-8a60c1e503d2679232fc48b389a5bbe2,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089871,1701041091000,1701041379000,289129,229173,-,1.5,0.0,9281536,14381056,9281536,14417920,2947604299,2947547755,848,717,0,2947547136,236,808,/input/data/work/8a/60c1e503d2679232fc48b389a5bbe2,true,-
105,cpu08,3f/ef08d3,nf-3fef08d3890a56b872ba91c9057afa6b,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089965,1701041092000,1701041388000,298035,227277,-,1.6,0.0,9195520,14381056,9195520,14417920,3023101769,3023045227,867,736,0,3023044608,282,804,/input/data/work/3f/ef08d3890a56b872ba91c9057afa6b,true,-
120,cpu08,72/9e1b49,nf-729e1b49f19e14e5fb09234e1be00f1d,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090157,1701041092000,1701041388000,297843,144245,-,2.6,0.0,9256960,14381056,9256960,14417920,3051413322,3051356779,872,741,0,3051356160,287,803,/input/data/work/72/9e1b49f19e14e5fb09234e1be00f1d,true,-
130,cpu06,c2/689682,nf-c26896821d53af6df9f39be0e5c57163,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089828,1701041094000,1701041422000,332172,234474,-,1.6,0.0,9080832,14381056,9080832,14417920,3041976115,3041919595,870,739,0,3041918976,234,907,/input/data/work/c2/6896821d53af6df9f39be0e5c57163,true,-
110,cpu06,1a/c3a27e,nf-1ac3a27ee3a91547ca5f3c3e5124b264,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090177,1701041094000,1701041422000,331823,230311,-,1.5,0.0,9236480,14381056,9236480,14417920,2952847156,2952790635,850,719,0,2952790016,215,792,/input/data/work/1a/c3a27ee3a91547ca5f3c3e5124b264,true,-
123,cpu10,f2/bab785,nf-f2bab785b5fb1d937335594f3758b4af,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089849,1701041099000,1701041426000,336151,218546,-,1.5,0.0,9072640,14381056,9072640,14417920,2910904216,2910847597,839,708,0,2910846976,224,843,/input/data/work/f2/bab785b5fb1d937335594f3758b4af,true,-
102,cpu10,01/87fb97,nf-0187fb973abd06fcfceaa509338696b3,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090028,1701041100000,1701041426000,335972,269839,-,1.2,0.0,9162752,14381056,9162752,14417920,2775637912,2775581293,807,676,0,2775580672,225,798,/input/data/work/01/87fb973abd06fcfceaa509338696b3,true,-
129,cpu03,64/05eb7b,nf-6405eb7b413575c627fa406f19994df1,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090069,1701041092000,1701041429000,338931,279802,-,1.3,0.0,9150464,14381056,9150464,14417920,2903564217,2903507567,837,706,0,2903506944,244,784,/input/data/work/64/05eb7b413575c627fa406f19994df1,true,-
111,cpu01,6e/41eeff,nf-6e41eeff17a221463a8176bfb56cdfe0,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090336,1701041295000,1701041428000,337664,106891,-,1.9,0.0,9408512,14381056,9408512,14417920,1938873950,1938817529,606,476,0,1938817024,148,503,/input/data/work/6e/41eeff17a221463a8176bfb56cdfe0,true,-
101,cpu09,07/a78844,nf-07a78844cebe95ee815cbbc865608018,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090398,1701041333000,1701041506000,415602,99518,-,3.4,0.0,9084928,14381056,9084928,14417920,2905661260,2905604715,838,707,0,2905604096,215,621,/input/data/work/07/a78844cebe95ee815cbbc865608018,true,-
107,cpu03,d1/0adb8c,nf-d10adb8c1523b4bad288add8ae5aaa8d,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041089895,1701041092000,1701041511000,421105,336382,-,1.0,0.0,9199616,14381056,9199616,14417920,2951798714,2951742063,849,718,0,2951741440,254,807,/input/data/work/d1/0adb8c1523b4bad288add8ae5aaa8d,true,-
112,cpu06,7f/8ccef5,nf-7f8ccef5d86ddbbdfb9baa17bcc9dc94,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090316,1701041282000,1701041511000,420684,180707,-,1.8,0.0,9273344,14381056,9273344,14417920,2728451892,2728395371,795,664,0,2728394752,208,723,/input/data/work/7f/8ccef5d86ddbbdfb9baa17bcc9dc94,true,-
124,cpu01,3b/9442e7,nf-3b9442e718ff5e388b4d8795052cc320,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090357,1701041303000,1701041512000,421643,134553,-,2.3,0.0,9289728,14381056,9289728,14417920,2842746462,2842690155,822,691,0,2842689536,212,789,/input/data/work/3b/9442e718ff5e388b4d8795052cc320,true,-
125,cpu01,2e/075d5f,nf-2e075d5f57f3ebca6f1d902ca008c990,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090378,1701041303000,1701041512000,421622,134671,-,2.4,0.0,9306112,14381056,9306112,14417920,3008421470,3008365163,863,732,0,3008364544,234,682,/input/data/work/2e/075d5f57f3ebca6f1d902ca008c990,true,-
106,cpu08,fd/da21bc,nf-fdda21bc788fb3b311e3c56f3e8c3c8f,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090418,1701041344000,1701041511000,420582,69374,-,5.2,0.0,9064448,14381056,9064448,14417920,3021004618,3020948075,865,734,0,3020947456,264,716,/input/data/work/fd/da21bc788fb3b311e3c56f3e8c3c8f,true,-
127,cpu07,be/73c4fc,nf-be73c4fcc1f23d094a4bfa15e5720890,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090439,1701041360000,1701041522000,431561,100107,-,3.0,0.0,9150464,14381056,9150464,14417920,2656100295,2656043631,778,647,0,2656043008,210,772,/input/data/work/be/73c4fcc1f23d094a4bfa15e5720890,true,-
122,cpu07,70/4f7220,nf-704f7220903d84f156fb5b33b036c8f9,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090460,1701041360000,1701041522000,431540,97934,-,3.3,0.0,9355264,14381056,9355264,14417920,2736840648,2736783983,798,667,0,2736783360,228,777,/input/data/work/70/4f7220903d84f156fb5b33b036c8f9,true,-
108,cpu03,c5/af56b0,nf-c5af56b0f109b4a089d96644ee94c323,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090295,1701041264000,1701041546000,455705,252669,-,1.4,0.0,9236480,14381056,9236480,14417920,2847989689,2847933039,824,693,0,2847932416,226,658,/input/data/work/c5/af56b0f109b4a089d96644ee94c323,true,-
113,cpu07,20/f5bd9a,nf-20f5bd9a3d4c0a015161216a24f19611,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701041090479,1701041359000,1701041551000,460521,163459,-,2.0,0.0,9216000,14381056,9216000,14417920,2810240968,2810184303,815,684,0,2810183680,237,746,/input/data/work/20/f5bd9a3d4c0a015161216a24f19611,true,-
